datetime,temp,dew,humidity,precip,windgust,windspeed,sealevelpressure,cloudcover,visibility
2019-11-25,9,8.2,94.62,0.79,,22.1,1002.8,68.7,9.2
2019-11-26,8.9,8,93.87,3.33,,46.3,996.7,80.5,8.2
2019-11-27,7.8,6.9,93.53,14.3,66.6,48.6,991.9,74,8.7
2019-11-28,5.1,1.6,78.37,3.75,59.4,51,1002.4,53.6,17.4
2019-11-29,2.7,0.3,84.29,0.89,,24.1,1016.7,58.4,23.1
2019-11-30,2.8,1.8,93.2,4.57,,15.1,1023.5,62.9,22.8
2019-12-01,3.9,2.6,91.73,1.41,,23.7,1024.7,48.9,23.5
2019-12-02,7.2,6.2,93.47,10.39,,26.9,1022,60.6,16.3
2019-12-03,7.6,5,83.24,2.9,,30.5,1014.9,38.2,19.1
2019-12-04,7.2,3.5,77.35,4.97,46.4,36.3,1004.8,54.5,22.1
2019-12-05,7.6,5,83.8,5.87,57.6,40.2,993.5,55.4,19.1
2019-12-06,7.2,6.4,94.19,7.74,,17.4,990.2,60.9,19.9
2019-12-07,5.9,4.6,91.96,8.14,48.2,31.1,994.2,72.2,19.7
2019-12-08,5.9,3.5,84.89,12.12,81.7,54.2,972.4,39,23
2019-12-09,4,-0.3,74.14,7.01,66.6,55.5,1004.8,55.4,16.8
2019-12-10,7.3,4.1,80.08,3.77,77.8,48.7,986.4,64.1,18
2019-12-11,3.9,1.2,82.72,9.75,63,44.1,983,37.5,20.9
2019-12-12,3.3,0.8,83.69,5.42,46.4,31.1,980.6,33.1,24.8
2019-12-13,5.5,4.2,91.28,2.79,,33.9,971.8,62.8,17.4
2019-12-14,3.1,1.8,90.84,5.21,,24.7,970,63,21.3
2019-12-15,1.8,-0.4,85.19,1.33,,15.1,979.1,60.9,26.6
2019-12-16,1.2,-0.7,87.55,0.3,,15.8,988.7,37.3,23.3
2019-12-17,-0.1,-0.7,95.41,1.4,,13.8,993.9,45.3,23.2
2019-12-18,3.7,1.3,84.54,1.6,64.8,44,1001,34.3,25
2019-12-19,8.2,6.8,91.17,3.46,72.4,52.6,989.9,67.9,10.7
2019-12-20,7.6,6.3,91.81,2.05,57.6,37.8,974.3,54.5,12
2019-12-21,5.8,3.2,83.49,2.2,,23.7,972.4,42.1,25
2019-12-22,2.6,1.6,93.01,0.42,,11.5,980.5,51.3,20.3
2019-12-23,1.5,0.7,94.18,0,,9.9,993.5,38.5,24.1
2019-12-24,1.4,0.7,95.1,0.86,,10.8,1002.8,66.3,27.9
2019-12-25,2.6,1.5,92.76,0.83,,14.2,1018.5,66.9,28.9
2019-12-26,6.1,3.7,84.44,0.4,,32.7,1018.9,67.1,23.3
2019-12-27,7.8,5.7,86.75,6.97,63,44,1019.2,70.5,15.1
2019-12-28,9.9,7.6,86.24,2.06,42.5,35.3,1019.6,85.1,18.2
2019-12-29,10.8,7.7,81.43,2.77,63,42.6,1013.4,85.6,18.1
2019-12-30,6.8,4.4,84.71,2.27,,32.3,1017.5,58.8,19.4
2019-12-31,4.5,2.3,85.93,0.29,,20.1,1028.3,39,22
2020-01-01,5.8,2.4,78.72,0.2,53.6,36.7,1015.9,42.6,23.4
2020-01-02,8,4.4,78.38,5.27,63,44.5,997.8,65.3,18.7
2020-01-03,4.7,1,77.1,1.52,66.6,49.6,1009.1,54.5,15.4
2020-01-04,5.6,4.1,90.4,5.06,,39.1,1020.7,81.5,16
2020-01-05,9.1,6.8,85.76,1.49,,37.2,1014.2,69,26.8
2020-01-06,8.2,4.7,78.27,3.89,53.6,37.5,1001.8,28.5,22.2
2020-01-07,8.7,5.7,81.78,6.85,64.8,47.3,994.1,54.3,14.4
2020-01-08,3.8,0.5,78.64,4.13,66.6,49.1,1004.7,16.1,19.8
2020-01-09,1.7,-0.3,86.65,6.04,,21.3,1007,59.7,22.7
2020-01-10,4.2,0.9,79.26,1.36,64.6,40,1009.9,51.8,23.9
2020-01-11,6.9,4.4,84.52,6.38,46.4,37.7,997.5,54.9,19.3
2020-01-12,2.8,0,82.18,4.58,,34.4,1003.1,40.9,22.6
2020-01-13,5.9,2.3,77.86,0,94.7,62.5,987.7,56.5,15.6
2020-01-14,4.2,0.5,77.33,4.77,63,41.3,973.9,22.1,21.6
2020-01-15,5.6,2,77.61,2.83,63,44,980.8,41.7,22.2
2020-01-16,6.5,3.6,81.56,6.09,64.8,46.3,997.3,46.4,17.1
2020-01-17,5.7,2,76.95,2.07,61.2,42.8,997.1,28,19.1
2020-01-18,3.6,0.9,82.95,4.05,76,52.1,1018.6,44.2,15.5
2020-01-19,5.4,1.8,78.25,0.6,46.4,29.7,1034.6,69.7,24.8
2020-01-20,9.3,6.1,80.72,0,53.6,37.8,1033,45.4,23.2
2020-01-21,7,5.8,92.66,2.15,,28.4,1034.1,60.5,22.3
2020-01-22,8.8,7.7,92.94,1.3,,25.3,1032.6,74.7,17.8
2020-01-23,8.5,5.8,83.29,1.8,72.4,31.3,1021.9,71.9,25.2
2020-01-24,5.9,3.4,84.05,1.64,53.6,23.4,1014.8,57.8,24.1
2020-01-25,7.1,4.9,85.53,0.2,57.6,26.6,1003.9,92,25
2020-01-26,5.9,2.2,77.5,1,50,32.7,994.8,73.7,22.7
2020-01-27,3.6,-0.2,75.99,0.21,59.4,34.5,986.4,54,24.3
2020-01-28,2.5,-0.2,82.9,4.7,59.4,20.7,982.8,53.8,24.7
2020-01-29,3.6,2,89.24,5,63.9,42.1,988.8,60,21.9
2020-01-30,6.2,4.4,88.03,5.06,81.7,59,983.5,60.1,21.6
2020-01-31,6.3,3.6,82.86,2.04,,28.7,984.5,61.8,23.3
2020-02-01,4.5,2.4,86.21,6.25,,42.8,986.3,48.8,19.9
2020-02-02,2.9,0.4,83.84,2.45,,29.5,997.8,52.5,24.7
2020-02-03,4.9,2,81.81,5.87,97.3,53.9,990.4,56.2,16.4
2020-02-04,5.1,2,80.81,0.79,63,48.4,1014.7,54.7,16.3
2020-02-05,6,3.6,84.43,0.47,66.6,26,1027.4,54.5,25.9
2020-02-06,6.5,4.8,88.61,0,,15.7,1025,55.3,24.2
2020-02-07,6,3.2,83,0.4,66.6,47.3,1009.9,18.2,13.1
2020-02-08,6,2.2,77.48,0.46,72.4,34.6,990.2,33.5,16.1
2020-02-09,4.8,3,87.81,7.35,72,70.6,963.8,25.7,19.9
2020-02-10,2.4,0,84.44,4.85,72.4,42.4,969.2,27.8,22.5
2020-02-11,3.1,0.9,85.67,12.74,72.4,62.2,976.9,56.5,17.4
2020-02-12,1.6,0.3,91.36,11.03,,34.2,994.3,56.2,21.3
2020-02-13,-0.2,-2.3,85.82,0.62,,16.3,1001,27.5,27
2020-02-14,4.3,1.1,79.46,1.91,68.4,47.3,999.5,44.4,20.4
2020-02-15,5.8,3.2,83.48,4.2,79.6,52.4,982.3,60.2,14.5
2020-02-16,4.5,1.7,82.32,11.95,83.5,58.2,963.5,38.8,18.9
2020-02-17,5.8,2.4,79.18,7.15,98.3,65.9,979.1,31.4,17.8
2020-02-18,3,0.5,83.57,2.88,,38.6,995.5,28.9,23.8
2020-02-19,5.2,2.5,82.88,5.08,57.6,39.2,998.7,47.3,16.7
2020-02-20,3.8,0.8,81.37,3.23,63,45.6,991.2,48.6,18.5
2020-02-21,6.8,3,77.38,7.35,72.4,55.5,990.5,52.1,15.6
2020-02-22,3.4,0.2,80.17,11.96,88.9,66.2,988.5,39.7,17.1
2020-02-23,3.5,0.7,82.12,8.31,68.4,47.9,1002.1,27.4,20.2
2020-02-24,2.9,0,81.16,2.25,,25.8,1003.9,70.3,16.4
2020-02-25,1.6,0.1,90.43,1.49,,15.5,990.2,59,22
2020-02-26,1.3,-0.5,88.14,6.56,68.4,33.4,992.4,44.8,26.3
2020-02-27,1.7,-0.4,86.36,9.17,,31,993.5,54.1,24.8
2020-02-28,3.9,1.8,86.15,9.81,,41.6,993.4,62.2,20.6
2020-02-29,5,2.4,84.31,15.61,51.8,44.7,967.1,73.8,15.1
2020-03-01,4.1,2,86.16,3.13,55.4,42.5,962.5,66.6,22.6
2020-03-02,4.6,1.4,79.97,2.21,,23.4,977.2,50.3,22.6
2020-03-03,5.2,1.9,80.33,2.44,44.6,36.7,991.3,44,20.9
2020-03-04,3.3,-0.1,78.66,0.43,,17.5,1003,15.1,24.6
2020-03-05,3.4,0.1,79.36,0.4,,14.7,998.4,39,27.2
2020-03-06,2.5,-0.1,83.44,0.4,,20.8,1001.3,34.2,27.8
2020-03-07,6.4,3.9,84.43,2.62,46.4,33.8,993.4,76.8,21.4
2020-03-08,6.7,3.2,78.81,6.69,,32.2,986.4,49.6,25.4
2020-03-09,4.7,2.3,84.16,2.96,,27,994.1,35.3,23.4
2020-03-10,6.3,3.3,81.41,7.67,76,49,984.3,38.8,20.3
2020-03-11,3.9,0.2,76.67,4.34,68.4,49.2,988,46.6,20.7
2020-03-12,3.1,0.1,80.89,4.39,,59.7,989.5,45.7,23.9
2020-03-13,3.7,-3.4,60.07,0.66,,59.5,1014.6,73.6,21.3
2020-03-14,6,2.9,80.77,1.03,70.6,35.5,1001.6,67.3,15.9
2020-03-15,4.9,2.1,82.26,3.9,53.6,41,995.2,59.2,18.9
2020-03-16,4,0,75.45,1.27,68.4,50.3,1006.7,44.5,24.8
2020-03-17,5.6,1.2,73.86,1.21,63,47,1008.3,35,22.2
2020-03-18,4.1,-0.2,74.26,1.35,55.4,39.2,1012.9,18.8,21.1
2020-03-19,4.3,0.8,79.48,1.58,48.2,28.1,1025.3,37.6,19.3
2020-03-20,3.1,-1,75.85,0.2,,18.7,1036.1,33.8,23.3
2020-03-21,4.9,0.1,70.82,0,,35.7,1031.8,73.2,22.9
2020-03-22,5.6,0.1,67.91,0.2,55.5,32.2,1025.3,86.6,18.1
2020-03-23,7.4,1.5,66.27,0,55.8,37.7,1015.6,77,16.3
2020-03-24,9.2,5.3,77.31,2.94,59.4,41.2,1009.6,74.9,15.9
2020-03-25,7.1,5.6,90.36,4.09,,26.6,1018.2,74.4,17.1
2020-03-26,5.3,2.1,81.1,0.21,,16.2,1027.6,50.5,25
2020-03-27,5.3,2.2,81.65,0,,21.7,1031.8,36.4,21.2
2020-03-28,4.1,-1.1,70.03,1.31,,40.3,1041.7,64.5,19.3
2020-03-29,4.5,-0.4,71.44,0.63,,44.3,1045.5,77.3,20.5
2020-03-30,5.9,4.1,88.64,1.15,,28.2,1038.6,58.3,12.3
2020-03-31,6.4,4.2,86.15,1.19,,43.4,1031.6,53.1,15.9
2020-04-01,6.4,3.2,80.14,1.69,63,44.4,1016,58.8,16.4
2020-04-02,4.1,0.2,76.32,6.47,98.3,65.2,1003.7,43.3,16.9
2020-04-03,2.2,0.2,87.54,1.43,,19.8,1009.7,63.8,23.6
2020-04-04,6.6,3.5,80.98,0.94,,27.2,1010.7,80.4,26.1
2020-04-05,8.6,5,77.76,0,48.2,36.8,1005.6,54.8,14.9
2020-04-06,9.6,3.9,68.2,0.8,53.6,42.8,1003.4,39.6,17.5
2020-04-07,8.6,2.7,68.04,0,,33.9,1021.2,40.4,19.6
2020-04-08,6.8,3.2,78.63,4.03,,23.6,1021.5,66.1,14.7
2020-04-09,5,1.5,78.99,0.8,,25.3,1027.7,38.8,16.5
2020-04-10,8,6.3,89.38,0,,15.4,1022.3,79.7,15.3
2020-04-11,10.5,6.8,79.6,1.21,50,37,1014.7,70.4,17.5
2020-04-12,6,1.4,73.26,0.76,,44.2,1018.8,62.3,17
2020-04-13,3.7,-3.3,60.4,0,,29.7,1031.9,89.7,22
2020-04-14,5.4,0.1,69.17,0,,29.7,1023.6,64.9,21.5
2020-04-15,8.9,4.8,76.13,0,59.4,45.2,1017.4,64.3,23.9
2020-04-16,7.1,3.5,78.72,0.89,,18.7,1021.4,72.4,18.2
2020-04-17,5.4,2.1,80.26,0,,28.6,1024.2,23.2,17.1
2020-04-18,6.5,1.5,70.26,0,,26.8,1024.4,61.3,22.2
2020-04-19,7.5,4.1,79.59,0,,34.7,1025.9,32.6,17.7
2020-04-20,7.8,4.5,80.44,0,,30.4,1029.4,0,20.1
2020-04-21,8.2,5.8,84.93,0,,28,1030.8,24.3,19.7
2020-04-22,8.6,6.3,85.67,0.2,,22.6,1030.7,0.5,20.3
2020-04-23,8,6,87.63,0,,18.3,1025.2,1.9,17.7
2020-04-24,6.7,4.7,87.46,0.2,,17.7,1019.4,61.2,15.8
2020-04-25,7.6,4.8,82.7,0,,20.3,1014.7,66.1,20.5
2020-04-26,6.9,4.4,84.66,5.01,,13.8,1009,66.5,19.4
2020-04-27,6.5,3.2,80.48,3.51,48.2,28.2,1009.6,51.5,21.4
2020-04-28,5.7,3.3,85.05,2.13,,16.3,1008.7,48.5,16
2020-04-29,6.8,4.2,83.83,0.8,,24.8,1001.9,54.4,16.9
2020-04-30,7.9,5.1,82.56,2.37,,25.4,993.6,64.9,19.9
2020-05-01,7.7,5.4,85.82,0.9,46.4,34.7,994.1,73.7,20.4
2020-05-02,7.6,4.7,81.99,1.01,,28.9,1007.8,64.5,19.4
2020-05-03,6.1,2,76.76,0,,16.7,1017.8,35.8,21.3
2020-05-04,6.3,2.2,75.72,0.53,,15.5,1025,21.8,25.7
2020-05-05,8.1,3.1,71.17,0,,18.4,1024.8,8.4,25.8
2020-05-06,7.9,3.4,74.43,0.2,,21,1025.8,19.3,24.7
2020-05-07,7.8,5,83.06,0,,13.7,1019.4,22.6,17.8
2020-05-08,9.3,6.3,81.64,0.4,,10.2,1016.2,81.3,23.9
2020-05-09,7.1,6.2,93.89,11.53,,31.2,1015.4,78.1,12.7
2020-05-10,3.9,-1.7,67.67,5.35,,44.7,1023.5,53.7,22.7
2020-05-11,5.9,0.5,69.39,1.01,,40.1,1025.1,63.7,22.9
2020-05-12,4.2,0.9,79.68,2.99,55.4,39.2,1018.6,55.2,21
2020-05-13,4.3,-0.7,71.45,1.21,50,32.4,1021.5,60.4,24.3
2020-05-14,8.4,4.2,75.87,1.61,72.4,49.8,1019,59.1,21.1
2020-05-15,8.9,4.3,74.25,2.53,66.6,49.2,1018.5,42.3,19.6
2020-05-16,8.4,5.6,83.22,7.17,,39.9,1016.2,70.3,17.7
2020-05-17,7.8,6.4,90.65,16.88,,23.5,1014.8,83,14.6
2020-05-18,10.3,6.7,80.88,8.32,,37.6,1013.3,68.3,13.2
2020-05-19,9.3,7.1,85.98,0.2,,19.2,1017,47.4,16.8
2020-05-20,11.4,9.8,90.02,0.4,,19.3,1017.5,63.8,16.8
2020-05-21,11.2,9.4,88.6,1.09,,29,1015.1,55.1,19.5
2020-05-22,11.3,7.8,80.43,6.74,64.8,45.3,997.9,64.5,13.3
2020-05-23,10.5,6.7,77.48,7.82,72.4,54.2,995.1,75,16.4
2020-05-24,11.1,8,81.59,1.61,79.6,57.5,1016.6,69.4,15.5
2020-05-25,13,7.4,69.87,0,,26.3,1026.8,36.6,21.5
2020-05-26,12.6,5.3,62.95,0,,32,1031.6,31.6,22.6
2020-05-27,11,5.7,70.32,0,,24.6,1036.3,51.5,17.7
2020-05-28,11.2,9.9,91.44,1.03,,20.9,1031.4,77.7,15.1
2020-05-29,12,10,87.71,0,,20.6,1026.9,22.2,14.8
2020-05-30,12.8,9,77.92,0,,28.8,1025.7,24.1,16.3
2020-05-31,11.7,8.8,82.41,0,,26.2,1027.1,1.1,16.4
2020-06-01,13,9.5,80.03,0,,14.6,1025.6,7.4,20.2
2020-06-02,9.7,8.9,95.11,4.34,,25.7,1021.8,79.1,11.5
2020-06-03,8.7,5.6,81.46,1,,29.4,1017.2,76.8,20.9
2020-06-04,7.6,4.7,82.33,2.37,,30.5,1004.1,61.8,21.3
2020-06-05,7.7,6.2,90.18,7.09,72.4,53.9,991.6,58.8,16.2
2020-06-06,9.9,8.7,92.29,15.91,,36.6,996.7,85.4,13.2
2020-06-07,7.9,5.1,83.71,1.35,50,36.1,1011.4,85.1,15.3
2020-06-08,8,3,71.92,0,,17.3,1020.6,52.4,21.9
2020-06-09,9.3,6.5,82.64,0.2,,20.2,1017.9,63.8,20.8
2020-06-10,9.8,8.4,91.42,4.62,,29.4,1017,78,15.2
2020-06-11,10,7.9,87.35,0,,22.1,1027.1,73.4,18.2
2020-06-12,9.4,8.8,95.87,0.4,,22.8,1021.8,89.2,6.5
2020-06-13,11.2,11,98.92,3.31,,21.9,1016,72.2,2.4
2020-06-14,11.7,11.4,97.95,0.6,,12.8,1017.5,76.4,3.9
2020-06-15,12.5,11.2,91.9,0.4,,20.4,1017.7,46,13.2
2020-06-16,12.4,11.3,93.02,0.2,,15.4,1015.5,60.4,13.6
2020-06-17,13.1,12,92.78,1.81,,13.3,1015.9,76.9,14.4
2020-06-18,12,10.8,92.85,0.2,,17,1015.3,79.1,10
2020-06-19,12.1,11.3,95.22,0.2,,22.1,1011.8,76.3,9.2
2020-06-20,13.1,11.4,89.72,0.67,,23.3,1012,60.7,14.3
2020-06-21,13,11.3,89.45,6.69,,26.6,1007.2,59.2,14.1
2020-06-22,13.1,9.7,80.38,1.1,,34.2,1012.4,62.3,17.2
2020-06-23,13.3,10.9,85.9,0.26,,35.7,1015.6,63.6,23.3
2020-06-24,14.5,11.8,83.68,0.94,,24.3,1019.2,74.5,22.8
2020-06-25,13.8,11.7,87.04,0,40.7,26.6,1019.9,44.7,18.1
2020-06-26,14.3,13.1,92.74,0.4,,24.3,1008.5,48.3,8.6
2020-06-27,13.5,12.9,96.17,6.51,,31.5,997.9,62.1,4.5
2020-06-28,13.1,11.8,92.19,5.28,,26.5,989.2,74.4,13.8
2020-06-29,12.6,11.3,91.69,7.2,,22.2,991.1,74.3,16.2
2020-06-30,13.1,11.3,89.41,4.03,,24.5,999.5,75,15.5
2020-07-01,10.5,7.2,80.66,0.46,,26.4,1005.7,67.9,16.6
2020-07-02,9.5,5.3,76.48,0.2,33.5,21,1009.7,73.2,26.5
2020-07-03,10.5,7.9,84.38,5.28,,26.3,1003.3,74.3,20.2
2020-07-04,11.1,9.5,90.01,7.86,,16.5,1000.7,76.6,19
2020-07-05,11.1,8.9,86.91,9.21,,29.1,993.8,66.1,20.4
2020-07-06,11.4,7.8,79.86,3.58,63,46.2,1009.9,56.4,16
2020-07-07,9.6,6.1,79.8,2.54,,31.4,1014.7,49.4,20.5
2020-07-08,9.2,5.5,78.34,0,,14.7,1016,63.8,22.7
2020-07-09,11.1,7.7,80.82,1.2,,12.9,1014.4,78.5,23.7
2020-07-10,11.3,7.6,79.14,4.46,,29.8,1015.3,53.5,21.6
2020-07-11,11.7,8.9,83.62,4.59,,32,1020.4,65.2,22.3
2020-07-12,12.9,8.5,74.8,0.2,,21,1021.9,87.7,25.5
2020-07-13,14,11.1,83.03,2.44,,27.6,1013.4,60.7,24.2
2020-07-14,12.8,10.1,84.11,3.09,,33.8,1011.3,64.2,19.8
2020-07-15,12.1,10.8,92.09,5.9,,17.2,1010.5,70.2,20.1
2020-07-16,15.9,13,83.62,1.42,,31.6,1011.8,75.2,23.2
2020-07-17,14.4,9.7,74.62,1,,30,1011.2,63.9,23.9
2020-07-18,13.2,6.9,66.51,0.4,57.6,39.8,1009.4,41.6,22.2
2020-07-19,11.6,8.5,81.53,7.85,,21.9,1013.9,45.3,18.6
2020-07-20,11,9,87.78,4.71,,15.5,1019.5,70.3,21.2
2020-07-21,11.1,8.7,85.95,8.89,,17.1,1022.7,48.1,20.6
2020-07-22,12.6,11.2,91.78,3.76,,23.7,1018.1,55.4,19.5
2020-07-23,13,12.5,96.57,8.52,,16.8,1010,80.5,9.7
2020-07-24,13.4,11.7,89.38,0.61,,23.5,1008.4,59.8,18
2020-07-25,13.9,12.9,93.82,16.74,,27,998.7,74.5,14.9
2020-07-26,13.9,10.8,82.59,1.14,,22.2,999.2,64.6,20.3
2020-07-27,12.2,9.5,84.46,8.9,,27,998.7,57.3,16.4
2020-07-28,11.3,9.2,87.07,8.77,83.5,62.5,999.8,78.6,15.5
2020-07-29,11.3,9.2,87.13,1.25,66.6,45.6,1011.5,65.7,19.5
2020-07-30,12,9.7,86.25,0.93,,28.4,1015.3,75.7,19.6
2020-07-31,14.9,12.5,85.86,0.66,,33.1,1008.1,52.6,12.3
2020-08-01,13.9,11.6,86.08,0.4,,17.3,1009,80.9,16.2
2020-08-02,12.8,10,83.58,2.68,,19.3,1010.3,72.4,21.1
2020-08-03,12.5,8.2,75.87,0.9,,24.6,1011.6,72.5,25.5
2020-08-04,12.6,10.6,87.64,2.49,40.7,28.2,1002,65.6,19.9
2020-08-05,16,13.3,84.61,2.65,,19.2,998.9,74.4,25.7
2020-08-06,14.6,12.6,88.18,0,,24.7,1012.2,45,22.3
2020-08-07,16.6,13.1,80.77,0.47,,28.9,1013.1,43.4,23.5
2020-08-08,12.7,9.9,83.67,2.2,,15.4,1023.5,24.5,23.8
2020-08-09,13.4,11,85.83,0,,25.9,1025.3,2.1,20
2020-08-10,13.6,12.1,90.97,0,,19.9,1021.8,60.1,15.3
2020-08-11,14.3,13.5,95.47,3.2,,24.4,1019.9,74,6.4
2020-08-12,16.1,15.2,94.64,19.49,,18.6,1017.5,62.4,8
2020-08-13,13.4,12.5,94.37,0,,24.2,1019.9,91.6,13.7
2020-08-14,13.1,11.2,88.44,0.8,,15.3,1018.8,86.9,22.7
2020-08-15,13.9,11.7,86.97,0,,16.4,1018.9,83.7,21.6
2020-08-16,12.8,11.7,93.23,0.2,,19.8,1017.2,92.9,18.2
2020-08-17,13.5,13.2,98.04,1.41,,16.9,1011.3,93.3,4.8
2020-08-18,14.3,13.9,97.61,0.91,,15.2,1005.2,63.7,7.1
2020-08-19,14.5,13.8,96.04,0,,22.2,1003.2,75.1,7.4
2020-08-20,16,13.4,85.54,7.95,,38.4,995.9,52,10.8
2020-08-21,15.3,13.3,88.24,2.57,50,27.7,989.1,60.1,13.9
2020-08-22,14.4,11.8,84.76,2.8,,31.7,996.7,71.8,20.6
2020-08-23,11.1,8.3,83.44,1.25,,30.4,1010.1,65.2,22.3
2020-08-24,10.1,7.1,82.09,8.06,,16.3,1012.9,60.6,25.5
2020-08-25,11.6,9.3,85.55,0.63,58.6,43.9,1003.6,58.5,21
2020-08-26,11.2,7.3,77.6,0.7,49.8,32,1009.9,52.9,21.6
2020-08-27,10.2,6.7,79.49,0.3,,22.3,1014,75.8,27.4
2020-08-28,10.6,7.4,81.08,4.46,,35.6,1012.4,65.7,25
2020-08-29,10,6.8,81.12,1.02,42.5,30.6,1016.1,67.5,26.4
2020-08-30,9.9,7.1,83.2,0.2,,14.1,1019.7,67.1,32.1
2020-08-31,12.4,9,79.93,0,,16.7,1019.6,76.8,31.7
2020-09-01,13.7,9.9,78.07,0,,26.3,1014.9,20.9,23.7
2020-09-02,14.5,12,84.92,0.23,57.6,39.3,1004.8,70.8,16.9
2020-09-03,14.5,10,75.1,2.83,,29.6,1001,33,21.8
2020-09-04,13,8.2,73.05,6.6,56.3,38.4,1004.6,61,19.2
2020-09-05,10.1,7.7,85.47,1.95,63,39.3,1010.3,47.1,19.8
2020-09-06,10,6.6,80.57,0.39,,24.4,1016.9,54.3,25.8
2020-09-07,13.4,11.1,85.97,2.56,57.6,37.7,1008.6,63,20.2
2020-09-08,13.5,9.8,78.93,2.16,,30.9,1011.8,66.9,19.7
2020-09-09,11,8.1,82.82,8.78,63,44.7,1013.9,45.5,19.3
2020-09-10,10.9,7.9,81.9,0.8,,24.7,1015.6,64.7,21.2
2020-09-11,13,8.8,76.24,4.93,57.6,40.6,999.4,59,17.7
