datetime,temp,dew,humidity,precip,windgust,windspeed,sealevelpressure,cloudcover,visibility
2021-11-01,7.6,5.6,87.63,5.19,52.6,26.9,983.5,78.8,34.3
2021-11-02,6.5,5.1,91.07,0.43,23,10.6,996.1,61.4,34.9
2021-11-03,5.4,3.2,86.41,0.09,26.8,15.5,1008.1,51.2,49
2021-11-04,3.6,1,83.48,0.08,20.3,14.4,1018.6,22.5,49.5
2021-11-05,8.1,7.1,93.62,0.79,29.6,16.3,1022.9,92.4,35
2021-11-06,9.4,7.5,87.85,9.65,61.8,34.8,1014.8,87.1,20.7
2021-11-07,7.8,3.7,75.01,0.66,60.4,32.9,1016.9,60.9,18
2021-11-08,9.2,8.1,92.76,4.71,45.6,23.8,1017.5,87.2,15
2021-11-09,10.8,9.8,93.37,9.97,43.7,22.3,1015.6,80.9,18.8
2021-11-10,7.3,5.2,86.62,0.28,31,14.5,1021,53.8,22.9
2021-11-11,8.6,6.7,87.94,1.23,63.9,28.4,1017.3,80.9,34.9
2021-11-12,10.5,9.2,91.66,17.95,56.1,34,1000.7,90.8,18.2
2021-11-13,8,6.2,88.78,0.45,24.1,14.1,1016.6,36.4,30.9
2021-11-14,7.1,5.9,92.41,0.17,35.6,15.3,1025.2,86.9,34
2021-11-15,9.1,7.8,91.87,1.91,37.6,18.9,1025.2,85.6,28.6
2021-11-16,8.3,6.2,86.59,2.91,48.8,25,1017.2,89,28.8
2021-11-17,7.7,5.8,87.76,1.92,43.6,25.7,1018.8,81.9,18.4
2021-11-18,11.8,10.4,90.9,0.86,46.9,26.6,1021.7,96.3,23.9
2021-11-19,11.3,9.3,87.78,0.24,47.5,25.5,1025,90.7,36.5
2021-11-20,8.3,6.5,88.28,0.9,43,22,1020.1,69.6,33.7
2021-11-21,3.5,0.3,79.73,0.06,34.3,20.3,1024.9,14.1,49.7
2021-11-22,2.8,1.1,88.94,0.08,17.1,8.5,1033.3,42.3,44.8
2021-11-23,6.4,4.9,90.13,0.14,26.9,17,1031.6,86.2,47.5
2021-11-24,5.4,3.1,85.29,1.19,39.9,21.3,1019.5,67.2,35.8
2021-11-25,2.8,0.1,82.59,0.61,45.9,25.1,1017,36.2,34.8
2021-11-26,4.7,1.3,79.5,7.08,94.4,55.2,992,68.9,33.7
2021-11-27,1.2,-4.8,64.21,3.46,95.8,49.3,1006.7,40.4,45.8
2021-11-28,-0.5,-3,83.4,1.25,18.3,14,1009.7,68.3,37.4
2021-11-29,1.7,0.5,92.11,1.97,49.1,25.9,1011.3,89.8,30.2
2021-11-30,9.4,8.5,94.47,20.45,50.1,25.2,1002.2,93.4,18.7
2021-12-01,4.1,1,80.6,14.35,52.1,26.9,999.7,61.2,42.2
2021-12-02,1,-3,75.11,0.75,39.5,19.6,1011.7,52.4,41.9
2021-12-03,5.4,4,90.65,3.49,38.4,21.4,998.7,88.4,23.5
2021-12-04,4.1,2.1,87.06,13.25,53.5,30.3,992.4,89.6,34.6
2021-12-05,2.1,-1.5,77.63,0.06,45.7,23.8,1012.4,54,45.6
2021-12-06,3.1,1.4,88.71,10.3,49.7,28.3,1003.3,79.4,31.2
2021-12-07,3.2,1.3,87.69,4.31,62.9,31,986.4,85.7,24.2
2021-12-08,3.9,2.7,91.76,2.74,42.2,22,978,86.8,41.5
2021-12-09,4,2.6,91.02,3.24,42.2,18.9,992.7,68.7,28.5
2021-12-10,2.9,0.9,86.78,2.13,34.5,18.1,998.4,39.7,42.5
2021-12-11,5.6,4.7,94.04,11.06,50.6,21.9,1008.1,95.6,16.2
2021-12-12,8.6,7.6,93.75,3.96,68.1,40.3,1010.7,94.5,16.3
2021-12-13,6.1,4.4,88.97,1.52,68.1,37.4,1017.7,63.6,28.2
2021-12-14,6.8,5.1,89.34,0.05,44.2,25.4,1020.1,84.2,31.2
2021-12-15,8.9,7.9,93.44,2.64,44.4,25,1024.4,99.6,16
2021-12-16,8.6,7.2,91.23,0.48,23,11.9,1036,90.6,28.3
2021-12-17,4,2.8,91.99,0.08,11.9,5,1041.9,52,19.6
2021-12-18,0.9,0.4,96.9,0.41,11.8,5.4,1040.5,22.6,12.6
2021-12-19,0.4,0.1,97.63,0.25,16.5,10.9,1036.3,67.5,18.4
2021-12-20,2.5,1.6,93.46,0.33,12.6,6.9,1030.8,92.8,25.5
2021-12-21,1.5,-0.2,88.52,0,17.5,8.9,1025.2,100,12.4
2021-12-22,1.1,0,92.31,5.31,24,9.7,1015.1,91.6,6
2021-12-23,5.6,5.2,97.51,10.77,24.8,12.6,1003.2,99,6
2021-12-24,4.6,3.2,90.36,1.61,57.8,25.6,1004.3,93.1,28.5
2021-12-25,2.1,-1.7,76.15,0.37,53.3,24.7,1006.1,76.4,40.5
2021-12-26,2.5,0.6,87.4,2.31,45.6,21.6,1000.3,96.8,32.9
2021-12-27,4.5,3.7,94.06,3.82,27.3,14.5,991.6,93.8,22
2021-12-28,5.4,4.4,93.74,4.81,22.4,14.8,992.1,85,23.7
2021-12-29,7,5.4,89.98,11.3,64.4,33.6,995.5,87.1,13.8
2021-12-30,10.6,9.7,94.24,12.8,48,25.5,1002,91.8,19.5
2021-12-31,10.7,9.6,93.16,25.38,52.9,28.7,1006.5,91.7,11.1
2022-01-01,11,8.7,86,8.29,72.1,39.6,1005.7,80,14.3
