datetime,temp,dew,humidity,precip,windgust,windspeed,sealevelpressure,cloudcover,visibility
2020-10-08,4.8,3.2,89.81,5.98,46.4,23.5,1008.6,38.5,35.5
2020-10-09,4.8,3.6,91.55,15.01,92.5,37.7,1008.9,64.7,31.7
2020-10-10,7.3,6.4,93.9,13.52,46.4,35.5,1019.1,72.5,15.5
2020-10-11,7.3,6,91.84,2.17,,20.3,1026.7,81.8,30.6
2020-10-12,6.8,5.9,94.41,12.56,51.8,36.1,1014.2,78.2,24.7
2020-10-13,7.6,4.7,82.29,6.91,57.6,32.9,1021.7,65.2,31.5
2020-10-14,8.2,5.4,82.33,0.69,,23.6,1032.5,87.5,35.1
2020-10-15,6.2,3.5,83.01,0.4,,14.1,1032.5,97.6,45.7
2020-10-16,6.7,5.1,90.09,1.78,,20,1031,95.5,46.1
2020-10-17,4.8,3.5,91.76,2.62,,16.3,1028.9,74.3,34.3
2020-10-18,4,2.1,88.36,4.02,,11,1022.3,86.3,42.9
2020-10-19,7,6.7,97.78,17.71,,12.5,1005.7,85.8,20.3
2020-10-20,9.3,8.4,94.44,19.22,,17.5,994.4,88.6,29.7
2020-10-21,8.9,7.3,89.78,18.1,51.8,28.9,993.1,92.4,21
2020-10-22,6.7,4.3,85.37,12.58,61.2,27.5,1001,87.4,29.4
2020-10-23,6,3.7,85.78,2.38,50,20.3,997.5,65.1,36.3
2020-10-24,5.8,3.1,83.04,13.87,79.6,37.7,984.7,50.5,29.4
2020-10-25,5.8,3.8,87.37,11.13,68.4,23.9,978.8,63,32.8
2020-10-26,6.9,6.2,95.42,11.06,,20,985.1,75.7,28.1
2020-10-27,5.5,4.8,95.16,6.57,,17.7,986.8,86.5,23.7
2020-10-28,6.7,4.4,84.91,6.94,51.8,21.7,986.1,79.9,26.9
2020-10-29,6.8,5.3,90.08,8.34,63,25.3,995.3,73.6,20.5
2020-10-30,8.2,4.6,78.63,11.81,75.2,42.9,1003,57.9,24.5
2020-10-31,7.7,5,83.29,13.65,101.7,70.8,990.2,77.5,23.3
2020-11-01,7.2,3.6,78.18,14.58,102.2,47.6,979.5,72.5,15.1
2020-11-02,6,3.8,85.87,11.54,54.9,35.9,988.7,63.6,26.1
2020-11-03,4.7,3,88.89,5.12,51.8,34.4,1009.5,51.4,28.9
2020-11-04,6.9,4.9,87.26,8.39,52.5,32.6,1028,71.4,27.9
2020-11-05,10.7,6.6,76.02,0.87,55.4,48.6,1030.7,39,32.5
2020-11-06,7,5.2,88.77,0,53.6,23.9,1027.5,19.7,39.2
2020-11-07,1.6,0.7,94.37,0.2,,7.4,1022.2,11.5,26.6
2020-11-08,5.1,4.3,94.56,3.53,,12.5,1017.9,67.5,25
2020-11-09,6.3,5.8,95.79,1.06,,5.5,1017.4,48.2,25.1
2020-11-10,6.9,5.7,92.57,0.6,,21.6,1016.9,53.2,27.7
2020-11-11,10.4,7.6,83.01,0.32,63.3,33.3,1002.5,84.4,44.3
2020-11-12,8.4,5.7,83.39,1.4,53.6,28.9,998.4,70.4,41.6
2020-11-13,6.9,3.8,80.37,8.31,76,34.1,995.2,73,27.6
2020-11-14,7.4,5.5,87.68,5.15,61.2,24.8,992.9,80.1,39.6
2020-11-15,7.5,5.8,89.35,4.29,51.8,23.8,982.3,63.4,40.5
2020-11-16,7.4,5.2,85.81,4.12,74.2,40.8,995.2,73.8,19.6
2020-11-17,10.6,9.1,90.23,13.19,55.3,32.6,1000.1,73.3,18.4
2020-11-18,9,7.3,89.35,21.91,66.3,38.1,996.8,83.6,19.6
2020-11-19,1.2,-0.5,88.39,12.49,66.1,29.7,1024.1,70.9,28.7
2020-11-20,6.2,4,86.46,1.19,92.5,70.3,1015.4,74.8,32.4
2020-11-21,5.8,1.7,74.89,11.95,81.7,55.1,1008.6,53.6,20.2
2020-11-22,4.3,2.1,85.49,14.42,79.6,57.3,1015.2,60.5,24.8
2020-11-23,6.9,4.1,82.65,9.64,74.2,46.6,1009.5,78.3,21.6
2020-11-24,5.5,3.6,87.73,12.04,53.6,36,1001.9,69.7,25.5
2020-11-25,5.1,3.4,89.04,2.02,,14.7,1007.7,61.4,37.4
2020-11-26,3.3,1.8,90.68,5.61,48.2,21.7,1018.2,81.4,29
2020-11-27,5.4,4.4,93.56,2.53,48.2,22.9,1016.7,79.4,36.4
2020-11-28,2.2,1.6,96.22,0.22,,9.1,1020.4,47.7,30.2
2020-11-29,3.2,1.6,90.3,0.4,50,27,1023,64.2,36
2020-11-30,5.3,3.7,89.91,10.99,59.4,48.3,1017.5,60.5,20.8
2020-12-01,5,3.4,89.85,0.8,50,26.9,1023.1,64.9,28.8
2020-12-02,3.6,1.2,84.62,6.6,57.6,34.2,1006.7,54.2,26.3
2020-12-03,-2.4,-3.6,91.48,5.72,,13.2,987.6,42.3,44.1
2020-12-04,2.2,0.6,89.11,15.79,63,29.5,990,72.8,29.4
2020-12-05,4.1,2,86.27,9.53,53.6,37.8,1001.7,80.6,32.5
2020-12-06,1.1,0.4,95.06,6.49,,11,1005.3,70.3,42.7
2020-12-07,1.7,1.1,95.82,3.1,59.4,24.5,1001.8,78.6,34.3
2020-12-08,5.1,4.3,95.07,19.66,61.2,24.5,995.3,82.4,16.8
2020-12-09,4,3.5,96.37,7.44,,19.8,999.2,83.8,26.4
2020-12-10,4.3,2.4,87.65,0.4,55.4,27.5,992.1,90.6,46.3
2020-12-11,5.1,3.3,88.24,3.99,48.2,29,984.7,83.2,47.1
2020-12-12,4.2,3.9,97.42,3.77,,9.7,997.4,84.5,28
2020-12-13,4.4,2.9,90.05,2.8,51.8,36.4,992.1,77.6,43.7
2020-12-14,5.9,4.4,90.18,4.88,53.6,23.7,983.3,71.8,38
2020-12-15,4.2,2.3,87.47,0.2,53.6,17.9,994.2,66.2,43.9
2020-12-16,5.1,3.3,88.78,6.69,63,30.8,994.7,74.6,37.8
2020-12-17,6.4,4.4,86.73,4.28,61.2,30.7,997.1,70.3,27.2
2020-12-18,8.1,5.4,83.52,13.16,53.8,32.9,992.3,46.9,36.4
2020-12-19,5.4,3.1,85.26,3.75,59.5,27,987.8,50.7,41.8
2020-12-20,5.3,2.7,82.88,17.83,83.5,36.3,994.3,73,24.1
2020-12-21,4.4,2.3,86.89,9.25,53.6,34,998.5,79.6,39.7
2020-12-22,3.2,2.2,93.12,11.48,46.4,32.4,1006.4,75.3,29.9
2020-12-23,1,0.6,97.04,8.02,,19.9,1017.5,75.2,24.5
2020-12-24,0.2,-1.7,87.53,2.9,57.6,18.7,1030.3,68.2,36.5
2020-12-25,3.8,1.6,85.87,4.4,64.2,50,1022.5,77.4,32.8
2020-12-26,4.4,2.4,87.1,44.41,75.2,41.9,989.2,82.3,9.9
2020-12-27,0.2,-1,92.24,17.89,50,34,961.7,63,25.3
2020-12-28,-3.2,-4.6,90.41,76.55,,12.8,978.8,49.1,46.8
2020-12-29,0.1,-0.7,94.88,66.96,40.7,20.5,995.5,68.6,21.3
2020-12-30,-1,-1.7,94.97,84.85,35.3,26.7,1000.1,71.8,23.2
2020-12-31,1.8,0.2,89.24,202.83,53.6,24,1009.2,84.2,31.5
2021-01-01,0.6,-0.4,92.82,15.47,27.7,20.3,1017.3,65.9,28.9
2021-01-02,-1.2,-1.7,96.15,8.45,,16.3,1022.1,64,31
2021-01-03,-1.2,-2.6,90.42,121.02,46.4,16.1,1029.7,54.2,45.1
2021-01-04,-3,-4.3,90.92,116.59,,12.7,1034.7,68.5,44.8
2021-01-05,-3.9,-6.3,83.59,111.71,,14.4,1033.6,43.1,47.7
2021-01-06,-5.2,-6.7,89.86,110.11,,18.2,1024.1,38.7,41.3
2021-01-07,-0.1,-1.2,92.24,105.38,53.6,23.5,1018.9,64.7,20.4
2021-01-08,-6.5,-7.9,90.2,2.24,46.4,21.8,1024.8,27.4,40.9
2021-01-09,1.6,-0.2,88.41,133.29,59.4,45.1,1018.3,72.7,21.5
2021-01-10,2.4,0.6,88.1,22.71,51.8,39.3,1015.3,74.9,22.3
2021-01-11,2.8,1.8,93.06,31.31,53.6,32.7,1003.9,79.7,21.5
2021-01-12,-0.1,-1.1,92.5,1.86,,14.7,1015.2,70.6,28.9
2021-01-13,-0.1,-1.2,92.45,20.86,,16,1016.6,77.9,26.3
2021-01-14,1.3,1,97.72,68.55,,17.7,1018.6,85.9,8.1
2021-01-15,0.5,-0.4,93.77,33.65,,25.6,1022.9,33.6,23.7
2021-01-16,3.6,2,89.49,18.57,70.6,51,1003.8,78.3,16.4
2021-01-17,3.8,1.5,84.94,6.22,57.6,39.5,1012.5,61.2,21.9
2021-01-18,2.2,0.5,88.63,11.88,70,38,1006.5,57.4,25.4
2021-01-19,0.5,-0.9,90.8,5.78,,13.2,994.2,60.4,40.4
2021-01-20,-1.5,-2.2,95.02,6.05,42.5,15.9,981.6,60.2,35.1
2021-01-21,1.6,0,89.23,15.75,65.8,37.5,973.3,72.5,14.4
2021-01-22,0.1,-1,92.05,12.01,58.6,33,984.4,53.7,17.3
2021-01-23,-2.3,-3.6,90.87,2.4,,16.6,991.1,52.5,26.6
2021-01-24,-1.7,-2.8,92.31,169.59,60,32.3,995.6,49.8,27.7
2021-01-25,0.6,0.1,96.22,171.5,46.4,34.6,1004.8,72.8,22.5
2021-01-26,-2.4,-3.6,92.07,11.68,,14.4,1009.7,55.7,42.1
2021-01-27,0.5,-1.5,86.47,160.05,,32.3,1010.2,76.8,44.8
2021-01-28,0.2,-1.7,86.73,6.38,,38,1000.9,85,27.1
2021-01-29,-0.6,-2.9,84.55,6.32,57.1,46.8,1002.4,51.4,29.3
2021-01-30,-2.3,-5.2,80.29,178.52,,32.4,1009.7,35.4,39
2021-01-31,-7.8,-9.4,88.34,177.4,9.4,5.4,1004.2,18.3,41.3
2021-02-01,-1.7,-4.7,80.27,168.43,,32.2,1001.6,51.5,44.1
2021-02-02,-0.2,-3.6,77.77,167.94,64.4,53.9,998.8,78.7,43.5
2021-02-03,0.6,-2.3,80.71,168.8,55.5,50.3,1002.1,76,25.2
2021-02-04,0,-1,93.11,161.54,57.6,55.8,1011.7,79.2,4.6
2021-02-05,0.6,-0.4,93.16,167.71,63,59.6,1014.5,89.4,9.3
2021-02-06,0,-1.9,86.71,1.97,59.4,43.2,1020.5,86,14.4
2021-02-07,-1.4,-4.7,78.36,149.02,50.2,38,1021.2,64.3,35.3
2021-02-08,-2.9,-5,85.36,148.81,46.4,39.3,1019.8,54.1,27.5
2021-02-09,-4.8,-6.8,85.89,189.4,18.4,23.7,1019.7,60.7,28.9
2021-02-10,-5.9,-7.9,85.94,179.9,,5.7,1024.2,48.7,27.7
2021-02-11,-8.3,-10.3,86.09,0,,7.6,1031.5,32.3,11.4
2021-02-12,-2.3,-6.1,75.98,0,144,36,1031.6,38.7,11.6
2021-02-13,-2.1,-7.2,68.28,0,59.4,41.3,1021.2,64.3,21.5
2021-02-14,3.2,0.1,80.49,153.22,87.5,57.7,1006.1,79.3,38.9
2021-02-15,4.4,2.8,89.85,4.48,59.4,25.7,1005.8,79.8,28.4
2021-02-16,5.5,2.5,81.14,11.06,84.3,52.9,992.8,71,27.4
2021-02-17,4.2,0.1,75.14,17.83,80,31.5,992.4,45.1,35.6
2021-02-18,4.1,2,86.47,8.45,82.9,39,985.9,68.9,31
2021-02-19,6.5,3.1,79.17,2.97,55.4,34.8,989.9,58.2,26.4
2021-02-20,7.4,4.6,82.47,0.21,58.1,40.5,982.2,57.4,18.3
2021-02-21,6.9,1.6,69.62,5.12,66.6,41.6,997.6,28.8,34
2021-02-22,4.7,0.3,73.83,0.2,57.6,29,1007.5,39.7,36.8
2021-02-23,6.5,3.4,80.96,4.17,96.6,54.9,1000.4,57.6,35.9
2021-02-24,8,3.5,73.61,9.21,84.7,56.7,1002.9,60.5,17.9
2021-02-25,5.4,2.4,80.83,3.4,65.2,50.9,1015.3,71.7,17.9
2021-02-26,6.9,3.1,76.89,0.2,59.4,27.6,1029.6,85,36.4
2021-02-27,6.6,3.7,82.28,0.84,57.6,27.6,1036.4,30.4,32.6
2021-02-28,4.3,1.7,83.92,0.2,13,23.7,1036.4,44.3,45.8
2021-03-01,3.9,0.3,78.92,0,,9.2,1034.1,39.4,45.8
2021-03-02,-0.3,-0.6,97.83,0.2,7.6,7.6,1032,33.2,10.6
2021-03-03,0.2,-0.9,92.55,0.6,5.4,21.8,1031.2,68.9,22.2
2021-03-04,1.9,-1.6,77.71,0.79,35,22.1,1032.7,86.8,40.4
2021-03-05,-0.6,-4.3,76.9,0,,16.3,1035.3,55.7,45.4
2021-03-06,1.2,-0.6,87.8,0.59,,16.6,1031.6,89.9,32.8
2021-03-07,5.2,3.6,89.54,4.15,,27.2,1023.4,88.3,28.5
2021-03-08,6.7,4.7,87.75,10.65,,16.3,1017.6,83.1,35.3
2021-03-09,6.3,4,85.5,0.6,85.4,38.5,1006.1,77.8,36.1
2021-03-10,4.6,1.8,82.07,27.94,72.4,41.7,982.7,66,21.8
2021-03-11,4,1.1,81.69,15.7,98.3,52.5,973.9,60.7,17.6
2021-03-12,2.4,-0.6,80.89,16.09,72,54,982.1,48.4,25.3
2021-03-13,1.7,0,88.93,5.62,61.2,34.8,985.6,49.3,29.5
2021-03-14,4.3,1.7,83.53,3.99,59.4,46.8,1004.4,71.8,25.6
2021-03-15,4.9,2.7,86.35,1.61,7.6,23.5,1019.1,89.3,26.5
2021-03-16,6.7,4.7,87.27,16.38,63,48.5,1028.2,81.2,12
2021-03-17,6.8,4.6,86.98,0,,35.9,1034.9,68.4,18.6
2021-03-18,6.9,6.5,96.93,0.2,53.1,41,1033.9,89.9,14.2
2021-03-19,6.7,5.9,94.84,0.61,,25.2,1033.7,75.1,28.5
2021-03-20,6.2,4.3,87.46,1.2,59.4,47.1,1030,72.4,32.9
2021-03-21,5.4,2.4,81.41,0.4,,25.7,1028.5,83.9,36.1
2021-03-22,7.4,4.3,81.05,0,53.6,25.4,1019.6,75.7,39
2021-03-23,7.6,2.7,71.17,1.04,81.7,49.1,1009.5,72.8,37.4
2021-03-24,4.4,1,79.04,6.88,64.9,38.2,1007,51.6,29.3
2021-03-25,6.2,3.2,81.06,5.9,63,41.9,1002.5,73.5,22.8
2021-03-26,3.2,1,85.69,18.88,76.4,35,993.3,60.1,28.7
2021-03-27,3.3,0.9,85.34,2.42,85.3,26.1,1003.7,67.9,34
2021-03-28,6.6,3,78.77,16.38,81.7,39.7,998,68.2,20.2
2021-03-29,10.2,7.9,85.89,23.7,77.8,58.2,1004.4,81.1,14
2021-03-30,10.1,8.3,88.6,20.48,75,58.3,1015.8,78.8,12.4
2021-03-31,4.1,2.3,87.67,20.74,59.4,35,1024.3,89.9,21.9
2021-04-01,3.6,-1.4,71.2,0.2,,18,1032.1,7.4,39.9
2021-04-02,4.2,2,86.08,0.4,20.5,24.8,1036.1,67.4,24.9
2021-04-03,4.6,2.1,84.62,0,,28.6,1035.5,34.4,18.9
2021-04-04,3.7,1.6,86.61,3.94,65.2,54.5,1019.5,59.3,19.8
2021-04-05,-1.7,-4.3,82.97,1.15,73,41.9,1021.5,51.9,12.8
2021-04-06,-1.4,-4.5,79.69,4.75,57.6,37.5,1022.5,47.3,18.2
2021-04-07,-0.4,-3.2,81.96,2.75,51.8,22,1021.2,67.9,32.4
2021-04-08,3.6,0.9,83.26,20.36,79.1,55.9,1004.1,78.9,14.8
2021-04-09,-0.7,-2.6,86.88,3.35,53.6,32.9,1011.4,41.4,28.8
2021-04-10,-0.9,-3.4,83.87,7.03,16.6,20,1018.4,33.4,31.3
2021-04-11,-1.4,-4.6,79.57,4.78,14.8,19.5,1022.7,27.4,44.9
2021-04-12,-0.2,-4.5,74.86,0,11.2,12.9,1028.5,18.9,47.9
2021-04-13,1.5,-2.9,74.83,0,,12.8,1032.3,43.3,46.4
2021-04-14,3.5,-0.5,77.93,0.2,7.6,12.7,1034.5,39.6,47
2021-04-15,5.2,-0.4,71.81,0,,14.8,1033.4,8.7,44.3
2021-04-16,5,-0.8,69.66,0,51.8,16.7,1029,29.8,39.5
2021-04-17,6.9,0.5,66.54,0,,18.5,1026.6,57.3,38.8
2021-04-18,6.8,4,82.72,1.2,29.5,20.5,1021.8,86.3,34.5
2021-04-19,8.2,3.1,72.78,1.4,48.2,16.6,1018.8,81.6,40.7
2021-04-20,6.5,2.3,76.21,6.79,,28.9,1019.8,70.4,24.6
2021-04-21,4.4,-1.6,68.89,0,,17.9,1025.5,2.3,28.8
2021-04-22,6.6,1.7,73.09,0,,16.2,1026.3,47.6,35.2
2021-04-23,7,2.3,74.33,0,,27.3,1029.1,9.2,29.1
2021-04-24,7.8,-0.2,59.71,0,7.6,19.7,1031.1,3.3,44.2
2021-04-25,8,1.1,65.58,0,,21.8,1030.6,8,42.7
2021-04-26,6.9,4.8,86.78,6.62,46.4,27.4,1018.2,85.3,28.8
2021-04-27,5.7,3.7,87.31,3.1,46.4,30.9,1016.7,80.8,26.5
2021-04-28,4.2,1.1,80.67,1.05,13,21.6,1017.6,62,36.5
2021-04-29,3.8,0.7,80.8,5.92,46.4,22.2,1017.5,61,35.7
2021-04-30,3.5,1.1,84.75,1.59,,23.5,1019.9,85.6,39.5
2021-05-01,4,1.3,83.1,2.8,,14.8,1019,83.4,40.3
2021-05-02,3.5,-0.4,77.54,2.91,20.5,23.3,1018.5,57.8,47.2
2021-05-03,3.6,1.1,84.59,1.06,54.2,45.6,1006.5,53.1,34.8
2021-05-04,4,0.7,79.92,9.33,57.6,26,1002.5,59.8,35.4
2021-05-05,2,-0.1,86.01,2.7,59.4,30.6,1008.3,52.3,26.7
2021-05-06,3.7,1.9,88.2,18.63,50,32.8,1006.5,76.5,19.7
2021-05-07,3.2,0.2,81.51,2.15,,23.6,1013.2,50.1,35
2021-05-08,2.6,0.7,87.71,4.23,50,39.8,1002,51.9,38.8
2021-05-09,7.8,5.2,84.37,2.8,22.3,23.5,989.2,77.6,42.5
2021-05-10,9.6,6.1,79.96,7.67,,20.2,991.4,61.1,37.8
2021-05-11,8.8,5.8,82.21,13.35,51.8,20.2,1002,66,37.9
2021-05-12,7.5,5.7,88.18,6.08,29.5,29,1008.8,84.4,31
2021-05-13,7.8,5.8,87.18,2.61,31.7,28.8,1012.4,86.2,27.6
2021-05-14,7.4,3.7,77.67,1.04,,16.5,1010.7,89.9,46.3
2021-05-15,7.9,3.5,75.3,0,,20.3,1001.8,66.8,43.3
2021-05-16,8.3,4.3,78.05,0.31,,23.6,998.3,74,37.3
2021-05-17,8.1,5.1,82.16,5.06,,21.7,1003.9,80.9,44.3
2021-05-18,9,5,77.58,5.24,13,21.8,1009.6,76.6,43.2
2021-05-19,7.7,5.1,83.84,10.35,14.8,20.1,1016.1,83.1,41.1
2021-05-20,7.5,5,84.22,1.39,59.4,40.2,1008.6,83,37.1
2021-05-21,5.7,3.4,85.24,10.89,57.6,43.5,999.5,75.6,24.3
2021-05-22,4.7,1,77.81,2.83,27.7,23.6,1003.3,67.6,42.8
2021-05-23,5.3,1.8,79.85,0.2,50,31,999.5,49.4,41.6
2021-05-24,6.7,5.1,89.98,24.93,55.4,34.3,999,82.1,16.4
2021-05-25,7.8,5.9,88.39,12.65,33.5,20.1,1013,77,31.2
2021-05-26,8.3,6.4,88.06,1.02,,25.3,1017.7,88.1,30
2021-05-27,10.2,5.9,75.87,0.71,16.6,16.3,1018.7,92.2,42
2021-05-28,11.7,7.8,79,0,,22,1022.4,36.9,29.4
2021-05-29,11.8,8.9,83.67,0,,21.8,1027.2,68.9,29
2021-05-30,14.2,8.7,72.75,0.2,3.6,20.6,1027,17.2,28.3
2021-05-31,15.4,6.8,61.67,0,46.4,27.3,1019.2,4,38.6
2021-06-01,13.8,8.3,69.88,0,51.8,28.7,1015.9,42.2,37.5
2021-06-02,14.7,8,68.7,0,48.2,27.1,1017.2,17.5,30.1
2021-06-03,14.5,8.3,67.66,0,,23.9,1016.5,49.8,38.6
2021-06-04,12.7,6.9,68.3,0.2,53.6,16.7,1019.2,69.5,46.3
2021-06-05,12.4,8,77.06,1.97,,21.9,1021.5,72.9,38.2
2021-06-06,11.2,6.3,74.28,6.24,,20.3,1023.8,64.7,36.5
2021-06-07,12.2,5.7,68.88,0,,13.1,1021,53.4,35.7
2021-06-08,13.8,8.5,71.82,0.6,51.8,20.7,1017,77.1,44.3
2021-06-09,15.6,12.9,84.31,1.32,46.4,28.9,1012.2,78.4,30.7
2021-06-10,16,11.6,75.39,2.2,68.4,55.6,1008.5,75.2,44.1
2021-06-11,12.2,7.8,75.22,1.21,61.2,39.9,1009.3,75.9,27.4
2021-06-12,11.3,5.9,69.9,0.21,51.8,45.1,1018.3,72.5,31.9
2021-06-13,14.2,11.3,83.04,5.02,64.8,36.6,1018.1,84.8,28.4
2021-06-14,10.2,6.1,75.94,0.88,61.1,43.5,1014.9,82.3,26.8
2021-06-15,10.2,6.2,76.7,3.12,53.6,23.8,1015.5,80.8,25.6
2021-06-16,12.1,6.6,69.72,0.79,61.2,34.9,1005.7,59.7,27.9
2021-06-17,11,5.8,71.36,0.8,18.4,27.2,1011.7,75.4,33.9
2021-06-18,9.3,3.5,69.23,0,,21.7,1019.2,77.9,38.4
2021-06-19,11,8,81.92,3.18,,18.2,1014.6,91.4,30.6
2021-06-20,10.3,7.6,84.22,4.6,31.7,25.2,1013.4,80.9,30.2
2021-06-21,8.2,4.9,80.23,1.41,,28.8,1019.7,53.8,25.9
2021-06-22,8.3,3.8,76.32,0.2,57.6,25.7,1022.2,38,26.5
2021-06-23,14.4,11.9,85.53,0.7,64.8,23.4,1020.2,83.1,44.2
2021-06-24,12.2,10.2,87.78,4.57,48.2,26.7,1018.9,85.8,31.9
2021-06-25,8.6,5.4,80.55,2.21,50,17.1,1024.2,87.7,33.3
2021-06-26,10.8,5.9,72.24,0.4,,23.1,1024.4,72.7,38.9
2021-06-27,11.4,7.1,76.05,0,,26.7,1021.1,45.1,40.3
2021-06-28,13.3,9.3,78.85,0,,24.8,1018.4,36.7,25.8
2021-06-29,12.2,9.7,85.37,0,,30.3,1019.7,35.7,23.7
2021-06-30,13.4,10.1,81.42,0.8,,17.9,1019.9,57.8,30.2
2021-07-01,13.7,6.9,68.86,0,,21.8,1018.9,19,27.7
2021-07-02,12.8,8,75.2,0,,20.1,1015.6,44.8,29.7
2021-07-03,15.6,11.6,77.67,4.17,,20.3,1010,78.3,29.3
2021-07-04,16.4,13.1,81.58,2.71,,20.1,1004.8,60.9,39.3
2021-07-05,14.6,12.3,86.48,2.39,,28.9,1000.3,73.9,34
2021-07-06,14.3,11.1,82.48,8.82,,26.6,997,65.4,39.4
2021-07-07,12.2,11.1,93.41,1.22,,25.4,1006.8,85.7,22.3
2021-07-08,12.9,11.7,92.68,0.4,,17.7,1017.5,93.2,24.4
2021-07-09,14.3,12.3,88.56,4.13,,17.8,1020.5,88,30.3
2021-07-10,14.9,13.1,89.16,4.57,,21.4,1016.4,86.8,28.2
2021-07-11,14.7,12.8,89.25,11.36,,21.4,1013.3,87.8,30
2021-07-12,15.4,13.4,88.62,6.55,,14.7,1014.6,85.7,31.4
2021-07-13,14.9,12.8,88.18,1.98,,23.4,1017.7,76.8,25
2021-07-14,15.3,12,81.43,0,53.6,35.8,1017.7,75.8,31.8
2021-07-15,15.4,10.6,73.78,0,,23.7,1023.2,53.9,31.5
2021-07-16,17.5,12.6,73.53,0,55.4,33,1025.4,47.4,45
2021-07-17,16.6,12.3,76.02,0,64.8,35.1,1025.7,71,45.6
2021-07-18,14.4,10,75.4,0.4,,32.3,1025.1,58.3,35.9
2021-07-19,13.7,11.4,86.36,0,,25,1022.9,88.7,39.4
2021-07-20,15.3,12.6,84.79,0.4,,26.7,1021.9,58.4,34.2
2021-07-21,15,12.7,87,0.6,,28.4,1024.1,48.4,25.8
2021-07-22,17.1,12.9,78.64,0,,21.8,1024.2,44.3,29.2
2021-07-23,16.6,12.7,80.21,0.2,,16.5,1019.4,19.9,22.3
2021-07-24,16.5,11.7,76.83,0,,25,1013.2,18.3,25.2
2021-07-25,14.5,10.2,77.52,0.2,,21.4,1011.7,5.2,34.6
2021-07-26,14.9,12.8,88.22,0.6,,26.5,1009.3,51.8,20.3
2021-07-27,14.9,13.2,90.3,5.27,,21.9,1007.2,88.4,21.6
2021-07-28,13.9,12.4,91.27,40.93,,23.7,1000.6,81,23.7
2021-07-29,12.4,11.5,94.33,10,,23.2,1002.4,90.2,21
2021-07-30,13,12,93.72,3,,22.9,1005.5,88.7,28.1
2021-07-31,10.8,8.7,87.5,1.55,,23.1,1008.9,91.3,25.7
2021-08-01,10,6.2,77.84,0.4,,17.8,1014.3,92.7,44.2
2021-08-02,11.6,6.9,73.85,0,,22.8,1014.1,77.1,42.8
2021-08-03,10.9,8.1,84.51,0,,14.4,1012.1,69.1,33.2
2021-08-04,14.4,11.2,82.52,2.36,48.2,15.2,1009,79.2,33.2
2021-08-05,14.6,11.4,82.83,1.03,48.2,25.2,1001.2,69.8,34.8
2021-08-06,14.9,12.9,87.62,7.8,51.8,37.7,993.8,72.8,26.2
2021-08-07,15.7,13,84.44,8.1,31.7,24.7,991,69.3,34.9
2021-08-08,14.6,11.5,82.47,8.67,,18.4,997.3,66.6,35.5
2021-08-09,12.2,10.8,91.74,0.88,,23.5,1006,61,31
2021-08-10,12.6,11,90.17,12.38,,19.9,1012.5,88.8,24.3
2021-08-11,12.5,10.9,90.29,7.05,,21.6,1010.8,72.3,28.9
2021-08-12,11.4,7.6,79.04,1.81,64.8,25.7,1009.3,35.7,32
2021-08-13,12.5,9.4,81.96,11.73,59.4,30.3,1006.5,73.8,23.8
2021-08-14,12.8,10.4,85.56,9.13,46.4,28.7,1011.8,63.7,22.8
2021-08-15,11.4,9.5,87.95,3.44,,25.3,1010.7,78.1,26.8
2021-08-16,11.4,9.4,88.17,2.6,,20.1,1014.5,85.9,23
2021-08-17,13,11.4,90.02,1.4,,28.6,1015.2,90.5,24.1
2021-08-18,12.4,10.4,88,0.4,53.6,33,1013.3,87.9,26.4
2021-08-19,11.7,9.1,84.7,1.2,,14.2,1012,93.6,33.2
2021-08-20,13.7,10.1,79.75,0.2,,18.2,1012.8,82.7,43
2021-08-21,15.5,13.7,89.59,2.17,,19.8,1012.4,76.8,34.8
2021-08-22,14.7,12.9,89.77,1.27,,21.4,1020.7,81.3,36.4
2021-08-23,15,12.3,85.03,10,,19.7,1030.2,52.3,36.2
2021-08-24,14.9,12.3,85.62,0,,25,1032.8,7.1,29.4
2021-08-25,13.8,12.5,92.27,0.2,,26.6,1030.3,43.9,23.9
2021-08-26,14.9,11.6,82.56,0.4,,16.1,1026.9,31.3,30.3
2021-08-27,13.3,9.1,79.56,0,,14.6,1026.7,39.7,20.2
2021-08-28,11.1,10,93.04,0.4,,28.2,1028.9,36,22.9
2021-08-29,13,9.8,81.65,0.2,0,14.5,1030.9,96.4,40.7
2021-08-30,12.2,7.7,74.25,0.6,,14.5,1032.9,72.1,47.2
2021-08-31,12.2,9.5,83.8,0.82,,18,1036.3,90.4,43.7
2021-09-01,12.2,9.2,82.86,0,,20.3,1036.9,42.4,29.7
2021-09-02,13,10.6,86.12,0.2,,12.2,1033.2,73.5,9
2021-09-03,12.7,10.4,86.49,0.47,,10.9,1026.5,95,20.9
2021-09-04,12.5,8.9,79.41,0.6,,17.7,1020.9,96.8,39
2021-09-05,12.1,9.7,85.4,1.97,50,16.2,1019.5,80.5,29.6
2021-09-06,14.9,12.2,84.45,0.6,,26.9,1019.5,78.9,36.7
2021-09-07,17,13.8,81.99,0,46.4,26.9,1018.4,69.7,43.9
2021-09-08,16.5,14,86.63,0.2,,19.9,1013.4,49.1,27.6
2021-09-09,14.8,13.6,92.62,1.72,,21.8,1009.3,86.3,22.8
2021-09-10,14.4,13.9,96.72,5.56,,12.3,1007.8,95.7,8.5
