datetime,temp,dew,humidity,precip,windgust,windspeed,sealevelpressure,cloudcover,visibility
2020-10-10,10.8,8.1,83.81,5.15,61.2,38.6,1021.4,65.3,23.3
2020-10-11,10.3,7.4,82.17,0.4,35.3,30.1,1027.2,76.8,37.7
2020-10-12,10.5,8.2,85.85,1.74,62.8,40.6,1015.9,70.2,20.8
2020-10-13,9.7,5.6,76.35,5.04,50,23.4,1017.3,43.2,38.8
2020-10-14,10.8,7.1,77.92,2.44,33.5,25.7,1028.3,69.9,39.2
2020-10-15,7.7,4.2,79.31,0.4,,18.7,1030.4,40.6,37.6
2020-10-16,9.1,5.1,76.15,0,,21.1,1028.7,87.5,40.5
2020-10-17,9.4,5.9,78.86,0,,16.4,1026.3,96.1,41.8
2020-10-18,9.8,7.5,85.76,0.6,,14.8,1021.7,89.4,35.1
2020-10-19,11.8,10.7,93.1,21.17,59.4,37.6,1005.5,83.1,9.9
2020-10-20,12.5,11.3,92.47,16.37,57.6,38.9,990.8,80.2,11.1
2020-10-21,12.1,11.2,94.5,10.27,59.4,31,989.3,86.7,18.3
2020-10-22,10,7.4,84.02,6.12,55.4,36.3,1000.6,88.3,25.2
2020-10-23,9.1,5.5,78.71,7.91,53.6,32.6,1000.2,68.2,23.8
2020-10-24,9.9,5.9,76.64,8.73,78,55.9,987.2,54.8,21.5
2020-10-25,9.2,5.1,75.89,11.58,64.8,42.7,982.3,67.7,28.7
2020-10-26,10.2,7.2,81.52,9.7,67.3,50.2,988.8,52.7,17.5
2020-10-27,8.7,6.5,86.07,12.16,56.8,36.3,987.8,61.3,19.2
2020-10-28,8.7,5.2,79.05,1.04,60.9,41,990,70.2,20.9
2020-10-29,11.5,9.9,90.11,10.43,58.9,37.5,997,76.8,19.7
2020-10-30,9.7,6.5,80.75,1.51,66.5,43.8,1007.8,57.5,22.5
2020-10-31,10.8,8.1,83.56,11.64,97.8,71.2,993.9,83.9,17.3
2020-11-01,9.7,7,83.16,11.17,75.2,58.5,985.3,77.1,15
2020-11-02,8.8,6.7,86.5,12.71,61.2,46.6,992.7,70,18.4
2020-11-03,7.4,4.5,81.95,16.98,60.2,47.5,1013.5,58.1,22.8
2020-11-04,9.4,6.1,79.93,1.78,51.8,30.7,1032.2,63,19.7
2020-11-05,10.5,9.6,93.82,1.51,,33.2,1036,93.7,15.7
2020-11-06,8.4,7.5,93.79,1,,23,1028,64.5,15.4
2020-11-07,6.7,4.3,84.62,0.2,50,25.8,1019.6,39.1,19.2
2020-11-08,10.5,9,91.05,1.32,55.4,30.7,1015.5,94,11.7
2020-11-09,11.6,10.8,95.12,1.19,40.7,27.8,1016.1,85.6,11.3
2020-11-10,11.8,10.5,91.83,0.98,53.5,39.6,1016.6,85.7,23
2020-11-11,12.2,11.3,94.45,11.08,68.1,52.6,1003.4,82.1,12.9
2020-11-12,10.1,7.6,84.48,13.46,58.7,49.5,1001.2,82.5,25.5
2020-11-13,8.7,5.4,79.84,13.35,57.1,37,1000.1,57.1,23.3
2020-11-14,10.3,8.8,90.49,7.87,67.9,43,992.5,78.8,18.8
2020-11-15,10,8.4,89.74,17.49,65.4,42.4,983.3,71.3,26
2020-11-16,10.1,7.7,85.32,5.02,67.2,49.5,1001.1,76.4,18.6
2020-11-17,13.9,11.9,87.6,7.48,62.9,42.3,1005,83.3,31.8
2020-11-18,10.5,8.3,86.89,10.44,74.2,46.9,1001.2,71.5,20.1
2020-11-19,6.5,2.2,74.3,4.98,62.6,39.8,1024.9,71.8,29.8
2020-11-20,10.2,9,91.87,5.99,63,36.9,1020.8,86.4,22
2020-11-21,9.3,6.5,83,6.24,70.6,47.5,1016.1,68.7,16.5
2020-11-22,7.4,4.5,81.93,7.97,72.6,45.5,1021.1,43.4,19.4
2020-11-23,8.7,6.7,87.18,9.24,70.7,42.6,1015,78.6,25
2020-11-24,9.2,7.9,91.43,13.4,72.4,34.9,1004.1,84.6,17.1
2020-11-25,7.5,5.5,87.19,4.69,,28.4,1010.1,52.6,18.5
2020-11-26,6.7,4.1,84.15,0.8,,23.7,1019.8,75.7,25.1
2020-11-27,6.7,4,83.04,0.8,,15.2,1017.8,90.5,30.4
2020-11-28,5.6,3.4,86.05,1.42,,18.5,1019.6,46,23.1
2020-11-29,6.8,5.9,93.81,0.44,,25.8,1024.8,75.1,11
2020-11-30,8.5,5.9,84.13,5.12,59.9,43.5,1021.4,59.1,16.2
2020-12-01,7.8,5.7,86.81,0,,25.9,1026,89.9,20.8
2020-12-02,7,4.5,84.03,6.66,69.2,39.8,1012,64.9,18.7
2020-12-03,2.7,0.5,85.49,7.86,51.2,35.5,987.6,53.2,31.5
2020-12-04,4.4,1.7,82.82,6.92,71.3,47.6,983.6,68.3,35
2020-12-05,4.4,1.9,84.03,7.52,64.8,23.9,998,43.6,42.3
2020-12-06,1,0,93.62,0.4,,9,1003.8,17,30.2
2020-12-07,2.6,1.2,90.23,6.86,,25.9,1000.4,62.3,35
2020-12-08,7.5,4.9,83.52,2.5,69.3,49.1,998.5,71.7,20.2
2020-12-09,6.8,4.1,83.39,2.7,56,36.8,1000.2,82.8,21
2020-12-10,8,7.1,93.99,7.81,57.6,41.9,990.9,90.6,14.5
2020-12-11,8.5,7.9,96.03,7.38,,26.8,982.9,82.7,14.2
2020-12-12,7.1,5.4,89.28,8.33,,26,997.7,59.1,19.1
2020-12-13,8,6.8,91.93,16.97,76.9,51.8,989.1,78.6,14.8
2020-12-14,8.7,6.3,85.27,6.98,57.6,31.3,984.7,76.6,23.4
2020-12-15,7,4.4,84.03,1.94,51.8,26.1,994.9,41.6,30.8
2020-12-16,8.8,6.8,87.52,8.09,75.1,54.6,993.6,76.5,19.8
2020-12-17,8.6,6.6,87.49,6.42,55.4,44.2,1000.5,56.6,26.3
2020-12-18,10.4,9.1,91.74,10.79,61.2,44.7,993.7,81.2,23.8
2020-12-19,8.2,5.4,82.9,7.34,61.2,39.3,989.6,55,29.3
2020-12-20,7,4,81.4,0.8,70.6,37.5,999.7,50.6,25.8
2020-12-21,6.3,4.3,86.89,5.85,50,32.7,1001.4,75.7,21.3
2020-12-22,6,3.7,85.55,1.48,46.4,28.1,1008.9,61,27.7
2020-12-23,3.9,1.7,86.16,1.4,35.3,21.8,1015,53.9,44.2
2020-12-24,3.9,-0.6,73.05,1.22,63,38.9,1030,54.3,37.6
2020-12-25,5.8,3.8,86.92,1.1,59.5,39.8,1027.8,81.2,24.1
2020-12-26,7.3,4.9,85.04,7.79,84.4,52,998.2,79.4,11.6
2020-12-27,4.1,1.4,82.82,13.44,66,42.9,965.4,62.7,18.9
2020-12-28,2.8,1.6,91.37,5.58,61.4,22.5,976.2,70.3,27.2
2020-12-29,3,0.2,81.9,1.08,50,32.6,994.6,47.8,31.7
2020-12-30,2.4,-0.4,82.14,2.14,48.2,28.6,1001.9,43.8,32.4
2020-12-31,3.7,0.9,82.13,12.21,57.6,33,1007.3,58.9,34.1
2021-01-01,3.4,0.2,79.77,4.44,,20.2,1016.6,15,38.5
2021-01-02,2,-1.2,79.9,2.15,,21.1,1020.4,30.7,39.7
2021-01-03,0.3,-2,84.91,0.2,,20.1,1026.3,14.6,38.5
2021-01-04,2.4,-0.6,80.84,0.2,,20.7,1030.9,26.4,36.6
2021-01-05,1.4,-2,78.27,0.2,,12.3,1030.5,63.1,41
2021-01-06,-0.3,-2.1,88.06,0.2,,10.7,1024.7,39.3,34.9
2021-01-07,2.9,1,87.49,5.42,51.8,20.1,1018,58.4,25.1
2021-01-08,-0.4,-4.5,73.94,0.4,,19.8,1023.7,8.3,38.7
2021-01-09,2.1,0.1,86.7,0.28,48.2,35.3,1023.5,68,27.4
2021-01-10,7,6.3,94.99,3.68,55,40.6,1019.8,85.9,14.2
2021-01-11,8,7.3,94.8,2.58,62.3,47.9,1008,85.4,9.9
2021-01-12,1.3,-0.2,89.41,4.9,,15.8,1015.1,55.3,32.4
2021-01-13,4.8,4.3,96.79,15.4,51.8,29.6,1014.5,86.7,9.3
2021-01-14,4,3.6,97.07,14.98,50,22,1019.2,77.8,17.4
2021-01-15,5,3.8,92.16,1.31,79.3,52.4,1023.6,79.9,19.2
2021-01-16,7.6,5.6,87.6,29.42,74.6,56,1010,74.2,11.9
2021-01-17,7,4.4,83.9,8.38,64.3,43.4,1019,54.2,15.9
2021-01-18,6.6,5.1,90.84,14.92,61.8,43.3,1011.6,70.6,15.2
2021-01-19,4.3,3.7,95.89,14.27,,15.6,994.1,88.1,17.5
2021-01-20,2.1,1,92,4.37,,20.1,980,74.4,33.2
2021-01-21,4.2,1.2,81.13,7.13,62.3,37.2,976.9,44.7,23.5
2021-01-22,3.2,0.4,82.21,2.06,57.2,33.3,987.8,34.3,26.1
2021-01-23,1.2,-0.5,88.81,3.36,,23,993.7,55.5,28.6
2021-01-24,0.9,-1.1,86.75,8.15,44.6,28.5,997.9,54.1,28.8
2021-01-25,4.5,1.3,79.68,11.87,53.6,31.4,1007,51.6,22.8
2021-01-26,5.2,4,91.89,11.35,53.6,29.9,1007.6,84,16.2
2021-01-27,7.3,6.6,95.13,4.46,65.5,39.2,1007.6,83.7,10.2
2021-01-28,5.2,4.6,96.29,16.07,67.7,45.9,995.8,86.9,9.7
2021-01-29,4.8,3.2,89.87,15.35,57.5,34.8,997.1,73.7,18.8
2021-01-30,3,-0.4,78.37,0,66.9,40.5,1004,32.9,28.6
2021-01-31,2.7,-2.6,68.94,0,66.6,40.6,999,33.1,32.4
2021-02-01,3,-0.5,77.55,10.85,71.1,46.5,996.9,53.9,31
2021-02-02,3,0.8,86.04,8.25,78.5,50.1,990.2,82.3,18.3
2021-02-03,3.1,1.7,90.85,34.29,84.3,51.9,992.9,76.9,12.1
2021-02-04,4.5,3.6,93.91,30.5,70.2,48.9,1001.6,81.2,11.7
2021-02-05,5.3,3.9,91.05,18.35,69.3,46.4,1006.2,81.9,18
2021-02-06,4.2,1.4,82.06,1.65,69.2,46.9,1013.3,65.2,32.6
2021-02-07,2.1,-3.7,65.55,0.2,73.6,47.7,1015.3,73.9,29.4
2021-02-08,1,-4.8,65.62,0.2,64.8,36.4,1014.2,38.2,32.4
2021-02-09,0.3,-3.3,76.49,0,55.4,25.8,1014.4,45.2,32.7
2021-02-10,-0.7,-5,73.22,0.2,48.2,35.9,1020.2,29.2,23.2
2021-02-11,0.9,-5.4,63.56,0,66.6,47.2,1026.3,37,11.1
2021-02-12,1.8,-6.3,55.22,0,88.9,56.4,,46.7,10
2021-02-13,0.2,-3.1,79.34,1,98.3,68,1020,82.6,9.5
2021-02-14,5.7,4.5,92.35,8.47,86.3,67,1007,76.2,11.1
2021-02-15,8.1,7,92.41,3.95,65.3,47.8,1006.7,78.3,13.5
2021-02-16,8.2,5.3,81.97,3.78,69.5,51.6,996.6,56.6,20.6
2021-02-17,7.3,4,79.97,3,63.4,42.7,994.7,51.9,19.7
2021-02-18,6.4,4.7,89.01,14.38,71.8,57.4,989.1,67.7,18.2
2021-02-19,8.3,6.9,91.38,11.56,74.2,57.4,990,79,11.5
2021-02-20,8.8,7.4,91.3,4.05,87.1,60.2,983.6,71.5,12.7
2021-02-21,7.8,4.9,82.35,1.01,53.6,45.7,999.4,41.9,18.1
2021-02-22,6.8,4.2,83.89,0,61.8,47.3,1009.4,37.9,21.8
2021-02-23,9.4,8.2,92.54,12.25,97.3,64,1002,83.8,13.2
2021-02-24,9.5,6.7,82.43,1.12,67.7,37.8,1007.7,84.7,19.8
2021-02-25,6.9,3.8,80.72,2.85,56.5,33.8,1021.7,33.8,16.6
2021-02-26,7.1,4.3,83.25,0.2,,22.1,1032.9,48,25.4
2021-02-27,8.2,6.4,89.01,0.2,53.6,18.2,1038.6,92.1,22.8
2021-02-28,7.1,5.8,91.75,0,,17.5,1037.5,64.7,17
2021-03-01,5.4,3.1,85.86,0.2,,17,1032.8,36,18.3
2021-03-02,3.9,2.4,90.27,0,48.2,21.5,1030.3,76,8.2
2021-03-03,3.5,1.8,88.44,0,,12.1,1029.2,99.1,12
2021-03-04,4.1,0.3,76.92,0.52,50,29.5,1030,68,28.5
2021-03-05,3.4,-2.3,66.38,0,,16.8,1034.7,95.5,35.8
2021-03-06,3.7,-1.3,70.15,0,,17,1033.2,90.7,22.5
2021-03-07,5,2.7,86.02,0.2,,18.6,1026.2,78.5,14.1
2021-03-08,7.8,6.5,91.54,2.22,,25.4,1020.1,86.7,16.2
2021-03-09,7.7,6.9,94.47,2.91,76.1,55.7,1009.2,80.5,15.3
2021-03-10,7.4,5.1,85.3,12.39,67.5,52.9,987.4,80.6,13.6
2021-03-11,6.2,3.5,83.12,5.51,75,50.3,982.2,53.7,15.2
2021-03-12,4.9,2.8,86.3,13.25,64.7,45.8,987.9,59.1,18.5
2021-03-13,5.2,3.3,87.11,11.27,55.5,42,988.9,55.7,18.6
2021-03-14,7,5.2,88.75,6.79,66.6,38.9,1008.8,66.3,12.7
2021-03-15,8.2,7.2,93.41,0.8,,30,1020.8,72.1,10.5
2021-03-16,8.6,6.7,88.79,3.9,55.4,40.8,1030.4,51.6,9.9
2021-03-17,7.8,6.7,92.82,0.2,,25.5,1036.4,80.6,9.5
2021-03-18,8.2,7.7,96.81,0.4,51.8,30.5,1033.8,85.3,17.5
2021-03-19,7.9,6.9,93.11,0.72,,22.4,1032.5,52.5,19.4
2021-03-20,7.7,7.3,97.17,0.4,40.7,31.9,1032.2,83.1,16.2
2021-03-21,7,4.5,84.09,0.4,,22.2,1030.2,73.9,26.4
2021-03-22,8.6,5.4,80.6,0,,21.6,1023.5,95.5,31.4
2021-03-23,8.4,5.1,80.07,1.1,66.6,42.2,1014.3,81.3,23
2021-03-24,7.5,4,78.66,1.45,59.4,40.3,1012.2,56,21.3
2021-03-25,8.2,5.7,84.16,7.13,53.6,30.5,1006.6,76.8,23.3
2021-03-26,5.8,2.8,81.22,10.48,66.1,41.3,997.4,63.4,20
2021-03-27,6.4,3.2,80.11,2.85,65.4,54.5,1007.7,68.7,17
2021-03-28,9.8,8.3,90.53,9.65,67.9,46.9,1003.5,82.2,13.8
2021-03-29,13.5,10.9,84.6,6.29,69.1,43.5,1011.4,83.8,27.6
2021-03-30,11.5,8.5,81.69,0,64.8,29,1021.2,79.8,24
2021-03-31,8.5,7.3,92.46,1.04,59.7,43.7,1019.5,83.8,19
2021-04-01,7.1,2.7,74.12,0,67.7,46.7,1028.7,22,30.6
2021-04-02,5.2,2.1,80.93,0,,14.5,1034.4,4.4,29
2021-04-03,5.4,3.3,86.49,0.2,,21.8,1035.4,8.8,21
2021-04-04,6.7,4.4,85.88,0,63,46.8,1024.8,85.2,19.1
2021-04-05,2.8,-2.5,68.84,1.01,67.3,47.3,1023.3,45.1,28.3
2021-04-06,3,-2.8,66.8,1.62,60.7,40,1023.9,48.4,30.7
2021-04-07,4.2,-0.8,70.23,0.67,48.2,31.1,1022.9,79.9,33
2021-04-08,7.3,5.5,88.42,3.55,69.6,47,1012.1,71.9,15.3
2021-04-09,4.2,-1.1,69.19,4.16,48.2,32.6,1013.2,31.1,28.2
2021-04-10,3,-2.2,70.02,0.2,,18.8,1017.7,13.5,34.8
2021-04-11,2.3,-2.2,73.97,1.32,,24.4,1021.8,29.8,36.5
2021-04-12,2.8,-2.2,71.47,0.2,,12.2,1028,16.5,36.9
2021-04-13,6.1,3.9,86.41,0.2,,16.6,1031.8,56.1,29.3
2021-04-14,5,3.1,88.05,0.2,,14.1,1034,18.1,28.4
2021-04-15,6.8,2.9,77.96,0.2,,23.1,1033.2,6.8,26.2
2021-04-16,7.7,3,74.06,0,46.4,29.8,1029.6,29.9,21.8
2021-04-17,8.1,3.4,73.32,0,53.6,34.1,1027.4,40,22.2
2021-04-18,8,6.9,93.09,3.17,,30.2,1022.9,93.8,11.4
2021-04-19,9,6.7,85.66,0.4,,27.3,1019.8,85.7,14.4
2021-04-20,8.1,6.2,88.28,2.27,48.2,20.7,1019.6,73.2,16.1
2021-04-21,8.3,2.7,69.05,0,50,29.4,1023.5,21.6,27.5
2021-04-22,8,3.1,72.82,0,,26,1026.5,0.8,23.2
2021-04-23,8.3,-0.2,56.71,0,46.4,27.6,1027.6,43.3,30.8
2021-04-24,11,3.1,59.99,0,57.6,26.8,1028.7,31,25.7
2021-04-25,9,3.8,70.98,0,48.2,19.9,1030.4,12,24.7
2021-04-26,8,4.9,81.41,0.25,50,29.2,1021.2,69.9,20.6
2021-04-27,8.7,4.9,77.8,1.85,50,37.4,1012.4,75.2,30.5
2021-04-28,6.8,1.4,69.18,0.2,46.4,22,1015.2,80.6,32.6
2021-04-29,6.5,2.8,77.85,5.43,,15.6,1015,84.8,32.2
2021-04-30,6.5,1.1,69.47,0.2,,14.9,1017.9,63.8,33.6
2021-05-01,5.9,1.7,75.69,1,,16.3,1018.2,30.3,32
2021-05-02,6,1.9,76.03,0.74,,19,1018.9,59,32.4
2021-05-03,5.8,4.2,89.63,33.69,76.7,55.5,1000.4,84.6,20.1
2021-05-04,7.3,2.7,73.13,2.71,59,41,1000.8,62.7,28.6
2021-05-05,5.9,0.1,67.27,3,46.4,30.6,1008.7,31.1,29.6
2021-05-06,6.8,1.1,68.07,2.37,54.9,38,1007.8,36.5,26.2
2021-05-07,6.9,1.5,69.36,1.42,,23.9,1013.6,36.1,29.8
2021-05-08,6.8,4.8,87.45,5.49,75.2,49.9,997.4,84.6,22.8
2021-05-09,10.4,8.9,90.56,3,63.9,47.1,987,85.3,10.7
2021-05-10,10.7,8.8,88.42,0.44,57.6,43.3,989.1,82.3,15
2021-05-11,10.3,6.4,77.3,4.25,50.8,36.5,1001.6,51.1,21.1
2021-05-12,9.2,6.2,82.42,10.27,,14.1,1006.3,76.1,28
2021-05-13,9.5,6.2,80.58,0,,19.8,1009.9,38.5,25.9
2021-05-14,8.9,6.7,86.19,0,46.4,24.9,1009.1,57.9,18.1
2021-05-15,9.9,7.5,85.7,1.77,46.4,26.3,999.5,75.2,17.7
2021-05-16,10.2,6.3,77.67,0.6,,22.7,997.6,58.5,24.7
2021-05-17,9.4,6.9,84.51,2.33,,21.8,1005,40,29.2
2021-05-18,8.9,5.7,81.17,0.6,,16.2,1010.8,22,29.2
2021-05-19,8.9,6.4,84.91,3.2,,19.7,1016.5,42.9,29.8
2021-05-20,9.1,7.5,89.97,10.59,73,49.4,1002.4,83.7,21.8
2021-05-21,10.1,6.4,78.6,10.96,60.6,34.5,992.3,88.2,29.5
2021-05-22,7.9,2.6,69.47,0,50,27.2,1003.6,36.9,34.3
2021-05-23,7.5,5.4,86.6,10.48,63,40.9,998.1,77.5,27.2
2021-05-24,8.2,5.8,85.44,0.33,57.6,37.4,1000.4,62.3,23.3
2021-05-25,9.8,6.9,82.24,0.47,53.6,36.4,1012.7,65.9,22
2021-05-26,9,7.1,88.34,0.96,,23.2,1016.6,53.6,22.2
2021-05-27,11.2,8.1,82.46,0.2,,31.1,1018.3,67.4,22.9
2021-05-28,11.3,10.4,94.44,1.95,,28.1,1021.7,90.3,20.6
2021-05-29,13.2,10.4,83.51,0,,16.5,1026.8,62.5,26.2
2021-05-30,14.3,10.3,78.2,0,,31,1027,5.8,21.5
2021-05-31,14.2,8.5,69.79,0,55.4,35.7,1019.4,2.9,23.7
2021-06-01,14.1,10.6,79.96,0,37.1,21.9,1015.1,70.9,16.7
2021-06-02,16.7,9.7,66.38,0,57.6,34.8,1014,51,22.9
2021-06-03,13.8,10,78.2,1.1,61.2,45.1,1015,63.1,20.7
2021-06-04,12.7,9.3,80.66,0,50,34.1,1020.2,79.2,26.4
2021-06-05,12.1,10.9,92.47,2.26,,31.5,1022.1,88.2,17.8
2021-06-06,11.5,7.6,79.01,0.2,,13,1025.1,30.2,24
2021-06-07,13.5,8.7,74.07,0,,32.8,1021,78.2,27.7
2021-06-08,13.9,12,88.28,0,,29.2,1018.3,89.3,18.2
2021-06-09,14.3,13.3,94.28,1.39,51.4,30.7,1014.5,90.8,16.1
2021-06-10,15.7,13.2,85.7,0.8,57.6,31.8,1012,75.4,20.5
2021-06-11,13.7,10.6,81.97,0.6,48.2,27.2,1014.1,81.8,21.2
2021-06-12,12.8,9.2,79.34,0,,21.9,1022.4,88,22.7
2021-06-13,17,13.1,79.9,0.6,50.8,24.9,1022.3,66.2,22.6
2021-06-14,11.7,9.7,87.45,12.72,50,29.8,1020.1,75.5,15.3
2021-06-15,12.3,10,86.39,0.4,53.6,39,1017,90.6,15.9
2021-06-16,12.9,10.6,86.47,12.7,55.4,25.7,1008.4,79.9,16.7
2021-06-17,11.7,9.3,85.9,0.38,,21.8,1013.3,40.7,22
2021-06-18,11.1,6.5,74.34,0,,19.6,1019.3,30.2,28.5
2021-06-19,12.8,7.7,72.3,0,,18.7,1013.6,90.1,31.8
2021-06-20,13.8,10.1,78.89,0.4,,20.3,1012.2,87.2,27.1
2021-06-21,12.1,6.9,71.35,0.2,50,28.7,1018.8,19.4,23.6
2021-06-22,10.7,7.6,81.42,0.2,,20,1023.7,53.9,17.9
2021-06-23,12.3,12,98.19,3.69,,18.9,1023.2,95.4,7.5
2021-06-24,12.2,11.8,97.12,11.79,55.4,24.9,1020.6,88.3,12.2
2021-06-25,11.8,7.8,76.61,1.12,54.1,31.9,1020.7,83.8,37.6
2021-06-26,11.6,8.3,81.14,0,,17.3,1023,62.5,39
2021-06-27,12.6,10.2,85.77,0,,17.1,1021.4,86.1,23.5
2021-06-28,12.3,10,86.24,0.6,,21.2,1019,71.9,25.4
2021-06-29,12.8,10.9,88.7,0,,22.7,1019.1,53,16.2
2021-06-30,12,11.1,93.88,0,,14.9,1019.2,90.3,11.9
2021-07-01,13.1,11.6,91.19,0,,13.3,1018.4,63.1,10.5
2021-07-02,13.8,12,89.43,0,,22,1014.9,73,11.4
2021-07-03,15.2,12.9,86.67,2.2,,24.1,1009.3,77.7,18.3
2021-07-04,15.8,13.7,87.89,15.29,46.4,29.4,1003.5,68.8,19.9
2021-07-05,14.1,12.4,89.94,8.19,,18.8,999.4,82.2,21.2
2021-07-06,14.4,10.7,79.65,0,,16.3,996.7,42.3,27.3
2021-07-07,13.9,12.2,89.52,0,,23.6,1007.9,63.3,20.4
2021-07-08,13.9,12.5,91.71,2.2,,17.6,1018.3,90.2,16.3
2021-07-09,15.3,12.3,82.96,0.2,33.5,24.2,1019.8,70.6,26.4
2021-07-10,15.7,11.5,77.33,0,,17.8,1015.8,63.8,29.6
2021-07-11,16,12.6,80.73,1,,29,1012.3,47.7,28.5
2021-07-12,15.9,13.5,85.63,3.86,,19.6,1013.5,69.3,23.6
2021-07-13,14.3,12.8,91.14,0.4,,17.7,1018,62.1,18.5
2021-07-14,14,12.1,88.86,0,,19.8,1020.3,76.6,22.5
2021-07-15,14.9,13,88.44,0.71,,23.4,1025.3,88.7,18.2
2021-07-16,15,13.8,93.02,0.2,,14.5,1029,81.9,13.6
2021-07-17,14.7,13,89.72,0,,20.1,1029.8,19.8,24.2
2021-07-18,14.8,13.4,91.48,0,,15.8,1026.8,90.2,31
2021-07-19,14.6,12.4,87.5,0.2,,14.3,1022.8,55.7,34.4
2021-07-20,14.5,13.2,91.96,0.4,,16,1021.5,40.9,18.8
2021-07-21,16.8,13.7,83.25,0,,11.2,1023.3,9.2,26.8
2021-07-22,19.8,15.6,78.12,0,,14,1022.7,11.1,24.8
2021-07-23,19.4,15.7,79.93,0,,18.8,1017.8,34.5,18.7
2021-07-24,17.7,14.4,81.31,0,,18.5,1012.3,8.3,22.2
2021-07-25,16,13.5,85.77,0,,16.1,1010.9,7.9,20.8
2021-07-26,14.2,13.6,95.87,0.6,,21.8,1009.7,81.9,10.5
2021-07-27,14.8,13.7,93.59,5.65,,19,1007.4,89.2,17.8
2021-07-28,14,12.3,89.88,6.86,46.4,30.4,1001.8,67.2,27.6
2021-07-29,14.2,13,92.71,4.58,50,28.3,1003.7,87,18.6
2021-07-30,14.2,13.2,94.09,0.8,,20.5,1005.4,87.2,27.8
2021-07-31,13.9,11.3,85.26,0.6,,28,1008.1,77.6,31.1
2021-08-01,13.3,8.9,75.78,0,,20.6,1013.1,46,38.8
2021-08-02,13.2,8.7,74.54,0.8,,18.1,1014.3,70.6,39.9
2021-08-03,14.9,11.7,82.55,2.03,,13,1012.1,73.7,27.7
2021-08-04,15.5,13.1,86.34,4.87,50,30.7,1009.7,71.9,18
2021-08-05,15.2,14.2,93.9,12.01,58.3,37.7,998.3,82.1,13
2021-08-06,15.8,14.7,93.35,15.19,,21,990.2,75.8,23.8
2021-08-07,15.3,14.6,95.41,41.02,,12.8,989.8,82.2,13.3
2021-08-08,14.7,14.3,97.53,11.16,46.4,26.1,996.9,83.8,11.4
2021-08-09,14.7,13.7,93.75,22.44,,21.6,1005.7,75.4,22.5
2021-08-10,14.8,12.3,85.57,2,,18.5,1012.8,75.5,25.7
2021-08-11,14.6,13.2,91.86,9.65,55.5,38.8,1011.1,60.8,16.7
2021-08-12,13.6,11.2,86.03,10.38,64.8,51,1010.1,59.1,23.2
2021-08-13,14.6,11,79.05,3.7,56.7,33.7,1011.2,64.8,21.3
2021-08-14,14,11.7,85.83,0.51,50,32.8,1015.2,49.8,16.6
2021-08-15,11.9,10.6,91.37,0.2,50,31.6,1012.4,61,16.9
2021-08-16,13.5,11.8,89.74,1.6,46.4,27.8,1016.9,78.2,12.9
2021-08-17,14.3,13.5,95.31,1.03,50,33,1018.2,55.3,11.7
2021-08-18,13.7,12.7,94.07,0.67,27.7,27.5,1016,86.4,15.5
2021-08-19,13.7,11.5,86.28,2.4,,14.4,1011.7,88.4,24.2
2021-08-20,15,13.7,92.02,0.3,53.6,36.5,1011.2,91.8,17.4
2021-08-21,15.5,14.9,96.4,5.54,,24.5,1011.8,86.1,15
2021-08-22,15.1,14,93.75,3.31,,16.3,1020.2,70.3,24
2021-08-23,14,13.1,94.51,0.2,,11.8,1029.9,41.6,13.5
2021-08-24,15.7,13.8,89.17,0.2,,12,1032.1,3.2,20
2021-08-25,14.8,13.4,91.68,0,,17.8,1028.5,13.5,18.1
2021-08-26,14.1,13.4,95.69,0,,13,1025.2,66.1,9.4
2021-08-27,14.2,12.2,88.61,0.4,,17.6,1026.1,46.7,15.3
2021-08-28,13.6,12.5,92.87,0.4,,15.7,1028.3,58.6,10.9
2021-08-29,14.4,12.6,88.63,0.4,,15.1,1028.9,95.6,21.4
2021-08-30,14.3,11.1,81.23,0,,15.3,1031,95.2,36
2021-08-31,13.5,10.1,80.53,0,,12.6,1034.8,88.3,32.2
2021-09-01,14,11.3,83.97,0,,15,1035.2,21.4,28.4
2021-09-02,12.9,10.6,86.6,0,,18.6,1032.3,38.9,18.2
2021-09-03,12.4,10.8,90,0,,19.7,1025.3,80.1,16.8
2021-09-04,14.2,11.2,82.37,0.27,,20.7,1019.9,90.7,19.4
2021-09-05,15.5,13.1,85.34,0.96,48.2,26.3,1019.5,90.8,12.6
2021-09-06,16.5,15.8,96.02,5.48,,15.8,1021,85.5,6
2021-09-07,16.2,15.1,93.28,0.78,,25.4,1019.8,53.3,8.3
2021-09-08,18.4,15,81.96,0.2,,21,1012.3,63.6,15.7
2021-09-09,17.1,15.6,91.03,3.53,,18.9,1005.8,85.9,10
2021-09-10,16.4,15.6,95.17,24.2,,16.2,1007.2,85,11.9
2021-09-11,14.3,12.1,87.43,1.49,,28.1,1013.9,63.2,27.6
2021-09-12,12.9,9.2,78.9,0,,15.9,1019.5,84.6,42.3
2021-09-13,13.2,11.4,89.25,0.64,46.4,31.2,1016.9,92.5,32.3
2021-09-14,15,13.5,90.49,8.18,,22.8,1013.6,76.9,16.2
2021-09-15,14,12.6,91.52,0.4,,20.1,1014.5,81.6,17.2
2021-09-16,13.6,11.9,89.76,0.6,48.2,31,1013.8,72.5,22.5
2021-09-17,14.6,13.7,94.46,7.33,63.5,38,1008.5,83.1,17.4
