datetime,temp,dew,humidity,precip,windgust,windspeed,sealevelpressure,cloudcover,visibility
2020-11-03,6,3.9,86.18,12.01,68.4,36.4,1013.4,54.7,39.5
2020-11-04,8.1,5.6,84.21,1,41.6,20.5,1031.6,55.5,31.6
2020-11-05,10.3,9.1,92.56,0.4,,22.1,1035.9,85.6,18.2
2020-11-06,7.6,6.3,91.6,0.49,,13.3,1028.7,60.6,16.4
2020-11-07,5,2.4,83.25,0,,13.4,1020.2,32.6,22.4
2020-11-08,8.8,7.6,91.83,3.37,,16.9,1016.8,77.7,10.1
2020-11-09,11,9.8,92.5,1.92,,10.9,1017.1,72.6,13.8
2020-11-10,11,9.6,91.48,0.64,,21.2,1018.1,77.3,19.9
2020-11-11,11.6,9.5,87.22,5.04,67.5,42.2,1006.2,80.8,25.7
2020-11-12,10.3,7.6,83.43,5.7,63.8,41.3,1002.4,64.9,31.5
2020-11-13,8.7,6.1,83.39,9.43,61.2,37.8,1001.2,70.7,22.1
2020-11-14,10,8.3,89.51,6.25,79.6,46.9,994.9,80.1,20.3
2020-11-15,9.5,7.9,90.08,11.92,68.4,36.3,983.8,74.1,23.7
2020-11-16,9.9,7.8,86.63,5.05,57.6,35.8,1001.2,77.7,20.4
2020-11-17,13.4,11.6,89.15,8.65,63,39,1006.7,86,27.9
2020-11-18,10.6,8.4,86.63,6.09,69.6,45.7,1002.5,71.9,20
2020-11-19,5.1,1.9,80.16,4.5,,20.1,1024.4,59.7,42.3
2020-11-20,8.8,7.7,93.17,5,61.2,36.3,1022.2,88.2,26.4
2020-11-21,8.8,6.6,86.82,12.13,63,36.3,1016.2,67.1,20.6
2020-11-22,6.4,3.9,83.9,5.78,61.2,30.2,1021.2,38.7,31.4
2020-11-23,8.4,6.7,88.77,4.44,65.9,38.5,1016.5,73.7,32.9
2020-11-24,9.8,8.8,93.46,18.95,69.1,44.7,1005.1,84.1,13.9
2020-11-25,6.4,5.1,91.47,3.88,,17.5,1010.3,62.4,29.1
2020-11-26,4.6,3.4,91.88,0.8,,13.1,1019.9,67.3,34.7
2020-11-27,5.6,2.6,81.57,1.67,,11.6,1018.5,87.6,47.7
2020-11-28,4.3,2,85.55,1.4,,12.9,1020.3,52.3,28.6
2020-11-29,5,4.4,96.25,0.4,,16.4,1025.1,75.4,7.9
2020-11-30,7.1,5,86.66,3.07,66.6,33,1020.6,49.8,27.9
2020-12-01,4.8,3.5,91.1,0.2,,12.4,1026.3,76.2,27.5
2020-12-02,6.5,4.4,86.74,2,61.2,31,1012.3,64.3,25.3
2020-12-03,2.1,0.8,90.93,9.55,55.4,29.5,987.7,59.5,36.2
2020-12-04,3,1.5,89.75,14.12,61.2,33.9,980.4,77.9,36.1
2020-12-05,3.6,2.2,90.96,7.6,55.4,26.8,996.9,40.4,47.2
2020-12-06,1.1,0.4,95,0.4,,9.6,1003.7,46.5,26.8
2020-12-07,1.1,0.1,93.1,0.2,40.7,20.4,999.8,52.4,33.1
2020-12-08,6.2,4.5,88.81,2.48,51.8,24.3,996.7,80.5,40.4
2020-12-09,5.6,3.7,87.61,3.59,,19.5,1001.2,82.1,37
2020-12-10,6.1,4.8,91.15,3.27,50,30.4,993.3,91,29
2020-12-11,6.9,6.1,94.63,4.75,,28.7,983.9,87.7,23.5
2020-12-12,5.8,5.1,95.38,7.37,,14,997.5,59.4,22.4
2020-12-13,6.6,5.4,91.76,11.82,53.6,35.8,992,81.3,26.6
2020-12-14,8.3,6.6,88.93,8.83,68.4,31.3,986.5,61.3,23
2020-12-15,7,5.3,89.4,13.62,40.7,22.3,996.6,43.1,34.9
2020-12-16,7.9,6.2,88.81,10.15,64.8,40.8,996.5,77.2,27.2
2020-12-17,8.1,6.5,90.22,7.17,57.2,38,1002.3,73,30
2020-12-18,10.4,9.4,93.59,20.73,61.2,41.9,995.8,78.9,26.2
2020-12-19,7.9,5.9,87.18,16.07,59.4,36.9,991.9,59.1,32.9
2020-12-20,6.6,4.3,85.06,2.39,55.8,34.3,1001.2,57,33.5
2020-12-21,5.6,4.1,90.16,3.21,50,26.7,1001.8,72.2,27.7
2020-12-22,4.3,2.8,90.17,2.36,,15.7,1009,50.1,40.1
2020-12-23,3,1.5,89.82,5.27,64.8,19.8,1014,60.1,45.8
2020-12-24,1.1,-2.6,76.75,0.2,48.2,18.1,1028.7,21.9,56.3
2020-12-25,2.7,1.1,89.09,0.2,57.6,33.4,1028.2,71.5,42.3
2020-12-26,6.7,4.7,87,6.48,91,56.1,999.4,82.4,15
2020-12-27,2.7,1.1,89.15,12.3,74.2,34.1,966.3,57.9,32
2020-12-28,0.5,-0.4,93.55,7.68,,16.9,976,69.4,31.8
2020-12-29,1,-0.5,90.13,50.6,,11.9,993.4,42.1,45.6
2020-12-30,0.5,-1.5,86.63,50.2,,16.4,1001.2,41.8,43.4
2020-12-31,0.9,-0.2,92.49,31.31,,12.1,1006.2,59.3,38.7
2021-01-01,0.8,-1.3,85.95,3.5,,12.1,1015.4,7.6,56.5
2021-01-02,-1.2,-3.2,86.12,40,37.1,11.3,1019.7,15.1,51.4
2021-01-03,-0.7,-2.3,89.12,50.4,,13.7,1025.8,28.4,47.1
2021-01-04,1,-0.3,90.79,51.36,,15.9,1030.2,50.7,39
2021-01-05,0.7,-0.9,89.38,61.2,,13.2,1029.7,61.3,45
2021-01-06,-1.3,-2.6,91.17,0.4,,10.8,1024.7,22.8,29.8
2021-01-07,-0.3,-0.9,95.72,24.41,,9.5,1017.8,67.3,15.3
2021-01-08,-2.4,-4.8,83.96,0.2,,16.7,1022.9,22.4,43.8
2021-01-09,-0.9,-2.8,86.85,80.23,,22.1,1024.2,49.1,42.2
2021-01-10,5.5,4.9,95.72,2.36,55.4,29.2,1019.9,87.8,23.9
2021-01-11,7.2,6.3,93.97,1.88,65.2,39.9,1007.6,83.5,15.7
2021-01-12,0.4,-1.2,88.87,6.86,,13.6,1014.9,30.9,45.8
2021-01-13,1.5,0.7,94.83,10.35,,11.7,1016.2,92,17.8
2021-01-14,1.5,1.2,97.98,19.32,,11.9,1019.3,86.3,15.6
2021-01-15,1.8,0.7,92.29,0.4,51.8,31.4,1025.9,87.6,24.3
2021-01-16,5.6,3.8,88.42,12.37,59.4,38.8,1010.5,69.5,18.4
2021-01-17,5.4,3.5,87.83,2.64,63,35.3,1018.9,52.9,24.4
2021-01-18,5.8,4.4,90.57,6.28,61.2,36.1,1011.8,76.8,23.9
2021-01-19,4,3.6,97.24,11.58,,12.7,994.1,84.3,15.8
2021-01-20,1.8,1.3,96.05,8.31,,9.8,979.2,86,23.6
2021-01-21,3,0.7,85.2,12.42,56.6,30.9,975.3,58.8,42.4
2021-01-22,2.5,0.1,84.44,6.95,55.4,26.2,987,40.5,46.6
2021-01-23,-0.2,-1.7,90.18,54.09,,14.1,993.4,31.2,50.1
2021-01-24,-0.5,-2.1,88.91,0.86,,11.7,997.9,29.3,46.8
2021-01-25,2.9,0.8,85.97,14.59,50,23.6,1006.8,40,42.3
2021-01-26,2.8,1.7,92.91,10.16,,22.2,1009.1,82.1,24.8
2021-01-27,5.2,4.7,96.43,8.37,,23.4,1008.3,81.6,13.7
2021-01-28,3.5,2.9,95.53,15.22,,24.7,997.6,90.1,17
2021-01-29,3.9,2.7,92.03,12.83,,23.1,997,82,27.1
2021-01-30,1.7,-1.2,81.14,0.32,38.9,28.8,1004.3,19.7,42
2021-01-31,0.6,-2.4,80.78,0.2,,19.5,1000.6,71.7,50.1
2021-02-01,1.4,-1.1,83.47,10,,21.6,998.1,82.5,51.9
2021-02-02,1.8,0.3,90.49,5.15,66.3,33.9,992.2,86.9,24.7
2021-02-03,2,1.1,93.61,17.09,55.5,33.9,994.7,88.7,16.7
2021-02-04,3.6,2.4,92.01,29.54,53.6,30.9,1004.2,89,27.6
2021-02-05,4.1,2.8,91.03,8.11,51.8,29.5,1007.4,88.1,36.5
2021-02-06,3.3,1.3,86.59,2.61,46.4,29.2,1013.4,73.8,50
2021-02-07,0.8,-3,75.7,0.48,70.6,27.6,1016,86.6,35
2021-02-08,-0.7,-4.4,76.61,0.4,51.8,28.3,1014,36.2,47.8
2021-02-09,-1.4,-3.8,83.73,10.2,,22,1014.2,40,42.9
2021-02-10,-2.4,-5.1,82.27,12.97,,23.1,1019.8,26.1,29.1
2021-02-11,-1.8,-5.9,75.04,0,51.8,31.8,1027.6,46.7,11.2
2021-02-12,0.1,-6.4,62.15,0,44.6,31.8,,25,10
2021-02-13,-1.2,-7.2,64.33,0,60.5,40.2,1024.2,81.1,25.4
2021-02-14,3.8,1.5,84.97,16.87,70.6,45.9,1011,87.1,22.3
2021-02-15,7.1,6.1,93.13,3.28,55.4,31.6,1008.9,74.4,15.2
2021-02-16,7.4,5.3,86.65,6.44,63.4,37.4,998.9,59.9,24.6
2021-02-17,6.7,4.3,84.81,5.13,61.9,38.6,997.3,55,23.8
2021-02-18,6.1,4.4,88.91,9.94,90.7,50.3,990.9,69.2,26.4
2021-02-19,7.9,6.3,89.65,9.83,76,46.9,994,82.6,14.7
2021-02-20,9.6,8,89.76,7.2,70.3,50.5,986.9,78.7,12.3
2021-02-21,8,4.7,80.07,1.05,55.4,36.2,1002.5,46.3,21.9
2021-02-22,6.8,3.8,82.07,0.67,55.4,29,1011.1,40.6,32.6
2021-02-23,8.6,6.5,86.99,14.35,101.2,61,1006,85.8,22.2
2021-02-24,8.6,6.8,88.59,10.49,65.6,41.2,1009.5,85.5,24.2
2021-02-25,6.2,3.6,83.63,1.71,50,30.9,1021.9,32.7,23.3
2021-02-26,5.6,3.5,86.52,0.2,,23.9,1033.8,33,34.6
2021-02-27,6.9,5.3,89.64,0.2,,14.5,1039.3,75.3,29.5
2021-02-28,5.6,3.9,88.89,0.2,,12,1037.9,62.7,33.2
2021-03-01,4.2,2,86.15,0.4,,11.9,1033.3,26,23.4
2021-03-02,2.6,1.4,91.88,0.2,,15.2,1030.8,50.1,7.5
2021-03-03,1.5,0.4,92.5,0.4,,14.1,1029.1,84.5,13.7
2021-03-04,3.2,0.4,82.76,1.3,46.4,23.3,1029.8,85.7,36.2
2021-03-05,2.4,-2.7,69.47,0,,9.9,1035,91.2,57.3
2021-03-06,3,-1.3,73.2,0,,14.8,1033.7,95.2,39.8
2021-03-07,4.8,2.2,83.27,0.2,,16.2,1026.4,74.7,18.7
2021-03-08,7,5.8,92.34,2.59,,21.6,1020.3,87.7,16.5
2021-03-09,7.1,5.9,92.15,2.11,76.4,54.2,1011.7,86.1,18
2021-03-10,7.2,5.4,88.53,22.14,77.1,49.8,989.4,80.2,16.1
2021-03-11,5.7,3.2,84.27,11.17,76,43.5,982.2,57.5,25.9
2021-03-12,4.7,2.2,84,9.42,63,39.1,988.9,68.2,34.5
2021-03-13,4.4,2.6,87.94,12.23,53.6,30.8,988.2,65.4,42
2021-03-14,5.7,3.8,87.56,4.48,53.6,26.5,1008.1,58.8,34.8
2021-03-15,7.3,5,85.55,0.4,,17.8,1020.3,69.4,35.1
2021-03-16,9.1,6,82.4,1.29,53.6,27.9,1028.6,38.3,21.8
2021-03-17,7.8,4.5,80.39,0,48.2,19,1035,48.4,19.6
2021-03-18,8.7,6.8,88.17,0,48.2,20.8,1031.9,38.3,41.7
2021-03-19,7.6,5.7,87.86,0.2,,12.3,1031.9,39.6,37.4
2021-03-20,7.8,6.2,89.92,0.2,,27.4,1031.3,78.3,38.1
2021-03-21,5.9,3.2,84.05,0.4,,18.1,1029.4,35.4,43.3
2021-03-22,7.2,4.6,83.47,0,,25.3,1024,95.7,51.7
2021-03-23,7.7,4.8,81.9,0.2,63.4,42,1015.8,90.7,37.3
2021-03-24,7,4.1,82.08,2.54,68.4,37.2,1013.2,52.5,29.6
2021-03-25,7.5,5.9,89.21,4.37,53.7,36.6,1008.3,80.6,26.6
2021-03-26,5.9,2.8,81.32,6.99,63,39,998.5,63.3,31.3
2021-03-27,5.6,2.6,81.58,1.49,73.1,46.5,1009.4,64,26.8
2021-03-28,9.3,8,91.55,19.55,73.5,45.8,1005.4,80.9,19.3
2021-03-29,11.6,10.1,91.05,14.42,66.6,43.1,1013.2,85.4,25.9
2021-03-30,10.3,7.8,84.88,0.8,51.8,30.4,1022.6,67.4,32.7
2021-03-31,8.4,5.8,84.15,0.6,55.4,25.7,1020.3,53.8,29.8
2021-04-01,6.1,2.1,76.15,0,55.4,25.9,1029.3,42,48.2
2021-04-02,4.8,0.5,75.01,0.2,,14.7,1034.2,12,40.8
2021-04-03,5.7,2.3,80.01,0,,14,1034.9,3,24
2021-04-04,5.9,3.6,85.71,0.2,54.4,35.9,1023.8,72,21.5
2021-04-05,2.6,-4.6,59.88,0.59,57.6,33.1,1021.1,32,52.6
2021-04-06,2.1,-5.1,60.02,0,55.4,30.6,1022.2,29.4,55.3
2021-04-07,2.8,-3.6,63.83,0.2,,19.7,1022.3,66.1,56.4
2021-04-08,6.3,4.4,87.46,4.6,63,41.4,1012.2,75.8,23.8
2021-04-09,4,-1.9,67.1,1.66,53.6,24.7,1012.2,13.9,50.3
2021-04-10,1.6,-3.2,72.75,0,,16.4,1017.1,18.7,56.4
2021-04-11,1.5,-2.3,77.85,1.17,,18.2,1021.3,30.7,46.4
2021-04-12,2.2,-2.8,72.46,0.4,33.5,16.4,1027.9,9.7,55.3
2021-04-13,5,2,81.01,0.69,,13.1,1031.9,70.9,45.1
2021-04-14,5.7,2.9,84.06,1.8,,12.1,1033.9,33.3,29.3
2021-04-15,6.1,1.6,74.1,0,,15.7,1033.8,17.5,34
2021-04-16,6,0.1,67.51,0,,19.4,1030.7,5,35.2
2021-04-17,6.5,0.3,66.7,0.2,,19,1028.6,11.6,34.9
2021-04-18,7.7,3.6,75.32,1.4,,21,1024.3,86.6,28.6
2021-04-19,9.2,4.1,71.24,0,,17.3,1020.7,65.5,25.1
2021-04-20,8.9,4.4,73.88,0.8,,14.7,1019.2,86.6,32.1
2021-04-21,8.7,1.6,63.26,0,,24,1023.7,31.1,46.5
2021-04-22,7.3,0.5,63.81,0,,14.3,1027,4.8,35.6
2021-04-23,9,-0.9,52.59,0,,13.8,1028.1,20.3,47.3
2021-04-24,10.3,3.8,65.91,0,,18.8,1029.4,28.9,31.5
2021-04-25,7.8,2.6,71.32,0,,11.6,1030.8,8.8,37.6
2021-04-26,7.4,3.9,79.41,0.2,,25.9,1021.3,51.1,27.1
2021-04-27,7.6,5.2,84.94,3.55,51.8,29.7,1011.6,65.6,44
2021-04-28,6.3,0.7,69.44,1.52,,24,1014.5,49.2,41
2021-04-29,6,0.4,69.11,3.15,,15.2,1014.7,67.8,41.5
2021-04-30,5.6,0.2,69.77,1.08,,15.8,1017.5,68.5,47.7
2021-05-01,6,1.4,73.62,2.02,,16.4,1018.2,81.4,53.9
2021-05-02,6,1.2,73.03,1,,18.7,1018.6,68,52
2021-05-03,5,2.8,85.61,17.61,58.3,33.6,1002.1,81.5,37.9
2021-05-04,5.7,2.1,78.43,7.79,63,27.4,998.4,76.1,45.3
2021-05-05,4.7,-0.6,70.28,3.33,37.1,24.4,1007.6,31.9,55.4
2021-05-06,4.6,1,77.8,6.85,53.6,27.7,1006.3,55.3,44.7
2021-05-07,6.3,1.5,73.62,1.7,,18.5,1013,53.5,49.2
2021-05-08,6.1,3.7,85.09,4.57,57.6,29.2,999.1,82.2,38.3
2021-05-09,10.7,7.7,82.25,1.92,57.6,37.1,989.5,69.4,18.9
2021-05-10,10.6,7.5,81.17,5.49,55.4,29.9,991.4,73.6,31
2021-05-11,10.4,6.2,76.46,6.32,63,29.9,1002.8,69.6,23.3
2021-05-12,9,5.9,81.86,10.75,,11.9,1006.3,59.7,46.6
2021-05-13,9.4,6.3,81.88,1,,20.3,1010,69.7,31.8
2021-05-14,8.6,5.5,81.31,0.2,,17.3,1009.6,86.5,28.9
2021-05-15,9.8,6,77.78,3.44,,15.3,1000.1,85.5,27.2
2021-05-16,9.8,5.9,77.82,1.22,,14.4,997.3,72.7,32.5
2021-05-17,9.3,5.5,78.84,2.69,,19.6,1004.3,63.1,39.3
2021-05-18,9.3,5.2,76.55,0.4,,21.2,1010.5,43,50.4
2021-05-19,9.3,5.2,76.82,0.4,,22.3,1016.3,38.2,52.2
2021-05-20,9.1,6.3,82.72,5.81,62.3,33.2,1004.4,80.6,42.4
2021-05-21,9.4,6.5,82.63,12.99,66.6,29.9,990.4,86.9,40.6
2021-05-22,7.9,1.7,66.05,0.75,,22.8,1002.4,58.9,59.3
2021-05-23,7.7,4.8,82.36,8.16,63,38.2,999.7,71.4,45.6
2021-05-24,8.1,5,81.86,4.45,48.2,30.3,999.3,62.8,38.7
2021-05-25,9.5,6.2,79.96,5.05,38.9,22.8,1011,70.3,45.6
2021-05-26,9.4,6.5,83.05,6.32,,16.9,1015.9,72.2,37.8
2021-05-27,10.7,7,79.5,1.2,,13.7,1018.9,48,37.9
2021-05-28,11,8.2,83.08,4.63,,13,1022.6,85.5,45.6
2021-05-29,13.9,9.9,77.52,0,,12.6,1027,85.7,41.7
2021-05-30,14.8,10,74.81,0,,14.2,1027.5,12.7,26.7
2021-05-31,14.9,7,61.38,0,,22.2,1020.5,1,41
2021-06-01,16.8,10.1,66.2,0,,15,1015.5,37.8,30.1
2021-06-02,16.7,9.2,63.19,0,53.6,27.6,1015,32.6,34.9
2021-06-03,13.1,9.4,78.6,3.07,38.9,24.6,1016.9,78.5,28.6
2021-06-04,12.7,8,73.6,0,37.1,23.4,1021.5,50,42.3
2021-06-05,12.7,9.1,79.88,0,,24.6,1022.9,69.7,43.1
2021-06-06,13,7.9,72.92,0.2,,15.2,1024.7,45.1,51.7
2021-06-07,13.2,7.8,71.71,0,,23.2,1021.7,59.9,47
2021-06-08,14,10.6,79.88,1.2,,28,1019.8,85.6,36
2021-06-09,14.5,12.2,86.36,4.29,51.8,29.9,1016.3,83.1,32.1
2021-06-10,15.3,13.1,86.91,1.8,55.4,36.4,1013.7,65.1,27.7
2021-06-11,14.3,10.5,78.1,4.1,55.4,29.5,1014.1,76.4,34.1
2021-06-12,13,8.1,72.37,0,46.4,26.3,1022.2,73.4,39.3
2021-06-13,16,13,82.83,1.32,51.8,29.5,1022.9,78.9,33.9
2021-06-14,12.3,8.9,80.24,8.42,55.4,27.4,1019.7,78,30.2
2021-06-15,12.9,8.4,74.71,0,53.6,32.2,1018.3,82.9,29.8
2021-06-16,13.3,10.6,84.03,6.85,55.4,29.9,1009,75,23.6
2021-06-17,13.6,8.8,73.76,0.2,,18.6,1012.7,35.8,38.9
2021-06-18,12.3,6.7,70.18,0,,18.4,1018.3,25.4,46.2
2021-06-19,13.6,9.4,76.29,0.49,,15.1,1013.8,80.3,42.3
2021-06-20,13.8,10,78.14,1,,13.5,1012,89,41
2021-06-21,13.1,7.6,70.47,0.4,,18.6,1017.4,70.5,41.4
2021-06-22,11.9,6.3,69.88,0,,21.3,1022.9,29.4,28.7
2021-06-23,12.8,11.3,90.15,1.13,,16.6,1023,94.1,28.7
2021-06-24,13.5,12.1,91.59,5.14,,22.3,1019.9,82.7,24
2021-06-25,11.7,7.8,77.66,6.94,50,17.3,1019.4,86.7,49.5
2021-06-26,12.5,8.9,78.97,0.2,,17.9,1022.4,84.3,50.8
2021-06-27,14.6,10.5,77.63,0,,13.2,1020.5,72.7,39.3
2021-06-28,15,10.3,74.7,0,,14.8,1017.7,58.5,43
2021-06-29,16.1,11.5,75.13,0,,17,1017.6,35.3,29.1
2021-06-30,14.1,11.1,82.79,0,,15.4,1018.4,48.6,22.2
2021-07-01,14.9,8.9,69.08,0,,14.3,1018,36.5,34.4
2021-07-02,14.7,11.5,81.5,7.17,,16.5,1015.1,70,19.2
2021-07-03,15.6,13,84.86,6.15,,15.7,1010,81.4,21.7
2021-07-04,16.4,13.8,85.22,8.81,,16.1,1004.4,74.8,33.1
2021-07-05,14.3,12,86.67,13.6,,22.4,1000,72.7,29.9
2021-07-06,13.5,9.6,78.06,1.4,,17.2,996.8,71.1,41.8
2021-07-07,15.3,11.3,78.18,0,,20.8,1006.9,48.4,38.2
2021-07-08,14.8,11.8,82.63,0,,15.2,1017.8,82.1,37.3
2021-07-09,15.4,12.8,84.37,2,,13.2,1020.1,88.9,24.9
2021-07-10,16.2,12.4,79.21,0,,13.8,1015.9,77.3,29.2
2021-07-11,16.3,13,81.7,1.8,,14.9,1013,82.9,34
2021-07-12,16.9,14.2,84.89,11.18,,13.3,1012.9,80.7,23.6
2021-07-13,16.2,12.8,81.19,1,,18.5,1017,56.2,32.9
2021-07-14,15.6,12,79.66,0,,19.8,1019.6,50.6,43.3
2021-07-15,17,12.1,73.66,0,,19.5,1024.1,26.1,37
2021-07-16,17.9,14,79.15,0,,16.6,1028.3,31.2,40.9
2021-07-17,18.6,13.9,75.7,0,48.2,21.7,1029,9.5,43
2021-07-18,17.1,12.9,76.93,0,,16.5,1025.8,56.8,56.2
2021-07-19,17.4,11.8,71.39,0,,15,1022,35.7,53.1
2021-07-20,17.8,13.3,76.26,0,,15,1020.6,7,45
2021-07-21,19.7,14.8,75.75,0,,12.3,1023.1,19.6,25
2021-07-22,20.9,15.5,73.19,0,,12.8,1022.9,5.7,25.4
2021-07-23,20.1,15.1,75.34,0,,15.4,1018.1,25.6,23.6
2021-07-24,17.5,12.7,75.74,0,,16.9,1012.5,17.7,28
2021-07-25,16.7,12.1,75.95,0.2,27.7,19.1,1010.7,23.3,23.5
2021-07-26,16.1,12.8,81.25,0,,20.9,1008.9,60.1,25.1
2021-07-27,15.9,12.8,82.35,0,,16.5,1006.8,89.4,31.9
2021-07-28,14.6,11.4,82.05,8.13,,22,1001.3,72,33.1
2021-07-29,14.8,11.9,83.27,2.24,,23.1,1002.9,85.1,37.5
2021-07-30,14.9,11.9,82.37,1.86,,13.9,1004.6,88.8,45.4
2021-07-31,14.8,11.5,81.21,2.17,,16.6,1007,77.5,42
2021-08-01,14.1,8.7,71.58,1,,16.5,1012.4,62.6,49.8
2021-08-02,12.7,7.9,74.64,0,,17.1,1014.1,31,44.8
2021-08-03,13.9,11,83.32,2.7,,14.3,1012.5,64,28.1
2021-08-04,15.3,10.6,75.52,0,42.5,24,1010.7,36,25.8
2021-08-05,16,11.9,77.08,6.44,48.2,30.2,1000.1,87.3,31.1
2021-08-06,15.8,14.1,89.91,16.56,46.4,19.8,990.8,79.3,31.1
2021-08-07,15.5,13.6,88.68,16.71,,14.6,990.2,77.3,36.1
2021-08-08,15.2,13.8,91.79,7.9,,21.8,996.6,78.7,23.4
2021-08-09,14.8,13.1,90.06,13.4,46.4,20,1005.7,75.9,31.6
2021-08-10,14.8,11.9,83.55,2.2,,21,1012.4,67.3,28
2021-08-11,14.3,12.7,89.9,7.4,54.9,29.2,1012.2,75.2,24
2021-08-12,13.5,10.7,83.97,1.26,62.3,41.6,1011.8,49.5,25.2
2021-08-13,14.4,10.9,79.54,4.31,70.9,38.7,1012.2,64.6,23.2
2021-08-14,14,10.7,80.4,4,50,27.2,1015.3,55.2,23.1
2021-08-15,12.6,10.3,86.79,1.74,,23.2,1011.6,67.3,23.6
2021-08-16,13.9,10.5,80.17,0.2,,22.4,1015.8,77.9,23
2021-08-17,15.1,12.4,84.76,1.56,48.2,28.9,1016.9,78.5,30.7
2021-08-18,14.3,11.8,84.68,0,46.4,22.5,1014.9,86.9,42
2021-08-19,13.6,10.6,82.37,0,,10.1,1011.6,82.3,34.3
2021-08-20,14.5,12.6,88.75,1.18,,20.5,1012.8,78.4,30.2
2021-08-21,15.8,14.9,94.44,16.36,,22.1,1012.9,85.5,20.4
2021-08-22,16.2,14.5,90.14,4.16,,14.7,1019.6,86.7,32.9
2021-08-23,16.7,14.4,86.91,0.2,,12.4,1029.6,50.3,22.4
2021-08-24,16.4,14,86.34,0.2,,12.4,1032,20.6,17.2
2021-08-25,17.2,14.3,84.17,0,,13.8,1027.9,11.9,21.4
2021-08-26,15.9,12.8,83.07,0,,13,1025,42.4,22.5
2021-08-27,13.1,10,82.55,0,,12.7,1026.3,40.5,19.7
2021-08-28,13.7,11.2,85.74,0,,14.7,1028.1,22.1,15.4
2021-08-29,14,11.4,84.87,0.2,,12.7,1028.7,76.4,18.2
2021-08-30,13.3,9.4,77.9,0,,14.6,1031,96.4,39.9
2021-08-31,13.6,9.1,74.75,0,,14,1034.5,94.8,48.2
2021-09-01,14.4,10.4,78.22,0,,12.8,1035,32,33.3
2021-09-02,14.2,10.7,80.54,0,,14.6,1032.1,47.7,19
2021-09-03,12.4,10,85.95,0.2,,13.3,1025.5,79.2,22.4
2021-09-04,13.9,9.7,76.55,0.2,,14.8,1020.5,90.7,28.9
2021-09-05,14.7,11.5,81.85,0,,16.7,1020.5,64.4,15.1
2021-09-06,16.1,15,92.97,4.69,,15.5,1021.6,90,6.9
2021-09-07,17.2,15,87.58,0.51,,10.7,1020.3,57.3,12.5
2021-09-08,19.2,14.3,75.91,0,,16.7,1012.8,33.7,22.4
2021-09-09,17.4,15.2,87.2,10.19,,9.8,1006.3,83.3,12.3
2021-09-10,16.6,15.6,93.81,22.98,,10.8,1007.3,83,18.3
2021-09-11,15,12.6,86.32,2.5,,25.1,1012.9,69.9,39
2021-09-12,12.3,9.4,82.71,0,,12.5,1019.3,80.4,52.4
2021-09-13,12.5,9.9,84.01,3.14,,16.6,1018,83,41
2021-09-14,14.2,12.9,92.09,9.64,,10.9,1014.4,88,19.9
2021-09-15,13.7,12,90.06,0.4,,14.9,1014.6,64.5,21.2
2021-09-16,13.9,11.4,85.2,2.24,46.4,24.1,1014.6,67.3,26.3
2021-09-17,15.4,13.1,86.39,4.48,50,29.3,1009.7,82,26.2
2021-09-18,14.2,12,87.41,0.85,,11.9,1012.6,65.4,23.1
2021-09-19,13.7,11.6,87.42,20.23,,20.3,1013.2,52.6,26.7
2021-09-20,12,10.1,87.99,0.4,38.9,23.3,1023.4,44.7,22.9
2021-09-21,14.3,11.6,84.02,0,,24.9,1027.8,53.9,21.3
2021-09-22,15.2,12.3,83.04,0.8,55.4,33.5,1021.6,84.2,31.5
2021-09-23,13.6,11.8,88.66,1.41,57.6,28.7,1015.6,83.3,20.8
2021-09-24,15,13.6,91.8,0.83,61.2,29.1,1010.3,83.8,22
2021-09-25,15.5,14.1,91.48,0.92,,25.2,1010.7,84.7,33.6
2021-09-26,16,14.1,88.96,1.25,64.1,34.5,1004.3,83.1,32.2
2021-09-27,11.2,8.5,84.35,28.63,53.6,33.5,1002,54.1,31.6
2021-09-28,10,7.1,82.02,11.11,57.6,23.5,1007.9,46.9,42.5
2021-09-29,9.1,5.6,79.36,2.15,53.6,26,1015.6,36,40.3
2021-09-30,12,10.4,90.18,14.83,63.1,37.6,1007.7,78.2,23.3
2021-10-01,10.9,7.6,80.59,10.3,67.2,36.8,999.5,60.5,34.8
2021-10-02,9.3,7,85.6,11.46,67.4,30.4,991.4,61.4,38.3
2021-10-03,9.9,7.5,85.21,3.62,59.4,29.2,986.2,50.6,39
2021-10-04,10.3,7.8,85.18,4.4,49,25.1,999.8,52.6,37.1
2021-10-05,9.4,6.5,82.78,18.69,58.5,27.8,1002.8,60.8,44.9
2021-10-06,9.5,6.5,82.43,1.83,52.7,22.6,1015.9,55.7,45.7
2021-10-07,15.4,14.5,94.45,8.17,55.3,32.5,1017.6,83.1,20.6
2021-10-08,15.2,13.8,91.7,10.03,47.1,29.3,1025,92.5,23.8
2021-10-09,13.9,12.8,93.21,3.53,38.9,23.7,1026.7,85.6,23.6
2021-10-10,10.7,8.4,86.38,0.6,46.3,26.4,1029.9,47.4,22.5
2021-10-11,11.7,9.1,84.38,0,41,22.8,1029.6,87.7,24.8
2021-10-12,12.9,11.3,90.17,0.72,30.6,17.4,1025.8,89.4,40.4
2021-10-13,12.2,10.2,87.7,0.33,39,20.5,1025.4,92.5,39.5
