datetime,temp,dew,humidity,precip,windgust,windspeed,sealevelpressure,cloudcover,visibility
2020-10-22,8,6,87.55,15.13,61.2,31.5,1000.7,85,27
2020-10-23,7.2,4.7,84.56,1.94,,18,997.4,57.2,40.7
2020-10-24,7.5,3.9,77.75,7.18,67.2,40.9,985.1,43.8,36.8
2020-10-25,7.9,4,76.49,2.7,51.8,26.9,979.4,43.2,41.3
2020-10-26,8.6,6.3,85.68,4.14,,24,984.6,68.4,40.2
2020-10-27,6.9,5.5,90.93,5.05,,18.5,986.5,64.5,29.6
2020-10-28,6.5,4.6,87.56,3.62,,16.9,985.9,61.4,37.1
2020-10-29,7.8,5.8,86.93,4.02,63,20.7,995.3,53,32.3
2020-10-30,9,5.7,80.35,2.01,76,27.6,1002.6,44.6,34.8
2020-10-31,9.5,6,78.87,13.09,92.5,60.8,990.5,58.4,31.8
2020-11-01,8.4,4.5,76.24,12.01,77.8,38.3,979.8,45.7,27
2020-11-02,7.6,4.4,80.18,8.28,53.6,32.4,987.7,56.3,34.5
2020-11-03,6.3,3.6,83.24,2.47,,29.9,1008.4,42.5,32.3
2020-11-04,8,5.2,82.61,5.48,57.6,30.4,1026.7,67.5,30.8
2020-11-05,12.1,7.6,74.52,0.78,64.8,35.7,1029.6,33.4,31.5
2020-11-06,8.4,6.3,86.74,0,,19.6,1026.8,18.6,35.6
2020-11-07,3.1,2.6,96.49,0.2,,7.7,1021.6,45.2,18.1
2020-11-08,5.1,4.6,97.15,3.08,,7.7,1017.9,65.3,11.4
2020-11-09,6.6,6.5,98.84,1.53,,7.4,1017,60.2,8.3
2020-11-10,7.4,6.3,92.8,0.8,,19.5,1016.8,59.9,18.5
2020-11-11,12.1,7.7,74.71,0.54,57.6,36.8,1003.3,74,43.3
2020-11-12,10,6.2,77.57,3.29,48.2,28.5,998.4,60,41.5
2020-11-13,8.4,4.9,78.95,3.05,51.8,33,995.1,50.3,37.6
2020-11-14,8.9,5.9,81.67,2.38,46.4,23.2,993.4,76.8,41.3
2020-11-15,8.8,6.7,86.8,4.2,46.4,23.2,981.9,67.6,40.7
2020-11-16,8.6,5.5,81.2,1.88,68.4,36.1,994.3,67.8,30.6
2020-11-17,11.3,9.8,90.61,4.85,51.8,18.8,999.8,77.4,33.1
2020-11-18,10,8.2,88.65,16.45,72.4,41,996.1,77.1,29.5
2020-11-19,2.8,0.2,83.08,5.7,72.4,38.3,1022.9,68.2,35.3
2020-11-20,6.6,3.9,83.86,1.57,87.1,49.5,1015.1,61.6,37
2020-11-21,6.9,2.8,74.92,3.49,70.6,41.1,1007.7,40,28.8
2020-11-22,5.5,2.5,80.94,8.03,66.6,40.7,1014,39.2,31.5
2020-11-23,7.1,4.5,83.52,2.96,57.6,33.9,1009.4,57.9,35.5
2020-11-24,6.3,4.6,89.29,10.77,48.2,20.6,1001.6,69.8,30.7
2020-11-25,4.9,3.4,90.1,0.81,,14.7,1007.2,43.4,41
2020-11-26,3.8,2.7,92.8,0.82,,14.4,1017.6,55.2,35.1
2020-11-27,5.5,4.6,93.54,1.11,,13.1,1016.5,82.7,26.6
2020-11-28,3.3,2.6,95.54,2.55,,9.4,1019.7,43.4,22.3
2020-11-29,2.8,1.4,90.81,0.4,,18.4,1022.2,56.3,28.9
2020-11-30,6.5,4.6,87.41,2.72,57.6,32.4,1016.4,55.7,33.1
2020-12-01,5.4,3.4,87.24,0.44,,16.9,1022.5,56,36.3
2020-12-02,4.4,2.5,87.81,5.52,,22.8,1006.3,45.2,35.5
2020-12-03,-1.5,-2.7,91.7,7.8,,15.5,987.2,18.9,40.4
2020-12-04,4,2.6,90.62,17.12,63,33.4,989.3,73.4,22.9
2020-12-05,5.6,3.9,88.74,10.36,53.6,34.2,1001.3,79.9,27.7
2020-12-06,3.3,2.6,95.38,9.85,,14.4,1004.6,75.8,32.8
2020-12-07,2.9,2.3,96.23,4.72,64.8,36.6,1001,77.1,29.9
2020-12-08,6.4,5.4,93.41,15.46,61.2,32.1,994,77.8,22
2020-12-09,5.1,4,92.8,1.84,,15.3,999.4,85.7,32.4
2020-12-10,6.1,3,80.51,0.4,55.4,34.2,992.7,89.6,41.6
2020-12-11,7.2,5.2,87.14,2.08,48.2,29.8,985.3,86.8,39
2020-12-12,6.8,5.8,93.49,2.61,,19.5,997.2,84.6,29
2020-12-13,6.6,4.5,86.8,4.02,51.8,35.4,993,76.6,37.7
2020-12-14,7,5.4,89.43,5,,19.4,983.3,76.4,37.3
2020-12-15,3.9,2.1,88.38,0.2,,12.4,994.4,35.1,40.4
2020-12-16,6.4,4,85.05,3.33,53.6,33.7,995.4,72.9,39.3
2020-12-17,7.1,4.5,83.49,2.24,48.2,20,996.9,40.4,43.2
2020-12-18,8.9,6.6,85.81,7.29,51.8,30.4,992.4,52.6,41.7
2020-12-19,6.5,3.9,83.74,3,48.2,27.5,988,57.4,39.5
2020-12-20,6,2.8,80.38,9.31,46.4,25.4,994.2,45.6,42
2020-12-21,5,2.9,86.2,1.62,,19.6,997.9,58,42.7
2020-12-22,3.9,2.1,88.19,7.49,,21.6,1005.3,42.7,42.3
2020-12-23,2,1.1,93.48,3.78,,17.7,1016.7,61.3,39.2
2020-12-24,1.6,-0.4,87.13,3.22,57.6,25.3,1029.2,73.6,37.8
2020-12-25,4.5,1.9,83.42,0.6,63,28.5,1021.6,72.7,39.7
2020-12-26,5.5,3.3,86.15,20.81,70.6,33.8,988.9,75.1,28.8
2020-12-27,0.7,-0.9,88.9,3.02,,20,961.7,49.2,41.2
2020-12-28,-1.2,-2.2,93.28,72.2,,15.1,978,63.2,40.8
2020-12-29,1.8,0.8,92.9,14.97,,22.6,994.2,72,35.1
2020-12-30,0.4,-0.6,92.93,81.44,,21,998.9,61.4,34.6
2020-12-31,3.6,2.1,90.24,25.82,53.6,25.3,1008,71.2,34.9
2021-01-01,2.3,1.1,91.38,10.97,,20.8,1016.1,58.2,34
2021-01-02,1.4,0.4,93.22,5.61,,18.4,1020.9,58.9,40.1
2021-01-03,1.2,0.1,92.73,121.11,46.4,19.2,1028.9,49.2,35.2
2021-01-04,-0.4,-1.1,95.21,18.79,,13.8,1033.9,80.6,33.7
2021-01-05,-0.5,-2.2,87.98,112.48,,16.1,1032.3,62.7,43.2
2021-01-06,-2,-3.4,90.29,110,0,14.1,1022.9,36.4,39.6
2021-01-07,0.9,0.2,94.58,105.16,50,20.6,1018,70.4,33.5
2021-01-08,-1.8,-3.5,87.78,0.93,0,22.4,1023.1,32.4,41.1
2021-01-09,2.2,0.1,86.23,66.83,51.8,29.1,1017.6,69.4,32.1
2021-01-10,2.9,1.4,89.74,10.79,,20.8,1014.6,78.6,27.9
2021-01-11,2.9,1.8,92.47,22.82,46.4,20.6,1003.3,76.6,27.6
2021-01-12,1.2,-0.4,88.87,4.33,,19.7,1013.9,55.9,36.7
2021-01-13,-0.1,-1.2,92.53,5.8,,13.5,1016.4,83.5,35.8
2021-01-14,3.2,2,91.94,15.72,,17,1018.4,87.5,27.4
2021-01-15,2.3,0.7,89.42,13.29,,25.5,1022.5,32.7,35.1
2021-01-16,5,2.5,84.27,12.33,66.6,46.1,1003.3,64.8,29
2021-01-17,4.7,2,82.8,4.02,48.2,35.1,1011.5,49.7,31.5
2021-01-18,3.2,1.2,86.92,4.72,55.4,29.7,1005.5,44.8,35.4
2021-01-19,0.7,-0.6,90.59,1.73,,13.9,993.5,29.7,40.1
2021-01-20,0.2,-0.2,97.17,9.41,38,14.5,980.8,69.3,28.7
2021-01-21,3.2,1.7,89.72,15.08,61.8,21.3,971,74.5,20.8
2021-01-22,1.3,0,90.95,8.83,51.8,37,982.8,54.6,28.7
2021-01-23,-1.2,-2.7,89.26,1.4,,17.6,990.1,28.8,41.6
2021-01-24,0.1,-1.6,88.83,68.24,46.3,17.7,994.3,50,39.2
2021-01-25,2,1,92.87,48.1,46.4,24.2,1003.7,51.4,40.9
2021-01-26,-1.3,-1.8,96.22,11,,10.8,1009.6,64.5,29.5
2021-01-27,0.8,-0.7,90.59,161.06,,13.1,1010.3,69.6,38.2
2021-01-28,1.2,-0.7,87.56,6.39,,25.3,1001.9,87.2,29.3
2021-01-29,1.6,-0.6,85.89,8.11,50,24.6,1002.3,48.2,33.3
2021-01-30,-0.4,-2.7,84.32,61.63,,13.7,1009.4,58.3,32.2
2021-01-31,-3.4,-4.9,89.96,45.44,9.4,6,1003.6,31.7,41.6
2021-02-01,-2.2,-4.2,86.52,58.44,,9.2,1001.7,45.8,41.6
2021-02-02,-0.1,-3.3,79.82,65.47,60.2,30.2,1000,55.7,42.2
2021-02-03,2.2,-2.3,72.55,43.61,57.6,35.1,1003.5,75.1,32.2
2021-02-04,1.6,-0.3,87.25,72.24,53.6,36.5,1013.1,82.9,17.6
2021-02-05,2.2,0.2,86.57,25.2,59.4,37.5,1016.2,83.6,17.3
2021-02-06,1.6,-1,82.79,2.12,46.4,31.3,1021.4,87.6,18.2
2021-02-07,0.5,-3,77.88,33,56.5,27.2,1022,75.5,30.1
2021-02-08,-1.5,-4,82.97,38.76,46.4,21.3,1020.1,68.3,35.2
2021-02-09,-4.7,-6,90.71,117.26,18.4,13.1,1019.6,60.7,26.1
2021-02-10,-5.7,-7.3,88.94,107.54,,10,1023.9,40.4,20.8
2021-02-11,-7.8,-9.6,87.22,0,,7.1,1030.2,30.4,10.6
2021-02-12,-1.2,-4.8,77.42,0,144,36,1031.6,48.9,12.7
2021-02-13,-0.5,-6.2,65.33,0,70.6,35.6,1022.2,62.8,25.7
2021-02-14,3.8,0.6,79.72,44.3,57.6,42.9,1007.2,77.6,36.9
2021-02-15,6.2,3.5,82.94,2.61,,23.3,1005.8,63.6,37.9
2021-02-16,7.2,3.2,76.02,5.11,74.2,41.6,992.9,49.3,38.9
2021-02-17,5.3,1.6,77.21,3.22,90.7,35.9,992.6,39,39.9
2021-02-18,6.1,2.9,80.31,4.92,64.8,38.1,985.8,61.1,38.7
2021-02-19,7.6,3.4,74.78,2.46,61.2,38.8,990.5,57.8,28.6
2021-02-20,8.4,5.1,79.96,0.93,70.6,37.6,982.7,53.2,21.6
2021-02-21,7.6,2.4,70.16,2.52,64.6,37.3,997.3,17,32.3
2021-02-22,5.8,1.6,75.72,0,51.8,25.6,1007.4,31.3,40.9
2021-02-23,8.6,3.9,72.52,2.05,83.5,47.8,1000.7,66.8,39.9
2021-02-24,9.1,4.2,71.76,4.8,63,38.1,1002.4,43.8,33.4
2021-02-25,6.9,2.6,74.34,1.35,70.6,37.5,1014.3,37.9,31.4
2021-02-26,7.8,3.5,74.56,0.2,50,24.3,1028.9,53.5,40.6
2021-02-27,8.1,4.3,77.55,0.2,,18.9,1035.7,25.9,35.5
2021-02-28,5.3,2.4,82.67,0.2,13,19,1035.7,34.8,38.5
2021-03-01,4.7,1,78.08,0,,13.3,1033.8,46.1,39.8
2021-03-02,1.8,1.1,95.4,0,7.6,8.8,1031.7,86.2,12.8
2021-03-03,2.9,1.4,90.78,0.4,5.4,13,1030.8,93.3,24.1
2021-03-04,3.3,-0.6,76.27,0.6,24.2,19.9,1032.7,92.8,37.1
2021-03-05,1.4,-2.9,73.26,0,,13.9,1034.8,74.1,44.1
2021-03-06,2.5,-0.5,81.27,0.6,,16,1030.9,78.8,36.1
2021-03-07,6.2,4.5,89.39,16.37,,17.5,1022.7,87.6,28.6
2021-03-08,7.1,5.4,89.25,9.33,,13.6,1017.3,84.8,37.1
2021-03-09,7.7,4.4,80.24,0.4,70.6,45.5,1006.4,82.4,38.9
2021-03-10,6,2.6,78.92,10.32,72.4,28,982.9,60.8,31.1
2021-03-11,5.7,2,77.5,5.43,72.4,40.4,972.8,53.3,30.5
2021-03-12,3.6,0.7,81.33,9.63,64.8,35.4,981.4,32.8,35.4
2021-03-13,3,0.6,84.2,4.09,50,32.7,984.5,40.3,39.8
2021-03-14,5.3,1.5,77.1,4.12,59.4,38,1003.2,43.3,29.7
2021-03-15,5.8,2.6,80.41,1.54,7.6,18.1,1018.5,70.3,30.7
2021-03-16,7.7,4.7,82.17,10.93,63,37.3,1027,62.3,14.6
2021-03-17,8.7,5.1,78.9,0,,27.6,1033.9,68.1,23.2
2021-03-18,9.1,6.6,84.69,0.2,48.2,27.1,1032.4,71.6,40.9
2021-03-19,8.3,6,85.64,0.6,,20.7,1032.8,84.8,43.6
2021-03-20,7,4.3,83.17,0.38,59.4,40.6,1028.9,48.8,36.9
2021-03-21,7,2.9,75.61,0.2,0,29.5,1027.7,78.4,37
2021-03-22,8.2,4.6,78.45,0,48.2,25.3,1018.9,58.9,44.9
2021-03-23,9,3.7,70.14,0.35,66.6,36.4,1009.2,66.6,40.2
2021-03-24,5.9,1.6,74.83,2.51,68.4,30.3,1006.6,37.4,35
2021-03-25,7.6,3.7,76.5,2.9,55.4,30.3,1002.4,64,34.2
2021-03-26,4.9,1.8,81,10.32,70.6,31,992.9,58.6,40.6
2021-03-27,4.5,0.4,76.27,1.55,48.2,33.8,1003.4,56.2,39.5
2021-03-28,8.1,3.6,73.88,4.35,66.6,32,997.7,64.6,33.3
2021-03-29,11.8,8.6,81.17,10.27,70.6,36.9,1003.9,71,34.4
2021-03-30,11.8,9.3,85.03,12.74,76,36.3,1015.5,80,24.6
2021-03-31,5.4,3.4,87.08,18.35,59.4,31.5,1024.8,85.4,20.2
2021-04-01,3.7,-0.7,74.54,0.2,,14.6,1032,37.5,37.3
2021-04-02,5.4,2.3,81.5,0.2,20.5,16.6,1035.4,56.6,32.5
2021-04-03,6.4,2.8,78.87,0,0,22.8,1034.3,37.2,29.5
2021-04-04,5.7,2.1,77.82,2.99,81.7,52.9,1017.7,57.5,27.7
2021-04-05,0,-3.3,79.07,0.68,77.8,50.3,1019.5,52.5,21
2021-04-06,0.7,-4,71.48,3,61.2,39.8,1021,60,28.2
2021-04-07,1.7,-3,71.42,1.2,51.8,26.4,1020.1,70.8,37.6
2021-04-08,5.3,1.6,77.31,11.32,77.8,41.3,1002.9,62.5,26.1
2021-04-09,1.3,-1.5,81.9,2.49,53.6,35.1,1010.2,37,34.5
2021-04-10,1.1,-2.4,78.59,8.46,16.6,19.2,1017.5,45.5,37.7
2021-04-11,0.6,-2.9,78.42,5.77,14.8,20.3,1021.7,40.2,40.5
2021-04-12,1.8,-3,72.44,0.4,11.2,20,1027.6,30.9,44.9
2021-04-13,2.5,-2.8,70.67,0.4,,12,1031.9,16,41.9
2021-04-14,4,-0.2,76.25,0.2,7.6,12,1034.1,34.4,44.3
2021-04-15,5.2,1.1,76.89,0,,15.1,1033.3,9.7,36.7
2021-04-16,6.6,0.7,69.8,0,0,15.7,1028.7,19.7,36.9
2021-04-17,8.1,1.9,66.52,0,,18.4,1026.5,52.2,39.5
2021-04-18,8.5,4.3,75.37,1.12,29.5,14,1021.7,81.9,40.4
2021-04-19,10.4,4.5,68.88,0.4,,16.3,1018.6,77.8,39.7
2021-04-20,7.6,3.1,74.25,3.41,,32.5,1019.2,75.4,31.8
2021-04-21,4.9,-1.1,68.33,0,,16.3,1025.3,7.1,29.3
2021-04-22,5.3,1.2,76.51,0,,15,1026.5,41.2,31.3
2021-04-23,7.2,3.2,77.12,0,,27.7,1029.4,49.4,33.8
2021-04-24,6.8,1.6,71.4,0,7.6,22.6,1031.7,4.7,32.8
2021-04-25,7.1,2.6,75.19,0,,15.5,1030.8,21.8,28.9
2021-04-26,7.7,5.6,86.83,7.33,,21.6,1017.8,83.2,29.6
2021-04-27,6.9,5,87.62,1.6,,26.5,1016.7,84.8,28.9
2021-04-28,5.3,2,79.84,1.21,13,16.7,1017.3,60.6,35.4
2021-04-29,5.1,1.5,78.18,5.74,16.6,27,1017.2,55.1,38.6
2021-04-30,5,1.8,80.09,2.8,,16.6,1019.6,76.1,41.8
2021-05-01,5.2,1.3,77.07,2.72,,14,1018.8,81.8,43
2021-05-02,5.1,1.9,80.34,4.43,20.5,15.6,1018.1,76.8,42.6
2021-05-03,4.3,1.9,85.11,1.01,51.8,33.6,1007.1,56.8,34.5
2021-05-04,5.8,1.8,75.74,6.78,57.6,30.2,1001.6,60.3,31.5
2021-05-05,3.9,0.9,81.59,4.27,59.4,28.6,1006.9,51.1,31.6
2021-05-06,5,2.9,86.64,19.86,51.8,25.5,1005.3,70.5,26.1
2021-05-07,5.4,1,74.68,1.89,,22.8,1012.3,40.3,39.7
2021-05-08,4.3,2.4,87.96,5,50,32.2,1002.6,59.3,34.6
2021-05-09,8.3,6.3,87.83,4.04,22.3,15.2,989.6,79.1,29.7
2021-05-10,10.2,7.6,84.36,10.09,,22.9,991.9,66.1,29.7
2021-05-11,9.6,7.3,86.33,9.12,51.8,18.1,1002.2,62.8,32.7
2021-05-12,7.9,7.1,94.72,6.09,29.5,22.6,1009.3,79.6,18.6
2021-05-13,8.1,6.5,89.88,2.1,31.7,19,1012.7,89.8,21.4
2021-05-14,7.7,5.5,85.85,1.18,,16.7,1011,87.4,30.7
2021-05-15,8,4.4,79.46,0,,15.5,1002.1,69.5,34.2
2021-05-16,8.8,5.4,80.55,0.4,,21.2,998.1,55.9,37.5
2021-05-17,9.5,7.3,86.37,2.79,,18.4,1003.5,82.3,34.7
2021-05-18,9.5,6.8,83.99,5.41,11.6,17.6,1009.4,80.4,37.7
2021-05-19,8.2,5,80.94,8.09,14.8,13.9,1016.4,85.3,34.1
2021-05-20,8.2,5.9,85.46,0.55,50,34,1009.7,86.9,32.5
2021-05-21,7.1,4.7,84.84,7.4,57.6,32.6,999.6,77.3,24.3
2021-05-22,6.4,2,74.91,1.14,,22.9,1002.4,54.6,44.9
2021-05-23,7.4,3.1,76.12,0.2,46.4,30.6,999.9,66.4,41.8
2021-05-24,8.4,6.9,90.61,23.87,,30.6,998.5,82.9,18.5
2021-05-25,9.2,6.7,84.69,6.74,,19.6,1012.5,73.4,29.5
2021-05-26,9.2,7.8,90.96,1.65,,16.9,1017.2,91.7,23.4
2021-05-27,9.8,7,83.2,0.65,16.6,15.2,1019,73.4,31.2
2021-05-28,10.2,7.4,83.87,0,,22.2,1022.9,49.1,25.1
2021-05-29,11,8.9,87.66,0,,15.6,1027.2,55.7,18.6
2021-05-30,11.3,9.1,86.92,0.2,3.6,16.8,1027.4,43.5,15.1
2021-05-31,14.5,8.5,70.95,0,46.4,24.8,1019.5,10.7,26.2
2021-06-01,15.3,9.4,68.18,0,42.5,22.9,1015.9,21.8,30.5
2021-06-02,13.6,9.3,77.24,0,48.2,25,1017.9,33.5,21.5
2021-06-03,15.1,9.4,70.32,0,,25.8,1016.9,32.2,32.5
2021-06-04,15,8.3,65.11,0,,19.6,1018.9,52.7,39.6
2021-06-05,13.9,9.8,77.76,2,,18.8,1021.3,61.5,30.9
2021-06-06,13.1,8.6,75.96,6.75,,18.4,1023.4,67,34.8
2021-06-07,13.2,8.7,76.13,0,,15.8,1020.9,42.8,29.4
2021-06-08,15.3,9.6,70.39,0,29.5,21.9,1016.7,68.6,36.6
2021-06-09,16.9,13.5,80.61,2.55,,21.5,1012,77.2,39.6
2021-06-10,17.7,12.9,73.82,0.2,50,26.1,1008.3,69.9,42.1
2021-06-11,14.2,8.7,69.64,0.64,61.2,32.2,1008.7,77.8,34.8
2021-06-12,13,6.3,64.25,0.8,51.8,34.1,1017.7,73.4,36.6
2021-06-13,16.6,12.1,75.39,0.8,64.8,33.1,1017.3,76.6,36.6
2021-06-14,12.4,6.9,69.45,0.76,64.8,36.9,1014.1,77.1,33.7
2021-06-15,11.7,6.9,73.38,1.09,22.3,22.6,1015.4,74.7,27.3
2021-06-16,14.3,8,67.97,0.8,55.4,29.1,1005.4,56.3,35
2021-06-17,12.2,6.3,69.07,0.8,18.4,20.1,1011.2,61.7,35.9
2021-06-18,11.1,5.1,67.85,2,,19.8,1019,66.2,36.7
2021-06-19,12.5,8.5,76.87,2.69,,22.8,1014.8,85.7,30.7
2021-06-20,12.3,8.7,79.34,2.96,31.7,20.4,1012.7,81.4,30.3
2021-06-21,9.9,5.1,73.42,0.85,46.4,27.3,1018.8,51.9,32.4
2021-06-22,10.6,4.6,69.59,0.2,,20,1021.5,33.4,30.7
2021-06-23,14.7,11.6,82.21,3.01,,15.5,1019.8,84.2,38.6
2021-06-24,13.2,11.2,87.93,4.26,,27.6,1018.2,85.2,28.9
2021-06-25,9.8,7.3,84.16,2.07,50,29.3,1023.4,85.4,26.2
2021-06-26,11.6,7.2,74.92,0,,15.6,1024.2,81.7,32.9
2021-06-27,12.9,8.4,75.63,0,,15.4,1020.5,66,32.2
2021-06-28,14,9.7,76.87,0,,21.9,1017.9,34,28.3
2021-06-29,12.1,9.5,84.73,0,,20,1019.6,75.3,26.8
2021-06-30,12,9.3,83.91,1.01,,12.7,1020.5,66.7,29.3
2021-07-01,12.4,7.2,73.98,0.2,,18.5,1019.4,25.8,24.5
2021-07-02,12.8,9.6,81.68,2,,18.3,1016,76,25.7
2021-07-03,16,12.5,80.93,0.57,,22.8,1010.3,76.8,22.1
2021-07-04,15.6,13.7,88.64,2.28,,25.1,1005.4,70.1,22.2
2021-07-05,14.6,13.3,91.9,1.2,,24,1000.8,74.5,18.7
2021-07-06,14.9,12.1,84.51,3.95,,21.2,997.2,72.3,28.2
2021-07-07,14.2,12.1,87.57,2.45,,25.7,1005.7,90.2,29
2021-07-08,14.6,12,84.46,0,,16.9,1017,90.2,33.6
2021-07-09,13.9,12,88.19,0.6,,17.1,1020.8,93.6,30.4
2021-07-10,14.6,13,90.66,4.79,,16.4,1016.6,91.1,22.6
2021-07-11,15.1,13.8,92.5,9.48,,12.5,1013.3,88.3,14.4
2021-07-12,15.6,14.1,91.29,7.4,,16.8,1014.7,79.1,18.5
2021-07-13,15.6,13,85.18,2.2,,18.7,1017.6,64.8,26.1
2021-07-14,17.2,12.8,76.74,0,48.2,25.4,1017.1,72.2,33.7
2021-07-15,16.6,10.8,69.78,0,,28.3,1022.7,45.7,33.1
2021-07-16,18.9,13.3,71.12,0,55.4,31.9,1024.5,34.8,39.6
2021-07-17,17.9,12.9,72.77,0,68.4,38,1024.4,39,40.6
2021-07-18,15.2,11.4,78.27,0.2,,20.7,1024.5,80.6,34.5
2021-07-19,15.2,11.7,80.82,1.6,,18,1022.4,76.8,35.8
2021-07-20,16.1,12.7,80.44,0.2,,20.4,1021.8,74.5,37
2021-07-21,15.4,12.9,85.31,0,,16.8,1024.2,72.1,28.7
2021-07-22,15.7,12.6,82.36,0.2,,17.4,1024.8,59.1,32.4
2021-07-23,15,12.5,85.55,0,,17.2,1019.9,71.9,24.3
2021-07-24,15.1,12.7,86.02,0,,18.2,1013.6,67.8,19.1
2021-07-25,15,12.5,86.29,0,,22.3,1011.8,41.9,17.1
2021-07-26,16.5,14.2,86.74,0.57,,14.2,1009,69.6,19.8
2021-07-27,16,14,88.3,5.2,,20,1007.1,86.6,23.9
2021-07-28,15,14.2,94.8,40.57,,23.7,1000.3,77.9,14.1
2021-07-29,13.9,12.3,90.16,7.91,,22,1001.3,89,28.3
2021-07-30,14.6,12.7,88.48,2.6,,16.9,1004.8,89.1,32.4
2021-07-31,12.7,9.1,78.84,0.4,,23.1,1008,88,32.4
2021-08-01,12.1,7.5,73.87,0.43,,19.5,1013.5,92,35.2
2021-08-02,12.2,7.3,72.72,0,,16.8,1014.1,71.7,35.8
2021-08-03,12.5,9.8,84.21,0,,12.1,1011.7,67,27.1
2021-08-04,15.4,12.3,82.75,1.32,,24,1008.9,80.5,24
2021-08-05,16.6,12.1,76.38,0.68,48.2,25.9,1001.6,74.5,27.6
2021-08-06,15.8,14.4,91.11,6.26,44.6,30.5,994.3,82.3,12.9
2021-08-07,16.5,13.9,85.29,4.03,,21.9,991.3,72.5,19.9
2021-08-08,15.2,13.3,88.83,12.2,,22.1,997.4,60.1,20.1
2021-08-09,14.4,12.6,88.96,3.43,,20.6,1005.1,73.4,29.5
2021-08-10,14.3,12,86.51,3.1,,16.8,1011.9,89.1,32.2
2021-08-11,13.9,12.2,89.89,5.46,,17.9,1010.8,73.1,22.1
2021-08-12,13.2,8.9,77.14,1.49,48.2,29,1009.3,32.4,32.3
2021-08-13,14.6,10,74.5,7.59,59.4,25.8,1006.4,69.8,31.5
2021-08-14,14.1,11.1,82.59,4.48,46.4,25,1011.1,71.8,30.2
2021-08-15,12.9,10.1,83.55,3.52,,25.2,1009.9,81.3,32.2
2021-08-16,13.1,8.7,75.52,1.77,,22.5,1013.8,68.5,33.3
2021-08-17,14.9,11.8,81.59,1.02,,28.8,1014.2,86,34.5
2021-08-18,14.1,10.7,80.05,0.6,53.6,36.1,1012.3,85.9,31.9
2021-08-19,12.6,9.3,80.62,1.2,,12.9,1012,84.4,35.4
2021-08-20,14.1,11.1,82.3,0,,25.4,1013.3,86.1,38.5
2021-08-21,16.7,14.7,88.36,10.58,,13.5,1012.4,83.7,34.1
2021-08-22,16,13.5,86.02,0.49,,15.5,1020.2,65.5,35.1
2021-08-23,15.3,13,86.52,0,,12.7,1030.2,66.6,32.1
2021-08-24,15,12.4,85.85,0,,18.8,1032.5,17.1,28.2
2021-08-25,14.4,12.6,89.57,0.2,,17.4,1030,81.3,29.5
2021-08-26,13.6,10.4,81.75,0.2,,13.8,1027.5,63.6,28.6
2021-08-27,12.7,9.3,80.37,0,,15,1026.9,46.5,24.5
2021-08-28,12.2,10.6,89.82,0.4,,15.6,1028.5,46.7,22.8
2021-08-29,13.5,10.9,84.44,1,0,14.8,1030.7,90.7,37.9
2021-08-30,12.8,9,77.78,0.6,,15.7,1032.8,89.6,38.7
2021-08-31,13.6,10.6,82.87,1.11,,18.1,1035.9,78.1,35.5
2021-09-01,13.6,10.4,82.24,0.2,,17.6,1036.9,44.7,26.4
2021-09-02,13.2,10.5,83.74,0,,13.6,1033.4,83.1,9.8
2021-09-03,12.8,10.4,85.32,0.6,,16.2,1026.6,91.5,23.5
2021-09-04,12.8,10,83.57,0.2,,16.1,1021.1,90.2,35.5
2021-09-05,13.9,10.8,82.05,1.77,,12,1019.3,77.3,29.3
2021-09-06,16.3,13.3,83.3,0.4,,19.1,1019,71.1,33.5
2021-09-07,18.5,14.6,78.75,0,46.4,22.7,1017.9,72,43.2
2021-09-08,16.7,14.2,86.43,0,,12.8,1013.1,44.8,26.8
2021-09-09,14.6,14.1,96.6,1.48,,20.3,1009.7,92.6,12.6
2021-09-10,15.1,14.7,97.7,4.32,,9.1,1007.6,87.9,5.8
2021-09-11,13.9,13.3,95.9,13.35,,26.8,1010.8,87,16.7
2021-09-12,11.6,8.6,82.27,5.28,,16.1,1020.1,88.9,42
2021-09-13,12.8,8.1,74.06,0,,17.7,1018.2,58.7,42.3
2021-09-14,14.4,11.5,83.49,0,,11.7,1013.7,75.2,40.9
2021-09-15,14.8,13.5,91.91,8.24,,12.8,1013.3,78.2,22.2
2021-09-16,13.9,10.6,81.45,1.47,9.4,19.1,1012.4,47.1,34.4
2021-09-17,15.9,12.9,82.58,1.68,53.6,23.7,1007.2,59.2,35.9
2021-09-18,13.2,10.8,86.37,1.95,,12.9,1011.9,55.9,38.3
2021-09-19,13.1,10.8,86.54,3.41,5.4,16.7,1011.5,51.7,34.2
2021-09-20,12,8.7,81.12,0.73,50.3,31.9,1019.6,22.4,34.9
2021-09-21,14.6,9.6,72.08,0,68.3,32.3,1021.5,34.5,24.5
2021-09-22,13.5,9.9,79.32,5.06,64.8,35.4,1014.2,41.4,29.1
2021-09-23,12.2,7.7,74.75,6.75,73.6,44,1009.3,54,23.5
2021-09-24,14.5,10.1,75.18,0.8,61.2,38.5,1003.5,41.3,34.1
2021-09-25,14.6,11.3,80.66,0.2,50,19.9,1006.9,37.6,38.9
2021-09-26,16.5,12.5,77.85,0.23,54.9,33.2,1001,33.4,37.8
2021-09-27,9.5,8.2,91.85,32.46,51.5,21.3,998.7,54.3,27.5
