datetime,temp,dew,humidity,precip,windgust,windspeed,sealevelpressure,cloudcover,visibility
2020-10-28,8.9,5.4,78.69,1.2,58,33.7,991.8,69,21.5
2020-10-29,11.3,9.9,90.71,15.16,61.2,40.3,999.2,76.7,13.3
2020-10-30,9.8,6.9,82.52,1.11,59.9,36.9,1008.7,42.5,26.1
2020-10-31,11,7.9,81.67,11.52,92.5,56,997.1,81.7,16
2020-11-01,10.3,7.9,85.2,8.41,70.6,48.1,987.4,75,10.4
2020-11-02,8.6,6.7,87.56,15.93,55.4,37.3,993.9,80,19.9
2020-11-03,6.3,4.1,85.7,10.37,68.4,36.1,1014.2,48,29.4
2020-11-04,8.7,6,83.62,1,41.6,23.7,1032.3,52.8,26.4
2020-11-05,9.9,8.8,92.78,1,,20.4,1036.5,81,15.7
2020-11-06,7.8,6.7,93.28,0.8,,18.7,1028.4,61.9,11.2
2020-11-07,6.6,3.4,80.43,0,,14.4,1019.5,37.1,23.5
2020-11-08,9.9,8.6,91.58,0.87,,18.3,1016.2,82.9,11.7
2020-11-09,11.3,10.4,94.57,0.84,,16,1016.8,78.6,8.6
2020-11-10,11.5,10.2,91.93,0.83,,23.3,1017.8,84.5,19.1
2020-11-11,11.8,10.3,90.79,8.11,67.5,43.5,1005.8,81.9,14.2
2020-11-12,10.4,7.9,84.3,10.49,63.8,44,1003,67.9,26.2
2020-11-13,9.1,6.2,82.4,7.96,61.2,39.9,1001.8,68.8,21.3
2020-11-14,10.5,8.9,90.06,6.58,79.6,51.6,994.7,82.4,14
2020-11-15,9.9,8.4,90.76,9.33,68.4,36.4,984,71.5,19.7
2020-11-16,10.1,8.1,87.21,6.26,57.6,38,1002.3,76.1,18.2
2020-11-17,13.4,11.7,89.66,4.2,63,40.5,1007.5,85.4,20.7
2020-11-18,10.8,8.5,86.26,3.73,68.4,49.5,1003.3,74.5,19.1
2020-11-19,6.1,2.7,78.72,0.78,,25.4,1024.7,61.7,33.2
2020-11-20,10,8.9,92.47,5.71,61.2,28.5,1022.6,90.2,18.1
2020-11-21,9.5,7.2,85.7,5.5,63,35.1,1017.3,67.6,19.4
2020-11-22,7,4.3,82.7,8.38,61.2,31.2,1022.2,28.5,26
2020-11-23,9.2,7,86.44,5.04,66.6,39.1,1017,68.5,25.5
2020-11-24,10.4,9.1,91.65,8.36,67.3,46.7,1005.5,84.6,13.6
2020-11-25,6.7,5.3,91.01,5.94,,18.2,1010.7,56.3,20.1
2020-11-26,4.8,3.3,90.01,0.4,,13.6,1020.1,69.5,24.8
2020-11-27,6.3,3.2,80.69,2,,12.5,1018.4,84.1,36.9
2020-11-28,5.2,2.6,83.75,1.4,,14.1,1019.6,58.7,28.9
2020-11-29,6.6,5.7,93.94,0.4,,16.3,1025.1,82.7,9.2
2020-11-30,7.9,5.7,85.9,4.7,57.6,34.3,1021.6,54.7,18.9
2020-12-01,5.8,4.5,91.09,0,,10.1,1026.5,76,19.4
2020-12-02,7.2,4.8,84.67,3.09,57.6,32.5,1013.2,65.1,21
2020-12-03,3.1,1.3,87.71,4.97,55.4,31.4,987.7,59.1,35.4
2020-12-04,3.9,1.7,85.36,3.21,48.2,36.7,980.5,73.8,36.7
2020-12-05,4.1,2.3,87.78,6.31,48.2,30.4,996.6,32.9,39.1
2020-12-06,1.7,0.8,93.97,0.4,,8.5,1003.5,40.6,27.6
2020-12-07,1.1,-0.1,91.84,0.2,,19.9,999.9,33.2,31
2020-12-08,7.2,4.9,85.35,1.03,51.8,32,997.9,79.5,25.1
2020-12-09,6.4,4.2,86.05,5.53,,30.7,1001.1,78,23.4
2020-12-10,7.4,6.2,92.1,4.87,50,33.9,992.5,89.4,13.6
2020-12-11,8,7.4,95.84,6.26,,31.4,983.4,85.5,11.4
2020-12-12,6.2,5.1,92.99,8.52,,18.6,997.9,50,18.2
2020-12-13,7.7,6.4,91.52,16.62,53.9,42.9,991.1,75.3,14.7
2020-12-14,9,6.9,86.24,6.47,50,31.8,986.5,64.9,18.1
2020-12-15,7.6,5.4,85.85,2.6,,24.4,996.3,46.3,25.8
2020-12-16,8.7,6.9,88.52,12.71,61.2,44.6,995.9,77.2,16.2
2020-12-17,8.7,7.1,89.62,6.81,59.4,42.7,1002.5,71.9,20.7
2020-12-18,10.7,9.8,94.27,8.7,60.3,44.8,995.7,78,13.7
2020-12-19,8.5,6.1,85.23,9.07,57.6,42,991.7,54.3,21.9
2020-12-20,7,4.4,83.3,0.8,57.6,35.8,1001.7,50.9,26
2020-12-21,6.1,4.5,89.59,3.16,50,28.1,1001.8,69.7,19.6
2020-12-22,4.8,3.3,90.1,2.89,,18.2,1009.3,50.1,26.1
2020-12-23,3.8,1.8,87.23,3.4,,22.6,1013.5,57.4,37.4
2020-12-24,2,-2,75.55,0.2,,21.9,1029.1,23.3,40.1
2020-12-25,3.1,1.6,89.61,0.8,57.6,34.1,1028.9,76.4,34.2
2020-12-26,7.5,5,84.1,2.37,88,56.2,1000.7,86.7,15.2
2020-12-27,3.5,1.6,87.15,9.71,74.2,39.7,967.1,61,25.9
2020-12-28,1.9,0.7,91.93,11.15,,19.8,975.5,67.8,32.4
2020-12-29,2.2,0.2,86.31,1,,15.6,993.6,36.4,36.4
2020-12-30,1.7,-0.6,84.91,1.2,,17.3,1001.6,42.8,36.1
2020-12-31,2.2,0.6,89.23,5.66,,20.6,1006.3,64.3,33.6
2021-01-01,2.1,-0.5,82.9,1.1,,15.8,1015.6,12.6,40
2021-01-02,0.3,-2.3,82.52,0.2,,13.6,1019.7,19.6,39.5
2021-01-03,-0.3,-2.5,84.95,0.2,,13.3,1025.3,19.3,39.7
2021-01-04,1,-0.8,87.88,0.4,,16.6,1029.8,32.8,36.8
2021-01-05,1.1,-0.9,86.86,0.2,,15.1,1029.4,51.2,38.9
2021-01-06,-0.8,-2.5,88.5,0.2,,12,1024.5,16.8,31.8
2021-01-07,-0.1,-0.8,94.6,1.84,,8.5,1017.8,65.5,16.4
2021-01-08,-1.5,-4.5,80.52,0.2,,20.9,1022.7,17,38.2
2021-01-09,-0.4,-2.4,87.02,0.2,,25.6,1024.6,42.3,33.5
2021-01-10,6.2,5.2,93.63,1.96,55.4,29.6,1020.8,92,24.3
2021-01-11,7.9,6.8,92.55,2.56,65.7,41.5,1009.1,88.2,19.1
2021-01-12,1.3,-0.3,89.09,3.8,,17.6,1014.9,39.2,34.5
2021-01-13,2.7,2.1,95.83,13.86,,16.2,1015.6,94.2,9.9
2021-01-14,2.6,2,96.43,17.79,,12.6,1018.9,82.6,20.5
2021-01-15,3.1,1.8,91.42,0.2,51.8,37.6,1025.5,94.6,21.2
2021-01-16,6.9,4.9,87.11,21.88,59.4,41.8,1011.4,70,15.7
2021-01-17,6.2,4.1,86.44,1.17,63,34.4,1020,58,19.3
2021-01-18,6.4,4.7,88.94,10.44,61.2,33.4,1012.8,76.3,23.8
2021-01-19,5,4.7,97.46,15.75,,13.9,993.7,88.9,9.2
2021-01-20,2.9,1.8,92.46,1.72,,13.3,979.3,89.2,28.8
2021-01-21,4,1.3,83.12,1.93,57.6,35.1,976.7,52.4,28.5
2021-01-22,3.1,0.9,85.93,8.65,52.1,27.7,987.9,42,28.5
2021-01-23,0.6,-0.8,90.6,5.32,,19.2,993.9,44,31.7
2021-01-24,0,-1.5,89.62,3.36,,11.5,998,33.4,34.5
2021-01-25,3.4,1.1,85.08,8.47,40.7,25.4,1007.6,40.9,29.2
2021-01-26,3.9,2.8,92.44,13.23,,28.6,1008.8,84.1,18.4
2021-01-27,6.7,6,95.32,3.9,,29,1008.1,81.8,10
2021-01-28,4.7,4.1,95.81,13.96,,34.1,996.6,90.2,13.1
2021-01-29,5.1,3.6,90.62,9.84,,25.9,996.5,73.2,27.1
2021-01-30,2.3,-1,79.35,0,38.9,34.3,1003.2,27.7,41
2021-01-31,1.4,-2.3,76.62,0,,33.3,999.5,71.5,39.4
2021-02-01,2.4,-0.9,78.44,0,,27.9,997.2,79.2,38.3
2021-02-02,2.1,0.7,90.24,6.27,72.4,38.8,990.2,84.9,16.6
2021-02-03,2.7,1.6,92.73,14.5,50.3,39.4,992.8,91.7,16.2
2021-02-04,4.7,3.7,93.5,38.85,53.6,36.2,1002.4,87.3,14.3
2021-02-05,5.1,3.8,91.12,9.12,51.8,29.2,1006.1,88,24.4
2021-02-06,4.3,1.5,82.45,1.35,50,32.2,1012.1,50.2,40.4
2021-02-07,1.5,-2.9,72.78,0,70.6,32.6,1015,78.6,31.1
2021-02-08,0.2,-4.5,71.23,0,51.8,28.2,1013.3,30.5,36.8
2021-02-09,-0.6,-4.2,77.3,0,,23,1013.4,21.2,36.6
2021-02-10,-2,-4.9,80.47,0,,26.2,1019.3,15.8,25.8
2021-02-11,-1,-5.6,71.6,0,66.6,33.5,1026.7,20,11.3
2021-02-12,0.5,-6.7,58.9,0,77.8,39.8,,29.2,10
2021-02-13,-0.7,-5.6,70.12,0,59.1,48.6,1023.2,79.8,12.4
2021-02-14,4.7,2.8,87.94,4.84,71.5,52.9,1010.2,88.4,10.9
2021-02-15,7.5,6.5,93.66,3.17,48.2,31.5,1008.8,68.6,9.4
2021-02-16,7.9,5.7,86.12,3.51,61.2,39.8,998.9,48.1,15
2021-02-17,7.2,4.8,84.95,2.29,61.2,37.5,997,45.5,14.5
2021-02-18,6.5,4.6,87.61,15.04,84,49.4,991.2,70.5,20.5
2021-02-19,8.3,6.9,90.46,9.23,74.2,51.1,993.4,79.8,10.6
2021-02-20,9.6,8,90.19,5.7,79.6,57.7,986.6,78.4,11.1
2021-02-21,8.1,5.2,82.59,0.4,50,39.4,1002.2,39.4,14.6
2021-02-22,7.1,4.5,84.13,0.2,55.4,32.3,1011,36.2,18.6
2021-02-23,9.1,7.3,89.04,8.38,100.1,62.5,1005.8,83.9,12.1
2021-02-24,9,7.2,88.49,4.87,66.6,43.4,1009.7,81.2,14.1
2021-02-25,6.5,3.7,82.52,1.68,50,28.7,1022.7,21.2,19.9
2021-02-26,5.7,3.8,87.93,0.2,,23.8,1034.1,30.1,21.6
2021-02-27,7,5.4,89.75,0.4,,14,1039.5,69.4,19
2021-02-28,5.2,4.1,92.21,0.2,,11.7,1038,68.6,15
2021-03-01,3.7,1.8,88.29,0.4,,11.8,1032.9,19,14.5
2021-03-02,3.1,1.7,90.9,0,,14.3,1030.4,61.1,7.6
2021-03-03,1.7,0.7,92.95,0.4,,11.1,1028.9,76,9.1
2021-03-04,3.6,0.7,81.82,1.17,,22.4,1029.4,76,31.7
2021-03-05,2.9,-2.3,69.11,0,,12.1,1034.8,87.1,40.7
2021-03-06,3.9,-0.7,72.3,0,,13.8,1033.6,88.7,30
2021-03-07,5,2.5,84.61,0,,15.9,1026.6,68.1,15
2021-03-08,7.5,6.2,91.48,2.3,,19.9,1020.8,87.6,13.2
2021-03-09,7.7,6.6,92.53,1.91,77.8,55.1,1011.6,85.8,13
2021-03-10,7.8,5.9,87.98,17.49,79.8,49.8,989.7,79,12.5
2021-03-11,6.3,3.6,83.04,5.93,76,44.1,983.3,53.2,20.8
2021-03-12,5.5,2.6,81.67,1.81,64.8,39.8,989.5,63.1,29.5
2021-03-13,4.9,3.1,88.16,12.91,51.8,32.4,989.1,60.3,33.8
2021-03-14,6.7,4.8,88.14,9.1,,35,1009,53.6,21
2021-03-15,8.3,6.1,86.7,0.4,,22.7,1020.8,64.1,15.6
2021-03-16,9,6.6,85.74,1.21,53.6,36.6,1029.4,41.5,13.6
2021-03-17,8,6,87.59,0,,23.6,1035.4,52.2,12
2021-03-18,8.6,7.4,92.17,0,48.2,30.2,1032.3,68.7,28.3
2021-03-19,7.9,6.2,89.76,0.2,,14.5,1032,32.7,24.6
2021-03-20,8,6.8,92.41,0.2,33.5,30.8,1031.9,84.5,20.4
2021-03-21,6.6,3.9,83.72,0.4,,18.9,1029.8,60.1,29.9
2021-03-22,7.8,5.1,83.28,0,,23.4,1024.3,97.6,35.2
2021-03-23,8.2,5.3,82.48,1,64.8,41.4,1016,88.6,25.1
2021-03-24,7.5,4.7,82.65,1.63,68.4,36,1013.6,50.8,22
2021-03-25,8.3,6.4,88.06,3.44,53.6,37.5,1008.5,75.9,18.9
2021-03-26,6.4,3,79.05,2.97,63,37.3,998.9,62.1,23.9
2021-03-27,6.4,3.2,80.64,0.98,70.6,46.5,1009.8,61.5,19.4
2021-03-28,9.7,8.5,91.85,13.28,74.2,47.1,1005.9,82.1,13.1
2021-03-29,11.9,10.1,89.19,1.06,66.6,42.8,1013.8,83,16.4
2021-03-30,10.2,7.9,85.97,0,46.4,29.9,1022.9,62.1,17.9
2021-03-31,8.4,6.1,86,0.2,55.4,21.1,1019.8,42.5,17
2021-04-01,7.3,3.1,75.44,0,55.4,24.3,1028.5,33.3,37.3
2021-04-02,5,0.8,75.77,0,,15.4,1034,1.6,32.6
2021-04-03,5.4,2.6,83.2,0.2,,17.9,1035.1,5.3,18.1
2021-04-04,6.5,4.2,85.81,0.2,51.8,37.5,1024.7,77.1,18
2021-04-05,3.5,-3.7,60.18,0.43,55.4,36.9,1022,38.8,34.4
2021-04-06,3.2,-4.1,59.62,0.6,53.5,37.3,1022.8,30.7,38.4
2021-04-07,3.8,-2.4,64.55,0.22,,22.8,1022.8,65.5,39.5
2021-04-08,7.3,5.1,86.25,3.08,64.9,40.2,1013.2,79.8,22.7
2021-04-09,4.7,-1,68.13,3.54,,25.2,1012.7,17.2,33.6
2021-04-10,2.2,-2.7,72.26,0,,21.5,1017.1,13.2,38.9
2021-04-11,1.7,-1.9,78.44,0.99,,18.6,1021.4,23,37.8
2021-04-12,2.3,-2.3,73.76,0.4,,16.6,1028,17.4,38.3
2021-04-13,5.3,2.5,82.75,0.2,,14.6,1031.9,55.3,27.9
2021-04-14,5.6,3.6,87.89,0.4,,11.7,1033.9,41.2,20.1
2021-04-15,5.6,2.1,79.5,0.2,,20.1,1033.8,4.8,23.8
2021-04-16,5.4,1.2,75.53,0,,21.6,1030.7,4.5,21
2021-04-17,6.4,1.8,73.82,0.2,,21.5,1028.5,9.3,22.2
2021-04-18,8.5,5.4,81.09,3,,21.7,1024.1,88.3,21.4
2021-04-19,9.1,5.7,79.39,0,,17.4,1020.7,64.2,19.6
2021-04-20,9.1,5.2,77.11,1,,20.8,1019.1,70.3,23.1
2021-04-21,8.8,2.9,68.02,0,,25,1023.3,24.7,31.3
2021-04-22,6.7,1.1,69.53,0,,19.6,1027,2.2,26.5
2021-04-23,8,-1,55.74,0,,21.1,1027.9,13.6,34.6
2021-04-24,10.7,3.1,61.18,0,,22,1028.8,25.2,29.9
2021-04-25,7.9,3.2,73.58,0,,15.7,1030.7,3,27.4
2021-04-26,7.1,4.2,82.41,0.2,,27,1021.7,41.3,18.8
2021-04-27,8.7,5.7,81.95,3.74,51.8,28.3,1011.4,69.9,31.9
2021-04-28,7,1,67.3,0.4,,25.1,1014.2,52.2,34.5
2021-04-29,6.7,1.3,69.28,7,,13.7,1014.6,69.5,34.4
2021-04-30,6.1,1.1,71.34,0.4,,14.1,1017.3,60,35.3
2021-05-01,5.6,1.9,77.75,2.4,,15,1018.2,65.8,32.2
2021-05-02,6.4,2,75.01,0.2,,18.2,1018.9,57.1,30.8
2021-05-03,6.4,4.3,86.8,28.01,61.2,43.8,1001.2,76,23.4
2021-05-04,6.5,3.2,79.43,5.94,37.1,32.5,999.2,68.3,30.5
2021-05-05,5.7,0.7,71.07,0.4,37.1,31.1,1008,31.8,36.8
2021-05-06,6,1.5,73.97,3.55,53.6,40.8,1006.9,38.8,30
2021-05-07,7,2,72.32,1.45,,18.3,1013.3,39.8,33.9
2021-05-08,7,4.9,86.95,3.62,57.6,36.8,998.2,79.7,22.2
2021-05-09,10.9,8.5,85.74,1.04,58.8,39.8,989,74.9,11.2
2021-05-10,10.8,8.4,84.91,0.97,48.2,33.3,990.7,78.7,14.9
2021-05-11,10.6,7.1,79.61,6.72,50,29.8,1002.7,57,17.8
2021-05-12,9.5,6.4,82.36,9.86,,14.5,1006.2,44.7,31.4
2021-05-13,10,6.7,80.87,0,,20.9,1009.7,54,27.2
2021-05-14,8.8,6.6,85.89,0.2,,18.3,1009.3,79.9,18.9
2021-05-15,10.2,7.4,83.24,4.31,,21.1,999.6,74.3,16.9
2021-05-16,10.3,7,80.34,2.6,,16.8,997,69.8,24.8
2021-05-17,9.9,6.3,79.22,2,,20.9,1004.8,62.9,32
2021-05-18,9.8,6.1,79.11,0.2,,22.9,1010.8,41.2,31.9
2021-05-19,9.6,6.1,79.96,0.2,,21.1,1016.6,41.9,31.7
2021-05-20,9.6,7.5,87.37,8.01,63.9,44.1,1003,74,19.5
2021-05-21,10.3,7.2,81.69,15.43,51.8,31.5,990.1,87.3,34.4
2021-05-22,8.4,2.9,68.84,0.4,,25.8,1003,47.1,37.5
2021-05-23,8.3,5.8,84.46,6.41,63,40.5,999.3,69.9,29.7
2021-05-24,8.6,5.6,82.53,0.63,48.2,33.9,1000.1,60.4,25.1
2021-05-25,10.2,6.9,80.32,4.7,38.9,30.9,1011.6,67.1,27.8
2021-05-26,9.7,6.9,83.44,1,,19.9,1016.1,58.6,28.2
2021-05-27,10.7,7.6,82.45,0.4,,17.4,1019,40.6,26.8
2021-05-28,11.3,9.8,90.33,3.6,,17.1,1022.4,90.6,22.6
2021-05-29,13.7,10.4,80.9,0,,12.3,1027,71.7,28.8
2021-05-30,13.9,10.3,80.06,0,,16,1027.5,7.6,17.1
2021-05-31,14.1,8.3,69.14,0,,25.4,1020.3,0.4,22.8
2021-06-01,16.2,10.9,71.89,0,,19.6,1015.3,36.4,19
2021-06-02,18.2,10.2,61.82,0,59.4,29.9,1014,36.5,29.1
2021-06-03,13.6,10.1,79.78,2.74,38.9,29,1016.3,67.7,21.7
2021-06-04,13,9.1,77.6,0,,23,1021.5,38.7,26.1
2021-06-05,12.7,10.5,86.34,0.2,,23.1,1022.9,78.6,24.5
2021-06-06,12.9,8.5,76.54,0.2,,14.4,1024.9,46.9,33.2
2021-06-07,12.6,8.4,77.02,0,,24.8,1021.8,54.4,30.1
2021-06-08,14.2,11.6,84.13,1.2,,30,1019.7,89.4,19.5
2021-06-09,14.5,12.7,89.2,1,48.2,29.8,1016.3,86.9,16.3
2021-06-10,15.3,13.4,88.7,0,51.8,37.4,1013.8,72.8,15.8
2021-06-11,14.6,10.9,78.83,0,48.2,26.5,1014.6,77.6,23.9
2021-06-12,13.4,8.8,73.9,0,37.1,21.5,1022.8,76.9,29.5
2021-06-13,15.9,13.4,85.59,1,51.8,24.4,1023.3,80.4,21.1
2021-06-14,12.6,9.6,82.4,7.18,48.2,24.1,1020.4,75.3,23.2
2021-06-15,13.2,9.5,79.02,0,53.6,31.5,1018.3,82.8,19.3
2021-06-16,13.5,11.1,85.99,9.69,55.4,30.2,1009.2,73.9,16.6
2021-06-17,13.6,9.5,77.11,0.4,,21,1013,34.9,26.7
2021-06-18,12.4,7,71.11,0,,24.1,1018.5,23.3,31.3
2021-06-19,13.7,9.5,76.42,0.2,,16.8,1013.7,69.2,32.2
2021-06-20,14.4,10.6,78.01,0,31.7,17.7,1011.8,81.3,32.5
2021-06-21,13.7,8.2,70.04,0,,24.2,1017.4,54.5,31.9
2021-06-22,12.3,7.3,72.73,0,,20.3,1023.1,25.6,22.4
2021-06-23,13,11.7,91.99,0.81,,16.9,1023.3,93.8,20.2
2021-06-24,13.5,12.3,92.75,6.93,,20.2,1020.4,82,15.9
2021-06-25,12.4,8.4,77.22,5.94,,19,1019.4,83.4,36.6
2021-06-26,13.2,9.4,77.7,0,,14.9,1022.1,82.5,40.3
2021-06-27,14.1,10.8,81.32,0,,19.6,1020.6,57.6,26.4
2021-06-28,14.1,10.6,80.16,0,,24.9,1018,51.8,29.6
2021-06-29,14.9,11.6,81.16,0,,25.2,1017.9,27.7,20.6
2021-06-30,13.8,11.8,88.32,0,,18.3,1018.4,50,12.9
2021-07-01,14.7,10.6,77.96,0,,14.6,1018.1,30.9,20.5
2021-07-02,14.4,12.1,86.88,0,,19.5,1015.1,65.6,12.4
2021-07-03,15.6,13.3,86.34,0.8,,19.6,1009.8,78.3,18.7
2021-07-04,16.4,14.1,86.59,1.21,,19.8,1004.2,67.3,22.2
2021-07-05,14.7,12.2,85.7,8.94,37.1,25.3,1000.1,69.7,23.5
2021-07-06,14.1,10.3,78.93,0,,20.7,996.8,44.3,30
2021-07-07,14.9,11.4,80.92,0,,24.4,1007.5,35.9,25
2021-07-08,15.1,12.6,85.37,0,,16.1,1018.2,84.3,24.2
2021-07-09,15.6,12.8,83.94,2,,17.4,1020.1,75.1,23.7
2021-07-10,16.8,12.4,76.36,0,,15.5,1015.8,64.7,29.4
2021-07-11,16,13.3,84.13,1.4,,19.7,1012.9,75.2,28.2
2021-07-12,16.8,14.6,87.46,23.55,,17.1,1012.9,72.8,17.9
2021-07-13,15.7,13.1,85.26,1.2,,23.4,1017.3,47.8,24
2021-07-14,15.6,12.3,81.97,0,,18.3,1020,47.5,27.9
2021-07-15,16.6,12.6,78.1,0.8,,23.2,1024.6,40.7,25.4
2021-07-16,18.1,14.6,81.08,0,,16.4,1028.5,31.3,28.7
2021-07-17,18.3,14.2,78.57,0,,19.8,1029.3,6,28.4
2021-07-18,17.1,13.7,81.03,0,,18.7,1026.2,50.4,37.2
2021-07-19,17.1,12.6,76.32,0,,16.5,1022.2,24.1,35
2021-07-20,17.7,13.9,79.95,0.2,,19.5,1020.7,18.1,30.8
2021-07-21,19.4,15,78.09,0,,12.8,1023.1,12.1,23.2
2021-07-22,21.5,15.9,72.65,0,,11,1022.6,3.1,24.8
2021-07-23,20.7,15.9,75.75,0,,15.7,1017.7,20.2,20.4
2021-07-24,17.9,13.4,76.56,0,38.9,15.2,1012.3,11.1,25.8
2021-07-25,16.9,12.8,78.51,0,,23.4,1010.5,17.2,20.8
2021-07-26,15.7,13.4,86.89,0,,20.9,1009.3,71,21.2
2021-07-27,16.2,13.5,84.36,0.2,,19.3,1007,87.4,29
2021-07-28,14.8,11.9,83.11,1.02,48.2,23.4,1001.8,69.9,27.9
2021-07-29,14.7,12.3,86.44,1.38,,28,1003.7,81.1,21.2
2021-07-30,15,12.5,85.52,1.52,,21.4,1004.8,81.9,29.3
2021-07-31,14.7,11.5,81.3,0.4,,25.2,1007.6,80.1,33.6
2021-08-01,14.5,9.7,74.65,0,,21.7,1012.4,45.4,35.9
2021-08-02,12.7,8.4,76.62,0,,17.5,1014.4,49.2,33.8
2021-08-03,14.7,12.1,84.84,3.2,,16.3,1012.4,74.9,21.6
2021-08-04,15.1,11.6,80.95,5,,25.1,1010.7,40.6,19
2021-08-05,16,13.4,85.09,14.5,,33.2,999.4,75.6,16.9
2021-08-06,16.1,14.8,91.79,13.33,46.4,20.3,990.5,74,22.2
2021-08-07,16,14.2,89.28,38.08,,15.6,990,77.9,23.7
2021-08-08,15.4,14.2,92.59,7.45,,23.1,997.2,79.7,20.8
2021-08-09,15.1,13.3,89.09,14.05,46.4,19.7,1006,73.5,24.9
2021-08-10,15.1,12.4,84.42,0,,20.2,1012.8,75.2,24.3
2021-08-11,14.9,13.4,90.77,5.16,61.2,31.7,1012,72,17.3
2021-08-12,13.5,10.9,84.92,4.93,64.8,44.1,1011.7,42.6,17.8
2021-08-13,15,11.4,79.14,4.22,74.2,36.5,1012.6,67.4,19
2021-08-14,14.4,11.2,81.61,1.4,50,26.9,1015.8,54,20
2021-08-15,13.3,11.3,88.13,0.92,,27.1,1012,73.8,19.7
2021-08-16,14.1,11.4,83.76,0.4,46.4,26.6,1016.6,73.8,17.5
2021-08-17,15.1,13.2,88.83,1.14,48.2,35.6,1017.8,80.1,18.3
2021-08-18,14.4,12.6,89.03,0,27.7,24.4,1015.7,89.9,26.3
2021-08-19,14.3,11.7,84.65,0,,10.8,1011.7,85,25.1
2021-08-20,15,13.6,91.16,1.52,,24.4,1012.4,84.2,18.5
2021-08-21,15.8,15.3,96.58,15.83,,25.4,1012.6,86.3,12.9
2021-08-22,16.2,14.7,91.49,0.97,,18.3,1019.7,81.6,26.9
2021-08-23,16.6,14.7,89.27,0.2,,14.4,1029.6,47.4,18.3
2021-08-24,16.2,14.1,88.19,0.2,,13.4,1032,28.4,14.2
2021-08-25,16.8,14.4,86.88,0,,17.1,1027.9,9.8,18.4
2021-08-26,15.9,14.1,89.85,0,,12.7,1024.9,56.8,10.9
2021-08-27,13.1,11.1,88.47,0.2,,11.1,1026.2,50.4,15.8
2021-08-28,13.6,11.4,87.17,0.2,,15.9,1028.2,31.3,15.2
2021-08-29,14.8,12.5,86.48,0.2,,11,1028.5,83.8,16.4
2021-08-30,13.7,10,79.07,0,,14.1,1030.7,93.8,35.4
2021-08-31,14,9.5,74.84,0,,13.5,1034.4,94.8,39.3
2021-09-01,14.5,11,80.24,0,,13,1035,45.7,30
2021-09-02,13.5,10.5,83.32,0,,14.9,1031.9,43.6,17.6
2021-09-03,12.8,10.6,86.86,0,,14.8,1025.3,76.3,19.2
2021-09-04,14.3,10.6,78.6,0,,19.9,1020.1,87.7,21.2
2021-09-05,15.2,12.6,84.52,0.4,,20.9,1020.2,65.2,12.9
2021-09-06,16.5,15.4,93.19,5.44,,15.5,1021.7,90,6.6
2021-09-07,16.6,15,90.57,0.34,,13.1,1020.4,56.7,7.9
2021-09-08,18.7,14.4,78.83,0.2,,21.7,1012.4,40.5,16.6
2021-09-09,17.2,15.8,91.37,11.94,,10.4,1006.1,84,9.8
2021-09-10,16.6,16,95.91,3.2,,11.6,1007.4,89.6,12.7
2021-09-11,15.2,12.8,86.2,0.39,,27,1013.7,65.5,29.5
2021-09-12,12.8,9.7,81.68,0,,12.6,1019.3,78,38.2
2021-09-13,13.1,11.1,87.89,2.65,,21.2,1017.4,81.9,26.3
2021-09-14,14.7,13.4,92.29,10.67,,15.4,1014,76.7,16.9
2021-09-15,13.1,11.8,91.38,0,,13.1,1014.7,61.7,14.5
2021-09-16,13.7,11.7,88.09,2.44,,24.5,1014.8,69.5,19.9
2021-09-17,15.3,13.7,90.41,4.19,63,32,1009.8,85.4,18.8
2021-09-18,14.1,12.2,89.25,0.54,,12,1012.6,56.1,20.9
2021-09-19,13.8,11.5,87.25,4.44,,18.8,1013.5,50.4,25.5
2021-09-20,11.7,10,89.26,0,,20.4,1023.8,41.9,22.3
2021-09-21,14.1,11.9,86.77,0,,23.6,1028.3,52,22.2
2021-09-22,15.9,12.8,81.99,0.41,59.4,30.3,1022.3,80.1,26.9
2021-09-23,14,12.2,88.8,2.36,59.4,27.6,1016.6,80.2,18.7
2021-09-24,15.5,14.2,92.44,0.93,51.8,28.5,1011.1,84.5,18.6
2021-09-25,15.7,14.6,93.52,0.38,,23.8,1010.7,84.7,17
2021-09-26,16,14.5,91.03,3.92,64.8,38.9,1004.1,84.6,17.2
2021-09-27,11.7,8.8,83.16,20.95,54.6,32.6,1002.4,55.4,26.7
2021-09-28,10.5,7.1,79.52,3.6,57.6,24.8,1007.8,46.1,33.2
2021-09-29,9.5,6,79.49,2.26,63,30.6,1016.2,37.2,30.2
2021-09-30,13,11.4,90.07,9.48,65.7,43.6,1007.8,78.5,18.4
2021-10-01,11.5,7.9,78.81,12.6,76,38.5,1000.2,59.5,26.5
2021-10-02,9.9,7.1,82.79,7.6,79.6,27.7,991.2,63.2,29.3
2021-10-03,10.7,7.9,83.24,2.93,59.4,28.9,986.8,54.6,33
2021-10-04,10.6,8.1,84.94,3.17,50,23.6,999.8,57.9,30.6
2021-10-05,10.6,7.3,80.39,4.75,53.6,28,1003.1,43.2,35.2
2021-10-06,10.6,7.9,84.15,2.49,53.6,22.1,1016,68.2,29.7
2021-10-07,15.6,14.9,95.29,7.98,53.6,30.6,1017.6,81.7,12.1
2021-10-08,15.4,14.3,93.23,12.36,48,32.1,1024.8,87.5,13.7
