datetime,temp,dew,humidity,precip,windgust,windspeed,sealevelpressure,cloudcover,visibility
2020-09-25,5,2.4,83.53,1.27,98.3,26.7,1011,55.3,32
2020-09-26,5.7,2.5,80.37,1.72,83.5,25,1019,47.3,26.7
2020-09-27,4.6,0.8,77.98,0.2,51.8,11.2,1017.5,29.4,22.5
2020-09-28,8.8,5.2,78.65,0.3,85.3,24.3,1009.6,55.8,29
2020-09-29,6.8,4,84.05,0.4,94.7,21.9,1013.3,32.3,28.8
2020-09-30,8.6,6.7,87.86,11.25,133.6,34.9,998.9,68.7,21.8
2020-10-01,6,5.1,94.24,9.37,,11.1,996.1,71.8,19.5
2020-10-02,7.5,4.6,83.65,5.31,66.6,19.5,999.2,40.7,33.5
2020-10-03,5.8,5.1,95.36,14.31,,13.4,997.9,76.8,17.3
2020-10-04,10.3,9.6,95.25,17.97,78.7,29.1,988.5,71.2,20.6
2020-10-05,9.3,8.1,92.51,4.16,55.4,13.6,992.6,57,28.3
2020-10-06,8.2,7.5,95.36,3.94,64.8,14.8,991.6,67.2,23.6
2020-10-07,7.7,6,88.76,7.44,105.5,27.3,1003.4,54.9,35
2020-10-08,4.3,2.7,89.68,1.64,76,20.3,1009,47.2,30.5
2020-10-09,4,2.2,88.11,11.26,135.4,34.8,1009.5,41.3,34.4
2020-10-10,6.3,5.1,92.07,9.28,101.9,24.7,1018.8,62.6,25
2020-10-11,6.5,4.9,89.56,4.82,98.3,21.5,1026.4,69,36.4
2020-10-12,6.4,5,91.11,6.66,90.7,26,1014.4,64.3,28.9
2020-10-13,6.5,4.8,88.51,6.15,81.7,25.7,1020.1,59.7,27.5
2020-10-14,7.3,5.2,86.85,0.9,70.6,18.2,1031.7,64,34.1
2020-10-15,4.6,2.4,86.16,0.4,,9.4,1032.4,75.8,37.8
2020-10-16,5.5,3.5,87.54,1.36,,11.7,1030.9,75,34.5
2020-10-17,5.4,3.4,87.29,2.48,,12.6,1028.3,70,33.2
2020-10-18,4.1,2.8,91.78,2.37,70.6,16.1,1022.3,69.1,33.2
2020-10-19,7.6,6.9,95.33,17.99,90.7,19.2,1005.8,68.1,18.6
2020-10-20,8.8,7.8,93.92,13.11,83.5,16.6,994.3,68.8,23.3
2020-10-21,9,8.4,95.9,9.35,83.5,21,992,70,17.8
2020-10-22,6.5,5.2,91.49,13.92,64.8,23.2,1000.3,71,25.2
2020-10-23,5,3.1,87.77,4.16,92.5,21.7,998.6,51.3,36.4
2020-10-24,5.6,3.1,83.68,23.19,144.7,43.6,986.1,48.6,31.8
2020-10-25,5.8,3,82.56,10.38,116.6,30.9,980.3,51.1,35.3
2020-10-26,6.6,5.1,90,8.69,109.4,26.6,985.3,59.5,39.2
2020-10-27,4.9,3.7,92.34,6.23,94.7,20,987.2,62.9,32.1
2020-10-28,5.1,3.4,89.08,7.48,105.5,24.1,987.1,57.5,36.5
2020-10-29,6.2,4.8,90.44,8.89,111.2,28,996.3,55.9,27.6
2020-10-30,7,4.2,82.49,7.52,92.5,31,1004.3,38.1,34
2020-10-31,7.3,4.6,83.36,17.4,156.8,54.3,992,61.7,26.7
2020-11-01,6.2,3.1,80.64,16.53,153.7,42.9,981.7,55.9,26.6
2020-11-02,5.5,3.2,85.7,2.2,110,31.9,989.5,50.5,37.2
2020-11-03,3.3,1.9,90.62,5.99,113,28.9,1010.3,45.1,31.8
2020-11-04,5.5,3.6,87.52,4.56,105.5,29.3,1028.8,62.9,36.1
2020-11-05,9.7,7.2,85.23,0.88,129.6,33.9,1032.1,39.4,38.7
2020-11-06,7.5,4.8,83.34,0,81.7,15.7,1028.1,29.5,41.6
2020-11-07,2.6,-1.4,75.69,0.2,,9.4,1022.1,21.3,29.6
2020-11-08,5.3,4,91.39,1.2,109.4,20,1018.2,67.2,24.5
2020-11-09,8.3,6.8,90.72,0.77,57.6,13.7,1017.5,50.5,30.6
2020-11-10,7.3,6,91.56,0.9,114.8,31,1017.6,53.7,28.9
2020-11-11,9.6,6.6,81.45,18.21,137.2,41.2,1004.2,70.7,45.4
2020-11-12,8,5.2,82.62,8.6,146.5,39.4,999.4,54.5,47.8
2020-11-13,5.5,3.5,86.87,18.65,133.6,36.3,996.9,52.5,32.6
2020-11-14,7.1,4.9,85.52,5.55,129.6,34,993.8,67.9,43.6
2020-11-15,7,5.5,90.21,8.82,122.4,30.6,982.6,61,41.6
2020-11-16,6.7,4.3,84.84,3.07,124.2,33.8,996.3,51.6,33.9
2020-11-17,10.6,9.5,92.56,12.57,166.7,36.5,1001.1,66.4,26.6
2020-11-18,8.2,6.5,89.19,21.33,146.5,36.7,997.6,61.8,32.9
2020-11-19,0.7,-1.6,84.46,10.16,172.4,22,1023.9,59.2,37.8
2020-11-20,5.6,3.5,86.75,1.1,146.2,49,1017.4,61.3,36.7
2020-11-21,4.7,1.8,81.46,12.9,139,42.9,1010.6,39.1,29.5
2020-11-22,2.9,0.8,86.25,12.49,131.4,36,1016.6,29.4,33
2020-11-23,5.4,3.4,86.68,5.77,131.4,37,1011.3,53.9,32.8
2020-11-24,5.4,4.4,93.35,16.63,139,31.2,1002.5,60.2,30.4
2020-11-25,3.6,2.4,92.08,1.34,88.9,19.7,1008.3,46.3,39.7
2020-11-26,2.6,1.7,93.48,0.6,85.3,19.1,1018.8,60.6,31.5
2020-11-27,4.6,3.5,92.73,0.67,72.4,16.8,1017.4,66.7,29.8
2020-11-28,2,1,92.84,1.19,46.4,11.6,1020.9,37.1,29
2020-11-29,1.6,0.7,93.89,0.4,109.4,25.4,1024.2,40.4,25.9
2020-11-30,4.8,2.9,87.63,2.57,183.6,32.9,1017.8,54.8,34.8
2020-12-01,3.9,2.5,90.4,0.8,96.5,21.4,1024.2,54.7,32.7
2020-12-02,2.8,1.3,89.47,5.45,122.4,28.3,1008.1,50,28.5
2020-12-03,-2.5,-3.8,90.67,3.27,79.6,20.3,987.9,21.3,39.3
2020-12-04,1.2,0.3,93.35,33.45,113,33.2,987.7,69.1,24.7
2020-12-05,2.1,1.4,94.83,12.57,83.3,25.4,1000.6,69.1,21.2
2020-12-06,1,0.6,97.38,5.32,,7.5,1005,61.8,24.2
2020-12-07,0.3,-0.1,97,2.91,131.4,14,1001.1,70,21.2
2020-12-08,3.6,2.7,94.01,24.69,153.7,25.2,994.9,65.3,22.3
2020-12-09,3.4,2.3,92.59,4.57,101.9,21.2,999.9,66.3,36.4
2020-12-10,3.8,1.4,84.35,0.4,116.6,22.6,992.9,73.8,52.2
2020-12-11,4.4,2.9,89.9,5.15,133.6,28.1,985.1,68.9,45.1
2020-12-12,3.6,3.2,97.82,2.84,55.4,9.7,997.6,69.3,21.1
2020-12-13,3.8,2.1,88.96,5.45,122.4,29.9,992.6,65.1,48.2
2020-12-14,5.7,3.9,88.66,15.04,116.6,26.5,984,62.6,47.6
2020-12-15,4.1,1.9,85.38,1.6,107.6,25.3,995,45.5,50.9
2020-12-16,5,2.6,84.98,11.75,157.7,37.5,995.6,60.6,49.3
2020-12-17,5.3,3.3,86.99,10.85,111.2,30.3,998.5,50,46.3
2020-12-18,7.6,5.9,88.71,12.6,137.2,34.9,993.3,49.5,47.8
2020-12-19,5.4,2.9,83.88,13.9,135.4,35.9,988.7,43.6,52.3
2020-12-20,3.8,1.5,84.79,13.69,153.7,36.8,996,50.6,41.4
2020-12-21,3.3,1.7,89.25,4.67,105.5,24.8,999.5,58,46.2
2020-12-22,1.8,0.5,91.21,8.89,142.6,24.3,1007.1,29.5,51.2
2020-12-23,0.2,-0.6,94.34,0.94,127.8,17.7,1017,64.5,34.4
2020-12-24,-0.5,-2.6,86.02,1.32,101.9,21.5,1029.7,61.8,47.7
2020-12-25,2.1,0.1,86.75,0.76,140.8,31,1023.9,52.5,46.7
2020-12-26,3.5,1.8,88.58,29.95,159.5,43.8,991.5,63.3,20.4
2020-12-27,-0.8,-2,91.46,11.09,126,24.6,962.6,50.6,33.4
2020-12-28,-2.8,-3.5,95.21,61.09,92.5,13.9,978.4,54.2,31.8
2020-12-29,-0.3,-1.1,94.36,64.01,183.6,17.3,994.7,63.2,33.5
2020-12-30,-2.3,-3.2,93.35,66.18,107.6,20.1,1000.3,48.4,35.3
2020-12-31,0.9,-0.2,92.14,74.43,83.6,22.5,1008,67.8,29.4
2021-01-01,0.1,-1.2,91.38,16.96,85.3,19.8,1016.6,59,42.2
2021-01-02,-1,-2.1,92.12,2.93,98.3,17.7,1021.2,55.5,46.9
2021-01-03,-0.7,-1.7,92.79,27.21,53.6,15.6,1028.9,48.2,40.1
2021-01-04,-2.2,-2.8,96.31,14.35,,7.9,1034.1,63.2,26.6
2021-01-05,-1.7,-2.5,94.44,58.46,,8.6,1032.6,60.7,30.8
2021-01-06,-3.5,-4.6,92.4,56.26,,9.6,1024.5,31.1,44.7
2021-01-07,-0.7,-1.5,94.98,74.26,50,15,1018.4,62.9,21.5
2021-01-08,-5.2,-6.9,87.87,0.62,40.7,17.4,1024.4,19.3,46.4
2021-01-09,-0.6,-1.9,90.59,87.95,16.3,18.5,1019.9,52.2,34
2021-01-10,1.8,0.6,91.68,8.81,0,14.8,1016.3,62.2,35.8
2021-01-11,2.5,1.3,92.05,21.61,120.6,23.9,1004,63,28.7
2021-01-12,-2,-3.2,91.81,0.2,183.6,19.8,1015.1,36.6,39.2
2021-01-13,-1.8,-2.5,94.6,30,64.8,14,1017,69.1,27.2
2021-01-14,0.9,0.1,94.36,20.02,85.3,18.3,1019.5,71.1,22.3
2021-01-15,0.5,-0.8,91.24,17.28,116.6,37.5,1023.8,44.1,45.1
2021-01-16,2.9,0.7,85.84,11.07,129.6,37.8,1005.5,55.4,32.9
2021-01-17,2.5,0.4,86.32,6.53,113,26.3,1014,45.4,36.3
2021-01-18,1.7,-0.1,87.74,11.13,107.6,24.3,1007.5,42.8,42.9
2021-01-19,-0.9,-2,92.51,2.32,66.6,12.9,994.6,32.5,52.4
2021-01-20,-1.9,-2.3,96.75,8,42.5,6.8,981.1,60.9,24.1
2021-01-21,0.3,-1,91.14,9.02,84.8,34.4,972.2,61.2,18.3
2021-01-22,-0.7,-2.5,87.2,10.59,109.4,35.1,984.4,41.8,37.3
2021-01-23,-3.1,-4.7,88.74,1.41,35.3,10.7,991.8,31.1,51
2021-01-24,-2.7,-4,90.47,84.88,61.2,12.9,996.4,39.7,47.3
2021-01-25,0.2,-1.3,89.45,38.88,63,16.4,1004.7,50.9,47
2021-01-26,-1.8,-2.5,94.46,44.47,38.9,12.5,1009.7,64.4,34.8
2021-01-27,-0.4,-1.3,94.15,76.53,40.7,10.1,1010,70.1,31.5
2021-01-28,-0.5,-2,89.97,53.26,63,17.4,1000.6,72.9,36.4
2021-01-29,-0.5,-1.9,90.18,48.1,59.4,17.2,1001.3,54.9,36.4
2021-01-30,-2.6,-4.1,89.26,72.46,55.4,13.4,1009.2,30,38.5
2021-01-31,-4.9,-6.4,89.3,86.84,53.6,8.6,1003.8,39.4,42.6
2021-02-01,-2.8,-4.7,86.98,86.17,,10.6,1001.4,45.5,46
2021-02-02,-1.2,-4.2,80.12,82.22,131.4,38.6,998.4,63.9,46.6
2021-02-03,-0.3,-2.6,84.13,97.96,129.6,35.3,1001.5,65.9,22.6
2021-02-04,-0.4,-1.9,89.35,135.82,122.4,35.6,1010.8,67.1,18
2021-02-05,0.7,-1.3,86.13,112.95,122.4,38.3,1013.7,68.3,29.8
2021-02-06,-0.3,-2.7,83.81,111.08,90.7,27.8,1019.8,68.7,25.5
2021-02-07,-2.1,-5.5,77.73,158.7,66.6,24.3,1020.9,65.5,32.4
2021-02-08,-3.7,-6.3,82.66,174.49,61.2,17.6,1019.2,44,44.3
2021-02-09,-5.5,-7.6,85.01,182.3,27.7,13.5,1019,39.6,43.1
2021-02-10,-6.6,-8.1,89.32,171.9,25.9,5,1023.9,35.3,24
2021-02-11,-8.3,-10.2,86.41,0,53.6,9.1,1030.9,32.2,11.1
2021-02-12,-2.5,-6.3,75.9,0,144,36,1031.6,39,10.9
2021-02-13,-2.8,-8.1,66.82,0,55.4,22.4,1023.1,54.8,26.2
2021-02-14,1.8,-0.9,82.49,159.44,57.6,26.2,1008.3,68.2,39
2021-02-15,4.7,2.7,86.77,8.01,,14.4,1006.8,61.7,41.9
2021-02-16,5.1,2.2,81.68,20.62,74.2,23.3,994.8,53.1,43.6
2021-02-17,3.2,0.6,83.05,22.16,90.7,19.9,994.1,48.9,38.2
2021-02-18,3.8,1.5,85.13,22.17,64.8,19.6,987,56.6,44.1
2021-02-19,6.2,2.7,78.87,8.64,61.2,29.2,991.5,48.9,29.2
2021-02-20,7.3,4.4,82.42,4.94,58.1,28,983.5,49.1,20.9
2021-02-21,6,1.8,75.18,6.76,66.6,34.8,999.1,29.3,34.2
2021-02-22,4.3,0.8,78.59,4.64,109.4,31.3,1008.5,26.6,47.2
2021-02-23,7.2,3.8,78.79,13.38,183.6,44.4,1002.2,67.9,37.4
2021-02-24,8.6,4.5,75.63,14.24,63,29.5,1004.7,56.1,31.5
2021-02-25,5.9,1.9,75.75,5.13,87.1,27.4,1016.8,43.3,31.9
2021-02-26,5.4,2.1,79.58,0.2,105.5,26.4,1030.7,51.2,50.6
2021-02-27,6.1,3.1,81.02,0.2,107.6,27.5,1037.2,38.5,52.2
2021-02-28,5.1,2,81.01,0.2,46.4,13.3,1036.8,60.3,57.4
2021-03-01,4.4,-0.7,72.61,0,,10,1034.1,34,56.1
2021-03-02,1.1,-2.1,80.18,0.2,7.6,9.3,1031.8,40.4,23.5
2021-03-03,0.8,-0.3,92.41,0.4,5.4,9.2,1030.8,86.5,19.8
2021-03-04,2.4,-0.7,80.6,0.93,29.5,12.9,1032.3,91.8,34.2
2021-03-05,0.4,-4,73.28,0,,9.7,1035.2,60.1,47.7
2021-03-06,1,-1.7,82.31,0.6,,12.5,1032.2,82.1,33.6
2021-03-07,4.2,2.4,87.86,2.3,,11.9,1024.3,83.6,22
2021-03-08,6.9,4.8,87.09,7.23,,10.3,1017.9,83.1,40.6
2021-03-09,7.1,3.8,80.14,3.2,66,29.9,1007.5,70.6,40.1
2021-03-10,5.6,2.2,79.03,17.49,59.4,28.3,984.3,67.4,27.1
2021-03-11,4.6,1.5,80.45,16.49,72.4,27.7,975.4,52.9,25.9
2021-03-12,2.5,0.4,85.79,13,64.8,25.1,983.6,42.6,30.3
2021-03-13,2,0,87.11,6.6,98.3,20.6,986.1,44.2,42.6
2021-03-14,4.3,1.1,79.97,2.15,124.2,23.8,1004.8,57,39
2021-03-15,5.1,2.3,82.98,1.45,7.6,12.6,1019.2,69.2,35.7
2021-03-16,7.6,3.9,78.54,11.31,63,18.8,1027.9,47.1,20.9
2021-03-17,7.7,3.6,76.28,0,,16.4,1034.6,65.3,23.6
2021-03-18,8.4,5.8,84.54,0.2,61.9,23.6,1033,47.3,35.7
2021-03-19,7.8,5.8,87.09,0.6,,8.9,1033,82,39
2021-03-20,7.1,4.2,82.57,0.4,59.4,22.5,1029.9,63.1,39
2021-03-21,5.9,1.8,75.33,0.4,,16.8,1028.7,77.5,44.6
2021-03-22,7.4,4.1,79.54,0,48.2,19.3,1020.5,72.9,50
2021-03-23,8.1,3.2,71.76,2.4,66.6,26.6,1010.8,75.5,39.8
2021-03-24,5.2,1.5,77.45,5.5,63,24.9,1008.3,45.6,36.6
2021-03-25,6.9,3.3,78.16,4.51,63.5,28.9,1003.8,64.6,34.6
2021-03-26,4,1.5,84.22,24.25,70.6,24.2,994.1,60.6,37.4
2021-03-27,4.1,0.6,78.61,2.94,55.4,23,1004.8,54.3,39.4
2021-03-28,7.4,4.2,80.4,25.28,64,28.4,999.4,71.6,23.7
2021-03-29,11.9,9.4,84.77,18.07,66.6,30.3,1005.6,73.3,23.9
2021-03-30,11.7,8.5,80.92,15.97,76,32.2,1017.1,79.7,27
2021-03-31,5.5,4.1,91.21,16.48,59.4,23.1,1023.6,86.5,14.8
2021-04-01,3.6,-0.4,76.45,0.2,,10.6,1031.8,38.4,38
2021-04-02,3.5,0.4,81.67,0.4,20.5,11.2,1035.7,62.6,29.2
2021-04-03,6.3,1.5,74.62,0,,14.5,1034.8,25.9,27.1
2021-04-04,5.3,1.6,77.2,1.23,81.7,30.8,1019.5,55.6,27.9
2021-04-05,-0.5,-4.4,75.35,1.15,76,24,1020.6,59.4,20.7
2021-04-06,-0.1,-4.7,71.26,2.64,61.2,23.2,1021.8,61.4,28.5
2021-04-07,1.2,-4,68.63,1,51.8,14.5,1021,75.7,44.2
2021-04-08,4.8,1.2,77.88,10.17,77.8,33,1005.3,64.2,27.8
2021-04-09,1.2,-2.8,75.15,2.82,53.6,19.2,1011.2,36.7,38
2021-04-10,0.4,-3.3,76.91,2.6,16.6,11.4,1017.9,46.5,43.4
2021-04-11,-0.6,-4.4,77.12,4.09,24.5,13.4,1022.1,30.9,41
2021-04-12,0.6,-5.2,68.75,0.2,11.2,10.3,1028.1,18.2,46.7
2021-04-13,2.1,-3.3,70.49,0,,9,1032.1,40.9,46.3
2021-04-14,4.4,-0.7,72.52,0.4,7.6,10.2,1034.2,23,47.4
2021-04-15,5.8,-0.1,70.34,0,,12.1,1033.4,15.9,43.6
2021-04-16,6.5,-0.8,62.74,0,,15.7,1029.4,14.9,45.1
2021-04-17,7.1,0,63.12,0,,15.1,1027.3,40.3,40
2021-04-18,7.3,3,74.49,1.11,29.5,18.5,1022.6,80.1,33.8
2021-04-19,10.1,3,62.81,0.2,40.7,18.1,1019.2,64.7,37.5
2021-04-20,7.2,3.3,77.47,3.47,,16.2,1019.6,73.9,26.8
2021-04-21,4.7,-1.9,66.42,0,,10.6,1025.3,5.6,31.6
2021-04-22,6.6,0.9,70.44,0,,11.2,1026.6,23.1,37.3
2021-04-23,7.7,2.5,72.87,0,,19.4,1028.9,21,30.6
2021-04-24,7.6,1.8,69.05,0,7.6,16.7,1031,6.7,37.2
2021-04-25,7.9,2.1,70.15,0,,13.7,1030.6,15.9,37.5
2021-04-26,7.5,4.8,83.13,4.29,51.8,22,1018.6,77.3,31.1
2021-04-27,6.2,4.4,88.41,3.46,,20.9,1015.5,84.5,30.8
2021-04-28,5.3,1.6,77.86,2.11,13,13.5,1016.8,69.9,38.7
2021-04-29,4.3,0.9,79.51,3.75,16.6,19.4,1016.7,64.3,34.9
2021-04-30,4.5,1,79.03,1.78,,11.1,1019.4,69.4,38.3
2021-05-01,4.9,1.4,78.84,2.8,,13.8,1018.7,80.6,45
2021-05-02,4.9,1.2,78.41,2.13,20.5,10.1,1018.2,80.2,48
2021-05-03,3.6,1.2,85.23,1.57,51.8,20.5,1006.1,67.1,30
2021-05-04,4.7,1.2,78.63,10.45,57.6,23.3,1000.9,63,31.2
2021-05-05,3,-0.5,78.31,1.83,59.4,17.7,1007.6,48,34.6
2021-05-06,3.8,1.8,87.02,21.8,63.6,17.3,1005.8,73.7,25.6
2021-05-07,4.6,0.2,74.94,0.74,29.5,13.9,1012.8,60.4,38.4
2021-05-08,4.1,1.3,82.84,3.8,50,20.6,1001.7,57.2,37.3
2021-05-09,8.6,5.6,82.29,1.68,22.3,15.7,989.4,71.2,33.3
2021-05-10,10.5,6.7,77.74,10.67,,13.5,991.7,67.8,36.3
2021-05-11,9.8,5.7,77.64,3.75,51.8,17,1002.1,65.1,33
2021-05-12,8.2,6.4,88.77,7.65,29.5,18.6,1008.3,78.8,29.7
2021-05-13,7.8,5.6,86.5,23.6,31.7,16.2,1011.9,81.9,27.1
2021-05-14,7.9,4.6,80.09,1.4,,12.1,1010.5,85,40.4
2021-05-15,8.5,4.2,75.67,2,,13.1,1001.6,66,41.3
2021-05-16,8.7,4.5,76.77,0.55,,12.8,998,61.8,42.4
2021-05-17,9.1,6.6,84.87,8.36,,10.2,1003.7,76.9,32.2
2021-05-18,8.8,5.9,82.58,5.29,33.5,9.9,1009.7,75.8,42.5
2021-05-19,8.2,5.4,83.52,9.44,14.8,14.2,1016.1,75.4,34.1
2021-05-20,8.4,5.5,82.36,1.13,50,21.9,1008.3,82.2,36.9
2021-05-21,6.5,4.1,84.77,8.89,57,27.1,997.8,85,25.4
2021-05-22,6.1,1.4,72.42,0.94,,15.8,1002.7,69.1,46.5
2021-05-23,6.5,2.6,77.18,4.41,46.4,20.3,999.8,67.5,47.3
2021-05-24,7.3,5.7,90.09,17.08,,23.6,997.9,85.2,14.8
2021-05-25,8.5,5.9,84.26,23.51,,16,1012.1,74.4,29.1
2021-05-26,9,7,87.18,2.51,,14.6,1017.1,88.9,28.4
2021-05-27,10.9,6.8,76.89,3.3,16.6,11.6,1018.6,74.2,35.1
2021-05-28,11.2,7.3,78.28,0,,15.2,1022.4,52,34.7
2021-05-29,12.7,9,79.48,0,,11.3,1027.1,63.3,27.3
2021-05-30,14,9.4,76.24,0.2,3.6,12.4,1027.2,50.9,21.5
2021-05-31,15.6,7.6,62.16,0,46.4,18.2,1019.8,6.1,28.3
2021-06-01,16.7,9.2,61.85,0,42.5,15.5,1015.7,31.1,30.3
2021-06-02,15.1,8,65.57,0,48.2,20.4,1017.3,22.8,30.9
2021-06-03,14.4,8.3,68.32,0,,16.8,1017.1,45.6,33.4
2021-06-04,13.7,7.7,67.58,0,,18.8,1019.7,57.2,41.4
2021-06-05,14,8.6,71.74,2.2,,14.4,1021.5,60.9,38.4
2021-06-06,12.7,7.3,71.56,6.54,,14.5,1023.8,59.3,41.7
2021-06-07,12.9,7,70.73,0,,11.6,1021.2,45.5,40.3
2021-06-08,14.9,9.2,69.13,0,29.5,17.9,1017.4,76.2,41.3
2021-06-09,16.1,13.1,82.39,1.85,,17.3,1013,76.9,22.9
2021-06-10,17,12.8,76.27,0.89,52.2,22.8,1009.6,67.9,32.7
2021-06-11,13.7,8.2,69.57,1.25,61.2,24.8,1010,74.4,31.2
2021-06-12,12.6,5.9,64.15,0.2,51.8,22.9,1019,70.8,34
2021-06-13,15.5,12.2,81.28,1.18,64.8,26.4,1019,76.4,36.1
2021-06-14,11.6,6.9,73.1,2.98,64.8,27.1,1015.7,75.8,31.8
2021-06-15,11.2,6.3,72.52,1.04,,18.9,1016.1,59.6,24.9
2021-06-16,13.6,7.5,68.29,2.73,57.6,24.5,1006.4,53.9,35
2021-06-17,12.7,6.6,67.49,0.2,18.4,16.2,1011.7,64,36.5
2021-06-18,11.6,4.7,64.4,0,,13.4,1018.8,62,41.3
2021-06-19,12.2,7.7,74.17,1.46,,15.2,1014.5,82.8,41.4
2021-06-20,11.9,9,82.86,5.92,31.7,9.7,1012.8,85.8,30.9
2021-06-21,10.1,4.4,68.74,0.4,,15,1019.1,62.1,35
2021-06-22,10.4,4,68.6,0.2,,14.9,1022.1,26.6,28.4
2021-06-23,14.4,11.4,82.62,1.06,,14.3,1020.7,81.6,40
2021-06-24,13.4,11.1,86.43,5.03,,17,1018.7,80.4,34.2
2021-06-25,9.2,6.6,84.07,3.86,50,21.3,1023,84.5,31
2021-06-26,11.4,7.6,77.64,0.4,,11.4,1024,74.8,35
2021-06-27,13.6,8.6,73.87,0,,11.3,1020.5,55.6,39.2
2021-06-28,13.6,9.2,77.1,0,,15.2,1018.3,26.6,25.5
2021-06-29,13.4,9.9,80.82,0,,20.4,1019.2,36.8,17.9
2021-06-30,13.5,9.8,79.16,0.8,,15,1019.9,55.4,26.3
2021-07-01,13.6,6.3,65.91,0,,16.2,1018.8,15.4,34.5
2021-07-02,13,8.1,74.04,0,,16.2,1015.6,42.7,32.6
2021-07-03,15.8,12.5,82.34,4.33,,14.2,1010.3,77.1,20.2
2021-07-04,16.1,13.4,84.99,4.38,,13.3,1004.9,71.4,35.9
2021-07-05,14.5,13,91.38,6.8,,16.6,1000.1,78.6,26.6
2021-07-06,14,11.4,85.51,7.52,,14.9,997.1,72.4,30.4
2021-07-07,14.3,11.1,81.89,1.32,,14.5,1006,76.8,34.9
2021-07-08,14.4,11.7,84.5,0,,10.1,1017.3,90,34
2021-07-09,14.6,12.8,89.49,5.3,37.1,10.8,1020.4,90,25.6
2021-07-10,15.3,13.5,89.3,25.55,,9.2,1016.3,84.2,21
2021-07-11,15.1,13.8,92.03,10.82,,8.3,1013.3,88.2,18.8
2021-07-12,15.8,13.8,88.3,5.27,,11.4,1014.4,74.1,24.6
2021-07-13,15.9,12.8,83.16,1.03,,15.5,1017.3,68.3,29.1
2021-07-14,16.4,12.2,78.02,0,48.2,19.1,1017.9,71.1,36.5
2021-07-15,17.2,11.3,69.52,0,,14.4,1023.1,38.3,38.6
2021-07-16,17.6,13.5,77.6,0,55.4,21.9,1026.1,49.1,39.5
2021-07-17,17.4,12.9,75.74,0,68.4,26.3,1026.1,40,45.2
2021-07-18,15.5,11.1,75.64,0,,14.9,1025,65.4,41.3
2021-07-19,15,11.1,79.23,0,,10.4,1022.6,56.7,30.6
2021-07-20,17.4,12.9,76.42,0,,16.1,1021.3,52.6,39.6
2021-07-21,17,12.8,78.14,0,,15,1023.6,41.2,32.9
2021-07-22,16.9,12.6,78.09,0,,14,1024.2,42.4,27.5
2021-07-23,16.5,12.5,79.5,0.2,,12.6,1019.4,43.1,25.3
2021-07-24,16.3,12.3,79.9,0,,12.5,1013.2,38.3,26.5
2021-07-25,16.3,12.1,78.67,0,,16.3,1011.2,35.1,26.4
2021-07-26,16.5,13.6,83.85,0.6,,11.1,1008.8,61.4,19.3
2021-07-27,16,13.8,87.44,7.22,,14.7,1006.8,84.3,18.1
2021-07-28,14.3,13.2,93.11,40.51,,13.7,1000.2,81.4,20.8
2021-07-29,13.7,12,90.01,11.46,,12.2,1001.8,87.5,30.2
2021-07-30,14.2,12.5,89.8,3,,9.1,1005.1,87,30.9
2021-07-31,12.5,9.6,83.13,1.65,,13.7,1008,87.5,32.2
2021-08-01,11.6,7,73.81,0.4,,12.7,1013.7,90.4,47.8
2021-08-02,12.1,7.6,75.71,0,,13.3,1013.9,68.7,42.5
2021-08-03,12,9.1,83.68,0.8,,9.5,1012,57.4,32.7
2021-08-04,14.6,11,80.36,1.08,,12.9,1009.4,77.3,34.2
2021-08-05,15.9,11.2,74.92,1.81,48.2,18.1,1001.4,71.1,32.1
2021-08-06,15.7,13.4,86.32,9.2,44.6,18,993.2,79,29.1
2021-08-07,15.6,13,85,4.86,,11.5,990.9,71.6,36.2
2021-08-08,14.5,12.3,86.93,4.44,33.5,14.2,997,71.6,34.5
2021-08-09,14.3,11.5,84.48,8.67,,11.3,1005.3,76.4,37.7
2021-08-10,14.2,12.2,87.75,9.94,,10.5,1012,85.1,28
2021-08-11,13.5,11.9,90.11,8.44,,12.7,1011.1,73.8,22.5
2021-08-12,12.1,8.4,79.89,1.67,48.2,20,1010.2,41.6,29.5
2021-08-13,13.4,9.8,78.74,13.37,59.4,21.9,1007.7,65.4,30.1
2021-08-14,13.8,10.5,80.24,4.54,46.4,19.7,1011.9,74.9,32.2
2021-08-15,12.9,9.9,83.18,3.56,,14.2,1010.5,78.7,19.3
2021-08-16,12.8,9,78.55,2.6,,15.4,1014.4,81.4,31.1
2021-08-17,14.8,11.5,80.83,1,,18.9,1014.9,85.3,38.1
2021-08-18,14.3,10.3,77.56,0.2,53.6,19.4,1013,75.6,32.6
2021-08-19,12.5,9.8,83.99,0.77,,9.1,1011.8,85.6,26.2
2021-08-20,14.3,11.1,81.46,0.2,,13.8,1013,82.2,36.1
2021-08-21,16.1,14.3,89.17,5.89,,9.5,1012.6,78.4,29.5
2021-08-22,15.2,13.4,89.83,1.73,,7.4,1020.4,76,31.4
2021-08-23,16.4,13.8,85.61,6.24,,9.5,1030,64.1,30.7
2021-08-24,16.3,13,82.75,0,,13.6,1032.3,23.6,29.8
2021-08-25,14.9,12.8,88.09,0.2,,13.7,1029.7,51.2,23.3
2021-08-26,14.2,10.9,82.01,0.4,,12.1,1027,45.7,30.4
