datetime,temp,dew,humidity,precip,windgust,windspeed,sealevelpressure,cloudcover,visibility
2020-10-10,10.5,7.9,84.38,6.3,61.2,33.9,1021.1,62.6,28.6
2020-10-11,9.9,7.2,83.92,0.4,35.3,25.1,1027.2,69.7,43
2020-10-12,10.2,8,86.54,2.92,63.3,35.4,1015.9,71.9,23.6
2020-10-13,9.3,5.7,79.03,4.14,50,24.7,1017.3,41.1,42.2
2020-10-14,10.6,7.1,78.91,2.36,33.5,23.4,1028.5,67.1,43.5
2020-10-15,7.9,4.4,78.91,0.4,,17.5,1030.5,45.7,41.6
2020-10-16,9,5,76.63,0,,18.5,1028.9,84.5,46.2
2020-10-17,9.3,5.9,79.59,0,,14.9,1026.4,96.7,45.6
2020-10-18,9.6,7.4,86.13,0.6,,14.2,1021.8,89,36
2020-10-19,11.6,10.6,93.63,19.49,59.4,30.2,1005.7,82.5,9.4
2020-10-20,12.2,11,92.39,18.88,57.6,32.2,991.2,80,12.6
2020-10-21,11.9,11.1,94.52,10.6,59.4,25.1,989.7,83.5,19.1
2020-10-22,9.7,7.5,86.21,7.24,55.4,25.8,1000.4,87.9,26.2
2020-10-23,8.7,5.5,80.47,6.69,53.6,27.8,1000.3,64.9,22.6
2020-10-24,9.6,6.1,78.93,10.67,73.6,45.2,987.4,53.2,20.6
2020-10-25,9,5.4,78.46,11.73,65,39.9,982.3,65.5,27.7
2020-10-26,9.9,7.3,83.72,10.76,67.1,42.4,988.6,55.6,18.1
2020-10-27,8.5,6.4,86.71,12.45,55.9,30.4,987.8,60.9,19.6
2020-10-28,8.6,5.5,81.11,1.06,63.3,36.1,989.9,67.8,20.6
2020-10-29,11.2,9.7,91.05,12.07,57.8,34.3,997.2,76,17.3
2020-10-30,9.7,6.4,80.65,1.82,65.5,40.8,1007.7,52.3,24.5
2020-10-31,10.6,8,83.93,13.06,97.5,64.7,994.1,80.5,18
2020-11-01,9.6,6.9,82.92,12.11,74.6,49.1,985.3,74,14.1
2020-11-02,8.7,6.5,85.97,12.06,61.2,40.6,992.6,67.6,20.8
2020-11-03,7.1,4.4,83.28,17.58,61.4,40.7,1013.4,55.8,24.1
2020-11-04,9,6.1,81.91,1.64,51.8,25.6,1032,63.2,23.6
2020-11-05,10.6,9.6,93.37,1.44,,28.1,1035.9,92.1,17.7
2020-11-06,8.6,7.6,93.08,1,,20.7,1028.1,69.5,16.5
2020-11-07,6.7,4.3,84.76,0.2,50,24.1,1019.8,45,19.1
2020-11-08,10,8.6,91.48,1.47,55.4,28.2,1015.8,90.3,11.3
2020-11-09,11.5,10.6,94.3,1.16,40.7,22.4,1016.3,84.1,12.4
2020-11-10,11.6,10.3,92.07,0.91,53.9,32.5,1016.8,82.8,21.8
2020-11-11,12,10.9,93.02,10.16,69,46.4,1004.1,82,17.6
2020-11-12,10.1,7.6,84.53,11.24,60.1,40.6,1001.5,78.3,29.9
2020-11-13,8.7,5.7,81.88,14.07,57.6,34.4,1000.1,60.8,22.1
2020-11-14,10.2,8.7,90.59,7.6,70.9,41.9,992.8,77.7,20.6
2020-11-15,9.8,8.3,90.82,19.51,66.2,40.7,983.4,72.5,25.8
2020-11-16,9.9,7.7,86.13,4.67,66.6,42.9,1000.9,76.1,19.8
2020-11-17,13.6,12,89.92,8.77,61.1,38.8,1005.1,84.5,27.2
2020-11-18,10.4,8.4,87.53,10.47,74.2,42.8,1001.2,72.4,20.7
2020-11-19,6,2.3,76.97,5.3,63.5,34.6,1024.9,67.7,32.8
2020-11-20,9.8,8.8,93.45,5.79,63,34.4,1021,88.2,19.3
2020-11-21,9,6.3,83.27,8.14,70.6,41.2,1015.9,61.2,17
2020-11-22,7.3,4.2,80.63,7.11,70.9,40.2,1020.9,41.7,22
2020-11-23,8.6,6.8,88.72,7.68,68.1,39.3,1015,75.9,24.7
2020-11-24,8.9,7.8,92.44,16.32,72.4,29,1004.2,83.1,15.1
2020-11-25,7.2,5.4,88.37,4.34,,24,1010,49.1,21.5
2020-11-26,6.2,4.1,86.73,0.8,,19.4,1019.8,75.9,25.6
2020-11-27,6.6,4,83.49,0.8,,15.4,1017.9,89.7,32.2
2020-11-28,5.6,3.5,86.13,1.46,,15,1019.8,52,23.3
2020-11-29,6.5,5.5,93.47,0.48,,22.2,1024.9,73.1,11
2020-11-30,8,5.7,85.53,4.55,60.1,38.3,1021.1,56.7,19.1
2020-12-01,7.1,5.4,89.22,0,,22.6,1026.1,87,21
2020-12-02,6.8,4.4,85.08,5.99,68.2,36.9,1011.8,61,19
2020-12-03,2.2,0.4,88.3,8.5,51.9,31.1,987.7,48.4,30.1
2020-12-04,4.2,1.8,84.95,6.43,72.4,42.1,983.5,69.5,34.6
2020-12-05,4.5,2.2,85.02,7.75,64.8,24.3,998.1,46.4,44.5
2020-12-06,0.8,-0.1,94.02,0.4,,9,1003.9,21.8,29.5
2020-12-07,2.1,1,92.58,6.51,,20.4,1000.5,54.4,33.5
2020-12-08,7.1,4.8,85.56,2.76,69.6,41.7,998.2,73.3,25.4
2020-12-09,6.5,4.1,84.87,3.25,56.8,30.9,1000.3,82.3,23.9
2020-12-10,7.7,6.6,92.85,8.99,57.6,35.1,991.3,90.8,20.1
2020-12-11,8.1,7.4,95.63,5.64,,23.1,983.2,83.8,16.1
2020-12-12,6.5,5.1,91.14,8.38,,18.4,997.6,56.9,19.6
2020-12-13,7.6,6.4,92.48,16.9,77.4,46.4,989.5,78.7,17.1
2020-12-14,8.5,6.5,86.73,7.98,57.6,28.7,984.8,71,22.6
2020-12-15,6.8,4.6,85.79,2.34,51.8,25.1,995.1,42.1,30.8
2020-12-16,8.6,6.8,88.36,8.47,74.3,46,993.9,77.6,20.6
2020-12-17,8.5,6.7,88.34,6.59,55.4,36.5,1000.6,64.2,26.2
2020-12-18,10.4,9.1,91.96,12.53,62,38.5,993.9,76.8,25
2020-12-19,8,5.5,84.27,8.02,61.2,37.2,989.8,58.5,29.6
2020-12-20,7,4.3,83.11,0.8,70.6,35,999.6,52.4,25
2020-12-21,6.1,4.3,88.22,5.04,50,30.7,1001.4,74.3,22.7
2020-12-22,5.5,3.5,87.14,1.7,46.4,24,1008.9,55.7,31
2020-12-23,3.6,1.7,87.58,1.4,35.3,17.8,1015.1,51,44
2020-12-24,3.2,-0.7,75.95,1.24,63,33.3,1030,45.9,40.8
2020-12-25,5.3,3.6,88.41,1.26,60,38.3,1027.7,80.2,26.1
2020-12-26,7.2,5.1,86.62,10.31,85.3,51.3,997.9,79.3,11
2020-12-27,3.7,1.3,84.47,13.08,67.2,38.3,965.3,58.3,21.5
2020-12-28,2.5,1.3,91.87,6.74,62.2,21.8,976.4,68.4,27.3
2020-12-29,2.5,0.2,85.2,1.15,50,28.5,994.6,47.3,36
2020-12-30,1.6,-0.4,86.72,2.11,48.2,25,1001.8,42.8,35.3
2020-12-31,3.1,1,85.74,11.1,57.6,27.8,1007.3,58.2,35.4
2021-01-01,2.6,0.1,83.25,3.61,,15.8,1016.5,15.8,42.3
2021-01-02,1.4,-1.1,83.31,2.3,,16.2,1020.4,28.5,44.4
2021-01-03,0.6,-1.5,85.49,0.2,,14.6,1026.5,19,43
2021-01-04,2.2,-0.6,82.21,0.2,,17.4,1031,38.2,40.6
2021-01-05,1.6,-1.7,78.91,0.2,,11.4,1030.6,64.6,45.3
2021-01-06,0.1,-1.7,88.01,0.2,,11.3,1024.7,38,33.7
2021-01-07,2.3,0.9,90.51,5.52,51.8,18.6,1018,59.6,21.4
2021-01-08,-0.8,-4.2,78.2,0.4,,16.7,1023.7,14.2,40.3
2021-01-09,2,0.3,88.37,0.3,48.2,29.3,1023.5,67,27.6
2021-01-10,6.8,6.1,95.05,3.58,54.5,37.5,1019.6,83.2,18.1
2021-01-11,7.9,7,94.35,2.64,62.8,42.5,1007.7,83.1,10.4
2021-01-12,1,-0.5,89.21,5.03,,14.3,1015.2,47.5,35.5
2021-01-13,4.3,3.8,96.19,14.85,51.8,25.6,1014.8,88.9,10.8
2021-01-14,3.8,3.3,96.75,15.55,50,18.5,1019.3,81,16.1
2021-01-15,4.4,3.3,92.59,1.19,80.2,46.5,1023.8,73.2,20
2021-01-16,7.1,5.2,87.97,23.25,75.2,45.5,1009.8,72.1,13.5
2021-01-17,6.7,4.4,85.41,8.32,66.2,39.3,1018.8,54.6,18
2021-01-18,6.4,5,90.81,12.34,62.5,41.3,1011.4,71.5,17.5
2021-01-19,3.8,3.2,95.92,11.27,,13.6,994.2,83,19.5
2021-01-20,1.7,0.7,93.43,4.19,,13,980,70.4,33.7
2021-01-21,3.6,0.9,82.81,6.67,61,34.8,976.5,51.5,28.1
2021-01-22,2.7,0.3,84.23,1.9,56.1,28.1,987.6,36.1,30.5
2021-01-23,0.5,-1,89.85,3.1,,16.2,993.6,45.7,34.5
2021-01-24,0.6,-1.2,87.8,7.2,44.6,20.6,998,48.4,30.3
2021-01-25,4.1,1.2,81.33,11.57,53.6,27.8,1006.9,49.9,26.3
2021-01-26,4.6,3.6,92.92,10.28,53.6,27.1,1007.8,86.1,15.9
2021-01-27,6.6,6,95.96,4.77,65.3,36.9,1007.8,81.9,10.2
2021-01-28,4.9,4.3,95.83,13.27,68.8,40.8,996.2,86.2,11.3
2021-01-29,4.6,3.1,89.71,15.61,57,33.2,997.1,73.2,20.1
2021-01-30,2.9,-0.5,78.5,0,66.3,38.1,1004.1,29.2,28.9
2021-01-31,2.4,-2.3,71.44,0,66.6,34.1,999.3,50.2,34.1
2021-02-01,2.5,-0.6,80.01,10.7,70.5,43.5,997.3,66.3,33.5
2021-02-02,2.9,0.8,86.54,8,78.8,46.8,990.9,82.5,21.6
2021-02-03,2.9,1.7,91.76,28.29,85,49.6,993.6,82.4,12.2
2021-02-04,4.1,3.1,93.3,29.43,70,46,1002.3,83.2,15.8
2021-02-05,5.1,3.7,90.9,22.04,68.6,42.9,1006.7,83.4,21.3
2021-02-06,4.1,1.4,82.95,1.12,70.6,42,1013.6,63.6,36.3
2021-02-07,1.9,-3.5,67.81,0.2,75,43,1015.8,77.5,30.2
2021-02-08,0.8,-4.4,68.63,0.2,64.8,32.3,1014.5,45.4,35.1
2021-02-09,0.1,-3.3,77.52,0,55.4,26.6,1014.6,57.1,34.2
2021-02-10,-1.2,-5.1,75.36,0.2,48.2,27.9,1020.4,29.2,24.7
2021-02-11,-0.8,-5.8,69.64,0,64.8,36.3,1026.8,45.1,10.3
2021-02-12,1,-5.8,60.58,0,88.9,43,,49.9,10
2021-02-13,-0.2,-3.8,77.12,1,98.3,54.2,1020.5,82.2,12.4
2021-02-14,5.5,4.1,90.5,12.75,85.2,56.6,1007.4,78.2,13.8
2021-02-15,8.1,6.7,90.82,4.25,65.6,40.9,1006.9,75.9,15.2
2021-02-16,8.2,5.2,82.19,3.3,70.7,42.4,996.7,58.1,21.2
2021-02-17,7.1,3.9,80.73,3.17,63,38.1,994.9,56.3,20.7
2021-02-18,6.4,4.7,89.19,13.47,74.4,50.9,989.1,68.4,18.9
2021-02-19,8.3,6.8,90.04,10.88,72.3,49.1,990.5,83.4,12.8
2021-02-20,9.1,7.6,90.42,4.51,87.1,51.6,983.9,74.9,12.6
2021-02-21,8,4.7,80.17,1.83,55.4,40.5,999.6,46.3,18.9
2021-02-22,6.9,4,82.18,0,61.5,42.3,1009.5,38.5,24.8
2021-02-23,9.5,7.8,89.59,14.01,98.2,58.6,1002.5,82.6,15.8
2021-02-24,9.5,6.7,82.24,1.1,67.3,36.9,1007.9,77.4,20.1
2021-02-25,6.9,4,81.86,2.34,55.4,31.6,1021.5,36.4,16.7
2021-02-26,7.1,4.4,83.11,0.2,,21.9,1032.9,47.8,26.8
2021-02-27,8.1,6.2,87.92,0.2,53.6,15,1038.7,91.3,24.2
2021-02-28,7.1,5.6,90.44,0,,14.9,1037.6,71.6,20.8
2021-03-01,5.4,2.9,84.98,0.2,,14.8,1032.9,39.6,20.5
2021-03-02,3.8,2.2,89.03,0,48.2,18.2,1030.4,71.3,9
2021-03-03,3.4,1.7,88.71,0,,12.3,1029.3,98.9,13.4
2021-03-04,4.1,0.3,76.98,0.5,50,26.7,1030.1,76.3,31.6
2021-03-05,3.1,-2.4,67.61,0,,14.8,1034.7,91.1,40.8
2021-03-06,3.5,-1.3,71.12,0,,16.5,1033.1,87,26.8
2021-03-07,5.1,2.9,86.21,0.2,,17.3,1026.1,77.5,14.7
2021-03-08,7.7,6.3,91.04,2.48,,22.5,1019.9,86.5,16.3
2021-03-09,7.7,6.6,92.93,3.07,75.8,48.6,1009.1,81.3,16.6
2021-03-10,7.3,5,85.66,16.06,67.1,42.9,987.2,78.5,13.5
2021-03-11,6.1,3.4,83.01,5.72,74.5,44.2,981.9,54.1,16.8
2021-03-12,4.8,2.6,86.14,14.47,65,41.3,987.8,62.2,20.9
2021-03-13,5,3,87.04,11.37,56,33.5,988.7,56.9,24
2021-03-14,6.8,4.9,87.93,6.41,66.6,34.2,1008.5,63.6,18.3
2021-03-15,8,6.7,91.43,0.8,,21.9,1020.7,73.2,17.4
2021-03-16,8.7,6.5,87.17,3.75,55.4,36.8,1030.2,46.7,12.5
2021-03-17,7.8,6.3,89.91,0.2,,23.4,1036.2,73.1,11.3
2021-03-18,8.4,7.6,94.88,0.4,51.8,28.7,1033.6,74.5,22.1
2021-03-19,7.9,6.4,90.69,0.68,,18.8,1032.4,47.2,23.8
2021-03-20,7.7,6.9,95.01,0.4,40.7,29.4,1032.1,80.1,21
2021-03-21,6.7,4.2,84.29,0.4,,19.6,1030.1,63.2,30.5
2021-03-22,8.5,5.3,80.84,0,,22.8,1023.4,94.7,35.9
2021-03-23,8.4,5,79.57,1.33,67.2,37.2,1014.2,82.8,26.8
2021-03-24,7.4,4,79.74,2.01,59.4,36.8,1012,54.8,22
2021-03-25,8.2,5.7,84.05,6.61,53.6,30,1006.5,75.3,23.6
2021-03-26,5.6,2.8,82.05,10.68,65.7,39.5,997.2,62,21.5
2021-03-27,6.2,3.1,80.7,3.17,65.3,43.7,1007.6,64.7,18.7
2021-03-28,9.5,8.1,90.58,12.42,68.3,44.9,1003.4,80.7,13.8
2021-03-29,12.8,10.7,87.39,9.65,67.7,43.4,1011.3,85.9,22.9
2021-03-30,11.7,8.4,80.63,0,64.8,27,1021,77.7,26.6
2021-03-31,8.6,7,89.85,1.1,59.4,41,1019.7,82.8,20.9
2021-04-01,7,2.4,73.32,0,67.6,44.8,1028.9,25.7,33.1
2021-04-02,5.6,1.8,77.47,0,,17.4,1034.4,7.8,30.3
2021-04-03,5.7,2.8,82.76,0.2,,20.3,1035.3,13.8,20.9
2021-04-04,6.6,4.1,84.48,0,63,42.2,1024.6,84.3,19.5
2021-04-05,2.6,-2.5,69.38,0.98,66.6,40.7,1023,43.6,33
2021-04-06,2.8,-3,66.44,1.61,60.4,38.4,1023.7,49.7,35.4
2021-04-07,4,-1.2,69.31,0.66,48.2,25,1022.7,74.7,37.7
2021-04-08,7.1,5.2,87.69,3.98,69,42.7,1011.8,72.4,15.7
2021-04-09,3.7,-1,71.93,4.2,48.2,28.7,1013.1,31.1,33.1
2021-04-10,2.6,-2.2,72.62,0.2,,19.4,1017.7,20.1,38.5
2021-04-11,2.1,-2.3,74.48,1.1,,20.2,1021.8,28.4,38.1
2021-04-12,2.8,-2.2,71.6,0.2,,13.3,1027.9,15,40
2021-04-13,5.9,3.3,83.86,0.2,,15.5,1031.8,61.6,35.3
2021-04-14,5.3,2.9,85.51,0.2,,12.9,1034,18.5,29.3
2021-04-15,6.9,2.8,76.59,0.2,,22.6,1033.2,9.2,28.4
2021-04-16,7.5,2.5,71.85,0,46.4,27.1,1029.6,26.8,24.6
2021-04-17,7.9,2.9,71.64,0,53.6,31.7,1027.3,35.4,24.9
2021-04-18,7.9,6.2,89.33,2.95,,24.8,1022.9,91.8,14.7
2021-04-19,9.1,6.1,82.14,0.4,,24.2,1019.8,78,16.9
2021-04-20,8.3,5.7,84.34,2.08,48.2,22.4,1019.6,73.5,20.2
2021-04-21,8.5,2.4,67.2,0,50,28.1,1023.6,22.5,30.9
2021-04-22,8.2,3.2,71.94,0,,22.6,1026.5,1.9,24.3
2021-04-23,8.7,-0.3,54.14,0,46.4,23.7,1027.6,37,31.9
2021-04-24,10.8,3.5,62.25,0,57.6,26.8,1028.9,30.1,26.3
2021-04-25,9,3.8,70.21,0,48.2,21.3,1030.4,11.4,27.9
2021-04-26,8.1,5,81.52,0.33,50,28.6,1021.1,64.9,21.3
2021-04-27,8.6,4.9,78.52,1.66,50.4,33.5,1012.5,75.8,33.6
2021-04-28,6.7,1.4,70.2,0.2,46.4,20.3,1015.2,73.6,35.6
2021-04-29,6.3,2.3,76.37,5.13,,15,1015,80.7,37.2
2021-04-30,6.4,0.7,68.2,0.2,,15.7,1017.9,57.5,36.2
2021-05-01,5.9,1.5,74.86,1,,16.8,1018.2,44.4,37.1
2021-05-02,6.1,1.7,74.92,0.71,,19.2,1018.8,58.9,37.2
2021-05-03,5.6,3.8,88.25,29.84,76.6,49.3,1000.6,82.6,23.9
2021-05-04,6.9,2.6,74.47,3.31,59.1,35,1000.7,63.4,33.7
2021-05-05,5.3,0,69.42,3,46.4,29.2,1008.6,31,36.5
2021-05-06,6.1,1.1,71.18,2.41,55.5,36,1007.6,43.5,31.3
2021-05-07,6.8,1.3,69.28,1.5,,20.8,1013.5,39.5,35.3
2021-05-08,6.7,4.4,85.54,5.81,74.2,43.8,997.7,82.6,26.5
2021-05-09,10.4,8.4,87.55,2.48,62.8,43,987.1,75.9,13.1
2021-05-10,10.6,8.5,86.79,0.66,57.6,36.8,989.2,79,18.7
2021-05-11,10.3,6.2,76.6,4.48,51.8,34.1,1001.5,53.8,21.6
2021-05-12,9.2,6.1,81.58,13.23,,13.1,1006.3,72.2,31
2021-05-13,9.9,6.3,78.62,0,,18.6,1010,53.7,27.9
2021-05-14,9.2,6.4,82.95,0,46.4,23.5,1009.1,62,21.7
2021-05-15,10,7.1,82.41,1.93,46.4,23.2,999.6,75.7,21.4
2021-05-16,10.2,5.9,75.69,0.6,,21.3,997.6,56.3,27
2021-05-17,9.2,6.3,82.66,2.34,,21.4,1004.9,47.9,31.1
2021-05-18,9.2,5.6,79.5,0.6,,17.1,1010.6,27.8,33.7
2021-05-19,9.1,6.3,83.52,3.2,,19,1016.4,41.6,33.9
2021-05-20,9.1,7,86.99,10.84,72.2,44.6,1002.8,80.3,27.1
2021-05-21,9.9,6.1,77.43,10.82,59.9,32,992.5,85.5,32.4
2021-05-22,7.9,2.2,67.69,0,50,25,1003.5,43.1,39.8
2021-05-23,7.5,5.1,85.25,10.88,63,35.7,998.2,75.4,31.5
2021-05-24,8.1,5.5,84.54,0.58,57.6,33.7,1000.2,61.7,28.2
2021-05-25,9.9,6.7,80.58,1.41,53.6,31.4,1012.5,65.6,28.3
2021-05-26,9.5,6.9,84.73,0.81,,21.4,1016.5,53.8,26.5
2021-05-27,11,7.7,81.41,0.2,,26.6,1018.3,62.7,23.4
2021-05-28,11.3,9.8,90.62,1.87,,22.3,1021.7,86.9,25.9
2021-05-29,13.3,10.2,81.94,0,,15.8,1026.8,66.4,27.5
2021-05-30,14.3,10.2,77.21,0,,26.5,1027,10.1,23.7
2021-05-31,14.4,8.3,67.92,0,55.4,32.1,1019.3,4.6,26.6
2021-06-01,14.5,10.3,76.1,0,37.1,19,1015.1,59.9,20.8
2021-06-02,16.5,9.4,65.41,0,57.6,30.6,1014.3,46.6,25.1
2021-06-03,13.7,9.9,78.17,1.24,61.2,36.4,1015.2,64.6,21.3
2021-06-04,12.7,8.9,77.87,0,50,29.6,1020.2,73.5,30.5
2021-06-05,12.1,10.3,88.6,2.48,,26.2,1022.1,83.1,23.3
2021-06-06,11.7,7.6,77.56,0.2,,13,1025,35.3,29.6
2021-06-07,13.5,8.2,71.75,0,,27.3,1021,72.9,31
2021-06-08,14.4,11.4,82.28,0,,27.9,1018.4,87.7,25.1
2021-06-09,14.5,13.1,91.39,1.37,50.4,28.7,1014.5,89.4,20.4
2021-06-10,16,13.1,83.62,0.8,57.6,28.4,1011.9,75.5,24.7
2021-06-11,13.7,10.4,80.73,0.6,48.2,24.7,1013.9,78.4,23.3
2021-06-12,12.8,9.1,78.47,0,,21,1022.2,85.5,25.2
2021-06-13,16.7,13.1,80.89,0.6,51.1,24.5,1022.2,70.1,25.1
2021-06-14,11.9,9.3,84.91,13.89,50,29,1019.9,76.5,17.3
2021-06-15,12.3,9.5,83.63,0.4,53.6,32,1017,85.7,18.1
2021-06-16,13,10.1,83.05,12.94,55.4,21.6,1008.3,77.4,18.3
2021-06-17,12.1,9,81.83,0.36,,20.4,1013.2,42.6,26
2021-06-18,11.1,6.1,72.83,0,,18.6,1019.2,36.4,32.4
2021-06-19,12.9,7.7,72.08,0,,16,1013.7,84.6,34.2
2021-06-20,13.6,10.1,79.76,0.4,,21.6,1012.3,87,28.9
2021-06-21,12.2,6.9,70.98,0.2,50,26.1,1018.8,32.4,26.1
2021-06-22,10.9,7.2,78.42,0.2,,18,1023.5,50.8,20.1
2021-06-23,12.6,11.9,95.79,3.44,,16.8,1023.1,94.8,12.5
2021-06-24,12.4,11.7,95.51,12.49,55.4,26.4,1020.4,87.9,16
2021-06-25,12,7.5,74.67,1.1,54.4,25.5,1020.8,79.3,38.9
2021-06-26,12,8.3,78.57,0,,17.9,1023,63.8,39
2021-06-27,13,9.9,82.24,0,,17.2,1021.4,76.5,26.6
2021-06-28,12.9,9.8,82.15,0.6,,19.4,1018.9,70.4,27.6
2021-06-29,13.4,10.8,84.99,0,,20.2,1019,61.8,18.5
2021-06-30,12.7,10.9,89.23,0,,14.9,1019.1,85.6,14.8
2021-07-01,13.5,11,85.2,0,,14.8,1018.3,56.1,14.9
2021-07-02,13.9,11.6,86.22,0,,18.5,1014.9,71,14.4
2021-07-03,15.3,12.9,85.63,2.2,,19.5,1009.3,76,17.8
2021-07-04,15.8,13.7,87.75,15.82,46.4,24.7,1003.6,70.5,21.3
2021-07-05,14.2,12.3,89.05,11.62,,16.7,999.4,80.8,22.8
2021-07-06,14.4,10.3,77.72,0,,15.8,996.7,45.9,30.8
2021-07-07,14.3,11.9,85.6,0,,21,1007.8,67.8,25.1
2021-07-08,14.4,12.3,87.9,2.2,,16.3,1018.2,85.4,22.5
2021-07-09,15.4,12.4,82.92,0.2,33.5,21.9,1019.8,75.2,25.5
2021-07-10,15.8,11.6,77.04,0,,15.7,1015.8,64.8,29.2
2021-07-11,16,12.7,81.17,1,,24,1012.3,63.3,28.5
2021-07-12,16.4,13.5,83.16,4.69,,21,1013.6,65.1,25.4
2021-07-13,14.9,12.7,87.46,0.4,,17.2,1017.9,68.7,21
2021-07-14,14.2,12,87.18,0,,16.8,1020.2,71.1,26.2
2021-07-15,15.3,12.8,85.17,0.58,,19,1025.1,76.1,21.3
2021-07-16,15.5,13.9,90.54,0.2,,13.9,1028.8,72.3,19.2
2021-07-17,15.5,13.3,87.18,0,,17.9,1029.6,30,28.1
2021-07-18,15.2,13.1,87.18,0,,15.9,1026.7,84.1,37
2021-07-19,15.2,12.3,83.44,0.2,,16,1022.7,49.5,37.6
2021-07-20,15.6,13.3,86.49,0.4,,15,1021.3,35,27.5
2021-07-21,17.5,13.8,80.7,0,,10.8,1023.3,14.6,26.8
2021-07-22,20.1,15.5,76.43,0,,13.3,1022.8,12.8,24.1
2021-07-23,19.7,15.6,78.25,0,,16.4,1017.9,32.7,19.4
2021-07-24,18.2,14.2,78.73,0,,17.6,1012.4,12.5,23.2
2021-07-25,16.4,13.4,82.94,0,,15.6,1011,19.7,21
2021-07-26,14.8,13.4,91.81,0.6,,18.8,1009.6,76.8,12.2
2021-07-27,15,13.5,90.65,5.76,,18,1007.4,89.1,20.2
2021-07-28,14.1,12,88.04,5.65,46.4,26.3,1001.6,69.2,27.6
2021-07-29,14.3,12.7,90.14,3.67,50,24.8,1003.5,86.7,22.2
2021-07-30,14.4,12.8,90.56,0.8,,19.9,1005.4,85.8,31
2021-07-31,14,11.1,83.82,0.6,,25.2,1008,76.8,32.9
2021-08-01,13.5,8.5,73.29,0,,19.5,1013.1,55.3,41.8
2021-08-02,12.9,8.7,76.26,0.8,,14.7,1014.2,66.4,38.6
2021-08-03,14.4,11.5,83.18,1.73,,12.6,1012.1,71.5,26.1
2021-08-04,15.5,12.5,83.15,4.73,50,25.8,1009.7,67,18.5
2021-08-05,15.3,13.5,89.1,10.88,57.2,33.3,998.5,83.2,14.9
2021-08-06,16,14.5,90.92,15.89,,19.1,990.3,76,24.1
2021-08-07,15.4,14.4,93.63,37.79,,12.1,989.9,82.2,16.7
2021-08-08,15,14.3,95.56,13,46.4,22.9,996.8,82.2,12.8
2021-08-09,15,13.6,91.62,23.48,,16.3,1005.6,74.3,23.2
2021-08-10,14.8,12,83.72,2,,18.8,1012.7,73.6,25.7
2021-08-11,14.5,12.7,89.72,9.58,52.1,30.6,1011.1,62.7,18
2021-08-12,13.5,10.8,84.35,6.96,64.8,44.6,1010.1,52.4,22.4
2021-08-13,14.4,11.1,80.54,3.48,59,33.9,1011.1,59.8,19.6
2021-08-14,14.1,11.5,84.54,0.97,50,29.2,1015.1,52.8,17.5
2021-08-15,12.1,10.4,89.86,0.2,50,28.5,1012.3,58.2,18.6
2021-08-16,13.6,11.6,87.93,1.7,46.4,24.4,1016.7,80.8,15
2021-08-17,14.5,13.2,92.32,1.3,50,31.5,1018,69.9,17
2021-08-18,13.8,12.4,91.31,0.66,27.7,22.9,1015.8,85.8,20
2021-08-19,13.7,11.2,84.56,2.4,,11.5,1011.6,81.2,27.4
2021-08-20,14.9,13.3,90.4,0.46,53.6,30.2,1011.3,88.2,20.5
2021-08-21,15.6,14.9,95.62,8.06,,20.2,1011.9,84.8,16.8
2021-08-22,15.3,14,92.48,3.96,,15.4,1020.1,75.8,26.9
2021-08-23,14.5,13.1,91.84,0.2,,10.5,1029.9,44.4,15.8
2021-08-24,16.1,13.8,87.05,0.2,,12.1,1032.1,5.1,20
2021-08-25,15.5,13.5,88.62,0,,15.6,1028.4,12.6,21.4
2021-08-26,14.5,13.2,92.13,0,,11.6,1025.2,61.6,11.7
2021-08-27,14.1,11.9,87.22,0.4,,17.3,1026.1,39.9,14
2021-08-28,13.7,12.3,91.56,0.4,,13.4,1028.3,49.8,11
2021-08-29,14.5,12.3,86.94,0.4,,12.8,1029,92.3,21.1
2021-08-30,14.1,11.1,81.99,0,,13.8,1031.1,93.8,33.2
2021-08-31,13.6,10.2,80.1,0,,11.8,1034.8,88.3,34.2
2021-09-01,14.3,11,81.07,0,,14.8,1035.2,20.5,29.7
2021-09-02,13.2,10.7,85.56,0,,15.3,1032.3,45.1,17
2021-09-03,12.4,10.6,89.08,0,,17.7,1025.4,81.3,16.8
2021-09-04,14.1,11,81.81,0.26,,18.1,1020,92.6,20.3
2021-09-05,15.1,12.7,85.84,2.06,48.2,23.1,1019.5,84,12.1
2021-09-06,16.4,15.6,95.49,6.19,,14.8,1021,87.4,6.8
2021-09-07,16.6,15.3,92.04,0.72,,20.9,1019.8,57.9,9.7
2021-09-08,18.6,15,80.72,0.2,,18.5,1012.3,56.5,17
2021-09-09,17.2,15.5,89.61,4.31,,16.3,1005.9,83.4,10.5
2021-09-10,16.4,15.6,95.18,24.2,,13.3,1007.2,87.3,11.5
2021-09-11,14.3,12.1,87.1,1.55,,26.1,1013.7,69.2,28.5
2021-09-12,12.8,9.4,80.1,0,,12.2,1019.5,85,42.1
2021-09-13,13.1,11.1,87.67,1.13,46.4,27.4,1017,90.1,33.1
2021-09-14,14.8,13.5,91.61,9.73,,18.1,1013.7,78.6,14.9
2021-09-15,14,12.6,91.22,0.4,,16.7,1014.5,78,17.8
2021-09-16,13.7,11.9,89.13,0.6,48.2,26.5,1013.7,70.8,22.5
