datetime,temp,dew,humidity,precip,windgust,windspeed,sealevelpressure,cloudcover,visibility
2019-11-12,5.9,3.5,84.92,18.22,69.2,43,994.9,40.4,35.1
2019-11-13,2.5,1.2,90.89,5.77,,17,996.7,44.5,30.2
2019-11-14,1.8,-1.3,80.5,0.2,,19.3,1007.5,17,39.5
2019-11-15,2.8,0,82.22,0.2,,14.7,1014.9,31.6,39.9
2019-11-16,2.5,1.3,91.77,0.4,,11.8,1010,55.8,21.6
2019-11-17,2,0.7,91.71,1.03,,7.3,1015.2,31.8,18.4
2019-11-18,-0.3,-1.9,89.12,0.4,,11.2,1018.5,9.6,26.6
2019-11-19,3,0.1,81.96,0.4,50,34.3,1011.8,52.1,34.3
2019-11-20,6.7,3.5,80.63,6,46.4,29.7,1007.6,68.7,18.1
2019-11-21,5.2,0.3,70.77,0.4,60.5,35.2,1004.2,50.2,24.2
2019-11-22,5.6,2.9,82.55,1.2,,16.8,996.6,58.7,23.3
2019-11-23,8.1,5.9,86.03,2.35,46.4,23.9,1000.1,69.1,24.1
2019-11-24,8.3,7.2,92.67,2.2,,10.7,1001.3,77.2,12.3
2019-11-25,8.7,7.3,90.98,3.66,,18.5,999.2,75.7,12.6
2019-11-26,8.9,7.8,92.54,6.52,,17.4,989.7,64.1,20.3
2019-11-27,6.3,5.3,93.53,0.98,,13.9,987.1,52.9,14.3
2019-11-28,5.3,2.8,84.59,2.37,,19.6,999.7,49.6,34.2
2019-11-29,0,-2.1,86.25,0,,10.7,1017.5,13.7,36.5
2019-11-30,-0.2,-2.1,87.32,0.2,,12,1023.8,15,34.5
2019-12-01,-1.3,-2.6,90.88,0.4,,6.5,1028.6,17.6,26.7
2019-12-02,5.7,4.1,89.27,1.4,,25.8,1029,69.6,26.6
2019-12-03,6.9,3.9,80.87,0.2,,24.1,1022.1,68.9,27.7
2019-12-04,8.3,4.9,79.25,0.85,53.6,31.4,1013,57.8,23.2
2019-12-05,8.9,7.1,88.2,9.6,73.5,47.7,1004.3,63.6,15
2019-12-06,10,8.4,90.03,5.97,55.4,31.8,996.6,56.5,17.9
2019-12-07,9.4,8,91,5.32,68.4,44.6,1000.5,63.4,19
2019-12-08,7.3,4.5,82.13,20.71,92.5,46.2,983.5,56.3,16.4
2019-12-09,5.6,1.9,77.48,3.58,42.5,28.1,1009,32.3,27.6
2019-12-10,8.5,6.3,85.87,19.28,78.6,53.2,996,57.8,13.4
2019-12-11,5.5,2.2,79.31,7.94,77.8,39.3,994.8,48.8,23.1
2019-12-12,4,2.2,87.92,9.44,48.2,25.9,982,58.6,21.8
2019-12-13,4.1,2.8,91.36,5.73,48.2,31,973,57.2,23.4
2019-12-14,5.4,1.6,76.79,12.41,74.2,46.2,977,64.6,21.6
2019-12-15,3.9,1.2,82.6,10.94,55.4,33.2,984.1,43.4,29.4
2019-12-16,4.6,2.4,85.42,5.62,61.2,35.6,990.6,56.8,29.3
2019-12-17,5,2.8,85.55,3.36,,28.2,995.7,48.8,31.5
2019-12-18,4,2.2,88.33,5.41,59.5,43.9,999.5,46.8,25.5
2019-12-19,9.2,6.8,85.05,3.93,62.6,41.3,987.7,56.8,23.1
2019-12-20,7.5,6,89.81,12.89,46.4,26.4,975.6,62.1,27.8
2019-12-21,5,3.6,90.94,4.49,,19.1,974.8,60.6,20.6
2019-12-22,5.6,4.3,91.53,2.09,,13.5,981.5,68.2,23.1
2019-12-23,7.6,5.4,85.99,11.26,63,38.6,997.7,55,15.9
2019-12-24,5,3.6,90.96,3.65,,14.2,1004.4,54.9,27.7
2019-12-25,5.8,4.3,89.95,0.58,,15.8,1020.1,45.7,35
2019-12-26,5.2,2.7,84.14,2.22,,22.5,1015.6,77.3,30.3
2019-12-27,8.1,6.4,89.23,3.03,50,32.9,1022.8,70.8,24.3
2019-12-28,10.4,8.1,85.92,2.04,61.2,38,1026.5,63.2,16.4
2019-12-29,10.5,8,84.67,0.82,64.8,41.6,1022.8,54.9,18.3
2019-12-30,8.1,5.7,84.87,0.4,55.4,29.1,1023.7,56.3,19.5
2019-12-31,2.2,0.4,88.35,2.24,,14.2,1032.2,17.9,27.5
2020-01-01,7.1,4.2,82.11,4.61,50,29,1024.2,88.8,15
2020-01-02,9.2,7.1,86.71,5.02,64.8,38.9,1006.9,57.5,18.4
2020-01-03,6.7,3.1,78.25,1.87,57.6,30.9,1018.5,46.4,19.6
2020-01-04,8,6.6,90.82,5.97,50,32.8,1027.4,59.4,19.3
2020-01-05,9.4,7.2,86.42,0.6,51.8,34.3,1023.2,70.5,34.3
2020-01-06,8.5,5.7,82.84,7.68,76,44.3,1009.6,56.4,18.6
2020-01-07,10.1,7.7,85.35,4.88,88.9,50.6,1005.5,60.3,15.3
2020-01-08,6.5,2.9,77.9,9.51,61.2,35.7,1014.2,50.4,18.4
2020-01-09,3.1,1.5,89.52,13.35,,13.4,1007,54.4,23.7
2020-01-10,5.3,3.2,86.9,2.34,77.8,46.2,1016.2,50.4,19.9
2020-01-11,9.5,7.8,88.9,17.38,87.1,54.1,1006.2,71.2,17.5
2020-01-12,6,3.2,82.67,6.14,53.6,31.9,1010,45,26.3
2020-01-13,6.3,3.2,80.75,7.45,85.3,56.6,992.6,51.3,22.1
2020-01-14,4.8,1.5,78.96,4.44,87.1,47.3,982.2,56.2,26.4
2020-01-15,6.2,1.9,74.2,1.4,74.2,47.9,993.3,44.4,22.6
2020-01-16,7.9,5,82.25,4.11,72.4,43.9,1000.7,60.6,24.7
2020-01-17,5,1.9,80.57,1.6,57.6,32.6,1006,38.4,25.2
2020-01-18,4.3,1.1,80.3,1.58,48.2,30.9,1026,25.9,32.5
2020-01-19,3.6,1,84.09,0.4,,20,1042.4,50.5,29.4
2020-01-20,6.6,4.1,83.99,0,,23.3,1043.4,88,20.7
2020-01-21,8.5,7.3,92.64,0,,22.4,1039.4,81,15.4
2020-01-22,8.7,8.3,97.11,0.89,,16.6,1037.5,68.1,11.7
2020-01-23,7.9,7,94.58,0.6,,22.6,1029.5,71,20.8
2020-01-24,7.8,7,94.51,0.8,,24.8,1019.8,76.5,16.1
2020-01-25,7,4.9,86.77,0.8,51.8,28.5,1011.1,76.7,26.1
2020-01-26,6.2,3.4,82.36,6.46,58.1,36.9,999.6,55.8,21.9
2020-01-27,4.2,0.9,79.26,1.01,61.2,37.5,990,52.7,31.2
2020-01-28,3.9,1.9,86.63,10.82,70.2,30.7,987.4,64.3,28.2
2020-01-29,6.1,4.3,88.11,9.99,66.2,44.9,997.5,61.9,16.6
2020-01-30,8.6,5.9,83.24,3.81,74.2,43.6,994,64.6,23
2020-01-31,10.3,7.8,84.76,5.57,61.4,38.1,992.1,69.2,23.2
2020-02-01,7.7,5.2,84.35,3.82,76,46.5,992.8,64.2,21.3
2020-02-02,6.1,4.5,89.73,9.06,46.4,25.7,998.9,66.8,20.2
2020-02-03,6.2,2.7,78.58,6.38,77.8,42.6,1003.5,47.2,15.9
2020-02-04,6.7,3.6,80.62,4.25,77.8,42.8,1019.6,43.1,23.3
2020-02-05,5.6,3.5,86.34,0,,21.1,1033.6,52.3,20.4
2020-02-06,5.8,3.1,83.44,0.2,,18.6,1028.5,63.8,19.9
2020-02-07,5.2,1.1,76.15,0.2,64.8,37.7,1011.6,36.3,18.9
2020-02-08,6.9,4,81.92,7.79,88.6,60.8,997.4,48.7,17.3
2020-02-09,7.8,5.3,84.89,30.69,85.3,49.8,971.8,55.5,15.2
2020-02-10,4.2,1.4,82.08,13.08,85.3,50.2,981.8,45.4,18.3
2020-02-11,3.9,0.5,78.73,11.64,81.7,50.2,992.5,47.1,14.9
2020-02-12,3.4,0.3,80.67,6.57,76,42.8,1003.9,43.8,24.9
2020-02-13,3.6,1.6,86.67,6.64,,28,997.1,66.8,28.7
2020-02-14,6.8,3.7,81.29,4.64,66.6,42.7,1004.7,65.9,23
2020-02-15,7.6,5.1,84.55,13.51,83.5,49,987.2,57.9,14.4
2020-02-16,6.6,1.7,71.43,3.19,94.7,54.4,975.7,55.8,19.4
2020-02-17,6.1,3.2,81.97,5.77,86.5,56.5,994.1,57,13.5
2020-02-18,5.1,2.1,80.98,11.9,68.4,42,1005.8,52.2,20.8
2020-02-19,6.5,4.2,85.77,7.37,55.4,34.9,1006.6,56.3,16.4
2020-02-20,5.8,3.6,85.47,16.3,79.6,44.7,1000,54.9,18
2020-02-21,8.2,6.3,87.81,17.58,77.8,49.2,1003.4,76.3,13.7
2020-02-22,5.7,2.1,78.17,12.14,100.1,57.7,1002.9,53,16
2020-02-23,5.1,2.2,82.12,8.75,61.2,35.7,1010.7,54.6,18.9
2020-02-24,3.4,1.8,89.6,6.89,44.6,25.4,1001.3,68.6,19.5
2020-02-25,3.6,1.7,87.54,8.96,50,28.7,993.3,52.7,32.6
2020-02-26,3.4,0.8,83.29,1.64,51.8,27.8,998.8,42.9,35.3
2020-02-27,3.3,0.9,84.43,5.28,57.6,29.5,1001.2,42.5,32.6
2020-02-28,5.4,3.4,86.57,7.46,51.8,33.6,993.7,55.6,30
2020-02-29,5.6,2.8,82.51,8.81,83.5,47.9,968.7,55.2,17.5
2020-03-01,5.2,2.2,81.23,16.69,82.8,52.2,972.8,60.7,15.8
2020-03-02,4.4,1.6,81.76,3.72,53.6,31.1,983.9,50.9,26.1
2020-03-03,5.3,2.6,82.97,4,51.8,28.7,996.3,47.9,24.8
2020-03-04,3.9,1.1,82.28,1.4,,16.4,1005.8,36.4,29.7
2020-03-05,2.6,0.6,87.38,0.76,,12,1000.1,48.5,26.4
2020-03-06,4,1.7,85.22,1.71,,22.3,1003.5,55,28.5
2020-03-07,8.2,6.6,89.68,4.48,81.7,47.4,1000.7,67.8,13.8
2020-03-08,7.3,4.4,82.01,7.33,74.2,42.9,993.8,47.8,24.5
2020-03-09,7,5.2,88.18,7.01,66.6,37.6,999.2,51.6,18.6
2020-03-10,8.4,5.5,82.2,6.2,68.4,44.4,994.1,53.4,15.2
2020-03-11,5.7,2.8,81.96,8.52,66.6,40.2,996.6,57.4,19.9
2020-03-12,4.6,1.8,81.84,10.97,77.8,49.5,995.1,63.6,18.9
2020-03-13,4.1,1.2,81.87,8.21,,24.9,1013.7,40.4,27.8
2020-03-14,7.1,4.7,84.56,4.03,68.4,40.9,1003.3,63.8,22.8
2020-03-15,7,4,81.02,5.02,66.6,39.5,999.1,63.4,22.5
2020-03-16,6.1,3.2,82.55,3.12,63,40.8,1013.9,53.8,21.6
2020-03-17,7.7,5.6,87.11,10.91,64.8,36.1,1015.2,63.4,15
2020-03-18,5.4,2.1,79.23,4.29,,30.9,1020.9,51.6,23.3
2020-03-19,5.6,1.6,76.33,0.8,,21.5,1028.5,31.2,30
2020-03-20,3.7,-1,73.61,0.2,,18.3,1034.5,17.6,36.4
2020-03-21,4.7,-0.5,70.48,0,,30,1029.8,45.5,35.8
2020-03-22,4.7,-1,68.23,0,,21.8,1028,19.4,24.8
2020-03-23,7.2,1.3,66.72,0,55.4,30.6,1022.1,54.9,19.4
2020-03-24,9,5,75.75,0,72.4,45.8,1017,59.9,15
2020-03-25,8.9,7.3,89.76,6.83,68.4,33.9,1021,75.1,8.7
2020-03-26,8.4,7,91.28,1.4,,13.5,1026,66.8,20
2020-03-27,7.9,5.5,85.05,0,,21.6,1029.6,75,26.5
2020-03-28,5.3,-0.3,69.12,0.2,46.4,25.4,1039,54.2,34.4
2020-03-29,4.5,-3.1,58.55,0.2,,23.5,1047.2,63.4,38
2020-03-30,6.7,2.5,75.89,0,,18.4,1039.7,51,30.4
2020-03-31,7.2,3.4,77.59,0.4,,21.9,1034.9,71.6,36.4
2020-04-01,7.6,4.1,79.18,0.4,,29.4,1023.2,67.1,27.9
2020-04-02,7.5,3.3,75.4,1.97,58.6,39.3,1012.4,61.4,21
2020-04-03,6.3,3.2,81.15,2.75,,24.7,1013.6,68.7,26.6
2020-04-04,8.1,4.9,80.84,1.03,51.8,32.2,1013.9,61.6,32.1
2020-04-05,12.3,4.7,60.97,0,74.2,39,1006,40.2,31.4
2020-04-06,10.2,5.8,74.88,2.91,61.2,40.3,1009.4,46.3,22
2020-04-07,8.6,3.1,70.17,0.2,46.4,29.4,1025.8,20.9,25.8
2020-04-08,9.8,5.4,74.64,0,,19.1,1024.3,62.8,24.2
2020-04-09,10.3,7.8,85.11,0.68,,18.5,1025.9,68.6,23.3
2020-04-10,11.4,8.4,82.57,1.54,,12.1,1022.9,58.3,12.3
2020-04-11,10.8,8,83.52,2.54,40.7,22,1020.3,53.1,24.5
2020-04-12,9.7,5,74.46,0.2,53.6,27.5,1017.5,53.1,23.9
2020-04-13,5.6,-1.8,59.65,0,,26.2,1031,31,25
2020-04-14,6,2,76.37,0,,22.3,1027.8,21.5,19.8
2020-04-15,7.3,4.2,81.48,0,,17.5,1022.4,22.4,22.3
2020-04-16,9,5,77.74,0,,26.1,1018.9,28.9,25.8
2020-04-17,8.6,3.2,69.51,0,,22.5,1020.4,35.1,28.4
2020-04-18,7.8,1.6,66.49,0,,21.5,1020.9,23.9,31.6
2020-04-19,9.5,1.4,60.81,0,,21.1,1023.5,8.9,33
2020-04-20,9.5,0.2,54.37,0,42.5,27.1,1025.1,1.7,39.6
2020-04-21,10.4,2.1,58.86,0,48.2,28.4,1025.3,0,37.5
2020-04-22,11,4.9,67.93,0,,27.4,1026.2,7,27.2
2020-04-23,11.5,4.5,65.09,0,,17.6,1023.2,49.8,27.2
2020-04-24,10.8,3.9,64.69,0,,14.1,1017.2,32,27.2
2020-04-25,9.7,5.4,76.3,0,,15.3,1014.2,13.5,14.1
2020-04-26,9.1,4.1,72.4,0,,21.6,1011,43.3,36
2020-04-27,7.8,3.4,75.05,5,,16.3,1008.9,22.8,40.6
2020-04-28,8,3.2,72.76,2,,14.6,1007.1,61.8,36.4
2020-04-29,7.2,4.6,83.64,4.53,,22,999.1,70.3,27.6
2020-04-30,8.3,5.3,81.93,7.96,,17.7,989.4,65.7,28.6
2020-05-01,8.5,5.7,83.54,1.29,,21.3,995.9,48.6,26
2020-05-02,10.2,4.8,70.49,0.6,,23.1,1008.5,30.3,38.7
2020-05-03,8.9,3.7,72.14,0.2,,16.1,1016.3,21.6,34.1
2020-05-04,9.5,4.2,71.68,1,,21.3,1022.4,37.1,33.4
2020-05-05,9.2,2.3,64.73,0,,17.3,1024.3,12.5,39.7
2020-05-06,9.3,3.4,68.19,0,,21.2,1025.7,2.6,34.1
2020-05-07,10.7,5.3,70.02,0.71,,14.3,1020.6,45.2,26.8
2020-05-08,12.6,9.6,82.32,0,,18.6,1017.2,57.9,25.1
2020-05-09,13.8,9.7,77.54,0,,20.3,1014.2,58.6,30.9
2020-05-10,7.7,0.8,64.07,0.58,53.6,33.4,1019.2,58,37.1
2020-05-11,5.7,-2.3,58.25,0,38.9,26.7,1027.3,14.3,41.2
2020-05-12,8.6,3.1,69.79,0.6,48.2,35.1,1020.5,41.4,33.9
2020-05-13,7,-1.6,56.32,0.71,,22.6,1021.8,44.6,41.3
2020-05-14,7.2,2.2,71.41,0,,24.4,1024.1,38.3,40.5
2020-05-15,9.5,4.7,73.26,0,25.9,25.8,1024.4,51.1,37.8
2020-05-16,10.1,6.7,79.73,0.2,,25.6,1022.2,66.3,36.7
2020-05-17,10.9,9.6,91.62,4.82,51.8,24.4,1019,73.9,15.4
2020-05-18,12.3,10.3,88.17,8,55.4,26.1,1017.7,70.6,19.9
2020-05-19,13.4,12.1,91.94,6.98,,20.5,1019.5,72.9,17.4
2020-05-20,13.3,10.3,82.72,0,,18.2,1019,35.3,21.9
2020-05-21,12.6,8,74.22,0.81,,17.1,1016.7,43.7,32.9
2020-05-22,13,7.6,70.27,10.64,76,46.8,1001.8,62.8,18.3
2020-05-23,10.2,6.9,79.81,9.48,77.8,46.7,1008.8,69.9,13.5
2020-05-24,11.8,9.6,86.9,6.24,51.8,33.3,1024.7,63.3,14.2
2020-05-25,12.3,8.1,77.2,0.8,46.4,30,1031.1,47.1,23.6
2020-05-26,13,8.3,74.2,0.43,,16.9,1035.2,43.2,18.8
2020-05-27,12,6.8,72.15,0,,12.1,1037.3,44.4,23.5
2020-05-28,15.2,9.4,69.35,0,,12.7,1032.8,29.8,26.9
2020-05-29,18.1,8.8,57.92,0,,22.3,1026.6,2.9,35.5
2020-05-30,17.2,8.1,56.63,0,,19.2,1023.9,14.7,39.7
2020-05-31,16.4,6.1,54.19,0,,16.6,1024.7,3.4,35.2
2020-06-01,16.4,7.8,59,0,,16.8,1025.7,7.5,37.7
2020-06-02,15,9.5,70.56,0.4,,18.1,1020.3,51.8,30.4
2020-06-03,12.4,6.5,68.59,9.95,,20.7,1015,64.7,37.1
2020-06-04,11,6.7,74.92,8.84,,29.1,1004.1,60.3,34.5
2020-06-05,9.5,4.5,72.22,3.07,61.2,39.4,996.2,48.6,32.8
2020-06-06,11.9,8.5,80.08,4.96,49.4,31.7,996.2,57.4,27.9
2020-06-07,12.8,7.9,73.45,1.63,,20.5,1009.4,43.1,32.6
2020-06-08,11.6,5.8,68.44,0,,16.9,1019.6,66.2,25.9
2020-06-09,10.7,6.9,77.96,0.2,,15.8,1019.1,66.7,24.6
2020-06-10,11.4,9.2,87.36,14.52,,17.9,1013.6,65.1,21.1
2020-06-11,12.8,7.5,71.13,0.58,48.2,29.2,1021.3,50.8,34.3
2020-06-12,13.6,9.2,75.34,1.55,50,24.6,1014.6,61.4,25
2020-06-13,14.5,12.4,87.16,2.85,38.9,20.6,1011.3,58.8,25.4
2020-06-14,16.5,12.9,80.77,0,,14.4,1014.9,41.2,27.9
2020-06-15,16.5,13.9,84.8,0,,15.3,1015.7,55.5,20.8
2020-06-16,16,13.9,87.52,0.2,,15.8,1014.7,62.8,16
2020-06-17,16.4,13.9,85.88,11.67,,14,1013.8,58.4,19.1
2020-06-18,16.2,11.6,76.04,0.2,,17.8,1012.2,35,24.8
2020-06-19,14.8,11.9,83.33,4.8,,15.6,1009.5,64.9,23.5
2020-06-20,14.9,10.2,75.06,0.67,48.2,30.5,1013.2,48.3,32.3
2020-06-21,13.9,11,83.05,16,50,33.3,1009.1,57.5,20.5
2020-06-22,12.8,11,89.14,5.19,59.4,38,1015.5,52.9,20.6
2020-06-23,15.3,13.4,88.59,4.43,63,37.3,1017.6,65.9,25.6
2020-06-24,16.5,12.5,77.77,1,,21.1,1020.3,47.8,35.7
2020-06-25,21.3,14.4,68.77,0,,21.1,1016,18.5,27.3
2020-06-26,18.5,14.9,80.23,9.67,31.7,18.3,1007,57.3,19.9
2020-06-27,14.3,11.7,84.67,10.89,53.6,29.2,996.9,58.3,26.9
2020-06-28,11.8,10.8,93.31,26.04,66.6,38.8,993.3,79.4,8.7
2020-06-29,12.5,11.2,91.84,12.08,59.4,34.3,996.6,72.6,13.4
2020-06-30,13.1,11.2,88.49,0.6,,25,1001.9,65.6,26.1
2020-07-01,13.7,11.7,88.08,0.72,,15.7,1003.5,74.4,21.8
2020-07-02,13,8.4,74.33,0.6,,23.3,1010.2,58,35.9
2020-07-03,12.1,11,93.01,26.27,42.5,26.1,1005.3,65.4,14.7
2020-07-04,12.9,11.4,90.89,6.54,57.1,36.1,1002.5,68.2,22.6
2020-07-05,12.5,10.3,86.98,17.52,66.6,42.1,999.7,58,18.6
2020-07-06,12.9,8.5,75.23,1.42,48.2,30.9,1015.6,45.8,26.4
2020-07-07,12.7,9.2,79.93,1.2,,19.1,1016.9,49.8,32.4
2020-07-08,12.7,9.7,83.32,0.38,,10.4,1014.7,54.9,26.5
2020-07-09,13.8,9.9,78.21,4.66,,23.3,1013.6,54,32.8
2020-07-10,13.1,8.4,74.1,6,,28.9,1017.8,46.9,37.9
2020-07-11,12.8,8.9,77.52,0.25,,21.2,1025.4,52.3,35.2
2020-07-12,14.5,9.5,72.96,0,,27.2,1025.2,49.2,35.9
2020-07-13,14.9,12.7,86.85,1.97,,26.2,1018.2,60.7,30
2020-07-14,12.9,10.6,86.4,1.8,,25,1015.6,66.2,31
2020-07-15,13.5,12.1,91.72,1.46,35.3,23.4,1013.5,68.3,26.5
2020-07-16,15.7,13.3,85.96,0.2,,23.2,1017.9,70.1,31.4
2020-07-17,14.8,13.2,90.54,2.85,50,27.2,1015.7,74.2,17
2020-07-18,13.9,9.9,77.47,0.36,,24.6,1014.8,55,26.7
2020-07-19,13.1,8.3,73.19,0,,25.8,1019,44.1,24.5
2020-07-20,12.7,8.8,77.2,1.69,,25.9,1023,57.2,32.2
2020-07-21,13.7,8.4,71.48,0,,16.2,1025,43.3,36.3
2020-07-22,13.5,12.2,91.88,15.46,,16.8,1018.8,57.8,22
2020-07-23,14.9,13.8,93.06,19.19,,18,1011.4,56.4,20.9
2020-07-24,13.8,11.2,84.42,0.2,,19.2,1009.3,70.9,32.1
2020-07-25,15.1,13.2,88.51,16.07,,22.9,1000.9,71.5,27.1
2020-07-26,14.5,11.2,81.12,1.79,,27.3,1003.2,56.6,33.4
2020-07-27,13.4,11.5,88.44,25.77,55.4,41.7,999.2,67.7,18.9
2020-07-28,13,8.8,75.97,0.68,57.6,39.7,1009.1,56.3,29.3
2020-07-29,13.6,7.8,68.65,0,35.3,23,1016.9,63.4,29.4
2020-07-30,14.4,12,86.11,8.08,46.4,25.2,1014.5,78.1,26
2020-07-31,19.2,13.5,71.66,2.96,,23.8,1008.3,42.5,28.3
2020-08-01,14.9,11.8,82.21,2.64,,23.2,1011.9,59.5,19.1
2020-08-02,13.9,10.6,81.06,4.77,42.5,23.7,1013.6,55.7,25.3
2020-08-03,13.2,9,76.14,0.4,,21.5,1015.7,54.5,28.5
2020-08-04,14.1,12.7,91.34,30.78,66.6,39.4,1005.9,64.4,14.5
2020-08-05,15.6,14.5,92.94,25.04,63,32.5,1003.1,67.9,17.3
2020-08-06,16.5,13.5,83.22,0.44,,22.9,1013.4,57.1,28.5
2020-08-07,16.9,14.2,84.44,6.09,48.2,25.6,1016.1,61.2,33.6
2020-08-08,14.8,11,80.01,0.4,,13.8,1023.8,15.1,29.7
2020-08-09,16.2,10.4,69.91,0,,19.9,1022.4,13.6,36.5
2020-08-10,16.5,13.1,80.94,0.69,,17.4,1019.1,43.6,19.9
2020-08-11,18.3,15.5,84.21,13.41,42.5,17,1017.1,51,17.5
2020-08-12,20.1,17.1,83.6,0,,16.4,1015.4,40.1,14.4
2020-08-13,19.1,15.7,81.24,0,,25,1016.7,24.6,23.4
2020-08-14,18.1,14.3,79.56,0,,16.5,1016.9,34.5,28.7
2020-08-15,17.4,14,81.23,0,,15.6,1017.2,39.7,24
2020-08-16,16.3,13,81.23,0.2,,21.7,1014.2,65.8,26.7
2020-08-17,14.8,13.2,89.96,9.41,,16.3,1007.9,63.7,25.8
2020-08-18,16.9,14.7,87.11,2.41,,12.5,1003.8,56.7,23.9
2020-08-19,18.4,14.9,81.64,1.38,35.3,22.3,1000.1,58.3,27.1
2020-08-20,17.5,13.4,77.39,3.84,64.8,39.9,993.7,57.1,20.5
2020-08-21,16.1,13.6,85.27,10.45,66.6,38.6,988.4,52.7,20.5
2020-08-22,15.3,12.7,84.68,7.02,,27,1001.8,55.7,22.1
2020-08-23,13.6,10.7,82.82,4.6,,19.2,1011.8,61.9,32.2
2020-08-24,12.1,7.3,73.79,3.8,,12,1013.2,29.2,30.1
2020-08-25,13.8,11.7,87.18,16.23,52.8,35.2,993.4,64.2,25.8
2020-08-26,13.9,12.2,89.26,7.74,46.4,13,1009,61.6,18
2020-08-27,13.5,12.3,92.34,14.32,,15.7,1009.8,54.2,13.6
2020-08-28,12.7,8.5,76.53,9.65,,25.2,1008.1,48,22.6
2020-08-29,11.6,6.1,70.15,0.4,,22.8,1015.3,42.6,29.6
2020-08-30,11.6,7.5,76.77,0,,12.7,1020.6,51.7,27.8
2020-08-31,12.9,8.4,75.23,0,,18.3,1020.4,51.2,24.9
2020-09-01,13.8,10.7,81.47,0,,26.3,1017.7,52.2,18.9
2020-09-02,15.2,13.7,90.96,19.92,,36.6,1009.7,59,12.2
2020-09-03,14.7,12.1,84.82,5.33,48.2,30,1008,36.4,15.9
2020-09-04,13.6,9.9,78.25,4.26,57.6,34.3,1013.7,40.7,17
2020-09-05,12.5,9.4,81.2,3.77,,26.7,1016.5,58.2,20.1
2020-09-06,13.4,10.3,82.3,4.69,,16.8,1018.6,51.7,32.3
2020-09-07,14.2,13,92.44,9.34,,28.3,1016.3,68.4,22.6
2020-09-08,16.8,15.1,89.96,1.53,59.4,38.5,1017.6,63.5,21.3
2020-09-09,13.6,9.7,77.4,2.93,55.4,31.5,1020.8,53.3,18.9
2020-09-10,11.6,7.9,78.64,0,46.4,26,1020.6,53.9,16.8
2020-09-11,13.2,10.5,83.75,10.46,59.4,34.4,1008.2,68.6,14.8
2020-09-12,12.9,9.7,81,6.83,70.6,39.9,1011,57.3,11.2
2020-09-13,16.9,13.7,82.12,15.64,66.6,37.7,1013.3,58.5,16.1
2020-09-14,16.1,13.7,85.86,0,,20.9,1019.2,64.6,22.4
2020-09-15,16.5,13.9,85.06,2.76,,12.3,1019,53.8,20.1
2020-09-16,13.3,10.7,85.03,0.2,53.6,20.3,1027.7,64.7,22.8
2020-09-17,13.3,9.8,80,0.2,,12.3,1030.3,21.2,22.1
2020-09-18,13.2,8.7,75.82,0,,16.1,1027.7,4.3,28.1
2020-09-19,11.6,7.2,76.17,0.2,31.7,15.9,1025.3,3.9,38.2
2020-09-20,12.2,9.6,84.98,0.2,,13.4,1023.2,36,33.8
2020-09-21,11.8,9.4,85.81,0.2,,20.6,1016.3,54.5,19.6
2020-09-22,13.1,10.6,85.33,1.06,55,33.6,1003.7,80,21
2020-09-23,8.7,5.3,80.35,1.09,,19.9,1000.1,42.7,40.9
2020-09-24,7.2,4.1,81.52,1.03,,22,995.3,37.5,36.4
2020-09-25,7.3,3.1,76.42,0.22,35.3,18.1,1009.4,29.1,38.3
2020-09-26,7.6,2.5,72.06,0,,17.2,1017.4,15.5,36.2
2020-09-27,6.5,2.7,78.06,0,,10.2,1017.1,20,27.4
2020-09-28,10.6,8.9,89.39,2.54,,16.8,1011.6,63.2,22.8
2020-09-29,9.6,7,85.01,0.4,,18.2,1014,25.9,23.9
2020-09-30,11.6,9.7,88.38,15.33,62.6,29.9,999.1,59.5,18.4
2020-10-01,9.6,5.3,75.32,3.36,,15.8,995.4,42.3,25.9
2020-10-02,7.7,4.4,81.21,0.2,,12.4,999,19.5,23.6
2020-10-03,7.3,6.8,96.6,14.41,,13.9,995.4,72.8,9.9
2020-10-04,12.6,10.6,88.48,18.65,,16,984.4,59.7,25.4
2020-10-05,11.4,10,91.7,8.51,,14.8,991.5,59,22.1
2020-10-06,11.5,9.6,87.87,2.87,,22.9,993,60.4,24.8
2020-10-07,11.3,7.7,78.48,1.43,48.2,29.2,1006.6,54.8,22.6
2020-10-08,9.2,6.7,84.7,6.37,48.2,21.4,1010.1,66.1,23.8
2020-10-09,8.7,5.5,80.4,10.4,59.4,33.6,1013,59.3,24.4
2020-10-10,10.5,7.4,81.45,8.7,40.7,28.5,1019.9,61.8,28.9
2020-10-11,9.1,6,81.61,0.4,,18.3,1026.5,36.4,39
2020-10-12,10,7.9,87.1,4.23,46.4,28,1015.5,64.2,23
2020-10-13,8.2,5.2,82.59,2.4,50,29,1016.3,48.6,35.6
2020-10-14,10.9,7.9,82.1,1.32,,19.2,1027.9,67.6,36.6
2020-10-15,7.2,4,81.23,0.2,,11.3,1030.5,50.1,35.6
2020-10-16,8.3,5.3,81.8,0.2,,13.7,1028.9,65.3,37.3
2020-10-17,9,6.2,83.21,0.4,,12.8,1026.2,90.8,37.2
2020-10-18,9.2,6.8,84.7,1.2,,12.3,1022.1,79.9,32
2020-10-19,11.5,10,90.22,12.47,53.6,31,1007.2,80.2,7.8
2020-10-20,12.2,9.9,85.89,13.87,51,29.9,992.9,71,18.4
