datetime,temp,dew,humidity,precip,windgust,windspeed,sealevelpressure,cloudcover,visibility
2020-11-04,7.8,3.9,76.36,1.25,57.6,29.2,1027.4,70.8,34.3
2020-11-05,11.7,7.3,74.46,0.59,64.8,24.9,1030.8,41.7,36.5
2020-11-06,7,4.9,86.85,0.2,,11,1028.2,18.9,26.5
2020-11-07,4.4,3.3,93.1,0.2,,10.1,1021.6,59.8,18.5
2020-11-08,7,6.2,94.86,1.04,,14.7,1019,85.4,12.7
2020-11-09,9.1,8.7,97.25,1.62,,10,1017.8,74.9,6.2
2020-11-10,9.1,8,93.57,0.6,,19,1018.6,82.3,13.2
2020-11-11,10.7,8,83.33,4.9,57.6,30.8,1007.2,83.7,28.3
2020-11-12,10,7,82.05,1.65,49.5,29.4,1000.5,69.1,28.1
2020-11-13,8.3,4.9,79.27,2.24,79.6,34.4,997.9,59.4,31.6
2020-11-14,9,6.4,83.93,1.14,53.6,22.9,995.7,79,28.3
2020-11-15,9.2,7.2,87.58,5.61,57.6,30.4,982.7,71.2,26.4
2020-11-16,8.7,4.9,77.51,0.48,86,32.7,995.5,58.3,37.2
2020-11-17,12.5,10,84.86,1.95,53.9,28.4,1001.5,72.4,39
2020-11-18,10.9,7.8,81.01,2.77,72.4,37.1,997.4,66.9,36.4
2020-11-19,3,-0.4,78.75,7.07,72.4,35.8,1022,60.3,30.1
2020-11-20,5.8,3.2,83.45,1.26,87.1,35.8,1018.6,62.8,38.3
2020-11-21,7.6,2.6,70.82,3.69,70.6,36,1009.9,23.5,38.9
2020-11-22,5.1,0.8,74.11,2,66.6,32.1,1015.6,22.5,37
2020-11-23,7,3.8,80.27,0.64,65.3,39.1,1012.1,59.3,39.9
2020-11-24,8,6.4,89.69,5.93,59.4,26,1002.6,74.7,34.7
2020-11-25,4.3,2.7,89.7,1.76,,10.9,1008.1,49.5,39.6
2020-11-26,3.2,1.9,91.2,0.6,,12.3,1018.6,56.8,36.8
2020-11-27,2.6,1.6,92.81,0.4,55.4,14.6,1017.8,59.6,29.6
2020-11-28,1.3,0,91.32,2.55,,7.3,1021.1,26.9,26.9
2020-11-29,1.1,0.1,92.7,0.2,,10.4,1024,47.8,19.9
2020-11-30,6.3,4,85,2.04,53.6,32.8,1016.3,64.5,34.9
2020-12-01,3.1,1.4,88.43,0.6,,14.4,1023.8,48.3,30.1
2020-12-02,3.4,1,84.81,3.23,,20,1008.3,32.5,34.5
2020-12-03,-0.7,-2.6,86.88,1,,19.2,987.7,25.1,46.8
2020-12-04,4.6,3.3,91.36,32.45,63,29.7,985.3,79.9,14.3
2020-12-05,4.6,3.6,93.02,18.13,53.6,20.6,999.2,71.2,22.7
2020-12-06,3.7,2.9,94.11,6.45,,12.6,1003.8,80.9,33.7
2020-12-07,3.4,2.6,94.87,4.81,64.8,32.4,998.7,76.6,22.1
2020-12-08,5.7,4.8,94.05,18.68,61.2,21.6,993.4,85.1,25.3
2020-12-09,4.8,3.8,93.19,1.45,,16.8,1000.8,79.4,29.9
2020-12-10,6,3.8,85.94,4.6,57.6,33,995,84.3,25.6
2020-12-11,6.7,5.5,91.92,18.27,50.8,32.2,986.5,83.6,15.5
2020-12-12,6.4,5.8,95.42,9.49,,18.9,997.7,83.3,16
2020-12-13,6.6,5,90.14,11.2,51.8,31.2,994.6,78.8,27.2
2020-12-14,7.9,5.6,85.24,2.65,27.7,25.4,985.4,73.1,34.4
2020-12-15,6.3,3.9,84.94,0.2,,20,996.2,49.7,33.4
2020-12-16,7,4.9,86.48,3.93,59.4,35.8,997.7,75.5,27.4
2020-12-17,7.2,4,80.06,0.28,48.2,26,999.6,40.5,43.1
2020-12-18,9.5,7.6,88.27,2.79,51.8,29.7,995,66.6,35.8
2020-12-19,7.8,5,82.08,1.49,53.6,29.4,990.3,52.1,40.2
2020-12-20,6.1,2.6,78.32,3.4,46.4,25.9,997.4,40.1,44.7
2020-12-21,5.2,2.7,83.74,0.53,,19.6,999.8,59.4,42.1
2020-12-22,3.7,0.5,79.85,0.4,,20.8,1005.9,15.8,51.7
2020-12-23,2.4,0.6,88.16,0.63,,17.2,1015.5,69.4,40.3
2020-12-24,1.7,-0.6,85.05,4.91,57.6,23.8,1027.4,71.7,37.4
2020-12-25,3.1,0.3,81.48,2.6,63,19.8,1023.6,64.4,48.4
2020-12-26,5.4,2.6,82.32,12.42,64.8,36.8,992.5,68.2,41.4
2020-12-27,1,-1.4,83.9,5.01,,19.8,963,62.5,45.6
2020-12-28,-0.6,-1.7,92.69,95.22,,13.1,977.5,61.3,31
2020-12-29,2.3,1.1,91.73,45.48,,21.2,992.7,72,40.2
2020-12-30,0,-1.9,87.19,72.67,,16.8,999.1,59.2,35.7
2020-12-31,3.2,1.8,90.86,22.07,53.6,22,1005.7,76.5,31.5
2021-01-01,3.1,1.3,88.24,9.65,,23.2,1014.7,66.7,33.2
2021-01-02,1.8,0.3,89.66,4.63,,19,1019.7,56.1,34.7
2021-01-03,1.9,0.9,93.17,9.71,46.4,18.7,1027.7,67,21.2
2021-01-04,0.8,0.2,95.73,1.13,,12.5,1032.9,72.4,17.4
2021-01-05,1.3,0.5,94.5,30.41,,13.6,1031.3,64.5,24.5
2021-01-06,-0.7,-1.9,91.51,12.91,,11.1,1023.7,29.5,30.9
2021-01-07,1.1,0.2,93.76,84.8,50,18.3,1017.2,77.8,20
2021-01-08,-1.2,-3.2,86.25,1.03,51.8,20.8,1022.8,28,31.1
2021-01-09,0.1,-2.2,84.53,92.21,51.8,28.3,1019.5,37.2,33.1
2021-01-10,2.9,1.2,88.23,5.75,,18.6,1015.8,60.6,29.5
2021-01-11,4,2.2,88.18,10.48,46.4,20.6,1003.1,66.7,27.9
2021-01-12,1.6,-0.9,83.25,0.67,,22.5,1013.4,38.4,28.9
2021-01-13,0.7,-1.2,87.29,30,,11.9,1016.9,62.4,30.5
2021-01-14,2.8,1.3,89.6,6.07,51.8,16.8,1020,87.1,16.5
2021-01-15,1.6,0.1,90.11,17.25,25.9,18.1,1024.5,44.7,30.3
2021-01-16,4.3,1.7,83.67,4.76,66.6,33,1006.2,54.1,26.5
2021-01-17,3.9,0.6,79.21,0.71,48.2,19.5,1013.6,33.1,31.2
2021-01-18,3.1,0.6,84.02,1.71,55.4,21.6,1007.2,29.4,33.5
2021-01-19,-0.9,-2,92.15,1.63,,10.1,994.6,21.3,26.3
2021-01-20,0.6,0.2,96.81,6.14,,13.5,980,84.4,14.9
2021-01-21,2.8,1.2,89.53,16.41,71.3,40.5,968.8,82.6,20.1
2021-01-22,1.9,-0.8,82.77,3.13,51.8,32.5,982.5,47.1,29.4
2021-01-23,-1.2,-4.3,80.01,1.6,,16.8,991,11.5,38.8
2021-01-24,-0.6,-3.7,79.77,80.2,,22,995.4,28.3,39
2021-01-25,2.4,0.2,85.77,2.56,50,28.7,1003.3,57.6,37.5
2021-01-26,-0.4,-1.3,93.41,80.2,,11.4,1009.9,58.9,28.1
2021-01-27,0.7,-0.2,93.7,101.82,,13.5,1009.8,77.6,18.5
2021-01-28,0.7,-0.6,91.29,93.72,,23.1,1001.6,87,19.5
2021-01-29,1.8,0.5,91.04,23.5,59.4,23.3,1000.4,70.9,16.7
2021-01-30,-0.8,-2.5,88.58,91.24,,11.9,1008.7,44.4,23.4
2021-01-31,-1.6,-3.3,88.51,100.4,,8.5,1003.6,64.6,25.6
2021-02-01,-1.2,-2.6,90.28,102.07,,11,1001.3,44.4,23.2
2021-02-02,-0.6,-3.2,82.8,102,64.8,28.9,999.4,76.2,24.1
2021-02-03,2.2,-1,79.21,141.36,63,31.9,1002,80.7,15.4
2021-02-04,1.6,0.2,90.16,41.48,53.6,33.4,1011.6,83.6,10.9
2021-02-05,2.2,0.6,89.47,30.78,59.4,32.7,1014.7,91.2,11.2
2021-02-06,1.3,-0.7,87.02,28.22,46.4,27.8,1020.2,90.2,10
2021-02-07,0.1,-3.5,77.3,160.2,57.6,23.5,1021,83.6,17.3
2021-02-08,-1,-3.9,80.78,181.17,57.6,25,1018.7,69.5,19.4
2021-02-09,-2.8,-4.6,87.78,74.57,,14.7,1018.2,74,19.8
2021-02-10,-4.7,-6.9,85.32,121.21,,10.9,1022.8,49.2,14.5
2021-02-11,-7.4,-9.1,87.74,0,,22.2,1030.3,57.6,10.1
2021-02-12,0.3,-3.8,74.45,0,53.6,30.2,,73.6,9.5
2021-02-13,-0.1,-6,64.58,0,70.6,40.8,1025.9,70.2,15.7
2021-02-14,2.6,0,83.35,30.99,51.8,37.5,1011.5,83.3,18
2021-02-15,5.6,3.9,88.52,15.87,,22.5,1008.1,63.1,22.1
2021-02-16,7,3.5,79.11,6.49,66.2,38,996.3,43.7,26.2
2021-02-17,5.6,2.1,78.4,12.75,56.8,33.3,995.6,37.1,23.4
2021-02-18,6.1,3.2,81.77,4.93,61.2,36.9,988.2,58.3,29.2
2021-02-19,6.8,3.7,80.71,1.32,62.6,35.9,993.4,65.7,19
2021-02-20,8.4,6.3,86.42,4.89,72.4,40.1,985.5,70.5,14
2021-02-21,7.8,2.9,71.59,3.31,64.4,39.5,1000.1,28.2,23.1
2021-02-22,6,1.6,74.73,0.2,51.8,23.4,1009.1,21,30
2021-02-23,7.9,4.6,79.85,4.02,77.8,39.2,1004.4,62.6,24.3
2021-02-24,9.5,5.3,75.04,4.11,63,31.4,1005.4,44.5,27.6
2021-02-25,6.9,1.3,68.08,0.2,64.8,34.2,1016.1,16.2,29.3
2021-02-26,6.2,1.6,73.21,0,50,21.1,1030.5,23.4,32.3
2021-02-27,6.8,3.2,78.83,0,,14.8,1036.8,18.1,37.1
2021-02-28,5.3,2.5,83.31,0.2,,11.3,1036.4,45.1,37.8
2021-03-01,5.1,1.9,80.5,0,,12.1,1034,57.5,27.5
2021-03-02,2.3,1,91.65,0.49,,12.6,1031.7,77,13.8
2021-03-03,2.5,1.1,90.59,0.2,,9.4,1030.4,92.9,15.6
2021-03-04,3.2,-0.2,78.98,0.54,,16.7,1031.6,94.3,26.4
2021-03-05,1.4,-3.4,71.08,0,,11.5,1034.8,67.8,34.1
2021-03-06,1.2,-2.1,79.37,0,,15.9,1031.9,56.1,27
2021-03-07,5.3,4,90.93,4.67,,14.5,1023.7,91.1,17.1
2021-03-08,6.6,5.3,92,9.47,,15.1,1017.7,86,25.9
2021-03-09,7,4.7,85.29,0.4,70.6,42,1009.3,81.4,23.4
2021-03-10,6.2,2.9,79.79,7.79,70.6,40.2,985.7,59.1,21.6
2021-03-11,6,1.3,72.25,3.9,61.7,32.5,975,37.9,32.1
2021-03-12,4.2,-0.6,71.41,4.99,62,35.6,983.7,18.8,35.5
2021-03-13,3.2,-0.4,78.35,3.42,48.2,27.4,985.2,28.1,35.9
2021-03-14,5.7,0.2,68.35,0.44,57.6,32.4,1003.4,38.2,34
2021-03-15,6.2,1.5,72.82,0.6,,21.1,1018.5,75.7,29.1
2021-03-16,7.6,3.9,78.79,7.33,61.2,40.4,1026.3,50.4,16.9
2021-03-17,8,3,71.42,0,42.5,22.6,1033.5,61.2,20.5
2021-03-18,9.8,6.3,79.27,0,50,35.6,1031.1,55.4,35.6
2021-03-19,8,5.9,86.73,0.4,,22.2,1032.2,89.7,32.8
2021-03-20,7.4,3.9,79.69,0.4,59.4,29.8,1028.7,44,28.1
2021-03-21,6.4,1.6,72.21,0.2,,17.8,1027.9,65.1,34.7
2021-03-22,6.5,2.3,76.41,0.2,48.2,18.6,1020.3,28.1,38
2021-03-23,7.9,3,72.09,0,61.2,32.3,1011.6,59.2,35.1
2021-03-24,6.4,1.1,69.89,3.62,59.1,34.1,1008.8,32.4,32.9
2021-03-25,7.5,3.1,73.99,0.4,55.4,30.8,1004.9,51.6,29.6
2021-03-26,5.9,2.1,77.09,5.51,58.5,30.3,994.6,52.1,31.7
2021-03-27,5.3,-0.2,69.45,0.2,49,27.2,1005.3,39.7,33.9
2021-03-28,9,4.5,74.24,3.34,60.2,37.5,1000,56.7,28.2
2021-03-29,14.3,9.5,73.18,4.31,64.8,37.1,1005.6,60.1,36.7
2021-03-30,13.2,8,70.7,0,76,32.7,1017.4,44,34.5
2021-03-31,6.3,4.7,89.65,14.82,59.4,25,1023,81.5,16.2
2021-04-01,3.9,-0.7,73.45,0.2,,10.5,1031.6,48.4,27.5
2021-04-02,4.6,1.2,79.67,0.2,,19.8,1034.8,60.3,23.5
2021-04-03,7,1.9,72.1,0,,14.1,1034,32.4,24.2
2021-04-04,6.1,0.8,70.66,0.72,67.7,43,1017.7,42.2,19.2
2021-04-05,0,-4.1,74.24,1.25,74.2,43.5,1018.2,51.8,15.6
2021-04-06,0.6,-4.4,69.97,0.69,61.2,37.5,1019.6,61.9,18.3
2021-04-07,1.7,-3.9,66.96,3,51.8,27,1019.9,69.7,24
2021-04-08,6,0.4,67.75,1.97,77.8,42.3,1004.9,48.8,22
2021-04-09,2.3,-2.9,69.47,1.91,53.6,29,1010,38.5,24.1
2021-04-10,1.4,-3,72.96,0.99,,18.8,1017.1,39.3,24.9
2021-04-11,0.9,-3.3,74.86,1.38,46.4,23.9,1021,36.6,24.2
2021-04-12,2.6,-3.3,67.64,0.6,,19,1027.2,27.8,27
2021-04-13,3,-3.2,66.59,0,,12,1031.8,18,25.9
2021-04-14,4,-1.4,70.2,0,,13.8,1034.2,16.5,30
2021-04-15,4.9,-0.5,70.93,0,,19,1033.9,5.2,34.9
2021-04-16,6,-0.2,67.09,0,,19.6,1029.9,5,32.9
2021-04-17,6.5,0.3,66.74,0.2,,20.4,1027.9,18.9,28.2
2021-04-18,7.5,2.7,72.62,0.52,,21.2,1023.5,46.1,23.5
2021-04-19,9.8,2.9,63.62,0,37.1,19.7,1019.9,41.1,23
2021-04-20,7.1,3.5,78.73,1.52,,19.6,1019.2,68.7,24
2021-04-21,5.3,-1.2,64.87,0,,15.4,1025.1,9.9,26.4
2021-04-22,6,0.4,69.56,0,,17.2,1026.4,12.4,29.1
2021-04-23,7.4,2.9,73.73,0,,22.7,1029.2,31.8,25.9
2021-04-24,6.3,1.4,72.9,0.2,,18.7,1031.7,8.3,27
2021-04-25,6.6,1.3,71.76,0,,19.5,1031.1,4.4,26.9
2021-04-26,7,4.4,83.69,4.9,,21.5,1018.5,65,23.1
2021-04-27,6.2,5,91.87,2.11,,24,1014.7,88.3,16.8
2021-04-28,5.6,2,78.14,1.96,,20.5,1015.9,61.2,28.9
2021-04-29,4.9,1.5,79.28,4.12,37.1,23,1015.8,63,32.3
2021-04-30,4.5,1.7,82.42,6.1,,15.8,1018.8,62.3,28.5
2021-05-01,4.7,1.5,80.26,0.94,,12.9,1018.4,61.7,33.7
2021-05-02,5.2,2.5,83.56,5.95,,11.6,1017.8,73,34.8
2021-05-03,4.6,2.5,86.74,5.19,51.8,29.2,1006.3,64.1,22
2021-05-04,5.5,2.1,79.44,16.62,57.6,31.1,998.6,71,19.3
2021-05-05,4,0.6,78.75,5.89,59.4,29.6,1005.8,45.7,29.6
2021-05-06,5,2.3,83.01,11.47,51.8,20.9,1004.3,68.2,26.5
2021-05-07,5.7,1.1,73.74,6.85,,20.5,1012.1,39.5,31.9
2021-05-08,4.5,3,90.71,6.22,47.5,30.4,1002.4,71.6,21.2
2021-05-09,9.2,6.4,83.6,1.88,33.5,18.6,990.1,55.4,23.3
2021-05-10,10.5,7.5,81.96,5.44,29.5,17.5,992.3,39.3,25.3
2021-05-11,10.4,6,75.41,1.95,46.4,28.5,1002.7,42.2,28.3
2021-05-12,7.8,7,94.75,15.07,,15.4,1008.4,81.3,12
2021-05-13,7.8,6.2,89.4,0.2,,15.8,1012,92.1,16
2021-05-14,7.9,5.2,83.21,0.82,,12.9,1010.4,89.2,29.9
2021-05-15,8.1,4.6,79.07,0,,14.2,1001.7,71.7,30.5
2021-05-16,8.3,4.8,79.48,0.2,,19.4,998.4,63.5,30.3
2021-05-17,9.1,6.8,85.88,5.59,,14.7,1003.5,63,23.8
2021-05-18,9.5,6.9,84.62,5.71,,14.3,1009.2,75.3,32.6
2021-05-19,8.3,6.1,86.66,8.41,,10.7,1015.9,84.6,24.6
2021-05-20,7.9,6.3,89.27,2.55,50,26.2,1009.2,90,20.3
2021-05-21,6.7,5.5,92,15.92,66.6,29.8,996.2,87.3,10.9
2021-05-22,6.9,2.9,75.97,0.89,38.9,24.3,1001.7,61.4,36.2
2021-05-23,7.6,4.2,80.22,0.2,46.4,30.3,1000.7,63,28.7
2021-05-24,8.2,7,92.38,11.19,,24.8,995.9,86.5,14.7
2021-05-25,9,6.7,86.46,11.32,,19.7,1010.8,85.4,26.6
2021-05-26,9.6,7.7,88.31,2.23,,21.6,1015.7,90.3,25.9
2021-05-27,10.7,7.4,80.73,0.4,,16.2,1018.4,63.9,32
2021-05-28,10.3,7.9,85.99,0,,19.9,1022.6,56.4,21.8
2021-05-29,11.6,9,85.1,0.2,,14,1027.2,51.8,17.2
2021-05-30,12.3,8.9,81.26,0.2,40.7,18.9,1027.7,22.6,17.7
2021-05-31,12.6,7.3,72.74,0,46.4,22,1021.1,13.6,23.2
2021-06-01,13.9,8.6,71.83,0,,17.7,1016.9,10.5,19.2
2021-06-02,11.9,8.5,81.16,0.2,,22,1018.7,33.9,14.7
2021-06-03,13.8,8.8,73.57,0,38.9,22.8,1018.4,38.4,24.4
2021-06-04,14.7,8,65.74,0,57.6,21.6,1019.9,24,30.9
2021-06-05,14.7,8.5,68.2,0,,22,1021.4,19,30
2021-06-06,13.2,8.5,74.28,3.06,,15.4,1023.3,44.6,33.3
2021-06-07,12.4,9.5,83.1,0,35.3,19.6,1021.8,60.7,20.8
2021-06-08,15.5,9.8,70.5,0,29.5,22.7,1017.7,53,25.2
2021-06-09,16.8,13.2,79.6,1.38,,22.9,1013.8,62.3,31.3
2021-06-10,17.8,13.5,76.27,0,61.2,26.3,1010.2,55.2,30
2021-06-11,15.7,9,64.93,0.65,61.2,28.1,1009.8,58.5,31.9
2021-06-12,14.1,5.7,57.63,0,51.8,25,1018.3,44.3,27.5
2021-06-13,17.3,11.8,71.12,0,64.8,29.9,1018.8,51.7,32.5
2021-06-14,14,7.6,66.98,5.82,58.1,32.6,1014.9,52.9,29.1
2021-06-15,11.7,6.3,70.32,0.31,46.4,24.2,1016.7,36.6,20.1
2021-06-16,15.3,8.6,65.66,0.94,55.4,25,1006.5,56,30.7
2021-06-17,13.6,7.5,67.73,0.2,,15.6,1011.2,42.7,28.7
2021-06-18,11.7,6.3,70.3,0,,19.9,1018.8,59.6,29.6
2021-06-19,11.7,7.9,77.89,0.4,,17.6,1015.5,75.3,19.1
2021-06-20,12.5,9.4,81.61,2.83,,12,1012.6,74.5,18.9
2021-06-21,10.8,5.3,69.7,0.2,,23.3,1018.3,54.5,24.7
2021-06-22,11.6,5.4,67.71,0,,20.3,1021.5,23.6,22.3
2021-06-23,15.4,11,75.33,1.42,,13.2,1020,72.4,33.9
2021-06-24,15.4,12.1,82.09,4.66,,26,1017.7,69.1,23.5
2021-06-25,10.1,7.8,86.07,4.63,64.8,28.5,1021.3,88,18.9
2021-06-26,11.2,7.8,79.9,0.23,,19.3,1023.6,84.3,22.1
2021-06-27,13.2,8.6,75.53,0,,14.2,1020.3,39.7,24.1
2021-06-28,13.8,10.2,79.52,0,,15.6,1017.6,22.4,20.5
2021-06-29,12.7,10.1,85.07,0,,19.3,1018.8,72.3,15.2
2021-06-30,12.5,9.3,81.98,0.48,,18.7,1019.5,62.4,24.4
2021-07-01,12.5,6.7,70,0,,15.8,1018.7,20,26.1
2021-07-02,13,9.2,78.85,0,,17.9,1015.8,57.2,22.1
2021-07-03,15,12.7,86.57,1.1,,18.3,1011.1,68.6,12.9
2021-07-04,15.2,13.8,91.62,8.99,,15.9,1005.6,67.6,12.9
2021-07-05,14.2,13.5,95.46,8.59,,18.9,1000.5,64.7,8.6
2021-07-06,13.4,11.6,89.59,4.09,,14.9,997,57,15.6
2021-07-07,14.3,12.1,86.81,6.68,,21.3,1005.1,74.3,22.6
2021-07-08,15.1,12.1,82.86,0,,14.4,1016.9,78.8,23.3
2021-07-09,13.8,13,94.87,8.07,,14,1020.5,92.7,10
2021-07-10,15.2,13.7,90.77,10.34,,12.3,1016.3,79.5,13.3
2021-07-11,15.7,14.4,92.23,5.28,,12.5,1013.3,74.4,10.5
2021-07-12,15.8,14.1,89.79,4.74,,16.8,1014.3,73.3,14.6
2021-07-13,14.8,12.5,86.61,0.4,,17.8,1017,66.4,23
2021-07-14,17.4,12.8,76.16,0,48.2,22.8,1017.3,42.9,27.9
2021-07-15,16.7,11,69.95,0,,23,1022.6,21.2,29
2021-07-16,19.1,13,70.14,0,55.4,27.5,1025.5,17.6,28.4
2021-07-17,19.8,13.1,66.84,0,68.4,31.2,1025,17.4,33
2021-07-18,16.1,12.4,79.12,0.2,,14,1024.2,74.5,29.4
2021-07-19,16.2,12.7,81.1,0,,13.8,1022.1,64.9,18.9
2021-07-20,16.5,13.6,83.26,0,,16.4,1021.3,81.3,25.5
2021-07-21,16.8,14.1,84.7,0,,15,1023.6,62.6,18.6
2021-07-22,15.5,13.7,89.24,0.2,,15.8,1024.4,84.2,13.8
2021-07-23,15.9,13.4,86.18,0.4,,16,1019.5,64.8,16.5
2021-07-24,15.2,12.5,85,0.2,,18.1,1013.5,57.3,19.6
2021-07-25,15.5,12.3,82.79,0,,18.1,1011.4,39.8,16.4
2021-07-26,17.6,14.8,84.59,0.66,,14.1,1008.2,79.8,15.6
2021-07-27,16.1,14.7,91.3,19.87,,15.3,1006.6,82,12
2021-07-28,15.3,14.3,93.98,54.78,,15.3,999.7,79.6,15.2
2021-07-29,14.4,12.8,90.36,7.48,,22.1,1000.7,88.2,25
2021-07-30,14.7,12.6,87.65,1.2,,13.8,1004.5,89.5,24.6
2021-07-31,12.7,9.9,83.54,2.97,,18.9,1007.3,90.3,30.2
2021-08-01,11.7,8.1,78.87,0.68,,20.3,1013,90,32.2
2021-08-02,12,8.2,77.82,0,,15,1014,82.6,31.2
2021-08-03,14.3,10.5,79.28,0,,16.6,1011.7,59.9,25.5
2021-08-04,15.3,11.3,78.66,0.67,,20.6,1009.7,40.6,25.1
2021-08-05,15.7,12.4,81.2,0.94,48.2,29.2,1002.4,58.1,19.8
2021-08-06,15.5,14.5,94.09,16.06,51.8,25.3,993.6,81.7,12.1
2021-08-07,15.7,13.6,88,7.06,,23.4,991.5,78.5,18.8
2021-08-08,15.3,13.8,90.88,12.16,,15.9,996.5,67,17.8
2021-08-09,15,12,82.94,0.4,,12.7,1004.7,69.5,25.1
2021-08-10,14.5,13.3,92.37,12.42,,11.6,1011.6,82.7,17.3
2021-08-11,14.9,13.5,91.46,6,,21.3,1011.4,81.4,15.1
2021-08-12,13.7,9.8,79.05,5.42,48.2,24.3,1010.7,32.5,24.1
2021-08-13,14.8,10.1,74.23,3,51.4,28.4,1008.4,50.1,24.8
2021-08-14,14.4,10.3,76.86,1.07,46.4,23.6,1011.5,67.5,23.3
2021-08-15,13.5,10.8,84.82,3.25,,18.1,1009.8,81.2,12.5
2021-08-16,13.2,8.1,72.25,0.92,48.2,22.6,1013.4,56.4,18.7
2021-08-17,15.4,11.9,80.2,0.5,,18.9,1014,86.7,22.2
2021-08-18,14.9,10.7,76.6,0,53.6,26.7,1011.8,65.9,23
2021-08-19,12.4,10.2,86.28,1.12,,12.2,1011.7,88.2,17.1
2021-08-20,13.5,11.8,89.5,1.7,,16.8,1013.7,88.5,18.9
2021-08-21,16,15,94.12,11.39,,14.4,1013.4,79.4,14.7
2021-08-22,15.4,14.2,92.88,5.44,,11.6,1020.4,56.1,16.6
2021-08-23,15.4,13.5,89.33,10.2,,12,1030,70.9,21.7
2021-08-24,16.1,13.8,87.05,0,,13.9,1032.1,44.6,20.9
2021-08-25,15.3,13.5,89.08,0.2,,17.3,1029,76.6,20.5
2021-08-26,13.2,10,81.41,0.6,,20,1026.6,71,22.7
2021-08-27,12,9,82.58,0,,14.9,1026.9,56.5,16.5
2021-08-28,12.4,10.1,86.92,0.4,,12.1,1028.1,35.3,12
2021-08-29,13.1,11.2,88.07,0.94,0,15.6,1029.9,94.7,16
2021-08-30,12.5,9.1,80.15,0.2,,16.1,1032.2,96.9,19.8
2021-08-31,13.3,10.7,84.7,0.67,,16,1035.2,87.1,20.3
2021-09-01,13.9,10.5,80.73,0,,19.4,1036.1,55.3,23.7
2021-09-02,12.9,10.6,86.17,0,,12.2,1033.2,76.9,12
2021-09-03,11.8,10.5,91.71,0.42,,10.5,1026.6,95.2,13.1
2021-09-04,12.6,10.4,87.12,0.63,,15.2,1021.6,90.8,26.7
2021-09-05,14.5,11.5,83.48,1.17,,15.4,1020.4,60.9,15.2
2021-09-06,17.1,14.1,83.76,1.99,,17.5,1019.8,55.9,21.7
2021-09-07,17.8,14.1,80.63,0,46.4,17,1018.7,29.5,21.1
2021-09-08,17.4,14.4,83.99,0.2,,13.1,1013.4,12.6,14.7
2021-09-09,15.2,14.6,96.17,0.97,,13.1,1008.7,80.5,5.8
2021-09-10,16,15.2,95.4,5.63,,7.9,1006.9,78.7,4.3
2021-09-11,15,13.8,92.8,20.7,38.9,24.2,1010.1,82.8,11.9
2021-09-12,11.7,8.9,83.35,6.15,,22.1,1019.6,89.6,22.3
2021-09-13,12.2,8.2,77.4,0,,21.2,1019.2,72.9,21.9
2021-09-14,13.7,12.2,90.43,0.43,,11.3,1014.6,70.5,17.2
2021-09-15,14.4,13,91.63,4.46,,11.6,1013.6,69.4,12.8
2021-09-16,14.3,11.3,83.01,0.49,,17.8,1012.9,61.6,16.6
2021-09-17,15.6,12.9,83.98,0.6,53.6,22.4,1008.9,68.6,17.3
2021-09-18,13.3,11.3,88.66,3.18,,13.4,1012.5,58.2,15.4
2021-09-19,13.8,11.9,88.81,6.72,,15.8,1012,60.8,13.6
2021-09-20,12.1,8.5,80.38,0.4,49.7,24,1020.8,16.6,23.6
2021-09-21,14.6,9.4,71.96,0,76,26,1023.2,22.5,17.5
2021-09-22,14.4,10.8,79.39,8.2,65,32.5,1015.6,41.8,22.1
2021-09-23,12.9,8.1,73.27,3.47,62.5,34.2,1010.2,69.9,18
2021-09-24,15.7,10.4,71.35,0,64.8,29.7,1004.3,40.8,22.7
2021-09-25,14,11,82.53,0,46.4,21.3,1008.5,39.5,25.9
2021-09-26,16.9,13.3,79.42,0,53.6,26.2,1003.1,44.6,21.3
2021-09-27,10.6,8.9,89.3,25.98,70.6,25.6,999.1,64.4,14.9
2021-09-28,9.8,6.2,78.91,0.2,55.4,24.5,1006.8,45.9,23.4
2021-09-29,8.5,4.6,77.95,0.4,48.2,25,1012.8,27.5,26.8
2021-09-30,9.2,7.1,86.94,3.36,70.6,23.7,1006,50.9,21
2021-10-01,10.1,6.7,80.29,4.91,61.2,29.6,995.2,51.4,19.6
2021-10-02,9.5,6.4,81.46,5.38,79.6,25.5,991,62.1,19.2
2021-10-03,8.9,5.6,80.29,5.43,59.4,29.1,981.7,46.4,21.2
2021-10-04,9.9,6.4,79.72,0.2,55.4,19.5,997.9,35.3,19.9
2021-10-05,8.3,7,91.56,13.16,68.4,27.3,1003.7,64.7,15.8
2021-10-06,10.2,7.5,83.95,5.81,66.6,24.5,1014.7,72.7,21.9
2021-10-07,15.1,13.2,88.52,4.07,33.5,18.8,1015,84,29.9
2021-10-08,16,14.3,89.67,5.01,31.7,14.6,1023,61.2,27.3
2021-10-09,14.3,12.3,88.09,2.93,33.5,17,1024.5,54.7,27.8
2021-10-10,9.7,6.4,80.37,0.96,44.6,25,1026,35.3,24.3
2021-10-11,10.6,7.6,81.64,2.53,42.5,19.3,1025.8,77.3,22.2
2021-10-12,9.2,7.3,88.45,9.54,24.1,9.9,1024.8,87.6,18.1
2021-10-13,12.2,9,81.8,0.24,27.7,20.1,1021.4,64.4,28.1
