datetime,temp,dew,humidity,precip,windgust,windspeed,sealevelpressure,cloudcover,visibility
2020-10-17,7.8,6.3,90.4,0.6,,17.2,1026.5,93.1,36.3
2020-10-18,7.5,6.3,91.93,0.98,,19.9,1022.4,91.2,42.8
2020-10-19,10.2,8.8,91.58,11.82,57.6,33.7,1007.6,87.7,14.3
2020-10-20,10.7,9.2,90.19,9.96,50,31.5,994.1,78.1,20.9
2020-10-21,11.5,9.3,86.7,3.66,31.7,24.5,991.4,72.1,34.9
2020-10-22,8.6,7.5,92.89,13.01,,15.4,999.8,84.6,46.6
2020-10-23,7.3,5,85.51,2.78,48.2,24.3,1000.9,57.9,38.5
2020-10-24,8.3,6,85.28,8.24,76.3,47.3,989.4,52.6,26.2
2020-10-25,7.6,4.9,82.88,8.27,57.2,37.5,984.2,42.8,34.4
2020-10-26,8.4,6.6,88.95,7.44,55.4,31.5,987.2,66.2,32.4
2020-10-27,7,5.6,90.97,7.69,51.8,25.2,988.6,68.6,26.8
2020-10-28,7.1,4.6,84.4,1.69,61.2,30.4,990.5,54.4,30.2
2020-10-29,9.4,8.1,91.9,8.09,62.7,40.5,998.6,68.7,21.7
2020-10-30,9,6.5,84.76,1.63,69.8,41.5,1007.5,49.7,36
2020-10-31,9.5,6.9,84.22,12.43,80,52.5,996.7,74.8,29.8
2020-11-01,8.5,6.5,87.71,12.99,63.3,42.4,986.6,70.9,14.7
2020-11-02,7.2,5.7,89.92,10,50.4,27.4,992.2,66.7,35.4
2020-11-03,5.2,3.6,89.2,10.29,68.4,35.5,1012.5,53.7,39
2020-11-04,6.8,4.5,85.4,0,40.7,23.3,1030.8,57,37.8
2020-11-05,9.9,8.5,91.36,0.4,50,24.8,1035.2,78.2,24.4
2020-11-06,7,6.3,94.96,0.2,,11.3,1029.1,63.9,15
2020-11-07,3.9,3,94.2,0.2,,13.6,1021.2,56.3,14.5
2020-11-08,7.1,6.7,97.39,4.07,,11.5,1017.9,82.7,5.6
2020-11-09,9.6,9.2,96.96,2.67,,9.1,1017.7,71.2,8.9
2020-11-10,9.6,8.8,94.72,0.44,,25.6,1018.6,70.2,21.8
2020-11-11,10.8,8.5,86.01,6.68,61.2,39.2,1006.8,76.4,33.2
2020-11-12,9.5,7.2,85.84,2.16,66.6,35.6,1002,66.2,36.7
2020-11-13,7.9,5.2,83.19,7.95,58.8,40.3,1000.7,62.4,30
2020-11-14,9.2,7.4,88.5,1.81,79.6,46,995.5,73.7,27.8
2020-11-15,8.7,7.1,89.87,13.54,73.4,37.6,983.7,72.3,36.2
2020-11-16,9,7.1,87.96,3.25,57.6,38.5,999.9,72.5,27
2020-11-17,13,11.5,90.47,6.83,72.4,39.7,1005.6,80.7,36.1
2020-11-18,9.8,8.1,89.16,5.96,76.7,45.2,1001.5,66.6,23.8
2020-11-19,3.8,0.3,78.01,5.01,,18.2,1024,52,46.3
2020-11-20,7.7,6.6,92.93,2.77,59.1,36.1,1021.7,84.6,31.6
2020-11-21,7.5,6,89.92,11.8,60.1,32.9,1015.1,65.4,22.2
2020-11-22,5.2,3.3,88.08,4.37,57.6,28.4,1020.2,34.9,33.7
2020-11-23,7.6,6,90.09,2.82,61.4,39.4,1015.7,63.8,33.3
2020-11-24,9.4,8.3,92.96,23.86,64.8,46.9,1004.5,82.5,16.6
2020-11-25,5.8,4.8,92.9,5.31,,19,1009.9,58.9,33.1
2020-11-26,4.4,3.5,93.65,0.8,,15.4,1019.8,80.4,38.4
2020-11-27,4.4,2.1,85.23,0.95,,14.1,1018.6,83.8,44.6
2020-11-28,3,1.2,88.25,1.6,,14.4,1020.9,38.9,23.4
2020-11-29,2.9,2.6,98.22,0.6,,14.8,1025.3,67.4,5.6
2020-11-30,6.3,4.2,86.62,1.54,66.6,34.9,1019.6,46.2,32.7
2020-12-01,4.2,2.8,90.44,0.61,,16.4,1026,69.8,29.8
2020-12-02,5.4,3.9,90.51,2.05,61.2,26.7,1011.6,62.7,29.4
2020-12-03,1,0.1,94.09,9.93,55.4,22.8,988,52.5,32.6
2020-12-04,2.3,1.6,94.77,19.14,68.4,35.7,980.8,80.3,17
2020-12-05,3.4,2.7,95.08,15.9,55.4,24.6,997.4,60.7,34.9
2020-12-06,1.1,0.6,96.5,0.6,,7.4,1004.1,55.4,20.4
2020-12-07,1.3,0.6,94.98,0.4,40.7,24.3,999.7,76.2,21.5
2020-12-08,4.9,3.8,92.82,6.35,51.8,26.4,995.8,84.5,37.7
2020-12-09,4.8,3.3,89.97,0.71,,15.8,1001.3,86.9,40.4
2020-12-10,5,3.5,90.11,1.03,,32.3,994.1,92.1,29.4
2020-12-11,5.9,5.1,94.51,7.44,,28.5,984.6,85.8,31.5
2020-12-12,5.3,5,97.51,6,,12,997.3,75,20.1
2020-12-13,5.7,4.5,92.19,7.32,50,41.2,992.8,77,32.2
2020-12-14,7.7,5.9,88.66,8.68,68.4,31.7,986.5,54.5,29.9
2020-12-15,6.2,4.8,90.35,8.89,40.7,24.7,996.8,37.1,36.6
2020-12-16,7.1,5.2,88.05,10.37,61.2,43.2,996.9,72.4,34
2020-12-17,7.3,5.4,87.92,4.94,55.4,40.7,1002,72.6,42.8
2020-12-18,10.3,8.5,88.84,17.51,61.2,42.1,995.8,71.4,35
2020-12-19,7.2,5.3,87.91,16.09,59.4,35,991.9,50.1,34.4
2020-12-20,5.8,3.3,84.02,3.13,50.7,32.1,1000.6,44.2,39.1
2020-12-21,5,3.5,90.04,2.08,50,26.1,1001.6,66.2,28.3
2020-12-22,3.3,2.1,91.51,1.37,,19.3,1008.7,31.4,44.6
2020-12-23,2,0.9,92.09,3.91,64.8,16.5,1014.7,65.7,43.2
2020-12-24,0.4,-3,78.35,0.2,48.2,22,1028.6,30.3,58.7
2020-12-25,2.3,0.7,88.8,0.4,66.1,33.9,1027.3,65.6,45.5
2020-12-26,5.6,3.9,89.1,7.64,79.5,48,997.9,83.6,16.4
2020-12-27,1.4,0.1,91.73,9.94,74.2,27.5,965.6,48.3,37.2
2020-12-28,-1.1,-1.7,95.2,5.16,,15.3,976.7,55.8,20.1
2020-12-29,0,-1.1,92.59,52.31,,9.9,993.4,57.9,35.6
2020-12-30,-0.9,-2.6,88.55,52.2,,15.9,1000.9,30.2,44.5
2020-12-31,0,-0.9,93.96,45.13,,13.3,1006.3,62.4,33.3
2021-01-01,0.2,-1.8,86.79,6.56,,10.8,1015.5,7.1,59.2
2021-01-02,-2.3,-4.1,87.97,40.2,37.1,8,1019.9,20.3,49.2
2021-01-03,-0.9,-1.9,92.7,52.76,31.7,12.6,1026.4,48.2,35.5
2021-01-04,1.1,0.2,94.32,54.53,,17.6,1030.8,72.6,31.2
2021-01-05,0.7,-0.2,93.32,46.11,,17.2,1030,74.7,33.6
2021-01-06,-2.4,-3,95.34,0.4,,8.7,1025,33,17.7
2021-01-07,-0.4,-0.8,96.99,68.04,,14.3,1017.8,69.7,9.8
2021-01-08,-3.7,-5.4,88.17,0.8,,10.5,1023.3,19.4,33
2021-01-09,-2,-3.6,88.46,80.61,53.6,28,1023.5,46.3,40
2021-01-10,4.4,3.9,96.44,2.91,55.4,30.8,1018.9,84.3,28.8
2021-01-11,6.3,5.3,93.43,4.85,65.8,43.5,1006.1,84.8,19.4
2021-01-12,-0.4,-1.9,89.81,7.75,,8.4,1014.9,14.4,44
2021-01-13,0.1,-0.6,95.09,6.15,,9.4,1016.8,85.4,21.8
2021-01-14,0.8,0.6,98.34,21.85,,9.7,1019.8,86.5,12.2
2021-01-15,0.8,-0.3,92.57,4,51.8,34.4,1026.1,72.6,24.7
2021-01-16,4.3,2.7,89.21,10.58,59.4,42.2,1009.4,60.3,20.8
2021-01-17,4.3,2.7,89.07,3.51,55.4,34.3,1017.8,49,27.5
2021-01-18,4.8,3.6,91.67,6.84,57.6,35.2,1010.7,72.3,26.8
2021-01-19,2.4,2.1,97.79,6.67,,12.2,994.6,83.4,18
2021-01-20,0.5,0.4,99,14.73,,10,979.4,71.9,6.8
2021-01-21,1.6,-0.1,88.81,19.06,52.8,33,973.8,64.2,38.4
2021-01-22,1.2,-0.9,85.88,1.2,55.4,30,986.1,14.3,45.5
2021-01-23,-1.2,-2.7,89.44,51.36,,16.7,993,11.1,50.7
2021-01-24,-1.8,-3.3,89.37,0.4,,15.5,997.8,10.7,41.8
2021-01-25,1.8,-0.1,87.08,45.78,50,27.2,1005.9,31.2,43
