datetime,temp,dew,humidity,precip,windgust,windspeed,sealevelpressure,cloudcover,visibility
2019-11-11,5.4,3.6,87.97,15.63,71.9,35.7,992.2,72.6,22.7
2019-11-12,4.9,2.8,86.52,11.56,62.1,25.2,994.7,49.6,44.8
2019-11-13,1.1,0.1,92.92,1.2,,15,997.1,47.8,32.5
2019-11-14,1.8,-1.6,78.58,1,50,16,1007.9,15.9,47.9
2019-11-15,3.6,0.4,80.18,0.45,55.4,16.6,1015.2,46.4,46.6
2019-11-16,2.2,1.1,92.5,5.4,,8.6,1010.2,68.7,25.5
2019-11-17,1.2,0.3,93.97,0.53,,7.1,1015.4,41,17
2019-11-18,-1.8,-3,92.11,0.4,,7.7,1018.8,10.5,22.9
2019-11-19,0.2,-1.9,86.56,0,50,21.6,1012.4,67.9,34.6
2019-11-20,5.3,2.8,84.36,2.71,46.4,21.9,1008.3,77.4,19.1
2019-11-21,4.9,0.5,73.22,0.2,55.4,27.1,1005,56.8,28.7
2019-11-22,5.5,3.4,86.18,1.24,,19.2,997.4,65.8,24.6
2019-11-23,7.9,6.2,89.2,6.48,,24.2,1000.8,82,23
2019-11-24,8.1,7.5,95.99,3.42,,10.2,1001.5,87,9.6
2019-11-25,8,7.1,94.02,3.76,,16.3,999.8,78.7,10.6
2019-11-26,8.6,7.9,95.02,5.4,,19.5,990.3,78.9,18
2019-11-27,6.5,6.1,97.24,2.17,,9.6,987.5,72.3,12.5
2019-11-28,5.2,2.5,82.91,2.4,57.6,19.8,999.9,58.5,41.7
2019-11-29,-0.3,-2.2,87.5,0.2,,7.9,1017.7,19.9,40.9
2019-11-30,-2.3,-3.5,91.72,0.2,,9.1,1024.3,10.3,31.2
2019-12-01,-2.5,-3.4,93.95,0.2,,6.4,1028.6,30.1,23.9
2019-12-02,5.1,4,92.84,5.12,,22.9,1028.6,85,28.5
2019-12-03,6.6,4.1,83.85,0.63,41.1,23,1021.7,82.2,29.7
2019-12-04,7.6,4.9,82.88,1.81,53.6,32.1,1012.6,69.6,25.3
2019-12-05,8.5,7,90.08,11.32,76,44.9,1003.4,79,15.6
2019-12-06,9.5,8.1,90.87,6.73,54.6,30.8,995.9,65.5,21.3
2019-12-07,9,7.8,92.7,7.42,68.3,46.5,999.9,76.9,20.9
2019-12-08,6.5,4.3,86.09,23.74,88.1,45.8,982.6,64.4,18.3
2019-12-09,4.5,1.5,81.07,3.79,62.9,21.6,1008.7,35.7,33.3
2019-12-10,7.9,5.9,87.15,22.81,80.6,51,995.3,70.9,14.8
2019-12-11,4.6,1.9,83.19,6.35,75.6,37.6,994.2,59,27.9
2019-12-12,3.4,2,90.31,11.27,48.2,24.8,982.2,77.5,24.1
2019-12-13,3.1,2.1,93.36,3.54,48.2,17.9,972.7,62.4,30.6
2019-12-14,4,1.8,85.37,12.92,77.7,42,976.2,70,21.4
2019-12-15,2.8,0.9,87.44,7.66,55.4,27.4,983.8,45.3,33.4
2019-12-16,3.6,2,89.29,4.41,58.8,34.3,990.3,68.7,30.4
2019-12-17,4.3,2.4,87.67,4.22,44.6,28,995.4,56.5,38.2
2019-12-18,2.8,1.5,91.27,2.5,56.6,36.5,1000.1,56.3,26
2019-12-19,8.7,6.6,86.8,3.45,66.4,34.7,988.1,71.9,25.5
2019-12-20,7.2,5.8,90.65,10.88,46.4,24.4,975.5,74.7,33.4
2019-12-21,4.9,3.6,91.57,2.52,,19.4,975.1,76.6,24.3
2019-12-22,4.9,4.1,94.57,1.45,,10,981.5,84.2,20.8
2019-12-23,7,5.4,89.76,11.06,64.2,31.8,997,68.3,18
2019-12-24,4.5,3.4,92.91,2.83,,16.3,1004.4,71.1,30.5
2019-12-25,5.3,3.9,90.68,0.32,,13.8,1020,65.9,44.1
2019-12-26,4.8,2.5,84.66,0.78,,23,1016.3,88.6,33.6
2019-12-27,7.6,6.2,90.85,2.96,50,22.1,1022.9,89.6,26.5
2019-12-28,10,7.9,87.08,8.38,60.2,39.3,1026.2,75.7,18.5
2019-12-29,10.1,7.8,85.69,3.88,63.6,40.4,1022.3,66.8,19.5
2019-12-30,7.8,5.5,85.68,0.45,66.6,32.5,1023.2,57.9,22.5
2019-12-31,0.6,-0.6,91.85,0.4,,9.9,1032.5,17.1,26.4
2020-01-01,5.7,3.4,85.42,0.2,50,25.8,1023.9,93.2,13.1
2020-01-02,8.8,6.8,87.39,5.46,64.6,41.2,1006.3,65.9,17.1
2020-01-03,5.7,2.5,80.11,2.24,54.6,29.8,1017.8,50.8,19.3
2020-01-04,7.9,6.4,90.3,6.07,51.8,30.5,1026.7,76.7,19
2020-01-05,9,7.4,89.21,0.2,51.8,39,1022.6,89.6,30.9
2020-01-06,8.2,5.6,83.87,8.58,73.6,44.3,1009.1,67,18.4
2020-01-07,9.9,7.6,86.05,4.79,78.9,53.1,1004.7,78,14.3
2020-01-08,5.5,2.5,81.6,7.63,60.5,32,1013.7,51.8,19
2020-01-09,2.5,1.3,91.99,12.63,,10,1007.3,63.8,21
2020-01-10,3.6,2.2,91.1,3.4,75,49,1015.8,56,15.2
2020-01-11,9.1,7.6,90.46,22.25,84.6,53.2,1005.4,74.7,16.1
2020-01-12,4.8,2.7,86.33,6.19,56.8,30.4,1009.5,46.1,25.8
2020-01-13,6.1,3.1,81.63,6.18,83.4,55.3,992.4,59.2,22
2020-01-14,4.6,1.2,79.1,3.34,79,46.7,981.7,64.9,23.9
2020-01-15,5.8,2,76.32,1.4,73.9,49.2,992.5,59.7,20.8
2020-01-16,7.5,4.8,82.97,4.68,66.6,36.2,1000.6,63.1,22.6
2020-01-17,4.7,2,82.96,1.4,57.6,32.4,1005.5,43.1,22.7
2020-01-18,3.3,0.6,82.36,1.41,48.2,20.7,1025.5,22.7,30.2
2020-01-19,2.8,0.6,86.5,0.4,46.4,23.2,1042.1,45.6,27.3
2020-01-20,6.7,4.5,86.04,0,48.2,23.9,1042.8,97.4,19.2
2020-01-21,8.6,7.7,94.25,0,,24.7,1038.9,90.6,19.4
2020-01-22,9,8.5,96.57,0.75,,16.1,1037.2,90,17.4
2020-01-23,7.8,6.6,92.1,0,46.4,23,1029,83.9,24.1
2020-01-24,7.9,7,94.23,0.8,,24.9,1019.3,91.1,18.7
2020-01-25,6.8,4.9,87.84,0.2,51.8,27.7,1010.8,94.1,22.1
2020-01-26,5.7,3.3,84.68,6.73,55.6,32.3,999.3,61.9,18.7
2020-01-27,3.6,0.5,80.39,1.4,63,34.9,989.9,56.5,28
2020-01-28,3,1.4,89.66,10.14,70.6,30.9,986.8,69.3,24
2020-01-29,5.8,4.2,89.62,11.07,67.6,45,996.6,66.4,14
2020-01-30,8.3,5.8,84.54,4.32,74,45.9,993.1,73.4,21.2
2020-01-31,9.7,7.8,88.35,5.36,68.9,37.2,991.5,76.2,20
2020-02-01,7.2,5.2,87.04,4.63,74.3,39.7,992,65.5,21.2
2020-02-02,4.9,3.8,92.63,4.98,46.4,28.8,998.8,71.1,18.5
2020-02-03,5.6,2.5,80.78,7.08,75.4,36.2,1002.4,53.8,16.6
2020-02-04,6.4,3,78.9,4.25,73.7,38.2,1018.9,47,26.1
2020-02-05,5.6,3.4,86.17,0,48.2,21.4,1033.3,80.8,21.3
2020-02-06,5.8,3.3,83.73,0,,20.3,1028.5,78.5,19.4
2020-02-07,3.4,-0.1,79.63,0.2,64.8,30,1011.8,37,17.1
2020-02-08,6.5,3.7,82.79,8.57,91,58.9,996.9,66.5,16.4
2020-02-09,6.7,4.5,86.69,32.66,81.9,55.1,970.9,72.5,15.5
2020-02-10,3.2,1,85.79,14.61,87.4,46.4,980.6,58,17.4
2020-02-11,3.4,0.2,79.59,10,80.7,42.3,991.1,56.9,15.2
2020-02-12,2.9,-0.4,79.32,8.84,73.6,41.2,1003.1,38.1,24.3
2020-02-13,2.9,1,87.95,3.25,51.8,31.1,997.7,76.1,25.8
2020-02-14,5.9,3.3,83.5,5.41,68.1,42,1004.4,66.2,21.2
2020-02-15,7.1,4.7,84.78,16.87,73.9,45.8,986.9,55.4,13.9
2020-02-16,5.9,1.7,74.51,4.6,92.5,57.7,974.7,66.1,19.9
2020-02-17,5.5,3.1,84.39,9.11,91.1,56.5,992.9,66.5,13.3
2020-02-18,4.2,1.8,84.34,13.04,68.4,41.3,1004.8,52.9,21
2020-02-19,5.9,3.9,87.23,6.18,59.4,38.1,1006,61.8,15.3
2020-02-20,5.3,3.4,87.57,17.51,75.4,41.1,999.1,65,16
2020-02-21,7.7,6.3,90.89,22.67,75.9,49.1,1002.4,83.5,10
2020-02-22,4.9,1.7,79.76,18.32,92.9,56.3,1001.7,53.3,16.1
2020-02-23,4.1,1.9,85.99,8.97,60,32.6,1010.1,52,18.4
2020-02-24,2.6,1.5,93.03,5.57,,24.4,1001.4,82,17.9
2020-02-25,2.6,1.3,90.94,8.17,50,22.2,992.9,62.5,32.4
2020-02-26,2.4,0.1,85.88,1.23,51.8,31.2,998.3,52.7,34.8
2020-02-27,2.4,0.3,86.23,2.48,57.6,34.8,1000.7,42.2,31.1
2020-02-28,3.9,2.3,89.4,6.91,46.6,25.8,993.8,77.9,25.8
2020-02-29,4.5,2.4,86.49,9.34,80.6,39.6,968.3,72.3,16
2020-03-01,4.7,2.4,85.3,18.15,85.7,54,971.6,70,15.2
2020-03-02,3.8,1.3,83.76,4,53.6,30.7,983.4,49.5,25.7
2020-03-03,4.9,2.4,84.11,2.08,51.8,30.7,995.8,55.5,24.9
2020-03-04,3.4,0.7,83.76,0.4,,16.2,1005.8,44.8,27.9
2020-03-05,2.4,0.7,88.81,0.86,,8.5,1000.2,68.6,23.8
2020-03-06,2.9,1.2,88.87,0.31,,21.5,1003.5,61.4,24.4
2020-03-07,7.7,6.4,91.51,4.1,73.1,46.8,1000.1,87.3,13.6
2020-03-08,6.9,4.3,83.76,8.48,71.3,46,993.2,65.2,25.8
2020-03-09,6.4,4.8,89.68,6.1,64.5,34.5,998.7,61.9,18.1
2020-03-10,7.8,5.4,84.76,7.08,64.8,37.7,993.1,65.9,15.1
2020-03-11,5.3,2.4,81.85,6.91,68,44.8,996,63.6,19.5
2020-03-12,4,1.9,86.21,10.99,73.1,42.3,994.1,72.6,18.8
2020-03-13,3.9,0.3,78.24,4.05,,21.7,1013.9,42.9,28.1
2020-03-14,6.6,4.3,85.48,5.23,66,38.1,1003.3,74.8,22
2020-03-15,7.1,4.4,82.76,3.98,64.9,39.6,998.4,71.5,24
2020-03-16,5.7,3.4,85.36,3.11,64.5,47.2,1013.5,64.7,21.8
2020-03-17,7.3,5.1,86.63,11.02,63.1,30.2,1014.8,67,16.4
2020-03-18,4.7,1.8,82.05,4.67,61.2,27.5,1020.4,47.9,22.8
2020-03-19,5.2,1.4,77.28,0.6,,16.3,1028.3,42.9,28.8
2020-03-20,3.1,-1,76.3,0.2,,22.7,1034.9,15.8,33.7
2020-03-21,4.9,-0.8,67.67,0.2,,27.6,1030.3,38.9,35
2020-03-22,4.2,-1,70.62,0,,17.4,1028.1,14.9,23
2020-03-23,6.1,0.6,69.22,0,55.4,31.8,1021.9,39.5,19.1
2020-03-24,9.2,4.7,73.74,0,69.2,44,1016.5,65.4,15.2
2020-03-25,8.8,7.3,90.2,4.65,64.7,32.2,1020.8,87,9.8
2020-03-26,7.7,6.8,94.3,2,,15.6,1026.4,95.4,17
2020-03-27,7.1,5.2,88.32,1.8,,22.1,1030.2,91.3,24.8
2020-03-28,4.5,-0.7,70.93,0.2,46.4,28.8,1039.4,51.2,31.6
2020-03-29,4.5,-3.4,57.19,0.2,,20.3,1047.3,62.9,36.5
2020-03-30,6.5,2,74.26,0,,14.4,1039.7,53.7,31.8
2020-03-31,7,2.8,75.46,0.44,,20.6,1034.8,91.4,35
2020-04-01,7.4,3.9,79.04,0.2,50,27.6,1022.7,80.8,27.6
2020-04-02,7.1,2.3,71.98,1.01,61.2,38.1,1011.6,76.1,23.9
2020-04-03,5.5,2.6,81.75,1,,22.3,1013.3,73.6,28.7
2020-04-04,8,4.7,79.83,1,51.8,32.2,1013.7,67.8,31.7
2020-04-05,12.1,4.4,60.67,0,74.2,35.9,1006.2,29.9,31.5
2020-04-06,10.1,5.1,72.3,3.3,63,39.7,1009,49.9,21.7
2020-04-07,8.1,3,72.07,0,46.4,32.2,1025.7,19.9,24.7
2020-04-08,10,5.9,75.98,0,,25,1024,72.5,23.8
2020-04-09,8.5,6.7,88.92,1.38,,17.3,1026.5,91.5,19
2020-04-10,10.7,8.1,85.04,1.39,,9.1,1023.1,53,11.8
2020-04-11,11.3,7.8,80.29,2.49,51.8,27.8,1019.9,59.9,26
2020-04-12,9.5,4.6,73.58,0,59.4,32.2,1017.8,56.8,24.3
2020-04-13,5.3,-2.5,58.1,0,40.7,24.1,1031.3,39.6,24.2
2020-04-14,5.9,1.2,72.96,0,,24.9,1027.5,6.7,20.6
2020-04-15,7.7,4.4,80.27,0,,21,1022.2,32,23.5
2020-04-16,7.7,4,79.05,0,,27.5,1019.6,39.4,22.7
2020-04-17,8.2,3.5,73.17,0,,25.4,1021.1,54.4,24.7
2020-04-18,7.3,1.2,66.07,0,,25.4,1021.5,32.7,28.9
2020-04-19,8.5,2.4,68.53,0,,27.2,1024.1,5.4,29.8
2020-04-20,9.2,1.9,62.62,0,55.4,34.9,1025.9,1.7,35.9
2020-04-21,9.6,2.8,65.2,0,58.9,38.9,1026.3,2.4,34.6
2020-04-22,10.4,4.7,69.42,0,,27.6,1027,5.8,25.5
2020-04-23,10.7,4.5,68.9,0,,17,1023.8,39.7,25.1
2020-04-24,10.6,3,63.3,0,,20.1,1017.5,21.5,27.7
2020-04-25,10.3,5.6,74.99,0,,16.6,1014.3,29.6,13.6
2020-04-26,9.1,3.2,68.37,0,35.3,21.7,1010.7,42.5,37
2020-04-27,7.4,2.7,74.49,5,27.7,17.8,1008.9,26.5,39.4
2020-04-28,7.7,3.1,73.86,2.18,,17.3,1007.4,62.2,33.9
2020-04-29,7.1,4.5,83.98,2,,20.7,999.5,83.2,25.3
2020-04-30,7.9,5.5,85.55,5.25,,18,989.8,73.6,24.5
2020-05-01,8.2,5.2,82.63,0.67,,21.3,995.7,53.1,23.3
2020-05-02,9.9,3.9,68.92,0.6,,19.2,1008.3,24.1,38.1
2020-05-03,8.7,3.6,73.14,0,,14.7,1016.3,25.2,31.7
2020-05-04,9.6,4,70.13,2.2,,22.7,1022.9,55.2,32.5
2020-05-05,8.7,2.5,67.57,0,,16.6,1024.7,9.6,37.2
2020-05-06,10,2.7,64.45,0,,14.9,1025.7,0,32.9
2020-05-07,10.2,4.9,70.94,0.4,,17.4,1020.6,49.7,26.5
2020-05-08,13.4,9.2,76.55,0,,20.1,1017,69.7,29
2020-05-09,14,9.7,77.03,0,,20.8,1014.1,66.2,31.3
2020-05-10,7.1,0.4,65.12,3.5,52.8,32.1,1019.9,61.6,34.5
2020-05-11,6.1,-2.9,54.58,0,38.9,23.9,1027.2,12.1,40.5
2020-05-12,7.9,2.6,70.45,2,48.5,29.6,1020.2,50.1,32.2
2020-05-13,6.7,-2,55.9,1.53,,14,1022,37.5,40.6
2020-05-14,7,2,71.61,0,,23.5,1023.8,47.2,40.6
2020-05-15,9.1,4.1,72.03,0,25.9,27,1024,57.8,35.7
2020-05-16,10.3,6,75.29,0.2,50,26,1021.7,74.1,36.1
2020-05-17,10.8,9.4,90.94,3.78,51.8,26.2,1018.5,87.3,15.7
2020-05-18,12.1,10.1,87.68,3.93,55.4,26.6,1017.3,83.7,21.3
2020-05-19,13.4,11.8,90.6,6.07,,22.5,1019.2,89.3,20
2020-05-20,14.8,11.1,79.38,0,,17.2,1018.8,44.3,22.3
2020-05-21,11.7,7.3,75.57,0.62,,16.9,1016.6,44.4,31.5
2020-05-22,12.5,7.9,73.86,10.55,76,42.8,1001.5,66.5,17.7
2020-05-23,9.8,7,82.97,11.58,76.1,45.7,1007.6,79.6,12.1
2020-05-24,11.9,9.4,85.07,1.11,57.6,31.1,1024.1,72.9,14.5
2020-05-25,11.9,7.7,77.49,0,46.2,30.3,1030.9,44.6,22.8
2020-05-26,13,7.8,72.22,0.27,,21.7,1035,46.1,19.2
2020-05-27,12.6,6.3,67.54,0,,10.9,1037.2,33.2,23.6
2020-05-28,16.2,9.7,66.66,0,,12.4,1032.7,30,28.1
2020-05-29,18.1,9.8,61.58,0,,21.2,1026.6,1.2,33.1
2020-05-30,16.8,8.8,61.51,0,,25.7,1024.1,7.7,37
2020-05-31,15.7,7.4,60.2,0,,21.3,1025.2,0,33.2
2020-06-01,16.8,8.2,60.14,0,,15.8,1025.9,2.6,34.8
2020-06-02,15.6,10.1,71.52,0.76,,15,1020.2,45,28.7
2020-06-03,12.2,5.8,67.07,10.38,48.2,21.2,1015.3,72.6,35
2020-06-04,10.7,6.8,77.01,7.03,31.7,26.3,1004,68.6,32.6
2020-06-05,9.3,4.2,72.12,1.84,61.8,38.6,995.6,49.6,33.9
2020-06-06,12.8,7.4,71.32,2.42,46.4,27.7,995.9,62.6,32.2
2020-06-07,13.1,7.3,69.61,1.11,,22.4,1009.5,47,32.6
2020-06-08,11.5,4.2,61.97,0,,17.7,1019.7,65.4,26.8
2020-06-09,10.6,6.4,75.82,1.2,,15.8,1019,68.4,24.1
2020-06-10,10.8,9.5,91.91,17.56,,23.9,1013.8,79.8,16
2020-06-11,12.2,7.4,73.13,0.6,48.2,26.6,1022.1,66.3,32
2020-06-12,14.2,8.9,71.22,0.84,53.6,27.7,1015.4,56.6,23.9
2020-06-13,13.7,12.1,90.57,3.28,38.9,20.8,1012.1,90.3,19
2020-06-14,16,13,83.28,0.4,,17.4,1015.4,63.3,25
2020-06-15,16.4,13.7,84.87,0,,15,1016,79.5,18.8
2020-06-16,16.6,13.7,83.68,0.2,,12.3,1014.8,71.5,17
2020-06-17,16.7,12.9,79.07,9.57,,16.5,1014.1,67.4,20.2
2020-06-18,15.3,10.7,75.34,0.2,,21.5,1012.8,35.6,22.3
2020-06-19,14.7,11.9,84.38,4.28,,17.3,1009.7,84.7,21.1
2020-06-20,15.4,9.8,71.45,1.26,46.6,29.6,1013.1,54.1,32.1
2020-06-21,13.9,10.8,82.07,14.23,53.6,33.5,1008.9,67.8,19.9
2020-06-22,12.7,10.9,88.74,1.97,63,31.5,1015.4,68.3,18.7
2020-06-23,15.1,13.3,88.9,5.66,61.6,32.5,1017.5,82.1,24.4
2020-06-24,17.1,13,76.83,1,,20,1020.3,56.8,31.4
2020-06-25,20.2,14.7,73.39,0,,22.8,1016.5,10.4,23.6
2020-06-26,17.8,14.8,83.3,10.12,,16.4,1007.3,57.5,17.3
2020-06-27,14.5,11.8,83.83,9.84,53.6,28.7,996.9,66.5,26.9
2020-06-28,12.1,10.9,92.52,20.76,63.9,39.7,992.4,86.5,9.3
2020-06-29,12.5,11.1,91.12,14.32,59.4,33.3,995.6,84.1,13.5
2020-06-30,13.6,11,84.55,0.9,,22.4,1001.5,77.4,29.5
2020-07-01,12.5,10.6,88.62,0.6,,20.7,1003.7,80.7,20.9
2020-07-02,12.9,7.7,71.66,0.2,,20.5,1010.2,65.2,33.7
2020-07-03,11.6,10.2,91.41,16.31,42.5,27.2,1005.1,78.3,15.5
2020-07-04,12.1,10.3,89.49,1.63,61.2,19.2,1002.4,73.8,22.8
2020-07-05,12.4,10,85.52,17.7,67.1,39.4,998.8,69.2,19.8
2020-07-06,12.8,7.9,72.73,1.16,48.2,29.4,1015,53.3,25.9
2020-07-07,12.4,9.3,81.56,1.2,,18,1016.6,62.4,30
2020-07-08,12.8,9.7,82.65,1.27,,15.3,1014.9,76.7,26.1
2020-07-09,13.9,9.8,77.25,5.24,,17.7,1013.6,58.1,29.7
2020-07-10,12.9,8.2,73.78,6.69,,25.4,1017.5,54.9,35.9
2020-07-11,12.7,8.4,75.98,0.36,,23.5,1025,74.7,33.1
2020-07-12,14.2,9.1,72.7,0,,27.3,1025,65.5,32.7
2020-07-13,15,12.3,84.72,1.8,48.2,26.8,1017.7,76.2,27.4
2020-07-14,13,10.2,83.4,1.6,,21.6,1015.2,81.6,32.2
2020-07-15,13.7,11.7,88.31,1.04,,23,1013,82.4,28.6
2020-07-16,15.6,13,84.8,0,50,25.9,1017.5,85.1,28.5
2020-07-17,14.9,12.7,86.83,2.43,48.2,24.7,1015.3,83.9,21.1
2020-07-18,13.7,9.2,75.3,0.36,46.4,29,1014.5,65.5,25.8
2020-07-19,12.6,7.9,73.75,0,48.2,27,1018.5,51.8,24.5
2020-07-20,12.5,8.5,77.03,2,46.4,24.7,1022.6,61.4,30.7
2020-07-21,13.6,7.8,69.46,0,,14.5,1024.8,60,34.9
2020-07-22,13.3,12,92.04,9.82,,17.8,1018.8,80.5,20.2
2020-07-23,15.1,13.4,90.11,11.74,,17.3,1011.1,75.6,22.9
2020-07-24,13.5,10.8,84.35,0,,18,1009.2,73.3,30.9
2020-07-25,15,13,88.75,15.46,,22.7,1000.6,80.5,26.3
2020-07-26,14.2,10.4,79.02,1.36,51.8,28.2,1002.8,60.3,30.5
2020-07-27,12.6,11,90.15,24.24,55.4,29.4,999,77.3,18.6
2020-07-28,12.7,8.4,74.98,0.6,56.9,32.1,1008.2,69.8,29.8
2020-07-29,13.1,7.7,70.6,0,35.3,22.3,1016.5,71.6,27
2020-07-30,13.2,11.7,90.57,5.72,46.4,19.4,1014.8,77.6,21
2020-07-31,18.2,13.8,77.76,4.39,,23.1,1008.4,39.9,23.9
2020-08-01,14.9,11.6,80.96,2.35,,20.5,1011.6,71,21.9
2020-08-02,13.4,10,80.93,2.8,,23.9,1013.3,61.3,26.5
2020-08-03,12.4,8.3,77.11,0.4,,22,1015.4,54.9,28.1
2020-08-04,13.9,12.5,91.28,31.83,65.2,39.3,1005.5,76.7,13.9
2020-08-05,15.5,14,91.37,11.75,61.1,27.2,1002.8,86.1,19.8
2020-08-06,16.4,13.2,82.45,0.26,,21.1,1013.4,70.8,29.9
2020-08-07,17.2,14.2,82.41,4.48,46.3,22.6,1015.9,69.3,36.2
2020-08-08,14.7,10.3,76.76,0.44,,16,1024,7.3,27.8
2020-08-09,15,10.4,75.11,0,,24,1023.2,18.6,30.9
2020-08-10,15.8,12.8,82.5,0.64,,17.7,1019.7,74.4,17
2020-08-11,17.7,15.2,85.68,11.32,,13.8,1017.6,64.1,14.7
2020-08-12,20.3,16.9,81.86,43.2,,14.9,1015.7,43.6,13.6
2020-08-13,18,15.3,84.64,0,,23.4,1017.4,47.3,18.4
2020-08-14,16.7,13.9,84.1,0,,16.3,1017.4,61.4,24.3
2020-08-15,16.1,13.5,85,0,,17.5,1017.7,63.8,21.6
2020-08-16,15.1,12.3,83.37,0,,23.6,1014.8,91.2,23.3
2020-08-17,14.2,12.8,91.37,7.49,,16.9,1008.4,91.2,20.4
2020-08-18,16.4,14.7,89.6,1.99,,15.2,1004,78.3,18.9
2020-08-19,17.4,14.8,85.73,1,46.4,24.9,1000.5,70.6,22
2020-08-20,17.3,13.1,76.81,3.09,66.6,35.3,993.9,68.5,20.3
2020-08-21,15.8,13.3,85.29,10.47,64.5,33.7,988.5,62.8,20.5
2020-08-22,15.2,12.4,83.96,2.73,48.2,26.9,1001.4,58.5,21.7
2020-08-23,12.9,10.1,82.83,1.08,,14.7,1011.6,66.5,33.9
2020-08-24,11.8,7.5,76.69,1.4,,13.4,1013.2,40.9,31
2020-08-25,12.9,11.2,89.37,15.83,59.5,39.4,994.4,75.3,21.8
2020-08-26,13.3,11.6,89.62,6.61,48.9,13.8,1009,65.6,19.5
2020-08-27,12.8,12,95.12,17.09,,19.4,1010.5,73.6,12.8
2020-08-28,12.5,7.8,73.95,8.23,53.6,30.2,1008.9,60.7,27.6
2020-08-29,11.1,5.4,68.83,0.36,50,17.6,1015.3,46.2,35.5
2020-08-30,11.2,6.6,74.61,0,,9.3,1020.6,53.8,37
2020-08-31,12.4,8.3,77.02,0,,14.3,1020.7,66.4,30.7
2020-09-01,12.6,9.8,83.81,0,,19.6,1018,71.6,21.8
2020-09-02,15,13.1,88.78,9.86,54.4,28.8,1009.5,87.2,16
2020-09-03,14.2,11.1,82.41,5.24,57.6,36.6,1007.1,54.5,17
2020-09-04,13,9.4,79.34,2.99,61.2,33.8,1012.8,51.2,16.4
2020-09-05,12.1,8.7,80.05,2.56,,22.3,1016,59.6,19.2
2020-09-06,13.1,9.2,79.03,4.8,,15.7,1018.5,50.1,28.9
2020-09-07,14.1,12.7,91.35,8.9,51.8,29.3,1015.7,83.4,21.8
2020-09-08,16.2,14.3,88.91,0.6,57.7,34.2,1017,80,24.9
2020-09-09,13.1,9,76.69,3.2,57.6,27.7,1020.1,53.2,19.9
2020-09-10,10.8,7.9,82.31,0,46.4,28.4,1020.3,71.5,16.8
2020-09-11,12.9,10.2,83.44,12.67,61.2,37.5,1007.6,69.5,15.4
2020-09-12,12,9.3,83.48,8.1,61.9,32.8,1010.5,65.2,12
2020-09-13,16.2,13.7,85.14,19.38,67.7,44.9,1012.5,73.9,15.9
2020-09-14,16,13.6,85.76,0,,18.1,1019.1,74.6,21.5
2020-09-15,16.1,14.3,89.42,3.78,,9.3,1019.1,52.7,16.9
2020-09-16,12.7,10.1,84.48,0.2,,24.4,1028.2,79.8,20.1
2020-09-17,13.1,9.6,80.08,0,,11.8,1030.5,17.1,20.7
2020-09-18,12.7,8.5,77.87,0,,18.7,1028.1,10.8,22.6
2020-09-19,11.4,7.9,79.99,0.2,,21,1025.9,4.3,32.6
2020-09-20,11.7,9.9,89.43,0.2,,10.7,1023.5,57.1,26.3
2020-09-21,11.9,9.5,85.93,0.2,,21.1,1016.1,73.8,16.9
2020-09-22,13,10.3,83.81,0.8,66.4,40.6,1003.2,86.2,20.4
2020-09-23,8.3,4.8,80.5,1.49,,17.1,1000.2,31.3,39.1
2020-09-24,6.6,3.6,82.42,0.75,,21.7,995.7,39,30.2
2020-09-25,7.1,2.9,76.6,0.48,38.9,20.5,1009.4,30.2,36.4
2020-09-26,7.3,2.2,72.51,0,,17.5,1017.4,11.9,32.5
2020-09-27,5.7,2.3,80.78,0,,11.5,1017.2,8.7,23.9
2020-09-28,9.2,7.6,89.65,1.24,,13.4,1011.5,66,20.8
2020-09-29,8.8,6.4,86.12,0.4,,17.1,1013.9,30.8,20.9
2020-09-30,10.9,9.2,89.23,11.92,57.6,23.9,999.1,66.9,20.1
2020-10-01,8.9,5.5,79.94,6.56,,13.9,995.2,48.5,25.6
2020-10-02,6.9,4.4,85.38,0.2,,14.3,999.4,26.5,19.4
2020-10-03,7.3,6.8,96.57,17.19,,14.4,995.6,65.2,8.3
2020-10-04,12.6,10.8,89.14,18.22,50,19,984.7,70.4,23
2020-10-05,11.3,9.6,89.66,11.08,,10.8,991.5,62.3,20.6
2020-10-06,11.3,9.5,88.78,2.28,,22,992.6,68.5,24.1
2020-10-07,10.9,7.4,79.5,0.65,48,24.7,1006,55.2,23
2020-10-08,8.5,6,84.86,4.35,48.2,19.1,1009.9,56.3,23.6
2020-10-09,7.6,4.9,82.71,9.83,58.7,34.5,1012.4,49.3,26
2020-10-10,10,6.9,81.38,2.17,40.7,26.1,1019.4,58.5,31.6
2020-10-11,8.8,5.7,81.91,0.2,,20.3,1026.4,38.5,38.1
2020-10-12,9.4,7.4,88.15,4.29,46.4,22.7,1015.3,69.1,22.9
2020-10-13,8.2,5.1,81.86,2.42,49.6,31.4,1016.7,47.1,33
2020-10-14,10.5,7.5,81.88,1.72,,21.9,1028.4,69.5,32.1
2020-10-15,6.4,3.4,82.33,0.2,,13.7,1030.8,58.2,34
2020-10-16,8.3,5.1,80.39,0.2,,12.1,1029.2,82.7,34.4
2020-10-17,8.9,6,82.3,0.4,,11.8,1026.5,98.1,33.9
2020-10-18,8.5,6.8,89.07,0.82,,12.4,1022.2,91.8,28.4
