datetime,temp,dew,humidity,precip,windgust,windspeed,sealevelpressure,cloudcover,visibility
2020-10-17,7.3,5.8,90.63,3.15,,13.1,1027.5,87.2,26
2020-10-18,6,4.1,87.68,4.67,,11.9,1022.1,77.7,32.1
2020-10-19,9,7.9,93.1,8.76,,15.9,1006.7,85.8,18.2
2020-10-20,10.3,9.1,92.93,10.07,53.6,12.5,995,83,16.2
2020-10-21,11,10.1,93.79,9.36,0,13.3,992.2,82.1,12.9
2020-10-22,8.7,7.5,92.18,21.87,61.2,22.1,999.3,87.5,15.2
2020-10-23,6.9,4.5,84.69,4.04,,16.9,999,56.8,35
2020-10-24,8,4.5,78.97,3.49,61.2,33.7,987.7,59.2,26.6
2020-10-25,7.9,3.9,76.34,0.85,48.2,22.2,982,53,31.5
2020-10-26,8.8,6.1,83.65,2.34,,19.8,985.2,72.8,37
2020-10-27,7.1,5.3,88.34,1.72,,18.7,987.1,74.1,31.3
2020-10-28,6.7,4,83.39,5.81,42.3,19.3,987.3,64.6,35
2020-10-29,7.4,5.4,87.44,4.62,55.4,16,997.2,55.9,27.8
2020-10-30,9.2,5.6,78.62,4.47,59.4,23.2,1004.4,37.1,35.5
2020-10-31,9.1,5.9,80.41,10,83.1,49.4,994.3,64.6,26.6
2020-11-01,8.6,4.3,74.54,3.81,66.5,38,983.1,62.9,24.8
2020-11-02,7.7,4,77.7,0.9,50,26.8,988.8,59.3,35.7
2020-11-03,5.1,2.4,83.55,1.55,35.3,20.2,1009.3,44.6,34
2020-11-04,7.8,4,77.14,1.86,57.6,29.2,1027.5,74.4,34.2
2020-11-05,11.8,7.3,74.45,0.61,64.8,26.1,1030.8,39.5,35.6
2020-11-06,7.1,4.9,86.38,0.2,,10.9,1028.1,18.8,27.8
2020-11-07,4,2.9,92.74,0.2,,8.7,1021.7,56,20.7
2020-11-08,6.4,5.6,94.9,1.18,,14,1018.9,81,14.9
2020-11-09,8.8,8.3,97.03,1.66,,7.8,1017.7,69.6,7.8
2020-11-10,8.7,7.5,92.73,0.6,,17.2,1018.4,78.2,15.6
2020-11-11,10.9,7.8,81.12,4.9,57.6,27.9,1006.7,82.4,31.2
2020-11-12,10.1,6.8,80.33,1.88,49.5,26.6,1000.2,67.4,29.6
2020-11-13,8.3,4.8,78.68,2.97,79.6,26.9,997.6,59.8,31.9
2020-11-14,9,6.2,82.77,1.12,53.6,20.9,995.3,78.3,30.8
2020-11-15,9.1,7.1,86.97,5.43,57.6,28.3,982.6,70.7,28.2
2020-11-16,8.7,4.9,77.64,0.48,87.8,31.7,995.5,59.7,36.3
2020-11-17,12.5,10,84.94,1.99,51.8,29.2,1001.2,71.4,36.4
2020-11-18,10.8,7.8,81.42,2.98,72.4,36.2,997.3,66.3,35
2020-11-19,2.9,-0.4,78.88,6.9,72.4,35.1,1022.3,62.9,29.4
2020-11-20,6,3.2,82.59,1.23,87.1,37.8,1018.2,63.6,38
2020-11-21,7.4,2.7,72.46,3.85,70.6,35.2,1009.9,25.5,36.3
2020-11-22,4.9,1,76.11,2,66.6,32.5,1015.7,22.5,35.2
2020-11-23,7.2,3.8,79.56,0.65,65,39.3,1011.8,57.8,38.1
2020-11-24,7.8,6.2,89.37,6.15,59.4,23.5,1002.4,74.5,34.5
2020-11-25,4.2,2.7,90.16,1.64,,11.4,1008.1,48,38.8
2020-11-26,3,1.9,92.2,0.6,,11.4,1018.6,58.5,36.9
2020-11-27,3.3,2.3,92.65,0.57,31.7,8.9,1017.7,68,34.3
2020-11-28,1.9,0.5,91.07,2.67,,10.1,1020.9,32.1,33
2020-11-29,1.1,-0.1,91.93,0.2,,12.6,1023.9,39.7,23.2
2020-11-30,6.3,4,84.91,2.01,53.6,29.8,1016.5,64.6,34.9
2020-12-01,3.2,1.5,88.72,0.6,,12.8,1023.8,49.8,29.5
2020-12-02,3.6,1.2,84.65,3.26,,20.2,1008.2,34.4,35
2020-12-03,-0.9,-2.8,86.98,1,,16.7,987.7,21.9,46.3
2020-12-04,4.3,3.1,91.49,34.24,63,28.6,985.7,81.1,15.1
2020-12-05,4.5,3.5,93.59,18.68,53.6,20.6,999.4,76.8,21.2
2020-12-06,3.5,2.9,95.38,6.99,,11.3,1004,80.8,30.3
2020-12-07,3.2,2.5,95.2,4.63,64.8,31,999.1,80.1,21.5
2020-12-08,5.6,4.7,94.09,20.44,61.2,23.9,993.5,84.5,24.2
2020-12-09,4.8,3.8,92.75,1.23,,14.3,1000.6,79.1,29.4
2020-12-10,5.8,3.4,84.59,4.6,57.6,30.8,994.6,84.5,29.4
2020-12-11,6.7,5.3,90.84,14.53,50.7,28.2,986.2,84.1,20.2
2020-12-12,6.3,5.6,95.27,8.18,,18.4,997.5,84.6,17.5
2020-12-13,6.4,4.7,89.35,9.76,51.8,27.9,994.2,78.3,31.3
2020-12-14,7.9,5.4,84.15,2.18,27.7,19.7,985.1,72.2,38.7
2020-12-15,6.1,3.4,83.14,0.2,,16.3,995.9,47.5,37.3
2020-12-16,6.9,4.5,84.94,3.61,59.4,31.8,997.3,73,33.3
2020-12-17,7.2,3.9,79.15,0.28,48.2,23.5,999.3,41.5,44.5
2020-12-18,9.5,7.4,87.03,2.96,51.8,26.2,994.6,64.7,39.5
2020-12-19,7.7,4.6,80.83,1.7,53.6,25.2,990,50.3,43.7
2020-12-20,6.1,2.4,77.07,3.4,46.4,22.7,997,39.6,46.7
2020-12-21,5.1,2.5,83.23,0.6,,19.8,999.7,58.3,44.6
2020-12-22,3.5,0.7,81.86,0.4,,21.1,1006.1,15.4,53
2020-12-23,2.3,0.6,88.57,0.65,,17.7,1015.8,71.4,39.1
2020-12-24,1.7,-0.6,84.5,4.65,57.6,24.4,1027.7,74.8,37.8
2020-12-25,3.4,0.5,81.41,2.6,63,21.6,1023.5,62.5,49.1
2020-12-26,5.4,2.6,81.96,13.22,64.8,34.5,992.1,67.4,40.5
2020-12-27,0.9,-1.4,84.51,5.84,,18.7,962.9,60.1,45.5
2020-12-28,-0.8,-1.8,93.39,95.33,,11.1,977.6,61.4,29.4
2020-12-29,2.2,1,91.69,48.27,,20.3,993,75.2,40.4
2020-12-30,-0.1,-1.8,88.9,72.6,,16.3,999.2,61.1,33.8
2020-12-31,3.2,1.8,91.03,26.08,53.6,22,1006.1,79.5,31.3
2021-01-01,3,1.1,87.79,10.29,,21.1,1014.9,66.1,38.3
2021-01-02,1.7,0.2,89.39,4.91,,17.7,1019.8,61,40.8
2021-01-03,1.7,0.7,93.13,8.59,46.4,17.7,1027.9,66.6,23.8
2021-01-04,0.5,0,96.76,1.14,,11.5,1033,73.6,18.1
2021-01-05,1.1,0.4,94.66,40.73,,11.7,1031.4,69.7,27.2
2021-01-06,-0.8,-2.1,91.32,15.8,,11,1023.7,32,36.1
2021-01-07,1.1,0.2,93.95,84.7,50,17.1,1017.3,78.2,22.2
2021-01-08,-1.5,-3.5,86.2,0.8,51.8,18.1,1022.9,27.7,36.3
2021-01-09,0.2,-2,84.72,92.6,51.8,28.4,1019.4,43.6,38.4
2021-01-10,2.9,1.2,88.66,5.71,,18.8,1015.7,71.8,34.2
2021-01-11,3.9,2.1,88.37,11.72,46.4,20.7,1003.1,71.8,31.9
2021-01-12,1.4,-1,83.7,0.58,,21.3,1013.5,40.3,33.3
2021-01-13,0.3,-1.4,88.49,30,,10.9,1016.9,69.5,34.6
2021-01-14,2.5,1.2,90.96,6.07,51.8,15.4,1019.9,87.1,18.6
2021-01-15,1.4,-0.1,89.74,16.94,25.9,16.6,1024.4,38.7,36.9
2021-01-16,4.2,1.6,83.21,3.96,66.6,30.4,1006,55.4,31.8
2021-01-17,3.9,0.7,79.86,0.79,48.2,19.4,1013.5,41.1,36.5
2021-01-18,3,0.6,84.51,1.99,55.4,21.9,1007.1,34.4,39.7
2021-01-19,-0.9,-2.1,92.03,1.66,,10,994.6,23.7,31.1
2021-01-20,0.2,-0.1,97.46,6.05,,12.5,980.1,85.6,15.5
2021-01-21,2.7,1.1,89.78,15.48,68.1,38.3,969.1,82,22.3
2021-01-22,1.7,-0.8,83.19,3.79,51.8,31.2,982.7,50.1,34
2021-01-23,-1.5,-4.2,81.9,1.6,,15.8,991,14.4,46.3
2021-01-24,-0.7,-3.5,81.28,80.2,,21.5,995.4,33.5,46.5
2021-01-25,2.3,0.2,85.77,2.51,50,27.7,1003.4,57.9,44.3
2021-01-26,-0.5,-1.4,93.36,80.2,,9.4,1009.9,64.5,32.5
2021-01-27,0.5,-0.4,93.77,102.12,,11.9,1009.9,77.3,20.3
2021-01-28,0.4,-0.8,91.79,92.96,,21.2,1001.6,88,23
2021-01-29,1.7,0.2,90.17,24.75,59.4,21.3,1000.5,70.2,19.3
2021-01-30,-1,-2.7,88.17,91.27,,11.2,1008.8,46.8,26.4
2021-01-31,-2,-3.6,88.8,100.4,,8.2,1003.6,64.1,29.3
2021-02-01,-1.5,-2.8,90.53,101.99,,9.1,1001.4,47.3,26.3
2021-02-02,-1,-3.5,83.56,102,64.8,27,999.4,73.6,28.4
2021-02-03,2,-1.1,80.18,141.53,63,30.5,1002,80,17.3
2021-02-04,1.4,0.1,90.86,81.68,53.6,31.8,1011.7,84.7,12.1
2021-02-05,2,0.4,89.32,42.16,59.4,31.5,1014.7,89.8,13.1
2021-02-06,1.1,-0.7,87.54,43.89,46.4,26.4,1020.3,88.6,11.2
2021-02-07,-0.1,-3.3,79.24,160.2,57.6,21.1,1021.1,82.2,20.1
2021-02-08,-1.3,-3.9,82.53,181.14,57.6,24.9,1018.8,67.3,23.2
2021-02-09,-3.2,-4.8,88.69,107.57,,14.4,1018.3,72.5,23.5
2021-02-10,-5.1,-6.9,87.88,136.44,,9.4,1023,46.9,15.5
2021-02-11,-7.4,-9.1,88.24,0,,15.7,1030.4,48.5,10.4
2021-02-12,-0.1,-3.9,75.97,0,53.6,29.4,1031.6,65.5,10.1
2021-02-13,-0.3,-6.2,64.69,0,70.6,38.4,1025.6,67.3,17.9
2021-02-14,2.7,0,82.34,68.38,51.8,30.2,1011.2,80.8,22.2
2021-02-15,5.7,3.6,86.31,14.15,,23,1007.9,64.5,27.2
2021-02-16,7,3.2,77.12,7.44,66.5,38.1,996.1,44,32.1
2021-02-17,5.6,1.8,77.05,12.55,57.2,31.1,995.4,38.2,28.1
2021-02-18,6.1,2.9,79.99,5.7,61.2,34.1,988,58.4,35.7
2021-02-19,7.2,3.5,77.39,1.06,61.2,29.6,993.1,65.7,22.4
2021-02-20,8.5,5.8,82.75,4.87,72.4,33.2,985.1,64.8,17.2
2021-02-21,7.8,2.5,69.86,3.32,63.7,39.4,999.8,26.6,29.6
2021-02-22,6.1,1.5,73.44,0.2,51.8,23.7,1008.9,25.8,35.8
2021-02-23,8.1,4.4,77.27,4.82,77.8,36.9,1004.1,67.4,29.8
2021-02-24,9.6,5,73.23,4.75,63,29.7,1005.2,45.9,33.1
2021-02-25,6.8,1.4,68.82,0.2,64.8,35,1016.1,20.6,34.1
2021-02-26,6.1,1.7,73.89,0,50,22,1030.4,29.6,38.3
2021-02-27,7,3.3,78.16,0,,15.9,1036.8,21.3,44.5
2021-02-28,5.8,2.7,81.74,0.2,,13.3,1036.4,47.8,45.5
2021-03-01,5.2,1.5,77.81,0,,11.5,1034,52.8,33.7
2021-03-02,1.9,0.5,91.03,0.53,,10.9,1031.7,70.2,14.9
2021-03-03,2.2,0.9,91.51,0.2,,8.8,1030.4,91.8,17
2021-03-04,3.2,-0.3,78.81,0.52,,16.3,1031.6,93.3,30.6
2021-03-05,1.3,-3.5,71,0,,11.6,1034.8,67.6,40.6
2021-03-06,1.1,-2.1,79.8,0,,16.1,1031.9,60.9,31.2
2021-03-07,5.2,3.8,90.59,5.18,,13.9,1023.7,90.3,19.4
2021-03-08,6.6,5.2,91,9.4,,14.1,1017.7,85.4,31.8
2021-03-09,7.2,4.4,82.9,0.4,70.6,38,1009.1,78.8,29.4
2021-03-10,6.2,2.6,77.83,7.96,70.6,34.9,985.5,60.5,25.8
2021-03-11,5.8,1.4,73.67,4.66,61.8,32.7,974.9,40.6,37.3
2021-03-12,4,-0.5,73.05,5.12,61.9,35.4,983.6,22.6,41.3
2021-03-13,3,-0.5,79.32,3.48,48.2,27.9,985.3,30.7,42.9
2021-03-14,5.6,0.4,69.89,0.49,57.6,31.5,1003.5,42.9,39.8
2021-03-15,6,1.6,74.31,0.6,,19.1,1018.5,77.2,33.9
2021-03-16,7.6,3.9,78.73,7.59,61.2,35,1026.4,48.9,19.4
2021-03-17,8,3,71.39,0,42.5,21.5,1033.6,64.7,23.4
2021-03-18,9.7,6.1,79.17,0,49.5,31.8,1031.3,55,43.6
2021-03-19,8.1,5.8,85.57,0.4,,19.2,1032.3,88,39.2
2021-03-20,7.2,3.7,79.84,0.4,59.4,26.6,1028.8,43.5,33.8
2021-03-21,6.5,1.6,71.93,0.2,,17.8,1027.9,65.8,41.6
2021-03-22,6.7,2.6,76.19,0.2,48.2,20.7,1020.3,35.2,45.9
2021-03-23,8,3,71.29,0,61.2,31.7,1011.4,63.1,42
2021-03-24,6.3,1,69.69,3.76,59.6,33.5,1008.6,34.8,39.4
2021-03-25,7.6,2.9,72.75,0.4,55.4,29.8,1004.7,56.3,35.4
2021-03-26,5.7,1.9,77.47,6.44,59,30.3,994.5,53.4,38
2021-03-27,5.1,-0.1,70.13,0.2,48.9,24.5,1005.2,43.5,40.6
2021-03-28,8.9,4.4,73.9,3.47,60.5,37.4,999.9,56.9,33
2021-03-29,14.1,9.3,73.2,4.59,64.8,36.7,1005.5,61.1,43.1
2021-03-30,13.3,7.9,70.25,0,76,32.2,1017.3,56.2,40.5
2021-03-31,6.2,4.6,89.64,15.54,59.4,23.7,1023.1,83.6,17.9
2021-04-01,3.9,-0.6,73.58,0.2,,10,1031.6,46.7,32
2021-04-02,4.5,1.2,80.43,0.2,,17.3,1034.9,60.3,26.8
2021-04-03,7,1.9,72.23,0,,12.7,1034,30,27.8
2021-04-04,6.1,0.8,70.11,0.57,67.9,41.7,1017.8,45.1,23.5
2021-04-05,0,-4.1,74.11,1.3,74.2,41.5,1018.4,53,18
2021-04-06,0.7,-4.6,68.77,0.62,61.2,35.5,1019.8,58.7,22.2
2021-04-07,1.7,-4.1,65.67,3,51.8,25.7,1020,70.4,30.7
2021-04-08,5.9,0.6,69.05,2.55,77.8,45,1004.8,54.7,26.7
2021-04-09,2.2,-2.8,70.04,1.97,53.6,27.9,1010,37.9,29.6
2021-04-10,1.3,-3,73.86,0.93,,17.4,1017.1,42.7,31.3
2021-04-11,0.8,-3.4,74.62,1.31,46.4,22,1021.1,35.9,30.1
2021-04-12,2.4,-3.6,67.37,0.6,,17.2,1027.3,29.2,34.3
2021-04-13,2.9,-3.4,66.23,0,,10.9,1031.8,19.8,33.5
2021-04-14,4.1,-1.2,70.75,0.2,,12.4,1034.2,21.8,38.3
2021-04-15,5.2,-0.4,69.96,0,,18.2,1033.8,7,41.5
2021-04-16,6.1,-0.7,64.63,0,,17.2,1029.8,5,39.6
2021-04-17,6.8,0.2,64.65,0.2,,18.4,1027.8,22.9,33.8
2021-04-18,7.5,2.6,71.39,0.54,,19.8,1023.3,57.5,27.6
2021-04-19,10.2,2.9,61.65,0,37.1,18.2,1019.8,51.9,26.9
2021-04-20,7.1,3.5,78.5,1.79,,19.9,1019.2,75.2,27.6
2021-04-21,5.3,-1.3,65.26,0,,15,1025.1,9.9,31.6
2021-04-22,6.2,0.3,68.6,0,,17.3,1026.4,16.4,35.8
2021-04-23,7.4,2.7,73.08,0,,23.2,1029.1,36.2,30.1
2021-04-24,6.5,1.4,71.79,0.2,,21,1031.6,9.2,31.7
2021-04-25,6.8,1.4,71.06,0,,18.5,1031,5.8,31.6
2021-04-26,7.1,4.4,83.32,5.03,,22.4,1018.5,69.5,27
2021-04-27,6.2,4.9,91.66,2.2,,23.2,1014.8,86.9,19.6
2021-04-28,5.6,2.1,78.63,2.05,13,17,1016.1,63.9,35.4
2021-04-29,4.9,1.5,79.64,4.15,37.1,22.1,1015.9,65,37.7
2021-04-30,4.6,1.7,81.84,5.95,,15,1018.8,65.6,33.6
2021-05-01,4.9,1.4,79.12,0.99,,12.9,1018.5,66.1,40.1
2021-05-02,5.3,2.4,82.55,5.7,,10.9,1017.8,80.1,42
2021-05-03,4.5,2.3,86.32,5.33,51.8,27.4,1006.4,64,25.7
2021-05-04,5.5,2,79.04,16.66,57.6,30.6,998.8,67.8,22.1
2021-05-05,4,0.4,78.09,5.24,59.4,28.3,1006,43,34.5
2021-05-06,4.9,2.3,83.62,11.77,51.8,22.1,1004.4,69.7,30.2
2021-05-07,5.6,1,73.48,6.83,,18.9,1012.1,43.6,37.8
2021-05-08,4.4,2.7,89.25,5.74,47.6,29.2,1002.4,69.1,25.8
2021-05-09,9.2,6.2,82.73,1.55,33.5,16.4,990,57.4,27.8
2021-05-10,10.5,7.4,81.26,5.46,29.5,16.6,992.2,45.6,30.2
2021-05-11,10.4,6,75.52,2.03,46.4,26.8,1002.6,44.5,33.8
2021-05-12,7.8,6.9,93.94,14.63,,15.1,1008.4,77.9,14.8
2021-05-13,7.9,6,88.5,0.2,,15,1012,91,18.5
2021-05-14,7.9,5.1,82.89,0.91,,12.7,1010.4,86.4,35.3
2021-05-15,8.2,4.4,77.97,0,,14.2,1001.7,68.8,36.5
2021-05-16,8.4,4.6,78.42,0.2,,18.3,998.3,59.3,36.7
2021-05-17,9.1,6.8,86.11,6.16,,12.8,1003.5,65.7,27.6
2021-05-18,9.4,6.8,84.36,4.83,,15.1,1009.2,79,38.7
2021-05-19,8.3,6,86.21,8.82,,10.1,1015.9,82.4,28.6
2021-05-20,8,6.2,88.3,2.9,50,25.3,1009.1,87.6,23.9
2021-05-21,6.6,5.2,90.89,14.74,66.6,28.6,996.5,84.8,12.8
2021-05-22,6.8,2.8,76.08,0.89,38.9,21.6,1001.8,60.7,44.1
2021-05-23,7.5,3.9,78.92,0.2,46.4,28.1,1000.6,67.6,34.7
2021-05-24,8.2,6.8,91.17,12.01,,22.4,996.1,84.2,18
2021-05-25,8.9,6.6,85.81,12.25,,19.2,1010.9,82.4,31.3
2021-05-26,9.5,7.7,88.54,2.3,,18.1,1015.9,89.8,29.9
2021-05-27,10.9,7.4,80.01,0.41,,15.6,1018.4,62.9,37.2
2021-05-28,10.7,8,83.96,0,,21.6,1022.5,52.6,26.1
2021-05-29,11.9,9.1,84.23,0.2,,12.8,1027.1,56.2,20.7
2021-05-30,12.8,9.2,80.45,0.2,40.7,16.8,1027.5,27.1,21.1
2021-05-31,13.7,7.2,68.48,0,46.4,23.1,1020.9,8.7,28.1
2021-06-01,14.8,8.6,68.39,0,,17.4,1016.7,10.3,22.6
2021-06-02,12.7,8.4,77.19,0.2,22.3,22.9,1018.5,28.7,18.6
2021-06-03,14.2,8.6,71.01,0,38.9,21.9,1018.2,38.4,28.9
2021-06-04,14.7,7.9,64.88,0,,21.1,1019.8,29.1,38.6
2021-06-05,14.8,8.5,67.91,0,,19.3,1021.3,24.9,35.9
2021-06-06,13.2,8.4,73.62,2.98,,15.6,1023.3,45.9,40.2
2021-06-07,12.6,9.1,80.12,0,35.3,17.8,1021.7,55.3,25.9
2021-06-08,15.4,9.5,69.31,0,29.5,22.3,1017.7,59,31.2
2021-06-09,16.9,13.1,78.77,1.75,,22.6,1013.6,68.3,37.9
2021-06-10,18,13.3,74.16,0,61.2,25.5,1010,59.3,36.9
2021-06-11,15.5,8.8,64.86,0.7,61.2,28.5,1009.7,66.5,38.4
2021-06-12,14.1,5.8,58.24,0,51.8,25.2,1018.3,50.9,32.6
2021-06-13,17.2,11.9,71.77,0,64.8,31.1,1018.8,55.8,39.5
2021-06-14,13.6,7.5,67.6,5.59,58.4,33.4,1014.9,60.2,34.6
2021-06-15,11.8,6.3,69.7,0.31,46.4,21.8,1016.5,43.6,23.3
2021-06-16,15.2,8.3,64.62,0.89,55.4,25.1,1006.4,58.2,37.3
2021-06-17,13.4,7.2,67.28,0.2,,15.6,1011.2,53.1,34.3
2021-06-18,11.6,5.9,69.01,0,,19.3,1018.8,63.1,35.6
2021-06-19,11.9,7.9,76.93,0.4,,17.7,1015.4,76.3,23.1
2021-06-20,12.5,9.4,81.63,3.11,,11.9,1012.6,77.2,21.8
2021-06-21,10.6,5.2,69.97,0.2,,22.4,1018.4,57.8,29
2021-06-22,11.7,5,66.28,0,,19.4,1021.5,25.5,26.1
2021-06-23,15.5,11.2,76.25,1.41,,12.4,1020,78.1,41.1
2021-06-24,15.1,11.9,82.38,4.43,,24.2,1017.8,75.5,28
2021-06-25,9.9,7.6,85.85,4.43,64.8,27,1021.5,86.1,21.9
2021-06-26,11.3,7.7,78.75,0.27,,17.5,1023.6,83.7,25.8
2021-06-27,13.4,8.7,75.06,0,,13.6,1020.3,47.8,29.3
2021-06-28,13.9,10,78.67,0,,13.6,1017.5,23.9,26.5
2021-06-29,12.9,10,83.11,0,,18.7,1018.9,60.6,20.9
2021-06-30,12.6,9.1,80.36,0.53,,14.3,1019.8,62.5,34.5
2021-07-01,12.6,6.1,68.23,0,,14.6,1018.8,17.6,31.1
2021-07-02,13,9,77.59,0,,18.6,1015.7,56.3,26.3
2021-07-03,15.3,12.5,83.77,1.51,,18.8,1011,69.4,15.4
2021-07-04,15.6,13.8,89.3,10.52,,16.8,1005.5,68.6,17.1
2021-07-05,14.3,13.4,94.07,8.78,,18.2,1000.4,70.3,11.6
2021-07-06,13.5,11.5,88.57,4.99,,14.2,997,65.3,17.9
2021-07-07,14.3,12,86.41,6.29,,19.8,1005.2,79.1,26.8
2021-07-08,15,12,82.59,0,,12.2,1016.9,81.9,29.3
2021-07-09,14,13,93.73,9.4,,15.1,1020.5,91.9,11.6
2021-07-10,15.3,13.7,90.42,11.41,,11.2,1016.3,81.2,15.5
2021-07-11,15.6,14.3,92.42,5.68,,10.9,1013.2,79.5,11.8
2021-07-12,15.8,13.9,89,4.82,,17.2,1014.3,68,17.4
2021-07-13,14.8,12.2,85.39,0.4,,15.8,1017.1,60.4,26.4
2021-07-14,17.3,12.5,75.38,0,48.2,22.8,1017.3,43.9,32.5
2021-07-15,17,11,68.72,0,,22.6,1022.6,26.4,34.2
2021-07-16,19,13.1,70.78,0,55.4,27.8,1025.5,21.2,33.6
2021-07-17,19.3,13,68.28,0,68.4,31.9,1025.1,21.9,39.1
2021-07-18,16.2,12.1,77.27,0.2,,12.5,1024.2,76.4,34.8
2021-07-19,16.2,12.5,79.77,0,,12.8,1022.1,63.5,22.2
2021-07-20,16.9,13.5,80.96,0,,17.7,1021.3,75.8,30.4
2021-07-21,16.8,13.7,82.71,0,,15.5,1023.6,58.7,23
2021-07-22,15.8,13.5,87,0.2,,17.2,1024.4,78.6,16.8
2021-07-23,16.1,13.4,84.93,0.4,,16.4,1019.5,59.3,18.9
2021-07-24,15.3,12.6,84.92,0.2,,17.8,1013.4,55,21.6
2021-07-25,15.7,12.4,82.26,0,,19.4,1011.4,43.2,18.4
2021-07-26,17.5,14.5,83.72,0.68,,12.2,1008.3,78.4,17.4
2021-07-27,16.2,14.5,89.59,19.79,,16,1006.6,81.6,13.6
2021-07-28,15.2,14.1,93.49,52.95,,15.7,999.8,80.9,16.8
2021-07-29,14.3,12.7,90.47,9.22,,19.4,1000.8,87.7,28.5
2021-07-30,14.7,12.6,87.5,1.2,,13.2,1004.5,88.2,28.6
2021-07-31,12.7,9.7,82.35,2.8,,18.6,1007.3,88.9,34.9
2021-08-01,11.7,7.9,77.66,0.69,,19,1013,88.8,38.2
2021-08-02,12,8,76.91,0,,15,1013.9,78.3,36.5
2021-08-03,13.9,10.2,79.62,0,,14.3,1011.7,63.8,29.6
2021-08-04,15.1,11.1,78.85,0.67,,17.1,1009.6,52.2,29.3
2021-08-05,15.8,12,78.85,0.92,48.2,26.8,1002.3,61.9,23.3
2021-08-06,15.6,14.3,92.38,15.86,51.8,25.1,993.6,78.3,14.5
2021-08-07,15.9,13.4,86.27,7.3,,22.7,991.4,75.4,22.6
2021-08-08,15.1,13.5,90.4,13.72,,15.8,996.6,63.9,20.8
2021-08-09,14.9,11.8,83.17,0.4,,12.4,1004.8,70.3,29.1
2021-08-10,14.6,13.1,91.07,11.36,,10.7,1011.6,83.6,19.4
2021-08-11,14.8,13.3,90.6,7.44,,17.9,1011.3,81.1,17.1
2021-08-12,13.5,9.4,78.18,5.36,48.2,22.3,1010.7,38.5,27.9
2021-08-13,14.7,9.9,73.47,3,51.8,28.1,1008.2,56.9,29
2021-08-14,14.4,10.3,76.58,1.04,46.4,22,1011.5,75,27.1
2021-08-15,13.4,10.6,83.76,3.22,,17.8,1009.8,83.1,13.6
2021-08-16,13.3,8.1,72.12,0.93,48.2,20.6,1013.5,58.5,22.3
2021-08-17,15.5,11.8,79.2,0.61,,19.5,1014,84.9,27.2
2021-08-18,14.9,10.6,76.11,0,53.6,27.8,1011.9,65.6,26.7
2021-08-19,12.4,10,85.64,1.15,,10.8,1011.7,84.7,20.3
2021-08-20,13.7,11.6,87.49,1.48,,17.2,1013.6,86.5,22.5
2021-08-21,16.1,14.9,92.61,11.58,,12.6,1013.3,80.5,17.5
2021-08-22,15.4,14,91.77,5.39,,11,1020.3,58.5,20.2
2021-08-23,15.6,13.5,87.68,10.2,,12.1,1030,71.8,25.9
2021-08-24,16.4,13.8,85.61,0,,14.7,1032.1,44.1,25.5
2021-08-25,15.4,13.3,88.24,0.2,,14.5,1029.1,71.9,23.2
2021-08-26,13.3,10,80.73,0.6,,15.9,1026.8,63.9,26.8
2021-08-27,12,8.9,82.24,0,,14.8,1026.9,51.5,18.5
2021-08-28,12.7,10.2,86.2,0.4,,12.3,1028.1,37.5,13
2021-08-29,13.2,11,87.08,0.89,0,13,1030,93.5,17.6
2021-08-30,12.6,9,79.52,0.2,,14.6,1032.2,96.1,23.6
2021-08-31,13.3,10.6,84.08,0.79,,14.8,1035.3,85.7,23.2
2021-09-01,13.9,10.3,79.79,0,,17.3,1036.2,53.2,26.9
2021-09-02,13,10.5,85.12,0,,12.1,1033.2,73.2,12.6
2021-09-03,11.9,10.4,90.84,0.42,,11,1026.5,93.9,14.5
2021-09-04,12.7,10.2,85.13,0.67,,14,1021.5,90.3,31.8
2021-09-05,14.4,11.1,81.46,1.36,,13.4,1020.3,65.7,17
2021-09-06,16.9,13.9,83.65,1.63,,18.4,1019.7,61.9,25.3
2021-09-07,17.8,14,79.77,0,46.4,17.9,1018.7,35.6,25.3
2021-09-08,17.2,14.2,83.78,0.2,,11.1,1013.4,16.4,16.8
2021-09-09,15.1,14.5,95.98,0.99,,13.5,1008.7,85.5,6.3
2021-09-10,15.9,15.2,95.64,6.32,,7.5,1007,79.2,4.1
2021-09-11,14.9,13.7,92.53,20.88,38.9,23.6,1010.1,82.5,13.3
2021-09-12,11.7,8.7,82.62,6.06,,19.7,1019.7,89,25.8
2021-09-13,12.2,8,76.23,0,,19.2,1019.1,70.9,25.7
2021-09-14,13.7,11.9,88.82,0.41,,9.7,1014.5,75.7,20.8
2021-09-15,14.5,13,91.11,4.6,,10.5,1013.6,73,14.7
2021-09-16,14.4,11,81.31,0.53,,16.9,1012.8,62.2,20.2
2021-09-17,15.8,12.7,82.32,0.6,53.6,19.4,1008.7,74.7,21
2021-09-18,13,10.8,87.22,3.01,,12.9,1012.5,56.2,18.5
2021-09-19,13.5,11.4,87.61,6.63,,14.7,1012,61.5,16.5
2021-09-20,11.9,8.5,80.62,0.4,49.7,25,1020.7,20.4,26.9
2021-09-21,14.5,9.3,72.08,0,76,27.1,1023.1,27.4,20.5
2021-09-22,14.4,10.6,78.46,7.08,63.7,34.4,1015.6,44.5,26.5
2021-09-23,12.9,8.1,73.3,3.61,62,33.6,1010.1,72.1,20.7
