datetime,temp,dew,humidity,precip,windgust,windspeed,sealevelpressure,cloudcover,visibility
2020-10-18,8.3,6.7,89.55,1,,18.2,1022.4,88.5,40.1
2020-10-19,10.7,9.5,92.52,10.8,53.6,34.7,1008.4,85.6,9.3
2020-10-20,11.7,10,89.35,9.88,55.9,35.8,993.7,75.8,17.7
2020-10-21,11.6,10.1,90.49,2.06,,31.1,991.8,75.2,22.7
2020-10-22,9.4,7.9,90.53,3.97,,28,1000.3,86,34.2
2020-10-23,8.5,5.5,81.47,6.08,48.2,27.4,1001.6,60.5,30.1
2020-10-24,9.3,6.9,85.45,7.64,75.7,50.7,990.4,65.9,20.8
2020-10-25,8.7,5.5,80.42,8.06,61.3,39.2,985.3,52.4,30.6
2020-10-26,8.9,7.2,88.97,11.14,59.4,34.3,988.7,59.7,22.9
2020-10-27,8,6.3,89.34,8.57,51.8,34.9,989.2,66.1,23.3
2020-10-28,8.2,5.3,81.83,3.14,55.8,35.6,991.8,64.2,23.6
2020-10-29,10.3,9.1,92.4,14.25,63.8,37.5,999.7,73.6,14.4
2020-10-30,9.6,7,84.32,2.61,66.1,42.2,1008.5,45.8,32
2020-10-31,10.2,7.5,84.12,11.97,84.4,56.6,998.1,78.1,20.1
2020-11-01,9.5,7.7,88.32,15.18,63,50.1,987.8,77,10.1
2020-11-02,7.9,6.5,90.92,20.23,50.2,33.1,993.5,73.9,23.5
2020-11-03,5.6,3.6,87.49,10.52,68.4,33.8,1013.7,47,38.9
2020-11-04,7.4,5.3,87.07,1,40.7,21,1031.8,52.8,33.9
2020-11-05,9.5,8.6,94.17,0.8,,23.1,1036.2,86.7,15.9
2020-11-06,7.7,6.5,92.34,0.49,,14.1,1028.7,60.7,13.2
2020-11-07,6,2.7,79.73,0,,15.1,1019.9,32.2,27.6
2020-11-08,9.2,8,92.41,3.51,,20.3,1016.8,80.3,10.7
2020-11-09,10.9,10.1,94.98,1.38,,14.5,1017.1,65.5,10.9
2020-11-10,10.8,9.8,93.31,1,,28.4,1018.5,82.4,20
2020-11-11,10.8,9.2,90.4,5.22,68.4,46.5,1007.2,81.8,25.4
2020-11-12,9.8,7.7,87.01,4.74,66.6,46.8,1003.4,63.5,33.1
2020-11-13,8.8,6.1,83.76,9.75,61.2,46.2,1002.2,63.4,24.2
2020-11-14,9.9,8.6,91.69,6.72,79.6,50.5,995.8,80.5,18.9
2020-11-15,9.1,7.9,92.03,14.37,70.6,36.8,984.4,73.7,23.1
2020-11-16,9.6,7.9,89,6.03,57.6,41.6,1002.2,73.4,21.6
2020-11-17,12.5,11.5,93.26,3.48,63,42.5,1008,88.5,24.2
2020-11-18,10.1,8.4,88.99,9.68,74.2,48.8,1003.6,75.9,20.3
2020-11-19,5,1.9,80.53,1.06,,25.2,1024.2,62.8,44.4
2020-11-20,8.5,7.6,93.65,6.37,58.4,36.5,1023,86.3,20.4
2020-11-21,8.7,7,88.98,11.91,63,40.4,1016.7,68.3,20
2020-11-22,6.1,3.9,86.21,5.11,61.2,29.2,1021.7,34.8,28.6
2020-11-23,8.3,6.7,89.88,3.77,64.8,40.6,1017.3,72.4,28
2020-11-24,9.9,9,93.87,21.56,68.4,44.4,1005.9,86.9,14.4
2020-11-25,6.1,5.2,93.82,2.94,,16.1,1010.6,66.4,24.8
2020-11-26,5.1,3.9,92.57,0.8,,9.5,1020,70.5,30.7
2020-11-27,5.4,2.9,84.08,1.67,,14.4,1018.7,88.4,38.8
2020-11-28,4.1,1.9,86,1.4,,15.7,1020.2,52.6,29.3
2020-11-29,6,5.5,96.44,0.4,,16.4,1025.1,85.4,6.5
2020-11-30,6.9,5.1,88.6,3.47,66.6,34.1,1020.7,52.2,25.4
2020-12-01,4.4,3,91.07,0.2,,12.4,1026.5,69.5,27.3
2020-12-02,6.2,4.4,88.3,1.7,61.2,32,1012.9,64.7,22.6
2020-12-03,2.5,1.1,90.69,4.1,55.4,31.2,987.6,64.1,37.9
2020-12-04,3,1.4,89.25,13.26,61.2,37.1,979.1,75.5,33.7
2020-12-05,3.5,2.2,91.02,6.62,55.4,29.1,996.2,28.4,41
2020-12-06,1.8,1,94.45,0.4,,12,1003.4,47.6,30.5
2020-12-07,1.5,0.4,92.9,0.4,40.7,19.4,999.4,50.5,34.5
2020-12-08,5.6,4.4,91.84,2.82,51.8,24.5,996.8,79.9,35.9
2020-12-09,5.3,3.7,89.2,3.72,,21.8,1001.5,78.1,33.6
2020-12-10,5.9,4.9,93.09,2.75,50,36.6,993.7,92.4,19.9
2020-12-11,6.8,6.2,95.96,5.74,,32.8,984,90,17.8
2020-12-12,5.8,5.3,96.26,5.98,,16.1,997.5,63.8,20.2
2020-12-13,6.6,5.6,93.58,11.68,53.6,42,992.6,82.5,21.2
2020-12-14,8.3,6.8,89.9,9.37,68.4,36.6,987.3,58.8,20.9
2020-12-15,7.2,5.7,90.49,13.68,40.7,27.6,997.1,46.9,28.3
2020-12-16,7.7,6.3,90.5,12.09,64.8,47.9,997.3,77.5,23.8
2020-12-17,7.9,6.6,91.45,7.66,55.4,40.9,1003.1,69.4,24.4
2020-12-18,10.3,9.5,95.15,25.32,61.2,42.9,996.6,76.9,19
2020-12-19,7.9,6.2,88.56,18.2,59.4,40,992.7,58.8,25.2
2020-12-20,6.6,4.5,86.05,6.63,53,36.9,1001.9,52.1,28
2020-12-21,5.6,4.3,91.62,3.1,50,30.2,1001.9,71.3,22
2020-12-22,3.8,2.7,92.47,2.07,,15.2,1009.2,44.5,34
2020-12-23,3.3,1.9,90.62,5.9,64.8,26.5,1013.2,65.3,39.9
2020-12-24,1,-2.6,76.81,0.2,48.2,21.1,1028.2,18.7,51.1
2020-12-25,2.3,0.6,88.49,0,57.6,33,1028.6,70.2,39.9
2020-12-26,6.7,4.8,87.85,5.57,84.6,59.7,1000.5,83.3,15.5
2020-12-27,2.8,1.2,89.43,11.07,74.2,35.6,966.9,56.9,31.7
2020-12-28,0.5,-0.3,94.37,10.76,,21.1,975.7,60.6,31.7
2020-12-29,0.8,-0.5,91.07,50.6,,16.3,993,31.3,40.8
2020-12-30,0,-1.8,88.04,50.2,,16.3,1001.2,31.4,39.2
2020-12-31,0.6,-0.4,93.05,31.16,,15.8,1005.9,58.6,34.2
2021-01-01,1.2,-0.9,86.05,3.25,,16.4,1015,15,50
2021-01-02,-1.1,-3.1,86.43,40,37.1,18.2,1019.3,15,43.2
2021-01-03,0.1,-1.6,87.82,50.55,,17.9,1025.1,27,44.2
2021-01-04,1.1,-0.2,91.7,51.69,,18.6,1029.5,49.5,37.8
2021-01-05,0.9,-0.5,90.34,61.2,,16.1,1029,54.3,41
2021-01-06,-0.8,-2,91.56,0.4,,13.5,1024.5,21.9,31.1
2021-01-07,-0.6,-1,96.91,39.68,,9.9,1017.7,66.3,13.5
2021-01-08,-2,-4.4,83.76,0.2,,19.4,1022.4,28.8,40.8
2021-01-09,-1.3,-3.2,86.89,80.2,,22.4,1024.6,39.4,37
2021-01-10,5,4.5,96.86,4.33,55.4,27.9,1020.3,89.1,19.9
2021-01-11,6.8,6.1,94.87,1.75,64.8,42.6,1008.1,85.3,17.5
2021-01-12,0.8,-1.2,86.72,6.49,,15.4,1014.7,25.9,43.6
2021-01-13,1.1,0.6,96.14,10.22,,15.4,1016.4,90.8,15.3
2021-01-14,1.5,1.2,98.43,21.87,,13.5,1019,87.1,14.8
2021-01-15,1.4,0.4,93.69,0.4,51.8,35.2,1026.4,83.8,20
2021-01-16,5.1,3.6,90.17,14.08,59.4,41.8,1011.1,70,16.6
2021-01-17,4.8,3.5,91.1,1.7,63,30.7,1019.4,50.8,22.5
2021-01-18,5.5,4.3,91.69,6.6,61.2,35.1,1012.3,81.2,24.3
2021-01-19,4.4,4.2,98.18,14.31,,15.3,993.9,85.9,8.6
2021-01-20,2.2,1.8,97.1,15.17,,10.3,978.9,84.4,19.2
2021-01-21,2.7,0.8,87.14,11.5,57.1,30.8,975.3,48.8,38.4
2021-01-22,2,0.4,89.37,6.91,55.4,30.9,987.1,36.5,40.1
2021-01-23,-0.7,-1.7,92.93,53.78,,14.6,993.6,27.1,37.8
2021-01-24,-1.1,-2.3,91.13,0.74,,13.9,998,21.3,38.6
2021-01-25,2.1,0.4,88.68,24.25,50,24,1006.9,36.6,37.1
2021-01-26,2.6,1.9,94.86,9,,26.7,1009.5,75.1,20.8
2021-01-27,5.1,4.6,96.94,6.09,,29.6,1008.4,76.8,10.5
2021-01-28,3.4,2.9,96.59,16.3,,30.5,997.6,88.1,11.9
2021-01-29,4.1,3.2,93.7,12.89,,30.9,996.6,75.9,31.4
2021-01-30,1.5,-1,83.62,0.3,38.9,34.6,1004,19.9,50.4
2021-01-31,0.4,-2.2,82.68,0.2,,23.2,1000.5,70.2,50.8
2021-02-01,1.6,-1,83.1,0,,23.5,998,89,45.7
2021-02-02,1.4,0.3,92.31,5.16,71.9,41.8,991.8,87.3,19.2
2021-02-03,1.8,1.2,95.74,20.44,58.3,41.7,994.2,89.5,12.7
2021-02-04,3.6,2.8,94.2,31.31,53.6,32.2,1004.4,87.2,19.8
2021-02-05,4.2,3.2,93.3,5.9,51.8,32,1007,88.5,34.8
2021-02-06,3.3,1.6,88.71,3.59,46.4,36.5,1012.6,76.3,43.1
2021-02-07,0.6,-2.8,78.02,0.3,70.6,34,1015.4,85.4,30.1
2021-02-08,-0.8,-4.2,77.82,0.2,51.8,34.1,1013.4,35.9,41.9
2021-02-09,-1.4,-4.2,81.5,10.2,,25.9,1013.6,29.8,37.9
2021-02-10,-2.3,-4.9,82.47,20,,24.1,1019.3,23.5,27.4
2021-02-11,-1.2,-5.5,73.45,0,51.8,33.5,1027.4,16.9,11.6
2021-02-12,0.3,-6.6,60.39,0,,33.5,,25,10
2021-02-13,-1.1,-7.4,62.45,0,56.7,46.8,1024.8,79.9,24.4
2021-02-14,3.5,1.1,84.6,12.32,70.6,50.9,1011.9,89.4,20.6
2021-02-15,6.6,6,95.43,3.35,55.4,33.9,1009.7,69.8,9.8
2021-02-16,7,5.6,90.68,4.95,61.3,38,999.8,57.7,16.8
2021-02-17,6.4,4.6,88.08,5.05,63,38.3,998.2,54.7,17.5
2021-02-18,5.9,4.4,90.49,9.79,90.7,53.7,991.7,69.7,23
2021-02-19,7.6,6.1,90.81,12.07,76,48.9,995.1,78.9,13.2
2021-02-20,9.4,8,90.87,8.16,72.4,52.5,988.1,77.2,11.1
2021-02-21,7.6,4.8,82.67,1.28,52.6,34.8,1003.2,44.6,19.3
2021-02-22,6.4,4.2,86.56,0.85,55.4,27.9,1011.5,38.7,24.9
2021-02-23,8,6.4,89.58,15.91,94.7,60.1,1007.5,86,17.9
2021-02-24,7.9,6.9,93.46,14.17,64,41.3,1010.4,81.4,17.2
2021-02-25,5.9,3.6,85.4,2.1,50,30.3,1022.4,31.8,22.3
2021-02-26,5,3.6,90.58,0.2,,23.6,1034.2,33.1,26.9
2021-02-27,6.4,5.2,92.24,0.2,,15.2,1039.6,62.9,21.1
2021-02-28,5,3.5,90.54,0.2,,10.9,1038,53.9,26.3
2021-03-01,4,2.1,87.72,0.4,,17.5,1033.2,14.5,18.4
2021-03-02,2.4,1.4,93.27,0.2,,18.1,1030.6,41.6,7.9
2021-03-03,1.1,0.3,94.48,0.4,,16.6,1028.9,75.6,12.1
2021-03-04,2.9,0.6,85.12,1.38,46.4,25,1029.4,86.6,36.5
2021-03-05,2.2,-2.4,72.18,0,,11.1,1034.9,89.7,52
2021-03-06,2.5,-1.3,76.52,0,,12.6,1033.8,93,35.3
2021-03-07,4.6,2,82.98,0,,19.4,1026.5,71.8,19.6
2021-03-08,6.6,5.7,93.82,2.33,,23.2,1020.6,89.6,13.3
2021-03-09,6.7,5.8,94.02,2.23,74.2,55.8,1012.5,85.5,14.4
2021-03-10,7,5.8,91.75,24.76,77.1,52.4,990.3,78.8,13.5
2021-03-11,5.7,3.3,84.69,14.51,76,45.5,982.7,58.1,25.5
2021-03-12,4.7,2.3,84.73,6.83,63,38.9,989.5,67,30.4
2021-03-13,4.1,2.6,90.25,12.14,53.6,29.6,988.2,62.3,37
2021-03-14,5.4,3.9,89.83,6.21,53.6,28.5,1008.2,56.7,30.5
2021-03-15,7.3,4.8,84.79,0.4,,18.4,1020.2,64.6,32.1
2021-03-16,9.1,6,82.48,1.19,53.6,27.2,1028.4,36,21.5
2021-03-17,7.6,3.7,77.26,0,48.2,20.7,1034.7,44.3,21.3
2021-03-18,8.6,6.6,87.73,0,48.2,18.7,1031.5,38.7,36.5
2021-03-19,7.9,5.9,87.91,0.2,,14.4,1031.8,56.2,38.7
2021-03-20,7.8,6.1,89.08,0.2,,30.2,1031.1,76.8,37.6
2021-03-21,6,3.6,85.48,0.4,,19.7,1029.2,35.9,38.8
2021-03-22,6.7,4.3,85.22,0,,24.5,1024.3,95,45.5
2021-03-23,7.4,5,85.26,0.2,62.1,43.2,1016.4,92.1,31.2
2021-03-24,6.9,4.6,85.48,1.83,68.4,35.4,1013.7,49.9,23.2
2021-03-25,7.3,6.1,92,4.57,56.4,41.2,1009.1,82.4,20.5
2021-03-26,5.8,3,82.71,6.85,63,40.6,999.2,62.2,28.6
2021-03-27,5.4,2.7,83.53,1.2,76.9,48.4,1010.1,63.3,23.9
2021-03-28,9,8.1,94.06,23.23,72.9,48.4,1006.4,80.6,14
2021-03-29,10.6,9.6,93.36,13.94,66.6,43.2,1014.3,86.7,17.3
2021-03-30,9.2,7.6,90.04,0.8,51.8,31.9,1023.3,57.1,23
2021-03-31,8.5,5.9,84.21,0,55.4,27.9,1020.2,34.1,25.7
2021-04-01,5.9,2.3,78.09,0,55.4,32,1028.9,41.8,43.9
2021-04-02,4.7,0.5,75.79,0.2,,17.6,1034,15,38
2021-04-03,5.6,2.3,80.38,0,,14.5,1034.9,4.2,24.2
2021-04-04,5.6,3.6,87.72,0.2,58.2,37.2,1023.8,70.3,18.3
2021-04-05,2.6,-4.6,59.95,0.58,57.6,36.2,1020.6,31,45.7
2021-04-06,1.8,-5.2,61,0.4,55.4,32.4,1021.9,26.1,49.3
2021-04-07,2.3,-3.8,64.59,0.2,,21.5,1022.3,67.1,51.2
2021-04-08,6.1,4.4,88.96,1.06,63,45.2,1012.7,79,23.3
2021-04-09,3.9,-1.9,67.77,2.04,53.6,26.1,1012,18.8,43.8
2021-04-10,1.6,-3.3,71.93,0,,16.4,1016.9,17.4,50.6
2021-04-11,1.2,-2.3,78.89,1.42,,18,1021.2,30.5,42.4
2021-04-12,2,-2.6,73.89,0.4,33.5,18.5,1027.9,10.2,47.4
2021-04-13,4.7,1.8,81.66,0.93,,14.7,1031.9,68.8,40.8
2021-04-14,5.9,2.9,82.88,1.49,,10.6,1033.8,35.8,29.2
2021-04-15,5.7,0.9,72.37,0,,14.5,1033.9,12.7,37.1
2021-04-16,5.8,0.7,71.17,0,,17,1030.9,3.8,30.7
2021-04-17,6.4,0.8,70.04,0.2,,17.4,1028.8,9.3,28.6
2021-04-18,7.2,3.7,78.81,0.2,,21,1024.6,80.3,24.1
2021-04-19,9,4.1,72.64,0,,16.6,1020.9,58.2,21.1
2021-04-20,8.9,3.9,71.46,0,,15,1019,72.6,27
2021-04-21,8.3,1.8,65.27,0,,28.4,1023.5,26.6,40.1
2021-04-22,6.9,-0.9,60.83,0,,14.6,1027.2,3.4,35.3
2021-04-23,9.1,-1.4,49.96,0,,13.9,1028.1,12.7,45.3
2021-04-24,10.1,3.7,65.7,0,,22,1029.2,19.8,29.1
2021-04-25,7.5,2.6,72.49,0,,13.9,1030.8,5.7,35.6
2021-04-26,7,4,81.78,0.2,,25,1021.6,36.2,24.7
2021-04-27,7.4,5.2,85.7,4.88,51.8,32.1,1011.2,48.3,38.4
2021-04-28,5.6,0.8,72.38,1.29,,24.8,1014.2,41.2,42.8
2021-04-29,4.9,0.3,73.32,3.3,,17.2,1014.5,64.8,47
2021-04-30,5.5,0.8,72.82,1.06,,19.9,1017.1,71.9,42.8
2021-05-01,5.5,1,74.17,1.11,,15,1018.2,76.5,48.6
2021-05-02,5.9,1.4,74.25,1,,19.7,1018.6,74.4,46.6
2021-05-03,5.2,3.2,87.11,19.49,54,40.5,1002.4,78.7,31.3
2021-05-04,5.4,2.3,80.59,6.84,63,31.1,997.7,74.5,42.1
2021-05-05,4.7,-0.7,69.97,3.19,37.1,25.2,1007.3,31.2,47.1
2021-05-06,4,0.8,80.57,6.27,53.6,29.3,1006.3,49.3,40.1
2021-05-07,5.9,1.5,75.18,1.79,,21.3,1013,49,41.7
2021-05-08,6,4.2,87.79,6.54,57.6,31.9,999.3,81.6,29.3
2021-05-09,10.3,8,85.84,1.79,57.6,36.5,990.2,69.9,14.1
2021-05-10,10.3,7.9,85.04,5.73,55.4,32.9,991.8,74.1,21.5
2021-05-11,10,6.4,79.18,7.56,63,33.8,1003.2,63.3,21.5
2021-05-12,8.6,6.1,84.83,9.21,,14.3,1006.3,52.8,40.6
2021-05-13,9.3,6.6,83.91,9,,19.6,1009.8,62.1,28.1
2021-05-14,8.3,5.7,84.19,0.2,,19.1,1009.5,89.7,25.7
2021-05-15,9.5,6.2,80.62,4.68,,17.2,1000.1,85.9,22.7
2021-05-16,9.6,6.7,82.4,2.76,,15.7,997.1,78.3,28.1
2021-05-17,9.5,5.8,79.24,5.07,,22.2,1004.2,65.8,35.9
2021-05-18,9.1,5.4,78.32,0.4,,22.1,1010.6,48,43.4
2021-05-19,9.2,5.5,78.28,0.4,,24.8,1016.3,42.5,44.9
2021-05-20,8.9,6.8,86.9,6.8,61.2,35.5,1004.6,76.4,31.7
2021-05-21,9.4,7.1,85.85,17.07,66.6,34.6,989.4,85.5,35.4
2021-05-22,7.7,2.2,69.11,0.8,,24.1,1002.3,68.8,52.9
2021-05-23,7.6,5.2,85.19,9.22,63,41.5,1000,71.4,38.2
2021-05-24,8.4,5.1,80.74,6.29,48.2,33.2,999.4,60.6,36.2
2021-05-25,9.3,6.4,82.08,4.7,38.9,24.8,1010.7,73.6,40.1
2021-05-26,9.4,6.8,83.93,7.35,,16.9,1015.6,73,36
2021-05-27,10.5,7.1,80.59,0.77,,14.4,1019,36.8,35.9
2021-05-28,10.6,8.4,86.07,5.1,,14.6,1022.7,87.2,37.4
2021-05-29,14.1,10.1,77.68,0,,12,1026.9,86.1,37.3
2021-05-30,15,9.8,72.69,0,,16,1027.6,9.7,26.2
2021-05-31,14.3,7.6,64.99,0,,23.6,1020.7,1.5,35.1
2021-06-01,17,10.1,65.42,0,,18.1,1015.6,29.5,28.6
2021-06-02,16.5,9.5,64.39,0,55.4,31,1014.8,26.5,32.2
2021-06-03,12.7,9.7,81.99,3.55,38.9,26.1,1017.1,79.4,24.4
2021-06-04,12.2,8.3,77.43,0,37.1,22.5,1022,43.9,37.2
2021-06-05,12.4,9.3,82.15,0,,22.6,1023.2,62.1,37.7
2021-06-06,13.4,8.5,73.8,0.2,,17.2,1024.5,45,45.3
2021-06-07,13.2,8.7,74.78,0,,23.4,1021.9,54.6,41.6
2021-06-08,13.4,10.8,84.76,1.2,,27.6,1020.3,83.4,27.7
2021-06-09,13.8,12.1,89.54,4.09,51.8,31.7,1017,73.7,24.4
2021-06-10,14.2,12.9,92.44,1.8,55.4,37.3,1014.5,50.1,17.8
2021-06-11,14.1,10.8,80.99,6,55.4,31,1014.4,72.4,28.3
2021-06-12,12.9,8.2,73.67,0,46.4,27.5,1022.4,69.8,37.4
2021-06-13,15,12.9,87.35,1.43,51.8,26.8,1023.5,85.3,26.7
2021-06-14,12.3,9.1,81.56,7.98,55.4,27.4,1019.8,77.2,29
2021-06-15,12.5,8.6,77.58,0,53.6,31.5,1018.8,81,25.5
2021-06-16,13,11,87.48,4.07,55.4,31.6,1009.4,74.6,22.3
2021-06-17,13.8,9,74.41,0.2,,20.9,1012.5,32.6,33.8
2021-06-18,12.5,7.3,72.41,0,,18.5,1018,27.5,41
2021-06-19,13.6,10,79.28,0.42,,18.4,1013.9,78,36.2
2021-06-20,13.9,9.6,75.95,1,,14,1011.8,80.2,37.4
2021-06-21,12.8,7.9,73.22,0.4,,22,1017.1,72.4,38.5
2021-06-22,12.2,6.5,70.02,0,,21.9,1022.7,26.5,26.7
2021-06-23,12.5,11,90.73,1.47,,15.8,1023,92.7,24.9
2021-06-24,13.7,12.3,91.64,3.71,,23.4,1019.9,79,18.5
2021-06-25,11.3,8.2,81.91,7.78,50,20.6,1018.9,84.9,40.9
2021-06-26,12.1,9.2,82.16,0.2,,20.6,1022,87.9,46.5
2021-06-27,14.7,10.9,78.73,0,,13.9,1020.3,71.6,39.3
2021-06-28,15.6,11.2,75.71,0,,14.5,1017.4,64.6,39
2021-06-29,16.8,11.8,73.52,0,,17.6,1017.3,45.2,33.8
2021-06-30,14.1,11.2,83.37,0,,19.3,1018.3,47.4,20.8
2021-07-01,14.8,8.1,65.88,0,,13.7,1017.9,36.5,33.2
2021-07-02,14.4,11.7,84.63,9.46,,15.9,1015.2,74.9,16.4
2021-07-03,15.2,13.3,88.8,6.21,,16.2,1010.1,81.8,17
2021-07-04,16.1,14,87.88,8.67,,17.4,1004.5,76,27.2
2021-07-05,14.1,11.8,86.41,10.97,,24.5,1000.3,69.5,27.9
2021-07-06,13.1,10.1,82.4,4.09,,16.9,996.7,75.4,34.7
2021-07-07,15.3,11.5,79.49,0.2,,23.3,1006.8,39.6,32.4
2021-07-08,14.4,12,85.93,0,,16.9,1017.8,77.7,29.4
2021-07-09,15.2,12.8,85.77,2,,13.1,1020.2,87.9,22.7
2021-07-10,16,12.7,81.41,4,,15.7,1015.8,77.4,26
2021-07-11,16.1,13.3,83.98,2.4,,13.9,1013,82.1,29.6
2021-07-12,16.6,14.3,86.79,15.58,,13,1012.7,81.7,23
2021-07-13,16.3,13,81.55,1,,20.7,1016.7,53.4,32.8
2021-07-14,15.9,12.3,80.38,0,,20.5,1019.4,43.2,36.6
2021-07-15,17.4,12.3,73.25,0,,22.6,1023.8,22.9,36.5
2021-07-16,18.5,14.1,77.07,0,,20.5,1028,30.6,38.8
2021-07-17,19.1,14.3,75.28,0,48.2,22.2,1028.8,4.4,38
2021-07-18,17.9,13.5,76.89,0,,17.6,1025.5,33.1,49.1
2021-07-19,17.9,12.4,71.69,0,,16.8,1021.8,26.6,45.4
2021-07-20,18.5,13.5,74.13,0,,16.2,1020.4,7.8,39.5
2021-07-21,20,15,75.35,0,,13.3,1023,11.9,24.7
2021-07-22,21.2,15.6,72.57,0,,17.9,1022.7,3.2,25.6
2021-07-23,20,14.9,74.14,0,,16.6,1018,15.6,24.6
2021-07-24,17.3,12.4,75.3,0,,18.2,1012.4,12.8,29.6
2021-07-25,16.4,11.7,75.5,0.2,27.7,17.4,1010.5,14.9,23.6
2021-07-26,16.3,12.9,80.94,0,,23.7,1008.9,50.9,25.9
2021-07-27,16,13,82.72,0,,15.5,1006.7,86.9,29.5
2021-07-28,14.4,11.5,83.56,9.36,,24.8,1001.4,69.5,33.4
2021-07-29,14.6,12,84.41,2.55,,26.6,1003,85.3,34.9
2021-07-30,14.6,11.9,84.59,2.73,,12.5,1004.4,86.2,35.5
2021-07-31,14.6,11.7,83.25,1.75,,19.2,1006.9,82.6,38.8
2021-08-01,13.7,9,74.31,1,,16.8,1012.2,67.3,46.6
2021-08-02,12.6,8.1,75.84,0,,19.1,1014.1,32.5,43.3
2021-08-03,13.8,10.9,83.56,3.2,,17.9,1012.6,56.3,28.1
2021-08-04,15,11,78.64,0,42.5,24,1011.1,31.6,27.4
2021-08-05,15.7,12.1,79.73,6.9,48.2,32.1,1000.4,83.8,28.7
2021-08-06,15.5,14.2,91.93,15.96,46.4,24,990.9,80.5,26.4
2021-08-07,15.2,13.5,89.45,13.95,,20.6,990.5,74.6,30.9
2021-08-08,15,13.8,92.81,8.14,,23.4,996.8,78.2,22.6
2021-08-09,14.4,13,91.6,14.41,46.4,21,1006,81,26.8
2021-08-10,14.6,11.9,84.67,0.4,,20.6,1012.5,63.4,27.8
2021-08-11,14.3,13,92.3,8.17,57.8,29.1,1012.5,78.4,20.8
2021-08-12,13.7,11.2,85.22,2.01,60.4,42.8,1012.3,49.6,22.2
2021-08-13,14.5,11.1,80.24,4.65,66,40.1,1012.7,67.2,20
2021-08-14,14,10.7,80.89,1.58,50,25.7,1015.6,57.6,23.3
2021-08-15,12.9,10.8,87.86,2.11,,23.8,1011.5,73.7,22.8
2021-08-16,13.8,10.5,80.44,0.4,,23.9,1015.6,76.9,21.6
2021-08-17,15,12.6,86.4,1.94,48.2,29.6,1016.8,81.5,30
2021-08-18,14.4,12,85.91,0,46.4,25.9,1014.8,87.4,40.9
2021-08-19,13.5,11,85.05,0,,11.5,1011.7,85.5,29.2
2021-08-20,14.6,13.2,91.45,1.52,,22,1013,76.7,23.4
2021-08-21,15.6,14.9,95.96,16.72,,23.3,1013.1,84.6,16.5
2021-08-22,16.3,14.7,90.8,5.78,,13.4,1019.4,85.2,28.7
2021-08-23,16.7,14.3,86.23,0.2,,12.7,1029.5,44.8,24
2021-08-24,16.4,14.1,87,0.2,,11.5,1031.9,32,18.3
2021-08-25,17.1,14.4,85.29,0,,14.4,1027.8,13,20.1
2021-08-26,15.6,12.6,83.24,0,,16.2,1024.9,42.8,22.9
2021-08-27,13,9.8,81.6,0,,15.5,1026.3,44.5,24.3
2021-08-28,13.6,11.1,85.28,0,,16.6,1028.1,16.3,21.8
2021-08-29,13.6,11.4,86.66,0.2,,15.6,1028.6,73.4,23
2021-08-30,13.1,9.5,78.93,0,,17.9,1030.7,97.2,41.2
2021-08-31,13.2,9,75.85,0,,15.8,1034.2,90.5,41.7
2021-09-01,14.1,10.4,79.27,0,,16.1,1034.9,46.6,31.4
2021-09-02,14.3,10.8,80.78,0,,21.1,1031.9,49.6,20.7
2021-09-03,12.4,10.1,86.38,0.2,,18,1025.4,80.6,18.9
2021-09-04,13.6,10,79.22,0.2,,16.9,1020.5,88.7,25.4
2021-09-05,14.7,11.6,82.66,0,,17.6,1020.6,59,14.4
2021-09-06,16,14.8,92.73,4.15,,16.8,1021.9,89.5,6.9
2021-09-07,17.2,15,87.69,0.39,,10.4,1020.4,52.4,12.1
2021-09-08,19.6,14.1,73.11,0,,16.9,1012.7,26.9,22.3
2021-09-09,17.3,15.2,88.17,14.92,,12.2,1006.3,78.3,11.8
2021-09-10,16.5,15.7,95.02,2.82,,12.5,1007.4,78.3,15.3
2021-09-11,15.1,12.7,86.21,2.61,,27.2,1012.9,70.1,36.4
2021-09-12,12,9.3,83.96,0,,17.8,1019.3,78,45.5
2021-09-13,12.2,10.2,87.48,3.65,,16.9,1018.1,84.2,31.5
2021-09-14,14.1,12.7,91.22,9.14,,12.8,1014.4,88.9,20.4
2021-09-15,13.6,11.8,89.09,0.2,,13.6,1014.6,58.7,19.6
2021-09-16,13.9,11.6,86.58,2.03,46.4,25.3,1014.9,63.6,27.7
2021-09-17,15.2,13.2,88.21,2.93,50,28,1010.4,84.7,27.9
2021-09-18,14.3,12.5,89.61,2.92,,10.8,1012.6,72,29.3
2021-09-19,13.8,11.9,89.23,16.92,,18.1,1013.4,50.6,29.8
2021-09-20,12.3,10.2,87.34,0.4,,19.7,1023.6,38,31.9
2021-09-21,13.8,11.7,87.71,0,,24.1,1028.3,56.1,21
2021-09-22,15.2,12.5,83.58,0.2,55.4,31.6,1022.1,84.5,27.5
2021-09-23,13.6,11.9,89.55,1.95,57.9,26.3,1016,83.2,21.4
2021-09-24,15.2,13.9,92.08,0.91,61.2,26.9,1010.7,85.4,21.3
2021-09-25,15.2,14.3,94.55,0.89,,22,1011,83.5,22.8
2021-09-26,15.8,14.4,91.43,1.3,66.5,32.7,1004.9,83.6,23
2021-09-27,11.3,8.8,85.14,33.96,53.8,30.8,1002.1,55.7,28.3
