datetime,temp,dew,humidity,precip,windgust,windspeed,sealevelpressure,cloudcover,visibility
2020-10-15,7.1,4.9,86.52,1.22,,17.7,1030.7,81,42.7
2020-10-16,7.2,5.7,90.46,0.6,,12,1029.2,86.3,36.2
2020-10-17,7.6,6.5,92.55,0.6,,18.8,1026.3,91,33.5
2020-10-18,7.3,6,91.99,1.01,,19.1,1022.6,90.8,41.9
2020-10-19,9.8,8.7,92.57,8.92,57.6,34,1008.3,88.5,11.6
2020-10-20,10.7,9.1,90.05,14.07,50.5,34.4,994.4,78.2,21.6
2020-10-21,11.2,9.3,88.3,2.63,31.7,26.4,991.8,70,32.8
2020-10-22,8.5,7.5,93.39,2.02,,19,1000,84,43
2020-10-23,7.1,5,86.57,4.57,48.2,25.1,1001.4,59.6,35.6
2020-10-24,8,6.1,87.99,9.68,74.3,45.4,990.2,57.7,23.4
2020-10-25,7.3,5,85.38,6.9,58,37.8,985,45.8,31.4
2020-10-26,8.1,6.6,90.41,8.7,55.6,31.5,987.8,69.6,28
2020-10-27,6.9,5.6,91.7,8.13,51.8,26.3,989.1,70.8,24.5
2020-10-28,6.9,4.7,85.58,2.68,58.2,32.2,991.2,59.4,26.7
2020-10-29,9.3,8.3,93.18,10.33,66.8,42.3,999.3,73.2,17.2
2020-10-30,8.8,6.4,85.43,2.26,69.2,41,1008,53.1,33.4
2020-10-31,9.3,7,85.62,12.99,83.7,55.4,997.7,76.8,25.3
2020-11-01,8.4,6.7,89.31,16.41,60.7,44.5,987.4,73.6,12.4
2020-11-02,7,5.7,91.66,20.19,50,26.1,992.8,70.6,29.1
2020-11-03,4.8,3.3,89.71,11.39,68.4,34.5,1013.1,55,39.1
2020-11-04,6.4,4.4,87.73,0,40.7,24.5,1031.2,61.4,39.4
2020-11-05,9.4,8.4,93.5,0.4,50,25.5,1035.5,88.6,24.3
2020-11-06,6.9,6.1,94.5,0.2,,15.5,1029.1,58.9,16.3
2020-11-07,3.5,2.2,91.21,0,,18.6,1021,39.1,20.4
2020-11-08,7.1,6.6,96.83,3.36,,13.8,1017.7,81.4,6.2
2020-11-09,9.9,9.3,95.5,2.71,,11.9,1017.6,72.1,12.3
2020-11-10,9.7,8.7,93.9,0.82,,30.6,1018.6,73.8,26.8
2020-11-11,10.3,8.5,88.89,5.44,61.2,46.7,1007,81,33.8
2020-11-12,9.1,7.1,87.42,2.55,66.6,46.6,1002.3,65.2,40
2020-11-13,7.7,5.2,84.65,8.33,57.6,49.5,1001.1,62.4,32.3
2020-11-14,9,7.5,90.4,2.11,79.6,49.5,995.6,75.2,29.2
2020-11-15,8.4,7.1,91.25,15.65,72.5,37.7,983.9,72.7,38.1
2020-11-16,8.8,7.1,89.5,3.37,57.6,42.9,1000.4,74.4,27.9
2020-11-17,12.7,11.3,91.5,6.58,68.5,44.4,1006.3,87.1,41
2020-11-18,9.5,8,90.3,10.36,73.7,51.8,1002.1,69.8,25
2020-11-19,3.5,0.4,80.74,4.35,,21.6,1024.2,56.5,49.5
2020-11-20,7.1,6.3,94.43,6.06,59.1,36.5,1022.5,84.8,26
2020-11-21,7.6,6.1,90.49,13.16,62,34.5,1015.8,67.7,19.5
2020-11-22,4.9,3.4,89.59,4.46,57.6,28.7,1020.9,41.6,29.6
2020-11-23,7.3,6.1,92.01,3.5,62.6,41.3,1016.6,68.4,28.5
2020-11-24,9.4,8.5,93.98,29.55,64.8,46.8,1005.2,85.4,13.1
2020-11-25,5.6,4.7,94.29,4.52,,18.2,1010.3,65.9,28.5
2020-11-26,4.5,3.6,94.34,0.8,,15.1,1020,83.2,34.4
2020-11-27,4,2,86.95,0.95,,13.6,1018.9,84.5,40.1
2020-11-28,2.9,1.1,88.27,1.4,,14.4,1021,38.3,25.6
2020-11-29,4,3.7,98,0.4,,15.3,1025.4,75.8,6
2020-11-30,6,4.2,88.73,2.26,66.6,34.6,1020,48.5,28.9
2020-12-01,3.3,2.2,92,0.3,,15.5,1026.4,67.6,30.3
2020-12-02,5.2,3.9,91.51,1.41,61.2,28.8,1012.2,66.3,24.9
2020-12-03,1.4,0.4,93.49,9.64,55.4,25.1,987.9,61.2,33.5
2020-12-04,2.1,1.4,95.07,15.85,68.4,36.8,979.9,78.2,16.6
2020-12-05,3.1,2.4,95.23,12.09,55.4,27.4,997,51.2,34.9
2020-12-06,1.3,0.7,96.2,0.6,,7.4,1003.9,57.9,22.7
2020-12-07,1.2,0.5,94.95,0.6,40.7,23.7,999.6,77.5,23.9
2020-12-08,4.5,3.7,94.42,5.2,51.8,26.7,996.1,83.2,34.5
2020-12-09,4.5,3.2,91.49,0.78,,15.5,1001.6,83.8,37.2
2020-12-10,4.7,3.5,91.89,1.89,50,34.1,994.4,92.4,24.6
2020-12-11,5.8,5.1,95.12,3.47,,29.4,984.6,88.4,29.7
2020-12-12,5.2,4.9,97.43,5.39,,12,997.4,75.6,20.7
2020-12-13,5.6,4.6,93.28,8.28,50,41,993.2,80.2,27
2020-12-14,7.5,6.1,90.64,11.99,68.4,36.4,987.1,56.6,25.1
2020-12-15,6.3,5.1,91.99,14.35,40.7,27.7,997.3,44.8,31.8
2020-12-16,6.9,5.3,89.77,12.13,61.2,44.3,997.5,76,30
2020-12-17,7.1,5.6,90.41,6.37,55.4,41.6,1002.7,75.7,34.8
2020-12-18,10.1,9,92.82,24.83,61.2,42.6,996.4,77.2,26.6
2020-12-19,7.1,5.5,89.63,17.71,59.4,35.6,992.6,54.6,28.8
2020-12-20,5.7,3.6,86.69,8.08,50.6,33,1001.3,50,32.9
2020-12-21,4.8,3.6,91.79,3.34,50,26.6,1001.9,69.1,24.6
2020-12-22,2.8,1.8,93.39,1,,16.6,1009.1,35.6,38.4
2020-12-23,2.3,1.3,93,4.71,64.8,21.8,1014.2,68.6,39.4
2020-12-24,0.1,-3.1,79.28,0.2,48.2,25,1028.4,27,55.1
2020-12-25,1.5,0.1,90.44,0,63.6,32.6,1028,67.9,41.7
2020-12-26,5.5,4,90.3,8.02,78.2,49,999.2,82.3,15.4
2020-12-27,1.3,0.3,92.83,12.18,74.2,29.7,966.3,54.5,33.2
2020-12-28,-1,-1.7,95.38,6.3,,16.3,976.5,58.6,24.2
2020-12-29,-0.2,-1.2,93.2,51.83,,9.8,993.3,50,35.2
2020-12-30,-1.5,-2.9,90.3,52.2,,18.3,1001.1,31,42.5
2020-12-31,-0.4,-1.1,94.78,43.12,,12.4,1006.2,62.3,28.8
2021-01-01,0.1,-1.7,87.73,6.84,,12,1015.3,11.2,54.4
2021-01-02,-2.6,-4.2,89.15,40.2,37.1,10.4,1019.8,19.3,45
2021-01-03,-0.6,-1.7,92.05,51.97,31.7,15.6,1026,46.4,34.7
2021-01-04,0.8,0.2,95.59,53.03,,18.5,1030.4,68.6,28.8
2021-01-05,0.6,-0.2,94.11,54.18,,17.6,1029.6,70.1,31
2021-01-06,-2.2,-2.9,95.14,0.4,,7.1,1025,34.5,20.9
2021-01-07,-1.1,-1.4,97.18,72.95,,11.6,1018,70.3,9.9
2021-01-08,-3.6,-5.2,88.74,0.8,,14,1023.1,26.6,30.9
2021-01-09,-2.9,-4.5,89.04,80.45,53.6,26.2,1024.3,42.5,38.7
2021-01-10,3.9,3.6,97.96,4.78,55.4,29.3,1019.6,82.4,19.3
2021-01-11,6.1,5.3,94.76,1.49,61.2,42.2,1006.8,85.2,16
2021-01-12,-0.5,-2,89.51,7.67,,11.2,1015,18.7,44.2
2021-01-13,0,-0.6,95.57,8.32,,10.2,1017,85.4,21.8
2021-01-14,0.8,0.6,98.54,18.69,,9.5,1019.7,86.3,12.9
2021-01-15,0.2,-0.7,93.69,0.4,51.8,31.5,1026.5,73.9,23.5
2021-01-16,3.9,2.5,90.74,11.64,59.4,43.4,1010.2,65.7,17.6
2021-01-17,3.9,2.7,91.47,1.44,56.8,32.6,1018.5,52.5,23.8
2021-01-18,4.6,3.6,92.99,7.76,57.6,36.3,1011.4,78.6,23.8
2021-01-19,2.9,2.7,98.27,10.59,,12.6,994.5,86.9,14.2
2021-01-20,0.9,0.7,98.8,16.25,,13,979.2,71.9,7.9
2021-01-21,1.5,-0.1,89.53,15.59,57.6,31.2,974.2,59.9,36.1
2021-01-22,1.1,-0.7,87.51,1.18,55.4,31.5,986.4,27.4,42.7
2021-01-23,-1.7,-2.9,91.72,50.72,,15.2,993.4,20.2,43
2021-01-24,-2.3,-3.7,90.06,0.6,,14.9,998.1,18.2,40.6
2021-01-25,1.5,-0.2,88.54,45.25,50,26.8,1006.3,35.2,40.1
2021-01-26,1.4,0.6,94.89,8.38,,18.6,1009.7,73.7,21.1
2021-01-27,3.3,2.9,97.57,9.15,,21.2,1008.8,85.4,8.6
2021-01-28,2.2,1.7,96.74,14.75,,21.7,998.6,91,18.1
2021-01-29,2.4,2,96.7,12.78,,22.4,997.4,82.7,21.8
2021-01-30,0.8,-1.2,86.83,0.35,38.9,24.7,1005.5,29.1,51.9
2021-01-31,-0.4,-2.6,85.64,0.4,,14.5,1001.6,58.4,50.8
2021-02-01,0.5,-1.2,88.56,0.6,,18.1,999,81.9,46.7
2021-02-02,1.1,-0.1,91.85,4,77.8,32.6,993.9,87.9,20.8
2021-02-03,1.2,0.4,94.83,24.1,61.2,38,996.2,87.2,11.1
2021-02-04,2.5,1.5,93.12,25.18,53.6,26.9,1006,86.3,23
2021-02-05,3,1.9,93.13,7.57,51.8,31,1008.6,86.7,31.5
2021-02-06,2.1,1,92.13,4.6,50,31.5,1014.3,89.8,33.5
2021-02-07,-0.2,-3.4,78.91,0.27,55,27.6,1016.7,89,25.3
2021-02-08,-1.6,-4.4,81.31,0.4,51.8,32,1014.5,38.7,37.3
2021-02-09,-2.3,-3.9,88.86,10.8,,20.5,1014.6,54.7,30.8
2021-02-10,-3.2,-5.2,86.84,20,35.3,18.3,1020.1,52,20.2
2021-02-11,-4.7,-7.3,83.05,0,51.8,20.2,1028.4,45.8,10
2021-02-12,-1.4,-5.7,73.08,0,44.6,26.2,,56,10
2021-02-13,-1.9,-8.3,62.27,0,61.2,35.8,1025.4,76.9,29.9
2021-02-14,2.9,0.4,83.79,11.13,70.6,43.6,1012.1,85.9,24.7
2021-02-15,6.4,5.4,93.4,3.23,55.4,35.5,1009.7,83,13
2021-02-16,6.7,4.9,88.36,5.93,59.2,37.5,999.5,59,21
2021-02-17,5.9,3.7,85.69,6.29,65.3,37.8,998,51,21.5
2021-02-18,5.5,3.7,88.06,9.92,81.3,51,991.1,66.5,28.4
2021-02-19,7.4,5.4,87.63,6.6,74.8,48.1,995.1,79.4,15.2
2021-02-20,9.4,7.8,89.5,10.39,63.3,48,988,78.6,11
2021-02-21,7.3,4.3,81.56,2.88,55.4,34.9,1003.2,48.5,21.7
2021-02-22,5.9,3.1,82.59,0.97,55.4,30,1011.4,44.3,32.1
2021-02-23,7.7,5.6,86.83,14.5,90,62.1,1007.3,82.9,21.4
2021-02-24,8,6.4,89.62,17.81,63.2,44.1,1009.9,79.4,27.7
2021-02-25,5.4,2.8,84.05,1.43,55.4,35.6,1021.6,42.5,23.8
2021-02-26,4.4,2.4,86.88,0.4,,24.2,1034,30.2,32.7
2021-02-27,6.6,5,90.18,0.2,,18.7,1039.4,71,28.2
2021-02-28,5.3,3.3,86.83,0.2,,13.1,1038.1,64.9,35
2021-03-01,3.3,1.2,87.13,0.4,,13.1,1033.9,12,19.5
2021-03-02,1.9,1.1,94.57,0.2,,13.4,1031.3,51.8,6.3
2021-03-03,0.8,0,94.42,0.2,,18.2,1029.4,86.5,12.9
2021-03-04,2.3,0.3,87.48,1.35,48.2,27.6,1030,89.6,29.5
2021-03-05,1.4,-2.6,75.35,0,,11.9,1035.2,92.7,50.3
2021-03-06,1.5,-2,77.7,0,,19.1,1033.8,91.3,34.2
2021-03-07,4.4,1.3,80.33,0,,18.4,1026.2,78.9,21.4
2021-03-08,6.3,5.2,92.94,4.61,,24.1,1020.1,90.1,16.8
2021-03-09,6.3,5.2,92.64,2.75,74.8,54.2,1012.3,84.6,18.2
2021-03-10,6.4,4.9,90.06,23.22,82.3,48.3,989.6,79.1,16.7
2021-03-11,4.7,2.8,87.29,17.89,66.8,40.5,981.5,56.6,25.7
2021-03-12,3.5,1.7,87.71,8.69,61,37.1,988.8,67.9,32
2021-03-13,3.4,2,90.31,10.61,54.5,28.1,987.6,62.5,40.2
2021-03-14,4.6,2.9,89.06,2.56,53.6,29.7,1007.4,54.9,39
2021-03-15,6.1,3.7,85.5,0.4,,17.4,1020,61.6,45.8
2021-03-16,9,5.5,80.82,0.92,53.6,23.4,1027.9,38.9,29.6
2021-03-17,7.1,2.6,74.06,0,48.2,19.2,1034.6,45.7,25.6
2021-03-18,8.5,5.9,85,0,,20.2,1031.5,40.5,40.6
2021-03-19,7.6,5.6,87.61,0.2,,12.1,1032,49.7,36.2
2021-03-20,7.6,5.6,87.93,0,46.4,29.9,1030.7,76.3,43.4
2021-03-21,5.3,2.9,85.58,0.4,,21.8,1029.2,37.2,40.8
2021-03-22,6.2,3.7,84.33,0,,30.9,1023.9,93.3,50.2
2021-03-23,6.8,4.2,83.56,0.2,60.6,42.9,1015.9,89.8,34.6
2021-03-24,6.1,3.2,81.93,3.17,65.4,37.5,1013.1,53.2,30
2021-03-25,6.6,5.1,90.27,4.44,57.8,36.3,1008.7,77.3,25.4
2021-03-26,5,2.5,84.44,9.47,68.4,40.4,998.5,55.8,31.5
2021-03-27,4.4,1.9,84.28,1.47,76,45.6,1009.4,59.4,27.1
2021-03-28,8.6,7.4,92.26,23.79,78.4,45.8,1005.5,82.7,19.6
2021-03-29,10.9,9.8,92.56,16.76,63.5,41.6,1013.1,87.5,19.3
2021-03-30,9.6,7.7,87.62,0.8,51.8,37.9,1022.6,59.9,30.3
2021-03-31,7.2,5.1,86.97,0.8,50.5,34.6,1021.1,49.1,27.1
2021-04-01,4.6,1.5,80.48,0.4,55.4,26.6,1030.1,65,38.5
2021-04-02,3.7,0,78.11,0.2,,17.1,1034.5,27.9,32.9
2021-04-03,5.9,2,78.36,0,,11.4,1034.8,6.5,23.4
2021-04-04,4.9,2.9,87.16,0.2,61.2,42.1,1022.9,62,18.1
2021-04-05,1.4,-5.4,61.95,0.65,57.2,37.2,1020.2,33.1,47.1
2021-04-06,0.5,-5.8,63.92,0.4,54.7,34.6,1021.6,26.8,50.9
2021-04-07,1.5,-4.7,64.83,0,,21.5,1022,74.3,52.3
2021-04-08,5.1,3.3,88.47,2.29,68.2,46.1,1011.5,75.3,24.5
2021-04-09,3,-2.7,68.38,2.17,53.6,29.4,1011.7,18.8,47.1
2021-04-10,0.7,-4.1,72.35,0,,16.4,1017.2,19.7,53.7
2021-04-11,0.9,-3.1,77.43,1.08,50,19.1,1021.3,42.6,39.6
2021-04-12,1.2,-4.3,70.95,0.4,33.5,17.9,1028,12.3,51.1
2021-04-13,3.8,0.5,80.19,1.5,,12.7,1032,74.6,48.6
2021-04-14,5.5,1.7,79.27,1.62,,10.2,1034,40,34.4
2021-04-15,5.9,0,68.89,0,,14,1034,28.4,42.2
2021-04-16,5.5,-0.7,66.62,0,,15.8,1031,9.6,35.7
2021-04-17,5.9,-1,64.16,0,,20,1029,17.9,34.3
2021-04-18,6.5,1.7,71.36,0,,21.2,1024.8,82.5,25.6
2021-04-19,9.2,2.7,65.74,0,,21.4,1020.9,58.4,23.1
2021-04-20,8,3.5,73.99,0.6,,17.1,1019.3,82.7,28.3
2021-04-21,7.4,0.6,63.97,0.4,,22.4,1024.2,32.8,42.3
2021-04-22,7.3,0.2,63.32,0,,14.6,1027.1,4.3,35.9
2021-04-23,8.8,-0.8,56.15,0,,16.1,1028.5,17.6,43.2
2021-04-24,9.1,3.8,71.47,0,,19.1,1030.1,30.3,25.3
2021-04-25,7,1.9,72.37,0,,11.1,1031.1,7.8,33.9
2021-04-26,7.1,3.2,76.97,0.2,57.6,31.8,1021.2,60.3,26
2021-04-27,6.3,4.6,88.88,4.92,51.8,30.1,1011.8,75.7,31.6
2021-04-28,4.9,0.5,74.52,1.2,,26,1014.6,54.5,39
2021-04-29,4.2,-0.2,74.44,1.63,,20.4,1014.8,68.9,48.8
2021-04-30,5.1,0.2,72.2,1.27,,18.4,1017.6,70.8,44.7
2021-05-01,4.9,0.1,73.32,0.6,,16.4,1018.3,75.2,54.3
2021-05-02,5.1,0.6,74.08,1,,18,1018.5,72.7,53.4
2021-05-03,3.7,1.5,85.93,12.35,53.6,27.5,1003.2,79.2,39.9
2021-05-04,4.6,1.7,82.07,9.98,63,30.8,997.5,71.7,39.7
2021-05-05,3.2,-1.3,73.42,3.38,37.1,20.9,1007.3,35.4,53.3
2021-05-06,2.7,0.5,85.49,8.3,54.2,23.7,1006.1,59.4,45.6
2021-05-07,4.8,0.8,77.13,2.19,,18.5,1013,63.5,45.9
2021-05-08,4.9,2.7,85.75,4.24,56.4,23.5,1000.2,78.8,42.1
2021-05-09,10.1,7.3,82.69,2.09,57.6,40,990.3,70.8,18.9
2021-05-10,10,7.1,82.47,8.58,55.4,31.6,992.2,69.2,30
2021-05-11,9.7,5.4,75.88,8.17,63,34.4,1003.3,71.2,25
2021-05-12,8.3,5.6,84,11.87,,16.9,1006.6,71,45
2021-05-13,7.9,6,88.12,9.48,,23.5,1010.6,74.9,19.5
2021-05-14,8.3,4.8,79.44,0,,18,1009.8,88.7,34
2021-05-15,8.9,4.8,76.31,2.98,,13.3,1000.7,83.8,28.3
2021-05-16,8.7,5.4,80.85,3.25,,18.1,997.7,65.2,27.6
2021-05-17,8.3,5,80.99,4.67,,20.4,1004.1,61.2,35.1
2021-05-18,8.4,4.1,76.01,0.2,,20.8,1010.4,51.9,49.9
2021-05-19,8.8,4.2,74.69,1.4,,20.3,1016.1,32.9,52.9
2021-05-20,8.2,5.6,83.71,6.27,57.6,24.3,1005.9,74.9,40.9
2021-05-21,8,6.4,89.3,9.21,63,37.9,990.6,85.9,26.9
2021-05-22,6.9,1.5,69.51,1.58,,21.2,1002.1,73.5,59.9
2021-05-23,6.7,4.1,83.83,9.42,53.6,35.6,1000.4,70.6,42.3
2021-05-24,7.4,4.6,83.52,5.73,51.8,36.2,998.7,67.3,40.9
2021-05-25,8.3,5.7,84.38,5.12,38.9,21.5,1010.6,74.6,42.2
2021-05-26,9.2,6.6,84.28,8.27,,18.2,1015.6,77.3,35.8
2021-05-27,10.3,6.6,79.27,1.39,,16.3,1019,54.5,42
2021-05-28,10.2,7.1,81.41,5.6,,14.7,1023,77.5,50.3
2021-05-29,13.6,9.9,78.91,0,,12.9,1027.2,86.8,33.8
2021-05-30,14.8,9.9,74.5,0.2,,16.3,1027.7,20.7,25.3
2021-05-31,14.3,6.9,63.74,0,,23.4,1021,3.1,39.4
2021-06-01,16.2,9.6,66.85,1,,17.1,1016.1,24.9,29.6
2021-06-02,14.9,8.7,68.29,0,55.4,24.6,1016.2,25.3,28.3
2021-06-03,12.5,9.2,80.76,3.52,38.9,23.5,1017.6,81.9,24.9
2021-06-04,12,7.2,73.18,0,37.1,24.4,1021.8,53.6,44.3
2021-06-05,12.3,8.1,76.47,0,,23.2,1023.1,54.8,45.1
2021-06-06,13.2,7.3,69.18,0.2,,15.5,1024.4,58.2,54.4
2021-06-07,13.5,7.9,70.08,0,,26,1021.9,58.4,49.7
2021-06-08,13.4,10,80.51,1.2,,28.6,1020.1,77.4,35.3
2021-06-09,14.1,11.8,86.11,5.17,51.8,34.6,1016.7,84.2,35.8
2021-06-10,14.5,12.9,90.32,1.8,54.4,40.2,1014,67.5,21.8
2021-06-11,13.6,10.2,80.64,6,53.6,32.2,1013.8,77.9,31.9
2021-06-12,12.5,7.5,72.29,0,50,30.3,1021.8,71.4,37.9
2021-06-13,15.6,12.7,83.6,1.34,48.9,31.2,1022.8,79.1,33.7
2021-06-14,11.7,8.4,80.61,6.01,63,31.8,1019.1,73.4,31.3
2021-06-15,11.8,7.5,75.64,0,51.8,37.6,1018.7,73.8,26.8
2021-06-16,13,10.3,83.91,3.79,54.4,33.4,1009.1,79,25.7
2021-06-17,13.3,7.9,71.87,0.2,,20.4,1012.4,42.5,36.4
2021-06-18,11.4,6.9,75.05,0,,21.8,1018.3,43,40.5
2021-06-19,13.1,9.6,80.01,0.77,,17,1014.3,85.6,33.8
2021-06-20,13.1,9.2,78.08,1,,13.6,1012.1,89,34.4
2021-06-21,11.8,6.8,72.83,0.8,,20.8,1017.5,83.9,32.8
2021-06-22,11.3,5.3,68.5,0,,21.9,1022.7,29.8,24.7
2021-06-23,12.4,10.6,89.03,1.17,,18.7,1022.7,92.9,27
2021-06-24,13.8,12.1,89.54,3.26,,23.8,1019.6,85.8,20.1
2021-06-25,10.5,7.4,81.85,11.07,50,24.6,1019.4,86,42.8
2021-06-26,11,8.7,85.76,0.42,,22.5,1022.7,89.4,38.9
2021-06-27,14.4,10.5,78.34,0,,10.4,1020.5,85.2,35
2021-06-28,15.5,10.9,75.21,0,,8.7,1017.6,69.4,37.6
2021-06-29,16.6,11.6,73.62,0,,15.5,1017.5,42.6,31.4
2021-06-30,13.8,10.3,80.4,0,,14.8,1018.7,55.8,28.8
2021-07-01,14.8,7.8,65.14,0,,12.5,1018.1,53,35.6
2021-07-02,14.4,11.1,81.25,13.14,,14.2,1015.3,79.9,22.1
2021-07-03,15,13,88.11,6.08,,14.6,1010.4,81.3,16.1
2021-07-04,15.8,13.5,86.76,7.06,,18.5,1004.8,77.9,28.7
2021-07-05,13.8,11.6,87.13,12.5,,22.1,1000.2,69.6,31.1
2021-07-06,12.2,9.4,83.44,2.37,,14.1,997,89,31.2
2021-07-07,14.9,11.1,78.93,3.8,,19.9,1006.5,58.1,36.3
2021-07-08,13.8,11.2,84.33,2,,13.5,1017.7,76.7,28.6
2021-07-09,15.2,12.7,85.82,2.8,,11,1020.2,90.4,20.3
2021-07-10,15.3,12.4,83.58,4,,14.2,1016.1,83.9,25.1
2021-07-11,16.2,13.1,82.4,8.24,,14.5,1013.2,86.3,30.9
2021-07-12,16.3,13.6,84.86,2.14,,15.6,1013.1,75.5,21.5
2021-07-13,16.4,12.5,79,1,,16.7,1016.7,65.9,30.2
2021-07-14,15.9,11.8,77.95,0.2,,21,1019.2,59.3,36.2
2021-07-15,17.4,11.6,70.5,0,,21.2,1023.6,19.3,35.4
2021-07-16,17.8,13.4,77.43,0,,22,1028,27.8,34.2
2021-07-17,18.8,13.4,72.96,0,48.2,26.7,1028.6,4.7,36.6
2021-07-18,17,12.5,76.03,0,,16.7,1025.5,54.5,49.8
2021-07-19,17.8,11.4,68.32,0,,14.1,1021.9,42.6,47.7
2021-07-20,18.1,13.1,74.74,0,,15.3,1020.6,10.2,35.1
2021-07-21,19.7,14.8,75.94,0,,13,1023.2,22.2,19.8
2021-07-22,19.2,15,77.84,0,,14.1,1023.3,11.9,20.5
2021-07-23,18.5,14.5,79.1,0,,16.5,1018.7,32.5,20.3
2021-07-24,16.2,11.8,77.7,0,,16.2,1013,23.2,26.1
2021-07-25,15.2,10.5,75.53,0.2,27.7,16.5,1011,17.8,23.7
2021-07-26,16.5,12.3,77.44,0,,21.1,1008.7,59.1,23.9
2021-07-27,15.7,12.1,80.35,0,,12.1,1006.6,88.8,25.1
2021-07-28,14.2,11,82.03,7.5,,22.1,1001,70.6,34.9
2021-07-29,14.6,11.3,81.62,2.55,,26.3,1002.3,88.9,42.5
2021-07-30,14.4,11.6,83.62,2.6,,11,1004.5,90,35.3
2021-07-31,14.4,11.7,84.52,3.01,,15.2,1006.7,83.6,32.7
2021-08-01,13.1,7.8,72.63,1,,12.4,1012.5,74.8,48.5
2021-08-02,12.5,7.4,72.51,0,,17.4,1014,33.8,44.1
2021-08-03,12.8,9.4,80.84,4.2,,15.3,1012.7,57.3,30.4
2021-08-04,14.8,9.7,73.43,0,42.5,24.3,1011,32.1,33.3
2021-08-05,15.4,10.6,74.32,1.62,48.2,28.8,1001.1,84.1,31.4
2021-08-06,15.3,13.5,88.76,15.97,46.4,20.6,991.2,81.1,27.6
2021-08-07,14.7,12.5,87.15,14.05,,19.7,990.7,76.6,36.3
2021-08-08,14.6,13.3,92.5,12.36,,16.4,996.4,79.1,19.1
2021-08-09,13.9,12.5,91.73,18.83,46.4,20.3,1005.7,79.8,29.3
2021-08-10,14.4,11.2,82.46,0.4,,19.9,1012.2,60,30.1
2021-08-11,13.4,11.9,90.77,9.35,57.6,27.3,1012.6,76.9,21.7
2021-08-12,12.8,10.1,84.28,1.83,57.7,40.2,1012.4,40.5,23.8
2021-08-13,13.5,10.2,81.12,4.41,60.9,36.9,1012.2,59.7,23.1
2021-08-14,13.2,9.9,80.6,1.84,50,30.2,1015,54.9,24.3
2021-08-15,11.7,9.4,86.52,1.37,,25.3,1011.4,63.8,22.5
2021-08-16,13.5,9.5,77.29,0.4,,24.3,1015.1,77.6,24.6
2021-08-17,14.6,11.8,84.14,1.15,48.2,26.4,1016.2,83.2,40.1
2021-08-18,14,11.2,83.99,0,47.2,30.6,1014.2,80.2,38.9
2021-08-19,12.5,9.8,84.13,0,,9.7,1011.7,84.7,26.2
2021-08-20,13.9,12.1,89.1,1.27,,15.3,1013.4,80,25.4
2021-08-21,15.5,14.4,92.84,14.4,,19.2,1013.3,85.7,21.5
2021-08-22,16,14.2,89.72,9.73,,12.7,1019.6,83.9,22.3
2021-08-23,16.2,13.7,86.15,0.2,,10.3,1029.8,53,20.5
2021-08-24,16.5,13.3,83.41,0.4,,9.4,1032.1,32.3,19.4
2021-08-25,17.4,13.7,80.48,0,,11.7,1028,20.4,21.1
2021-08-26,15.1,11.4,80.43,0,,15.4,1025.4,50.5,22.9
2021-08-27,13,8.7,76.43,0,,12.4,1026.5,41.6,25.6
2021-08-28,13.3,10.3,83.1,0,,12.9,1028.2,7.6,20.5
2021-08-29,12.9,10.4,85.16,0.2,,15.3,1029.1,81.5,26.4
2021-08-30,12.4,8.8,78.94,0,,16.3,1031.2,97.8,39.7
2021-08-31,12.7,8.8,77.52,0,,17.3,1034.5,94.4,34.9
2021-09-01,13.8,9.8,78.46,0,,12.2,1035.2,35.4,24.4
2021-09-02,13.9,10.5,80.8,0,,17.4,1032.4,55.4,16
2021-09-03,11.7,9.4,86.45,0.2,,13.5,1025.9,81.3,15.7
2021-09-04,12.7,9.1,79.44,0.2,,16.2,1021.1,94.7,27.7
2021-09-05,14,10.6,80.96,0,,16.9,1021,58.1,14.1
2021-09-06,15.6,14.5,93.05,3.42,,16.5,1021.8,90.4,6.8
2021-09-07,17.7,14.7,83.75,0.56,,13.4,1020.4,54,19.3
2021-09-08,18.6,13.6,75.79,0,,15.4,1013.3,26,20
2021-09-09,16.6,14.5,87.48,9.6,,11.6,1006.8,75.9,10.8
2021-09-10,16.8,15.2,90.41,1.83,,12.8,1007.3,78.6,20.7
2021-09-11,14.5,12.4,87.44,3.04,44.6,28.2,1012.4,72.9,31
2021-09-12,11.3,8.6,83.89,0,,13.9,1019.5,84.5,42.7
2021-09-13,11.4,8.8,84.1,1.48,,14.1,1018.8,81.1,33.9
2021-09-14,13.4,12,91.39,8.84,,8.1,1014.8,86.4,17.2
2021-09-15,13.5,11.5,88.25,0.2,,12.7,1014.6,64.5,19.3
2021-09-16,13.6,10.6,82.68,1.8,46.4,29.4,1014.7,65.6,28.4
2021-09-17,14.8,12.3,84.99,4.34,51.3,29.3,1010.1,85.9,27.9
2021-09-18,13.9,11.3,85.44,2.22,,13.2,1012.7,74.7,24.4
2021-09-19,13.2,11.1,87.56,18,,17.8,1013.2,50.4,25.9
2021-09-20,11.4,9.2,87.39,0.6,38.9,22.8,1023.3,40.3,25.8
2021-09-21,13.4,10.5,83.08,0,38.9,24.4,1027.6,46.8,16.4
2021-09-22,14.5,11.8,84.01,0.2,59.2,34.4,1021.3,85.7,21.6
