datetime,temp,dew,humidity,precip,windgust,windspeed,sealevelpressure,cloudcover,visibility
2020-11-02,7,5.2,88.35,2.86,,27.9,991.3,39.3,25
2020-11-03,4.7,3.2,90.01,12.52,51.8,24.6,1012,41,23.1
2020-11-04,6.7,4.3,84.6,0.2,,22.1,1030.5,46.1,26.5
2020-11-05,9.7,8.2,90.83,0.31,,24.6,1034.5,61.6,22.3
2020-11-06,7.3,6.1,92.25,0,,12.8,1029.1,54.3,17.1
2020-11-07,4.6,1.6,81.44,0.4,,15.6,1021.7,46,10.3
2020-11-08,7.1,6.2,94.08,4.7,,17.3,1018.1,67,11.3
2020-11-09,9.3,8.8,96.49,0.95,,16,1017.9,59.2,10.7
2020-11-10,9.4,8.7,94.8,1.4,,24.1,1018.2,58.9,16.6
2020-11-11,10,8.6,90.89,12.91,50,37.2,1005.8,52.7,19
2020-11-12,8.7,6.8,88.23,5.51,87.1,38.3,1001.2,58.2,26
2020-11-13,7.2,5,86.3,21.31,50,38.5,999.3,52.1,18.8
2020-11-14,8.2,7.1,92.58,1.74,81.7,48.4,994.6,57,18.2
2020-11-15,8,7.2,94.71,19.29,53.6,44.4,983.4,58.1,20.3
2020-11-16,8.2,6.5,88.9,4.4,50,35.1,998.9,57.3,20.4
2020-11-17,12.2,11.1,93.32,16.2,64.8,41.3,1004,62.1,11.8
2020-11-18,9,7.7,91.21,18.22,63.3,42.6,1000.3,56.8,15.4
2020-11-19,3,-0.4,78.61,6.24,,24.3,1024.3,34.3,30.1
2020-11-20,6.6,5.6,93.53,1.34,,41.3,1020.6,65,13.5
2020-11-21,6.8,4.5,85.07,13.38,55.4,37.4,1013.7,45.8,19.9
2020-11-22,4.8,2.6,85.33,11.1,48.2,28.8,1019.1,33,23.3
2020-11-23,7.2,5.7,89.83,9.41,57.6,37.2,1014.2,58.3,18.3
2020-11-24,8.1,7.1,93.54,22.17,61.2,42.2,1003.7,56.4,16.8
2020-11-25,4.9,3.9,93.34,1.11,,17.1,1009.4,40.5,24.7
2020-11-26,2.9,2.4,96.74,0.4,,11.9,1019.6,49.3,18.9
2020-11-27,4.1,3.2,94.09,0.73,,11,1018.3,59.5,21.3
2020-11-28,3.1,1.8,91.96,1.31,,10.5,1021.2,42.5,13.4
2020-11-29,2,1.5,96.21,0.2,,15.9,1025.4,44.6,7.3
2020-11-30,6.3,4,85.58,1.78,57.6,37.6,1019.2,38.5,23.2
2020-12-01,4.3,3.2,92.22,0.2,,19.5,1025.7,54,18.8
2020-12-02,4.6,3.2,90.82,6.11,,26.9,1010.4,47,18.3
2020-12-03,-0.7,-1.6,94.08,9.64,,24.5,988.2,31.7,26.1
2020-12-04,2.7,0.9,87.65,20.56,50,32.9,983.9,55.4,23.8
2020-12-05,2.9,1.6,91.05,8.06,,23.4,998.9,43.7,32.1
2020-12-06,-0.2,-1,94.26,0.8,,9.6,1004.6,39,13.9
2020-12-07,0.7,-0.5,91.44,0.4,,26.8,1000.5,35.9,20
2020-12-08,5,3.5,90.13,2.86,,28.3,995.7,49.3,29.1
2020-12-09,4.3,3.2,92.44,0.6,,19.4,1000.8,58.7,25.5
2020-12-10,4.2,3.3,93.75,2,46.4,30.2,993.6,66.3,21.4
2020-12-11,5.3,4.5,94.84,8.26,,26.7,984.8,66.7,15.8
2020-12-12,4.7,4.3,97.07,7.87,,11.5,997.5,52.5,13.5
2020-12-13,4.3,3.8,96.32,15.01,,29,992.5,59.3,17
2020-12-14,7.1,5.8,91.61,16.66,,30.3,985.3,51,16.8
2020-12-15,5.1,3.8,91.79,5.29,,22.2,996.1,39.6,22.3
2020-12-16,6.3,5,91.72,11.97,55.4,39.5,996.1,52.2,19.5
2020-12-17,6.9,5.3,90.12,11.35,,27.7,1000.8,60.5,19.4
2020-12-18,9.4,8.2,92.67,13,57.6,41.7,994.8,53.4,20.1
2020-12-19,6.6,5,89.34,19.63,,42.5,990.5,50.6,23.9
2020-12-20,5.5,3.4,86.69,13.17,,31.3,998.9,46.9,20.1
2020-12-21,4.5,3.3,91.65,3.37,,24.2,1001.2,49.8,21.2
2020-12-22,3,2,92.87,3,,20.3,1008.3,37.3,26.6
2020-12-23,1.3,-0.3,89.41,0.2,,16.3,1016,32,26.5
2020-12-24,0.4,-3.3,76.85,0.2,31.7,25.7,1029.4,27.2,35.1
2020-12-25,2.1,0.8,91.25,0.4,,32,1026.4,50.9,22
2020-12-26,5.2,3.6,89.32,19.84,74.2,44.7,995.5,60.3,11.2
2020-12-27,1.1,-0.2,91.56,13.03,53.6,28.2,964.3,42.3,21.6
2020-12-28,-0.9,-2,92.3,9.4,,20.1,977.4,36.6,19.3
2020-12-29,0.6,-1.1,88.01,60.8,,19.9,994.2,32.3,34.2
2020-12-30,-1,-2.7,88.34,50,,20.4,1001,18.5,29.7
2020-12-31,0.8,-0.6,89.97,62,,24.3,1007.2,39.6,30
2021-01-01,0.5,-1.8,84.39,4.45,,19.4,1016.2,12.6,37.6
2021-01-02,-0.9,-3.2,84.47,0.6,,16.3,1020.5,13.6,37.2
2021-01-03,-0.8,-2.3,89.98,30.4,,15,1027.5,28.5,35.9
2021-01-04,0.3,-1.8,86.47,1.2,,13.5,1032.4,42.4,34.6
2021-01-05,0.4,-2,84.26,30,,12.4,1031.4,46.5,37
2021-01-06,-2.2,-3.4,91.61,30,,10.2,1025.1,21.3,19.9
2021-01-07,-0.4,-1.1,95.22,23.55,,13.9,1018.2,52.4,9.3
2021-01-08,-3.3,-6.3,79.7,0,70.6,21.7,1024,9.9,33.6
2021-01-09,-1.3,-2.3,92.45,60.4,,24.2,1022.4,44.4,17.7
2021-01-10,4.3,3.7,95.7,6.65,,33.7,1018.1,57.7,22.8
2021-01-11,6.1,5,92.61,16.05,63,43.3,1005.2,59.4,15.4
2021-01-12,-1.1,-2.8,88.41,1.91,,12.6,1015.4,12.7,29.2
2021-01-13,-0.2,-1.3,91.98,7,,15.7,1017,57.5,12
2021-01-14,0.4,0.1,97.51,35.28,,14.6,1020.3,69.3,8.3
2021-01-15,0.9,0.3,95.45,3.6,,27.3,1025.5,61.8,13.1
2021-01-16,4,2.5,90.63,19.69,66.7,37.9,1008.3,53.2,14.1
2021-01-17,3.9,2.5,90.03,7.88,,34.6,1016.6,46.2,20.9
2021-01-18,4.1,2.8,90.89,9.75,,34.2,1009.7,52.1,20.4
2021-01-19,1.2,0.8,96.9,1.35,,10,994.9,49.7,16.4
2021-01-20,0.1,-0.2,97.47,11.2,,12.1,980.2,61.6,20.7
2021-01-21,1.3,-0.7,86.54,5.36,79.6,33.2,973.9,38.9,27.5
2021-01-22,0.9,-1.4,85.05,5.4,60,29.6,985.9,17.2,30.7
2021-01-23,-2,-3.2,91.34,0.8,,19.2,992.9,16.3,31.7
2021-01-24,-2.7,-3.3,95.68,60,,15.7,997.7,20.3,20.4
2021-01-25,1.4,-0.5,87.32,50.2,,25.2,1005.8,32.9,28.6
2021-01-26,0.4,0.1,97.84,10.85,,20.8,1009.5,62.6,10.6
2021-01-27,1.5,1.2,97.35,5.99,,25.1,1009.3,66.7,10.2
2021-01-28,1.7,0.9,94.86,9.28,,28.1,999.3,67.1,13.6
2021-01-29,1.2,-0.2,90.44,11.99,,20.7,1000,51.1,22.7
2021-01-30,-0.4,-2.2,87.67,2.2,,24.4,1008.4,25.7,22.5
2021-01-31,-1.4,-3,88.81,30,,22.2,1002.7,23.5,24.3
2021-02-01,-0.8,-2.2,90.17,17.45,,26.9,1000,39.3,24.2
2021-02-02,1,-0.7,88.37,23.55,83.5,40.8,995.5,55.8,24.4
2021-02-03,1.2,-0.2,90.73,12.59,61.2,44.8,998.4,64.8,15.3
2021-02-04,1.6,0.7,93.89,21.06,,41.2,1007.3,66.2,12.7
2021-02-05,2.7,1.6,92.45,24.76,57.6,41.4,1010.4,65.4,16.3
2021-02-06,1.6,0.1,89.91,4.97,55.4,36.1,1016.9,65.8,24.5
2021-02-07,-0.5,-3.9,77.73,1,61.2,31.3,1018.7,62.9,22.3
2021-02-08,-1.9,-4.2,84.18,0.2,61.2,30.8,1016.7,43.5,24.6
2021-02-09,-2.7,-4.8,85.25,100,50,24.1,1016.7,52.9,22.8
2021-02-10,-3.8,-7.3,78.29,61.58,,21.2,1022,28.7,21.5
2021-02-11,-4.4,-7.2,82.05,0,53.6,32.6,1029.3,51.3,7.5
2021-02-12,-0.6,-5.3,71.04,0,44.6,29.5,,25,10
2021-02-13,-3,-7.4,72.01,0,42.5,37.1,1024.9,58,15.7
2021-02-14,2,0.6,90.74,49.5,59.4,38.2,1010.6,62.7,15.6
2021-02-15,6.1,5.1,93.38,16.44,,25.6,1008.1,58.5,15.1
2021-02-16,6.3,4.2,87.04,12.51,55.4,42.6,997.3,45.4,18.4
2021-02-17,5.3,2.7,83.6,22.52,61.2,42,995.9,46.8,18
2021-02-18,4.9,3.6,91.37,24.56,78.4,50.8,989.1,57.3,17.6
2021-02-19,7.2,5.6,89.57,15.34,73.3,42.5,993.2,72.1,13.3
2021-02-20,8.9,7.4,90.4,10.47,66.6,55.8,985.4,67.4,12.5
2021-02-21,6.9,3.5,79.37,7.37,74.2,46.3,1001.3,38.1,19.4
2021-02-22,5.7,2.8,82.62,7.6,51.8,30.4,1010.3,29.7,23.9
2021-02-23,7.8,5.8,87.55,24.6,94.6,53.2,1004.4,53.8,16
2021-02-24,8.3,5.9,85.18,13.2,66.6,43.5,1007.6,50.9,18.1
2021-02-25,5.3,2.7,83.93,6.31,,33.5,1019.9,35,19.3
2021-02-26,5.5,3.3,86.22,0,,23.5,1032.6,40.1,24.2
2021-02-27,6.6,5.5,92.59,0.2,,15.7,1038.6,63.8,23.3
2021-02-28,6.3,4.8,90.38,0,,14.9,1037.6,68.2,24
2021-03-01,4.9,1.8,81.33,0.2,,14.4,1033.9,33.1,19
2021-03-02,2.7,0.5,86.31,0.2,,12.9,1031.6,49,14.8
2021-03-03,1.5,0,90.12,0,,12.8,1030,68.5,14.3
2021-03-04,2.5,-0.9,79.4,0.6,,20.6,1031,67.7,29.6
2021-03-05,0.6,-4.2,70.71,0,,11,1035.5,61.2,35.3
2021-03-06,1.8,-1.8,77.31,0,,16.6,1033.4,58,28.4
2021-03-07,3.6,1.6,87.18,0.27,,18,1025.9,47.5,16.4
2021-03-08,6.4,5.4,93.83,4.55,,21.5,1019.3,62.4,19.7
2021-03-09,6.5,5.2,92.03,2.06,70.6,50.3,1010.2,64.8,15.3
2021-03-10,5.6,3.7,87.64,29.4,70.8,46.2,987.4,52,13.5
2021-03-11,4.5,2.1,84.57,15.9,64.8,41.3,979.4,38.6,20.3
2021-03-12,2.7,1.1,89.18,16.38,55.4,37.1,986.9,51.5,21.8
2021-03-13,2.7,1.1,89.47,11.66,,27.7,987.4,43.6,28.4
2021-03-14,4.6,2.5,86.28,3.5,44.6,33,1006.7,49.3,26.9
2021-03-15,5.8,3.3,84.97,1.2,,18.6,1019.9,44.3,31.3
2021-03-16,8.5,4.1,75.5,0.94,,29.1,1028.2,22.5,21.4
2021-03-17,7.5,3.7,77.56,0,,20.8,1034.9,27.3,17.8
2021-03-18,9,6,81.97,0,,23.6,1032.1,22.8,30.6
2021-03-19,8.2,4.8,80.75,0,,12.7,1032.1,13.7,30.6
2021-03-20,7.2,5,86.74,0,,30.1,1030.7,50.8,27.7
2021-03-21,4.8,1.6,80.47,0.2,,22.6,1029.2,19.7,31.1
2021-03-22,6.5,4.3,86.23,0,44.6,29.5,1022.9,64.8,32.9
2021-03-23,6.9,3.8,81.13,3,61.2,44.8,1014.2,63.9,23.9
2021-03-24,5.5,2.3,80.47,5.39,66.6,37.2,1011.4,42.7,22
2021-03-25,6.4,4.5,87.97,2.45,,31.9,1006.7,54.8,20
2021-03-26,4.2,1.9,85.4,25.22,53.6,37.2,996.7,48.4,21.2
2021-03-27,3.8,1.5,85.42,4.77,57.6,43.5,1007.5,43.4,20.4
2021-03-28,8.1,6.3,88.83,28.7,72.4,47.1,1002.9,57.8,11.9
2021-03-29,11.4,10.1,92.12,27.71,66.7,46.1,1010.3,62.5,10.2
2021-03-30,10.4,8,84.99,0.94,57.6,37.5,1020.9,59.4,20.4
2021-03-31,7.2,5.6,90.13,16.62,,24.2,1021.4,54.7,19
2021-04-01,4.5,0,73.87,0,,21.3,1030.8,35.2,30.9
2021-04-02,4.5,0,74.14,0.2,,11.7,1034.9,25.8,24.7
2021-04-03,6.2,1.2,72.97,0,,18.8,1034.9,0.2,17.9
2021-04-04,5,1.7,79.65,0.4,59.4,41.3,1022.2,40.5,21.2
2021-04-05,0.6,-5.5,64.4,0.4,48.2,38.9,1021.1,23,32
2021-04-06,0.4,-5.9,63.67,1,77.8,31.6,1022.2,26.1,32.9
2021-04-07,1.4,-4.7,65.12,0,,26.5,1021.9,42.1,34.9
2021-04-08,5,2.8,85.79,7.47,64.8,45.4,1009.7,56.4,17.4
2021-04-09,2.2,-3.6,67.21,0.85,,26.8,1011.9,13.5,33.3
2021-04-10,0.5,-4.1,73.24,0.2,,20.9,1017.7,23.8,34.2
2021-04-11,0.3,-4.6,72.55,5.23,,17,1021.7,17.7,34.1
2021-04-12,1.4,-5.5,65.32,0.2,,14.2,1028,3.4,32.5
2021-04-13,3.9,-0.3,75.3,0.2,,11.3,1031.9,38.4,35.6
2021-04-14,5.1,-0.1,72.19,0.4,,10.9,1034.2,10.9,29.5
2021-04-15,6.1,-0.3,66.13,0,,15.4,1033.9,10.3,26.7
2021-04-16,5.4,-0.9,67.14,0.2,,22.9,1030.6,5.8,25.9
2021-04-17,6,-0.3,66.03,0,,22.8,1028.4,12.6,24.7
2021-04-18,6,3.3,82.68,1.51,,17.2,1024.2,53,20.3
2021-04-19,8.7,3.5,71.5,0,,22.6,1020.5,35.8,21.5
2021-04-20,7.6,4.8,82.82,0.82,,17.1,1019.6,55.4,22.9
2021-04-21,6.5,-1.1,60.62,0.4,,19.4,1024.8,19,25.9
2021-04-22,7.6,1.1,65.37,0,,15.1,1026.9,1.4,23.7
2021-04-23,9,0.8,62.38,0,,24.8,1028.5,4.7,22
2021-04-24,8,2.9,71.23,0,,18.5,1030.8,25,24.7
2021-04-25,8,2.1,68.63,0,,13.9,1031.1,6.3,25.7
2021-04-26,6.9,4.3,83.55,2.24,,28.8,1020.3,40,20.3
2021-04-27,6.1,3.8,85.35,2.14,53.6,31,1013.2,59.4,30.8
2021-04-28,5.5,0.5,71.73,1.46,,20.8,1015.6,46.6,31.4
2021-04-29,4.6,0.2,74.97,2.98,,15.9,1015.5,41.8,31.6
2021-04-30,4.9,-0.5,69.97,0.38,,12.9,1018.4,37.3,32
2021-05-01,5.1,1.7,79.96,1.8,,15.7,1018.4,42.9,30.9
2021-05-02,5,0.5,74.88,0.78,,16.8,1018.3,40,30.1
2021-05-03,3.3,1.5,88.24,16.47,55.4,37.8,1003.6,52.6,22.4
2021-05-04,4.9,0.7,74.6,4.17,,28.9,999.5,47.9,34.3
2021-05-05,3.3,-1.8,70.19,3.2,33.5,21.3,1007.7,20.6,33.4
2021-05-06,3.8,0.8,80.76,10.05,,24.8,1006.1,47.6,30.3
2021-05-07,5.1,0.6,74.3,0.4,,18.7,1012.9,35.3,31.1
2021-05-08,4,2.5,89.94,2.38,,34.2,1000.4,46.9,22.1
2021-05-09,9.2,6.8,85.17,1.9,68.4,30.8,989.4,59.9,17.5
2021-05-10,9.8,7.2,84.1,7.4,,21.7,991.5,58.3,22
2021-05-11,9.7,5.4,75.66,5.1,64.8,28.4,1002.5,48.3,20.5
2021-05-12,8.3,6.1,86.37,13.42,,14.9,1006.9,46.3,24.1
2021-05-13,8.2,5.8,85.45,22.58,,20.6,1011,59.6,19.4
2021-05-14,8.2,4.9,80.08,0.2,,13.7,1010,67.6,24.2
2021-05-15,8.8,5,78.33,1.94,,17.9,1000.9,51.2,26.8
2021-05-16,8.9,3.8,71.96,0.54,,17.9,998.1,32.5,26.4
2021-05-17,8.9,5.1,78.57,0.82,,21.3,1004.1,46.2,29.5
2021-05-18,8.4,4.2,76.48,0.47,,20.4,1010.1,35.9,33.5
2021-05-19,8.6,4.1,75.13,4,,20.2,1015.9,32.6,33.1
2021-05-20,7.9,5.9,87.18,2.24,50,38.7,1006.1,51.9,25.5
2021-05-21,7.8,4.6,80.82,7.3,72.4,31.9,993.4,65.4,29.8
2021-05-22,6.8,-0.1,62.59,0.2,,19.1,1002.4,36.4,36.5
2021-05-23,6,3.4,83.89,5.68,,32.8,999.7,52.6,27.8
2021-05-24,6.2,4.5,89.06,16.56,,29.6,998.3,45.8,26.2
2021-05-25,8.5,5.2,79.85,4.14,,24.3,1011.2,44,31
2021-05-26,9.1,6.1,82.42,1.49,,16.7,1016.1,45.4,28.4
2021-05-27,10.1,6.2,78.66,3.2,,16.6,1018.8,38.2,21.6
2021-05-28,11,6.7,75.66,0,,15.5,1022.6,42.2,30.1
2021-05-29,13.1,9.5,79.53,0,,12.1,1027.3,55.4,20.2
2021-05-30,14.6,9.9,75.38,0,,14.7,1027.7,20.6,19.4
2021-05-31,14.4,7.8,67.22,0,31.7,22.1,1020.6,4.6,20.8
2021-06-01,15.5,9.5,68.19,0,48.2,19.4,1016,25.9,19.4
2021-06-02,13.6,7.4,67.84,0,51.8,30.4,1017,18.9,19.1
2021-06-03,12.3,9.6,83.85,1,,24.2,1017.6,58.8,19.4
2021-06-04,12.2,7.3,73.21,0,,24.9,1021,38.8,28.4
2021-06-05,12.1,8.4,78.48,0.2,,20.2,1022.6,46.1,26.1
2021-06-06,11.7,6.1,70.23,2.9,,16.2,1024.6,36.9,30.1
2021-06-07,12.7,6.5,68.51,0,,20.9,1021.7,25.3,28.1
2021-06-08,13.5,9.8,78.38,0,,28.9,1019,54.8,26.5
2021-06-09,14.3,12.8,90.96,1.2,,26.1,1015.2,64.8,18.1
2021-06-10,15.4,13.5,88.38,0.91,55.4,28.3,1012.2,57.1,21.4
2021-06-11,12.8,9.3,79.16,0.8,51.8,34.6,1012.7,57.3,22.3
2021-06-12,11.7,7.2,74.21,0,,31.6,1021.3,58.1,23.2
2021-06-13,15.5,12.6,83.75,0.8,,32.8,1021.6,50.6,20.1
2021-06-14,10.8,7.6,81.57,14.33,50,31.3,1018.3,53.8,19.3
2021-06-15,11.1,7.2,77.78,0.6,,29,1017.7,50.4,17.6
2021-06-16,12.3,9.1,81.4,3.77,,23.5,1008.2,50.9,17.3
2021-06-17,12.4,7.4,73.04,0.2,,20.8,1012.5,37.2,24.1
2021-06-18,11.2,5.1,68.29,0,,22.6,1018.7,23.7,27.4
2021-06-19,12.7,9.3,80.06,0.8,,17.7,1014.2,50.3,22.9
2021-06-20,12.5,9.7,83.33,3.4,,16.2,1012.5,54.6,21.2
2021-06-21,11.8,4.8,63.77,1,,15.5,1018.1,48,24.7
2021-06-22,10.8,4.5,67.4,0,,24.1,1022.8,15.5,18.7
2021-06-23,12.9,11.2,89.11,1.2,,18,1022.3,65.5,24.7
2021-06-24,12.7,11.4,91.71,4.64,,22.3,1019.5,56.9,23.3
2021-06-25,10.7,5.6,71.2,1.61,59.4,28.9,1020.8,56.9,33
2021-06-26,12.1,8.1,76.73,0,,13.4,1023.1,58.6,28.1
2021-06-27,14.6,9.4,72.49,0,,13.2,1020.7,30.1,23.8
2021-06-28,15.1,9.2,69.88,0,,11.9,1017.8,11.7,21.4
2021-06-29,16.7,11,70.98,0,,18.6,1018,14.7,15.9
2021-06-30,14.9,10.7,77.03,0,,15.8,1018.8,39.5,21.9
2021-07-01,16,9,65.27,0,,17.4,1018.1,21.9,22.9
2021-07-02,14.2,9.4,73.33,0,,16.5,1015.3,39.4,19.2
2021-07-03,14.7,12.9,89.25,5.77,,16.3,1010.3,54.5,11.7
2021-07-04,15.3,13.8,90.74,20.47,,16.2,1004.7,55.3,18.4
2021-07-05,13.8,12.6,92.36,21.41,,18,999.9,57.1,16.4
2021-07-06,13.2,9.1,77.89,5.46,,11.2,997,38.6,22.4
2021-07-07,14.8,11.1,79.6,0.69,,23.1,1006.4,32.9,22.5
2021-07-08,14.3,11,81.43,0,,13.8,1017.5,57.1,22.8
2021-07-09,15.3,12.4,83.61,4.43,,14.4,1020.1,52.3,21
2021-07-10,15.7,12.7,83.58,11,,11.8,1016.2,51.2,17.8
2021-07-11,15.7,12.8,83.38,1.4,,10.2,1013.1,57.8,22.2
2021-07-12,16.1,13.5,85.45,5.79,,14.1,1013.7,45.9,16.7
2021-07-13,16.2,13.1,83.14,2,,21.2,1017,43.9,18
2021-07-14,14.7,11.8,83.43,2,,26.4,1019.2,52,25.3
2021-07-15,16.4,11.3,72.97,0,,20.7,1024,15,24.5
2021-07-16,16.1,13.5,85.38,0,,21.1,1028,39.8,23.6
2021-07-17,16.7,13.2,80.85,0,,29.6,1028.5,21.5,29.7
2021-07-18,15.1,11.4,79.18,0,,20.1,1025.8,41.7,35.3
2021-07-19,16.9,10.9,69.26,0,,14.5,1022.2,17,27.1
2021-07-20,18,12.8,73.74,0,,15.8,1020.8,6.6,21.4
2021-07-21,19.2,13.7,73.31,0,,14.3,1023.5,29,18.2
2021-07-22,18.4,14.3,78.38,0,,15.4,1023.7,24.1,16.3
2021-07-23,17.9,14.2,80.4,0,,15.7,1019.2,40.7,18
2021-07-24,17.3,12.6,75.96,0,,16.3,1013.2,26.1,22
2021-07-25,16.9,12,73.92,0,,12.5,1011.1,37.2,20.2
2021-07-26,16.9,12.8,78,0,,22.4,1008.6,19.4,17.2
2021-07-27,15.8,12.8,82.97,0.4,,15.9,1006.6,59.4,18.6
2021-07-28,13.4,11.3,87.45,17.93,,20.3,1000.6,49.2,24.9
2021-07-29,13.9,11.3,84.92,8.99,,22.4,1002.1,62.2,30.6
2021-07-30,14.4,11.7,84.06,0.26,,13.5,1004.7,62.7,27.4
2021-07-31,14.3,10.6,79.51,0.89,,18.3,1006.8,52.7,31.3
2021-08-01,12.9,6.1,65.45,0,,15.4,1012.8,37.5,38.9
2021-08-02,12.2,7.3,74.46,0,,12.2,1013.9,23.1,32.2
2021-08-03,12.7,9.6,82.5,1,,13.5,1012.4,43.1,23
2021-08-04,14.7,10,75.48,0.4,,21.4,1010.4,36.2,20.6
2021-08-05,15.4,11.3,77.18,1.34,,27,1000.7,49.3,18.5
2021-08-06,15.3,13.5,88.9,21.27,,23.1,991.4,55.2,19.2
2021-08-07,14.6,13.1,90.55,14.12,,18.2,990.5,58.1,21.3
2021-08-08,14.5,12.9,90.6,6.18,,11.5,996.4,61.4,18.8
2021-08-09,14.4,12.2,87.47,7.24,,19.8,1005.2,49.7,21.4
2021-08-10,13.7,11,84.61,2.4,,17.6,1011.9,38.3,18.7
2021-08-11,13.1,11.6,90.73,12.79,70.6,24.7,1011.7,47.2,15.9
2021-08-12,11.6,9.2,85.66,1.42,53.6,34.7,1011.3,33.2,18.2
2021-08-13,12.7,10.1,84.25,10.36,51.8,40.8,1010.5,45.7,16.6
2021-08-14,13.3,10.1,80.8,4.94,46.4,25.5,1013.9,45.4,21.3
2021-08-15,11.5,9.4,87.54,3,,22.8,1011.3,44.1,19
2021-08-16,13,9.4,79.12,0,,21.3,1015.2,54.4,23.7
2021-08-17,14.5,11.6,83.22,0.8,,27.9,1016,54.7,34.6
2021-08-18,13.8,10.5,81.21,0,50,30.7,1014,51.5,29.5
2021-08-19,12.7,9.9,83.87,0.4,,12.3,1011.5,54.4,22.4
2021-08-20,12.9,11.4,90.64,0.2,,18,1013,59.2,19
2021-08-21,15.1,14.3,94.83,9.87,,16.5,1012.9,59.8,16.5
2021-08-22,15.7,14,90.09,7.09,,12,1020.1,59.6,19.2
2021-08-23,16.6,13.7,84.63,0.2,,8.5,1030,41.4,15.6
2021-08-24,16.8,13,80.68,0,,10.6,1032.2,15.3,13.8
2021-08-25,17.8,13.4,77.83,0,,13.2,1028.3,12.4,16.2
2021-08-26,16.2,11.3,75.34,0,,11.9,1025.6,30.1,19.3
2021-08-27,13.8,9.6,77.59,0,,12.5,1026.6,25.1,16
2021-08-28,14.3,10.7,80.39,0,,11.3,1028.2,3.4,16.3
2021-08-29,14.2,10.8,80.95,0,,13.9,1029.4,61.7,21.4
2021-08-30,12.7,8.9,78.59,0.2,,12,1031.8,63.5,24.6
2021-08-31,12.8,8.3,75.1,0,,12.9,1035.2,63,22.3
2021-09-01,14.6,9.4,74.12,0,,15.1,1035.4,9.3,18.3
2021-09-02,13.3,10.3,82.81,0,,12.2,1033,40.2,12.1
2021-09-03,11.5,9.9,90.08,0.69,,12.2,1026.2,63.6,13.2
2021-09-04,12.3,9.3,82.92,0.4,,13.8,1021.1,69.6,24.9
2021-09-05,13.1,10.5,85.1,0.2,,13.7,1020.7,38.7,13.2
2021-09-06,15.3,14.5,95.11,2.87,,15.9,1021.2,65.3,10.3
2021-09-07,16.9,15,89.07,0.4,,12.8,1020.1,49.4,17.9
2021-09-08,18.1,14.5,81.74,0.2,,11.5,1013.4,20.2,11.2
2021-09-09,16,14.7,91.97,4.03,,15,1007.3,51.4,7.1
2021-09-10,16,15.1,94.74,26.63,,13.3,1007.3,60.9,10.5
2021-09-11,14.1,12.3,89.24,2.2,,27.3,1012.1,56.2,22.6
2021-09-12,11.4,8.3,81.77,0.8,29.5,14.4,1019.6,55.7,33
2021-09-13,11.9,8.6,80.81,0,,21.2,1018.6,57.5,30.9
2021-09-14,13.1,12.4,95.42,11.22,,11.8,1014.7,61.2,14.5
2021-09-15,13.8,12.1,89.96,0.49,,13.7,1014.5,51.4,14.4
2021-09-16,12.6,10.1,85.67,0.8,51.8,20,1014.3,45.3,20
2021-09-17,13.9,12.4,90.54,5.41,65.3,28,1009.5,61.2,19
2021-09-18,12.5,10.1,86.56,1.31,,11.4,1012.8,46.4,14.8
2021-09-19,12.4,10.5,89.15,6.54,,19.9,1013,42.7,17.1
2021-09-20,10.4,9.1,91.9,0.6,57.6,26,1022.9,41.1,14.2
2021-09-21,12.7,10.1,84.23,0,69,27.8,1026.9,45.1,12.7
2021-09-22,13.4,11.2,87.08,2.98,90.7,36.2,1019.5,57.8,15.9
2021-09-23,12.7,10.4,86.27,1.2,82,37.7,1013.6,58.7,21.1
2021-09-24,13.9,11.8,87.46,0.4,68.4,35,1008.5,57,24
2021-09-25,14.2,13.1,92.9,0.4,57.6,23.4,1009.9,59.1,26.2
2021-09-26,15.2,13.4,89.1,6.77,83.5,32.4,1003.4,56,24.3
2021-09-27,9.5,7.4,87.85,27.04,62.3,30.9,1001.1,42.7,18.8
2021-09-28,9,6.2,83.07,4.87,64.8,25.9,1007.2,35.2,25
2021-09-29,7.2,4.6,84.39,0.87,53.6,26.1,1014.8,21.4,22.2
2021-09-30,10.5,9.2,91.71,24.44,64.8,27.1,1006.7,65.4,15
2021-10-01,8.9,6.8,86.67,12.22,57.8,32.5,997.5,41.3,21.2
2021-10-02,7.6,5.9,89.04,10.76,74.2,30.5,991,35.5,26.2
2021-10-03,8,6.2,88.64,3.7,64.8,28.5,984.5,38,25.7
2021-10-04,8.9,7.4,90.76,4.01,57.6,22.9,999,46.6,24.5
2021-10-05,7.5,5,85.1,0.84,72.4,27.8,1004.2,27.3,30.3
2021-10-06,8.1,4.7,80.25,0,55.4,18.8,1015.8,28.1,32.1
2021-10-07,14.4,13.7,95.97,10.35,74.2,29.7,1016.3,64.5,9.7
2021-10-08,14.6,13.7,94.2,10.59,59.4,23.9,1024.1,60.1,17.4
2021-10-09,13.1,11.9,92.74,2.22,74.2,23.8,1026,58.2,24.3
2021-10-10,9.3,7.4,88.48,0.4,61.2,27.2,1028.9,34.7,20.4
2021-10-11,10.2,8.1,86.82,0.4,53.6,23.9,1028.7,50.2,21.3
2021-10-12,11.5,10.4,93.03,3.2,48.2,22.4,1025.5,62,27.2
2021-10-13,11.2,9.3,88.04,0.36,51.5,23.8,1024.3,65.2,29
