datetime,temp,dew,humidity,precip,windgust,windspeed,sealevelpressure,cloudcover,visibility
2020-11-06,7.9,6.5,91.52,0,,14.3,1029,58.8,16.4
2020-11-07,4.4,1.6,82.22,0.2,,15.5,1021.8,46.2,14.8
2020-11-08,7.7,6.1,89.85,2.4,,16.8,1018,69.7,14.6
2020-11-09,10.2,8.7,91.11,0.4,,16.2,1017.8,65.7,14
2020-11-10,9.8,8.7,93.14,1.2,,23,1018,61.2,18.1
2020-11-11,10.3,8.9,90.97,14.85,48.2,40.4,1005.2,58.5,15.8
2020-11-12,9,7.1,87.95,6.14,87.1,38.3,1001,69.9,20.7
2020-11-13,7.3,5.2,86.25,25.9,50,38.1,999.1,58.4,16
2020-11-14,8.5,7.1,90.72,1.99,81.7,47.6,994.2,61.7,15.3
2020-11-15,8.2,7.4,94.53,23.19,53.6,43.2,983.4,63.1,18.1
2020-11-16,8.4,6.6,88.21,4.4,50,33.7,998.9,61.7,17.6
2020-11-17,12.1,11.1,93.24,18.8,64.8,40.8,1003.9,64,10.6
2020-11-18,9.1,7.6,90.06,20.01,65.6,42.5,1000.2,68.1,13.6
2020-11-19,3.7,0.2,78.39,6.66,,24.5,1024.6,37.1,25.4
2020-11-20,7.4,6.1,91.66,1.32,53.6,39.7,1020.2,74.1,13.2
2020-11-21,7.2,4.4,82.42,15.04,55.4,42.8,1013.7,48.9,16.2
2020-11-22,5.4,2.7,82.74,12.14,48.2,31,1019.2,42.1,18.2
2020-11-23,7.4,5.8,89.25,11.42,55.4,35.9,1014,65.8,14.8
2020-11-24,7.7,6.8,93.77,24.51,53.6,40.1,1003.8,64.2,14.5
2020-11-25,5.2,4.2,93.09,1.21,,75.7,1009.5,46,21.7
2020-11-26,3.5,3.1,96.69,0.4,,12.3,1019.7,57.8,15.8
2020-11-27,4.6,3.6,93.34,0.7,,12.3,1018.3,64.6,18.2
2020-11-28,3.5,2.2,91.22,1.28,,10.6,1021.2,47.5,15.9
2020-11-29,2.4,1.6,94.69,0,,14.4,1025.4,52.3,10.2
2020-11-30,6.6,4.1,84.65,2.28,51.8,48,1019.4,48.6,20.2
2020-12-01,4.7,3.4,91.33,0,,18.5,1025.8,64.4,15.1
2020-12-02,4.1,2.4,89.36,6.82,,43.7,1010.3,45.4,13.7
2020-12-03,-1.1,-1.8,95.07,11.54,,29.2,988.3,38.6,21.7
2020-12-04,1.9,-0.1,87.16,19.95,59.4,44.3,984.8,50.2,20.2
2020-12-05,2,0.8,92.29,5.24,0,23.5,999.3,36.3,29.5
2020-12-06,-0.1,-0.8,94.71,0.6,,10.6,1004.9,25.7,13.2
2020-12-07,0.3,-0.8,92.43,0.2,,25.1,1001,24.1,17.6
2020-12-08,4.8,3,88.71,3.8,,34.8,996.1,46.1,22.4
2020-12-09,3.9,2.5,91.01,0.2,,19.2,1000.7,52.3,20.9
2020-12-10,4,2.7,90.97,2,44.8,31.4,993.2,62.1,20.4
2020-12-11,5,3.8,91.61,3.48,,26.8,984.7,62.5,16.6
2020-12-12,4.3,3.9,97.49,8.25,,8.4,997.6,42.3,12.4
2020-12-13,4.1,2.9,92.02,16.88,53.6,33.1,992.2,54.8,17.4
2020-12-14,7.3,5.9,90.85,17.36,,27.8,985.1,56.3,14.2
2020-12-15,5.7,4,88.61,4.99,,21.3,995.9,43.1,18.2
2020-12-16,6.7,5.2,90.61,13.43,55.4,36.7,995.7,62,16.7
2020-12-17,7.3,5.6,88.93,13.48,,27.4,1000.5,65.6,14.8
2020-12-18,9.5,8.2,91.81,14.45,48.2,29.6,994.6,62.3,17.6
2020-12-19,6.6,4.9,89.06,16.66,,41.8,990.2,53.4,22.6
2020-12-20,5.7,3.5,85.83,15.34,,30.4,998.6,56,16.1
2020-12-21,4.8,3.4,90.9,4.14,,24.3,1001.1,57.8,19.3
2020-12-22,3.3,2.2,92.21,3,,19.2,1008.5,41.6,19
2020-12-23,1.4,-0.2,89.66,0.2,,15.8,1016.4,32.1,21.2
2020-12-24,0.3,-3.2,77.84,0.2,31.7,24.9,1029.8,30.2,33.8
2020-12-25,2.1,0.8,91.23,0.4,,31.5,1026.4,54.7,21.3
2020-12-26,5.2,3.5,88.68,22.01,74.2,43.9,995.2,62.4,11.6
2020-12-27,0.1,-1,92.54,13.28,53.6,33.3,964.1,38.6,18.1
2020-12-28,-1.9,-2.7,93.71,9.4,,18.2,977.7,29.3,21
2020-12-29,-0.5,-1.8,90.53,60.2,,17.6,994.6,26.7,33.9
2020-12-30,-2.1,-3.4,90.66,50,,19,1001.3,14.7,26.6
2020-12-31,-0.1,-1.3,91.91,62,,23.6,1007.7,32.3,28.8
2021-01-01,-0.7,-2.5,88.21,5.06,,18.9,1016.7,13.8,36.2
2021-01-02,-1.8,-3.7,87.42,0.4,0,16.5,1020.9,14,35.9
2021-01-03,-1.7,-2.9,91.66,30,0,14.7,1027.9,21.8,35.8
2021-01-04,-1.1,-2.8,88.61,0.2,0,13.4,1032.9,31.6,34.2
2021-01-05,-0.8,-2.7,87.37,30,,11.8,1031.8,31,31.6
2021-01-06,-3,-4,93.11,30,,9.9,1025.3,17.3,20
2021-01-07,-1.3,-1.8,96.27,41,,13.3,1018.5,41.3,8.1
2021-01-08,-4.7,-7.1,83.43,0,33.4,22.7,1024.4,8.4,32.4
2021-01-09,-1.6,-2.5,93.88,60.4,0,32.1,1022.4,37.3,16.1
2021-01-10,3.2,2.5,95.76,8.4,,38.2,1018.1,46.7,22
2021-01-11,4.7,3.8,93.43,18.94,63,47.3,1005.4,48,14
2021-01-12,-1.8,-2.9,92.17,1.33,,14.7,1015.7,14.3,24.9
2021-01-13,0.4,-1,90.51,7,,20.6,1016.9,56.5,11.3
2021-01-14,0.6,0.1,96.7,16.76,,17.4,1020.3,62.7,10
2021-01-15,0.5,-0.3,94.59,0,,36.8,1025.2,52.4,15.3
2021-01-16,3.4,2,91.04,18.39,71.6,47.2,1008.1,48.8,13.3
2021-01-17,3.1,1.8,91.25,8.2,,36.3,1016.5,41.6,18
2021-01-18,2.7,1.5,91.92,11.64,,32.7,1009.7,42.8,19.7
2021-01-19,0.2,-0.2,96.83,1.6,,10.7,995,40.8,19.5
2021-01-20,-1.2,-1.7,96.82,4.2,0,11.9,980.6,43.2,24.8
2021-01-21,0.4,-1.3,88.58,2.35,55.2,36.5,974.3,36.5,22.3
2021-01-22,-0.4,-2.1,88.31,5.4,34.1,28.8,986.1,17.2,28.2
2021-01-23,-3,-4,92.76,0.8,,18.5,993,16.1,29.4
2021-01-24,-3.5,-4,96.54,60,0,14.1,997.9,20.7,17.2
2021-01-25,0.2,-1.2,90.46,50.2,,25.8,1006.1,27.3,26.9
2021-01-26,0.1,-0.4,96.15,10.2,,27.2,1009.4,54.9,12.2
2021-01-27,1.5,0.9,95.78,6.6,,24.9,1009.3,61.7,12.7
2021-01-28,0.6,-0.2,94.61,6.38,,27.3,999.1,54.3,15.2
2021-01-29,-0.1,-1.3,91.51,15.2,27.7,19.3,1000.7,39.7,22.8
2021-01-30,-2,-3.6,88.84,0.2,,19.9,1009.1,15.6,24.1
2021-01-31,-2.6,-4.1,89.35,30,,20.2,1002.8,16.9,26.2
2021-02-01,-2,-3.4,90.28,19.69,,23.5,1000.1,29.1,26.4
2021-02-02,-0.3,-2,88.79,23,97.2,43.1,995.5,44.7,25.1
2021-02-03,-0.2,-1.6,90.29,7.53,64.9,45.5,998.5,52.9,17.1
2021-02-04,0.2,-0.7,93.61,22.6,,43,1007.3,53.5,13.1
2021-02-05,1.4,0.3,92.58,25.24,57.6,40.5,1010.4,52.8,18.1
2021-02-06,0.3,-1.2,89.92,0.8,55.4,36.3,1017.1,53.1,27.5
2021-02-07,-2.1,-5.1,79.93,0.2,70.9,30.6,1018.8,50.5,23.5
2021-02-08,-3.3,-5.5,84.99,0.2,64,28.5,1017,34.4,26.6
2021-02-09,-4.2,-6.3,85.79,0,56.9,21.9,1017.1,40.3,25.3
2021-02-10,-4,-7.8,77.17,0.2,,22.1,1022.4,21.4,19.8
2021-02-11,-4.3,-7.2,81.77,0,53.6,36.3,1029.5,50.7,7.5
2021-02-12,-0.6,-5.3,71.04,0,44.6,29.5,,25,10
2021-02-13,-3.6,-7.6,73.92,0,42.5,51.1,1024.3,47,14.6
2021-02-14,1.7,0.4,91.12,28,59.4,49,1009.9,51.6,13.2
2021-02-15,5.2,4.4,94.47,5.04,,33.8,1007.8,48.7,15.1
2021-02-16,5,3.3,89.09,15.14,57.6,55.5,996.9,39.9,16.6
2021-02-17,4.5,2.1,84.89,27.55,61.2,49.3,995.6,47,15.4
2021-02-18,3.6,2.5,92.68,34.77,88.3,52.7,988.8,49.2,15
2021-02-19,6.5,5,90.29,17.38,79.6,42.5,992.7,66,12.8
2021-02-20,8.6,7.1,90.69,11.94,66.6,57.3,984.9,65.8,11.8
2021-02-21,6.3,3.1,80.68,10,87.8,51.6,1000.9,36.9,17.4
2021-02-22,4.7,2.1,83.37,7.6,64.5,35.5,1010.1,27.9,20.9
2021-02-23,7.3,5.1,85.83,26.59,98.4,53.4,1003.9,54.6,14.2
2021-02-24,7.3,5,85.91,16.22,84.2,55.3,1007.3,49.6,16.3
2021-02-25,4.4,2.2,85.87,6.76,,37.5,1019.8,37.8,16.7
2021-02-26,4.2,2.5,88.55,0,,31.5,1032.6,32.8,24.5
2021-02-27,5.5,4.6,94.14,0.2,,24.7,1038.7,52.3,22.4
2021-02-28,4.8,3.8,92.81,0,,16.1,1037.7,54.7,23.6
2021-03-01,4.2,0.5,78.31,0.2,,13.8,1033.9,20.9,18.2
2021-03-02,3.4,-1.7,69.8,0.2,,16,1031.4,26,13.7
2021-03-03,1.7,-1.5,79.89,0,,15.2,1030.1,63.9,14.1
2021-03-04,2,-1.7,77.9,0.2,68.4,18.3,1031,47.8,25.2
2021-03-05,0.4,-4.3,71.38,0,,10.9,1035.6,64.2,34.2
2021-03-06,1.7,-1.8,77.64,0,,15.3,1033.5,60.7,27.8
2021-03-07,3.4,1.6,88.27,0.3,,17,1026.1,48.8,14.4
2021-03-08,6.3,5.4,94.02,3.13,,20.4,1019.4,65.7,18.8
2021-03-09,6.6,5.2,91.29,3.2,70.6,50,1009.9,67.8,13
2021-03-10,5.9,3.7,86.19,32.26,70.2,46.6,986.8,60.8,12.2
2021-03-11,5,2,81.58,17.89,64.8,41.3,979.2,45.6,16.5
2021-03-12,2.7,1.1,88.81,16.94,55.4,35.4,986.8,53.7,20
2021-03-13,2.9,1.4,90.25,12.4,,27,987.5,49.5,23.3
2021-03-14,4.7,2.8,87.22,3.94,,32.3,1006.8,59,22.5
2021-03-15,5.6,3.7,88.14,1.2,53.6,24.4,1019.9,43.7,20.5
2021-03-16,7.1,3.4,78.19,0.79,,31.1,1028.7,21.5,17.7
2021-03-17,6.7,3,77.89,0,,24.4,1035.2,26.1,15.3
2021-03-18,8.7,5.8,82.5,0,,27.1,1032.5,23.1,29.2
2021-03-19,8.1,4.9,81.84,0,,12.5,1032.3,17.8,29.1
2021-03-20,7.1,5.1,87.52,0,,29.4,1031,56.8,27.6
2021-03-21,4.8,1.6,80.99,0.2,,22.1,1029.4,27.6,30.6
2021-03-22,6.6,4.4,86.03,0,44.6,28.6,1023,69.7,32
2021-03-23,6.9,3.8,80.9,3,61.2,44.7,1014,67,22.7
2021-03-24,5.5,2.4,80.72,5.7,66.6,36.7,1011.3,47.2,21.5
2021-03-25,6.7,4.6,86.8,2.2,,32,1006.3,59.5,17.6
2021-03-26,4.5,2,84.37,32.77,55.4,41,996.4,55.4,16.4
2021-03-27,4,1.7,85.22,5.39,57.6,43,1007.3,48.2,17.3
2021-03-28,8,6.2,88.66,34,72.4,47.2,1002.7,61.7,11.1
2021-03-29,11.3,10.1,92.25,30.79,68.4,46,1010.2,64.8,8.8
2021-03-30,10.4,8,85.52,1.2,57.6,37.7,1020.7,62.5,17.8
2021-03-31,7.1,5.7,90.53,17.2,,23.8,1021.5,60.4,16.9
2021-04-01,4.9,0.4,73.85,0,,21,1030.7,40.3,27
2021-04-02,4.5,0.3,75.58,0,,12.5,1035.1,23.5,21.9
2021-04-03,5.9,1.2,74.97,0,,18.3,1035.1,0.2,16.7
2021-04-04,5.2,1.9,79.76,0.4,59.4,41,1022.6,52.3,16.7
2021-04-05,0.8,-4.7,67.48,0.4,79.6,43.9,1021.6,31.3,25.2
2021-04-06,0.5,-5.6,64.26,1,77.8,31,1022.5,29.4,28.9
2021-04-07,1.5,-4.3,66.08,0,,28.9,1022,49.1,31.1
2021-04-08,5.1,3,85.89,8.77,64.8,42.4,1009.5,63.7,15.1
2021-04-09,2.3,-3,69.14,1.07,,30.8,1012.1,22.1,28.2
2021-04-10,0.4,-4.1,73.45,0.2,,21.5,1017.9,23.8,33.8
2021-04-11,0.4,-4.1,74.22,0.4,,18,1021.9,21.9,28.2
2021-04-12,1.4,-5,66.91,0.2,,15.6,1028.2,2.3,26.6
2021-04-13,3.8,0.3,78.53,0.2,,10.5,1032,44,32.3
2021-04-14,5.2,0.1,73,0.4,,11.2,1034.2,11.2,28.4
2021-04-15,5.9,0.6,70.5,0,,20.2,1033.8,9.7,24.1
2021-04-16,5.9,-0.6,65.84,0,,22.8,1030.4,13.6,24.9
2021-04-17,7.3,0,62.06,0,,28.7,1027.8,21.7,19.7
2021-04-18,6.2,3.3,81.6,1.2,,18.4,1024,55.6,21
2021-04-19,8.8,3.4,70.51,0,,22.8,1020.5,38.9,23.4
2021-04-20,7.6,4.8,82.84,0.99,,16.7,1019.7,55.9,21.8
2021-04-21,6.8,-1.1,59.51,0,,18.7,1024.8,17.7,24
2021-04-22,7.2,0.6,64.18,0,,14.3,1026.9,1,21.6
2021-04-23,8.4,1.3,64.53,0,,20,1028.4,3.8,18.7
2021-04-24,8.7,2.1,64.42,0,,18.2,1030.4,16.6,22.5
2021-04-25,8.3,2.6,69.49,0,,17.6,1030.9,4.9,22.3
2021-04-26,7.1,4.5,84.31,3,,27.7,1020.2,43.7,18
2021-04-27,6.9,3.9,82.13,1.86,53.6,30.7,1013.4,62.6,25.7
2021-04-28,5.9,0.8,71.52,0.5,,22.5,1015.7,40.4,26.3
2021-04-29,5.1,0.2,73.06,0.81,,19.7,1015.6,41.3,25.5
2021-04-30,5.2,-0.3,69.32,0.2,,13,1018.5,36.6,24.6
2021-05-01,5.3,1.9,79.98,1.4,,17.5,1018.4,46.4,25.9
2021-05-02,5.1,0.6,74.8,0.6,,18,1018.4,48.4,26.7
2021-05-03,3.6,1.6,86.54,13.31,55.4,36.9,1003.2,60.4,21
2021-05-04,5.3,1,74.3,3.35,,29.1,1000.1,52.7,25.3
2021-05-05,3.4,-1.7,70.57,3.2,33.5,31.9,1007.9,24.8,29.3
2021-05-06,4.3,0.9,79.13,14.53,,34.3,1006.3,47.6,25.4
2021-05-07,5.2,0.7,74.47,0.4,,18.4,1013.1,39.8,26.3
2021-05-08,4.6,1.9,83.77,2,42.5,31.8,1000,50.1,22
2021-05-09,9.4,6.8,84.62,1.93,68.4,30,989.4,65.2,17.1
2021-05-10,10.1,7.4,83.65,9.81,,20.7,991.2,63.6,19.1
2021-05-11,10.2,5.4,74.01,5.61,64.8,27.3,1002.2,51.5,16.2
2021-05-12,8.8,6.2,84.86,3.77,,17.5,1006.9,54,17.2
2021-05-13,9,6.4,84.21,22.4,,19.3,1010.8,55.2,18
2021-05-14,8.5,5.3,80.65,0.2,,14.3,1009.9,60.9,20.4
2021-05-15,9,5,77.31,1.99,,18,1000.9,56.2,25.4
2021-05-16,9.1,4.5,73.79,0.59,,84.8,998,38.5,22.2
2021-05-17,9,5.4,79.31,1,,22,1004.3,55.3,24.4
2021-05-18,8.6,4.8,78.26,0.5,,24.7,1010.3,38.5,25.4
2021-05-19,8.7,5.1,79,0,,25.3,1016,28.6,24.8
2021-05-20,8.3,5.7,84.32,1.42,50,37.2,1005.9,55.5,25.3
2021-05-21,8.3,4.4,77.18,2.45,72.4,36.3,993.9,69.6,27.5
2021-05-22,6.7,-0.1,62.82,0,,19,1002.7,36.6,35.6
2021-05-23,6,3.3,83.48,6.4,,32.8,999.7,54.2,27.7
2021-05-24,6.5,4.8,89.59,12.25,,37.2,998.5,54.4,21.5
2021-05-25,9.1,5.4,78.27,3.2,,28.1,1011.5,46.7,23.7
2021-05-26,9.5,6.3,81.51,0.79,,19.6,1016.3,42.9,23.2
2021-05-27,10.1,6.8,81.58,3.2,,16.4,1018.7,33.8,15.7
2021-05-28,11.1,7.1,77.12,0,,17.2,1022.4,51.7,26.1
2021-05-29,13.3,9.5,78.65,0,,12.4,1027.3,57,23.2
2021-05-30,14.8,9.8,74.3,0,,14.2,1027.6,21.7,21.5
2021-05-31,15.4,7.7,63.45,0,31.7,22,1020.2,3.1,21.7
2021-06-01,15,9.4,69.62,0,48.2,21.9,1015.8,23.4,18.6
2021-06-02,15.2,7.6,63.28,0,51.8,30.2,1016.4,11.8,18
2021-06-03,13.4,9.4,77.41,1,,24.4,1017,68.7,17.1
2021-06-04,12.3,7.7,74.18,0,,19.1,1020.8,54.3,23.1
2021-06-05,12.3,8.7,78.87,0.2,,21.1,1022.5,52.7,21.9
2021-06-06,12,6.5,71.07,5,,23,1024.7,38.4,24.5
2021-06-07,12.3,6.8,70.96,0,,21,1021.5,16.7,22.4
2021-06-08,13.7,9.8,77.58,0,,29,1018.9,60.3,25.2
2021-06-09,14.5,13,90.8,1,,25.7,1014.6,75.7,14.7
2021-06-10,15.7,13.5,86.77,1,55.4,29.1,1011.8,64.4,18.6
2021-06-11,12.4,9.5,82.46,0.8,48.2,31.4,1012.7,69.8,18.4
2021-06-12,11.6,7.3,75.15,0,,29.4,1021.4,65.3,21.4
2021-06-13,14.7,12.7,87.86,0.8,,29.9,1021.5,66.6,14.9
2021-06-14,10.8,7.9,82.73,15.54,50,29.6,1018.5,61.3,16.9
2021-06-15,11.3,7.6,78.48,0.6,44.6,29.4,1017.3,60.3,13.1
2021-06-16,12.6,9.2,80.88,4.51,,25.5,1008,58.8,14.2
2021-06-17,12.5,8,75.07,0.2,,25.3,1012.7,46.2,18.8
2021-06-18,10.9,5.5,70.69,0,,22.4,1018.9,21.5,21.7
2021-06-19,13,9.1,77.88,0.2,,19.8,1014.1,57.1,22.1
2021-06-20,12.4,9.8,84.36,3,,16.6,1012.5,57,18
2021-06-21,12,4.8,63.36,0.2,,16.4,1018.4,38.6,21.8
2021-06-22,10.4,5.1,71.21,0,,25.1,1023.1,14.1,15.1
2021-06-23,12.8,11.3,90.63,1.2,,16.6,1022.5,72.2,19.9
2021-06-24,12.6,11.6,93.48,4.09,,23.7,1019.6,69.1,18.3
2021-06-25,11.2,5.6,69.64,0.61,59.4,24.3,1021.3,54.4,27.2
2021-06-26,12.3,8.1,76.05,0,,13.5,1023.1,51.8,27
2021-06-27,14.2,9.4,74.3,0,,17.7,1020.9,33.2,21.8
2021-06-28,13.9,9.2,75.32,0,,16.1,1018.3,25.8,16.7
2021-06-29,15.2,10.9,76.53,0,,18.7,1018.3,10.8,14
2021-06-30,14.8,10.9,78.84,0,,23.1,1018.8,38.1,19.9
2021-07-01,15.4,9.8,71.32,0,,17.6,1018.2,19.8,18.6
2021-07-02,14.3,9.7,74.24,0,,17.5,1015.2,36.6,17.9
2021-07-03,15,12.8,87.02,5.22,,16.4,1010.2,63.3,11.2
2021-07-04,15.7,13.8,88.51,16.39,,19.7,1004.6,58.3,20
2021-07-05,13.5,12.5,93.15,18.71,,17.1,999.8,60.1,15.7
2021-07-06,12.8,9.4,80.77,6,,15.9,997,25.5,19
2021-07-07,13.3,10.4,83.2,0.2,,30.9,1006.7,24.7,20.1
2021-07-08,13,10.8,86.83,0,,14.5,1017.7,55.9,17.5
2021-07-09,14,11.6,85.98,3,,12.8,1020.1,35.6,17.5
2021-07-10,14.4,12.1,87,11,,12.8,1016.1,44,16.7
2021-07-11,15.3,12.5,84.22,1,,14.1,1013,55.6,21.1
2021-07-12,16,13.7,87.17,4.71,,19.5,1013.7,33.9,12.7
2021-07-13,15.6,13.2,86.9,2,,21.8,1017.3,49.8,15.7
2021-07-14,14.3,11.7,85.09,0,,28.6,1019.6,65.6,19.3
2021-07-15,16.2,11.4,74.28,0,,19.5,1024.2,22.9,22.6
2021-07-16,15.6,13.6,88.55,0,,23.2,1028.2,52.8,18
2021-07-17,16.1,13.2,83.72,0,,28,1028.8,40.6,24.1
2021-07-18,14.8,11.6,81.94,0,,19.6,1026.2,47.5,27.8
2021-07-19,16,11.3,74.81,0,,19.4,1022.5,21.6,21.5
2021-07-20,16.9,13,79.37,0,,15.8,1021,17.7,18.5
2021-07-21,18.6,13.7,75.36,0,,17.9,1023.6,22.2,16
2021-07-22,18.5,13.9,76.05,0,,15.2,1023.5,11.8,13.9
2021-07-23,18.6,14.6,78.78,0,,15.4,1018.9,27.5,15.5
2021-07-24,17.7,13.7,78.82,0,,18.9,1013,29.6,16.7
2021-07-25,17.3,12.4,74.53,0,,16.1,1011,40.2,18.9
2021-07-26,16.1,12.8,81.8,0,,23.2,1008.8,27.7,14.7
2021-07-27,15,12.4,85.26,0.4,,15.7,1006.9,61.2,15.2
2021-07-28,12.5,11.2,92.09,19.2,,20.1,1000.6,50.7,19.3
2021-07-29,12.8,10.8,87.94,9.33,,26.5,1002.5,58,23.6
2021-07-30,13.4,11.5,88.62,0.2,,17.6,1004.9,60.9,20.3
2021-07-31,13,9.8,81.76,0.2,,21.6,1007,43.4,26
2021-08-01,12.5,6.3,68.19,0,,22.7,1012.9,34.7,33.5
2021-08-02,11.3,6.8,75.66,0,,16.2,1014,17.7,25
2021-08-03,11.8,8.7,81.97,1,,17,1012.4,35.5,19.7
2021-08-04,14.1,9.9,77.67,0.4,,23.8,1010.1,41.7,15.7
2021-08-05,14.5,11,80.64,1.39,,26.9,1000.4,45.1,15.2
2021-08-06,14.8,13,89.15,20.84,,22.4,995.4,58.7,16.3
2021-08-07,13.9,12.7,92.36,12.62,,17.5,990.3,53.5,18.7
2021-08-08,13.2,11.8,90.7,6,,11.3,996.5,49.8,19.1
2021-08-09,13.7,11.5,87.68,10.5,,20.3,1005.1,40.2,17.9
2021-08-10,13.7,11,84.6,2,,21,1012.2,33.8,14.2
2021-08-11,13.1,11.6,90.52,8.94,70.6,22.5,1011.4,54,15.1
2021-08-12,12.2,9.2,83.51,1,53.6,33.3,1010.7,39.9,13.5
2021-08-13,12.9,10.4,84.75,11.7,57.6,37.1,1010.1,56.9,14.1
2021-08-14,13.5,10.6,82.53,4.99,46.4,25.9,1013.9,55.6,16.9
2021-08-15,11.5,9.9,89.97,3,,30.6,1011.5,55.9,12.2
2021-08-16,13,9.9,81.96,0,,23.5,1015.4,62.7,20.8
2021-08-17,14.2,11.7,85.14,0.2,,28.9,1016.5,64.2,26.1
2021-08-18,13.6,10.8,83.7,0,50,29.3,1014.4,64,22.9
2021-08-19,12.7,10.2,85.25,0.4,,14.2,1011.6,55.7,18.8
2021-08-20,13.5,11.5,88.48,0.2,,19.6,1012.7,64.9,18.2
2021-08-21,15.2,14.5,95.85,11.55,,14.9,1012.8,72.4,15.1
2021-08-22,15.7,14.1,90.69,5.65,,12,1020.1,62.6,18.5
2021-08-23,16.5,14.1,86.81,0.2,,14.2,1030,43.3,14
2021-08-24,16.5,13.4,84.06,0,,14.4,1032.3,13.7,12.7
2021-08-25,17.4,13.5,80.28,0,,12.9,1028.5,13.8,14.7
2021-08-26,16.3,12.3,78.91,0,,17.3,1025.6,25.8,18.1
2021-08-27,13.7,10.3,81.47,0,,14.2,1026.5,35.5,13.5
2021-08-28,13.3,11.1,87.56,0,,14.5,1028.5,10.9,12.1
2021-08-29,14.3,11.5,84.58,0,,16,1029.4,63.4,17.8
2021-08-30,13.4,9.3,77.39,0,,14.4,1031.8,61.2,20.1
2021-08-31,12.8,8.7,76.76,0,,12.9,1035.3,52.9,16.6
2021-09-01,14.7,9.8,75.16,0,,15.2,1035.6,12,16.9
2021-09-02,13.5,10.9,84.37,0,,16.2,1032.9,39.9,10.8
2021-09-03,11.9,10.3,89.98,0.2,,14.3,1026,68,12
2021-09-04,12.7,9.2,79.77,0,,14.7,1021,76.8,24.8
2021-09-05,13.3,10.6,84.61,0.2,,15.1,1020.5,41.2,13.6
2021-09-06,15.2,14.6,96.27,2.34,,15.3,1021,77.1,9.3
2021-09-07,16.9,15.4,91.16,0.2,,11.3,1020,59.9,14.3
2021-09-08,17.9,14.7,83.53,0,,12.9,1013.2,19.3,10.7
2021-09-09,15.9,14.7,92.47,2.97,,12.5,1007.1,41.9,8.5
2021-09-10,15.5,14.9,96.03,23.2,,13.1,1007.3,62.3,8.4
2021-09-11,13.8,12.4,91.03,2.85,,25.7,1012.4,66.9,13.6
2021-09-12,11.8,8.7,82,0.8,,13,1019.6,61,21.9
2021-09-13,11.5,8,80.03,0,,23.4,1018.1,38.7,23.9
2021-09-14,12.6,11.6,94.12,8.55,,15.6,1014.6,54.6,13
2021-09-15,12.7,11.6,93.31,0.59,,16.7,1014.4,48.5,12.2
2021-09-16,12.3,10.2,87.54,0.8,51.8,19.7,1014.1,46.8,16.1
2021-09-17,13.9,12.5,91.36,5.27,64.8,26.7,1009.3,67.5,16.3
2021-09-18,12.6,10.6,88.4,1.48,,10.8,1012.7,54.1,12.2
2021-09-19,12.5,10.7,89.22,5,,25,1012.9,49.1,14.1
2021-09-20,10.5,9.3,92.59,0.6,57.6,25.6,1022.9,49.6,12.8
2021-09-21,12.7,10.4,86.26,0,76,27.7,1026.9,62.8,11.2
2021-09-22,13.5,11.6,88.09,3.99,90.7,41.3,1019.2,69.7,11.9
2021-09-23,12.8,10.7,87.39,1.2,83.9,39.8,1013.7,66.6,14.8
2021-09-24,13.7,12,89.6,0.4,72.4,32.5,1008.7,68,18
2021-09-25,14.3,13.3,94.21,0.2,57.6,18.9,1009.6,70.9,21.2
2021-09-26,15.3,13.4,88.81,8,83.5,32.3,1003,58.6,18.3
2021-09-27,8.7,7,89.1,28.79,66.6,38.8,1001,42,14.4
2021-09-28,8,5.7,85.65,1.1,74,29.5,1006.8,33.2,19.4
2021-09-29,6.7,4.5,86.33,0.7,61.2,27.3,1014.8,24.8,17.1
2021-09-30,9.5,8.2,92.01,23.13,113,33.6,1006.1,59.1,12.5
2021-10-01,8.4,6.4,87.51,13.1,93.2,43.1,997,44.7,16.6
2021-10-02,6.5,5,90.22,11.54,97.5,35.7,990.6,35.3,21.8
2021-10-03,7.3,5.7,90.26,5.98,76,35.2,984.3,45.2,18.6
2021-10-04,7.5,6.3,92.19,3.36,74.2,26,999,40.4,22
2021-10-05,7.2,4.8,85.56,0.81,72.4,28.5,1004.7,23.5,23.3
2021-10-06,7.6,4.8,83.27,0,85.3,29.4,1015.6,27.1,23.1
2021-10-07,14,13.4,96.21,11.42,103.7,33.7,1015.7,61,7.4
2021-10-08,14,13.2,95.02,10.63,66.6,25.9,1023.7,55.6,14.1
2021-10-09,12.1,11,93.28,2,79.2,28.4,1025.9,52.8,21.1
2021-10-10,8.6,6.9,89.27,0.2,81.7,34.1,1029,35.1,16.1
2021-10-11,9.7,7.9,88.68,0.4,60.5,26.5,1028.8,50.2,15.3
2021-10-12,11.3,10.3,93.67,3.2,53.6,21.9,1025.5,62.2,20.3
2021-10-13,10.5,9,90.73,0.6,77.1,29.7,1024.5,63.1,20.9
2021-10-14,10.4,8.5,88.43,4.28,92.9,38.8,1015.8,61.1,19.2
2021-10-15,4.8,1.6,81.06,0.4,46.4,16.2,1021.5,37.8,23.2
2021-10-16,6.2,3.8,85.38,2.55,,14,1016.9,66.9,17.5
2021-10-17,9.4,9,97.57,14.26,,14.9,1010.4,74.8,11.3
2021-10-18,12.8,11.9,94.62,9.52,72.4,31.1,1007.4,68.2,15.9
