datetime,temp,dew,humidity,precip,windgust,windspeed,sealevelpressure,cloudcover,visibility
2020-05-01,7,4.3,83.33,1,,27.7,996.7,46.1,27
2020-05-02,6.7,4,83.6,1.8,,21.5,1009.9,36.9,22.6
2020-05-03,6.3,2.6,78.59,0,,25.8,1017.7,22.5,28.2
2020-05-04,6.5,1.3,70.92,0,,22.3,1024.6,5.3,33.3
2020-05-05,7.5,2.3,70.98,0,,17,1024.7,2,32.5
2020-05-06,8.9,3.9,72.13,0,,14.2,1025.6,1.7,27.8
2020-05-07,8.8,5.7,81.73,2,,21.8,1019.2,26.2,22.4
2020-05-08,9.8,9,94.84,0.6,,12.7,1016.1,59,12.1
2020-05-09,8.2,7.8,96.01,12.29,48.2,31.1,1015.2,59.5,13.4
2020-05-10,2.9,-2.7,67.52,0.2,55.4,36.5,1025.1,31.8,29.1
2020-05-11,3.9,-0.3,73.99,2.2,38.9,35.9,1028.8,41,27.3
2020-05-12,4.7,1.8,81.75,1.47,46.4,37,1021.7,41.2,23.5
2020-05-13,3.9,-2.2,65.32,1.2,33.5,21.8,1023.6,40.3,32.5
2020-05-14,6.4,4.3,86.3,1.33,46.4,32.5,1023.2,38.9,28.5
2020-05-15,6.9,4.7,85.91,1.2,44.6,33.7,1023,41,27.3
2020-05-16,8.2,6.3,88.48,1.24,,30.7,1019.6,31.9,21.8
2020-05-17,9.1,8.4,95.74,3.74,,34.3,1014.5,58.9,11.6
2020-05-18,9.8,8.7,92.72,14.08,50,40.7,1013.5,43,10
2020-05-19,9.9,9.7,97.35,1.29,,34,1016.5,64,11.5
2020-05-20,12.4,10,85.96,0,63,33.8,1016,46.6,20.9
2020-05-21,10.4,7.6,83.33,1.6,,27.4,1014.9,33.4,24.3
2020-05-22,9.4,7.7,89.4,18.44,95.8,86.2,992.7,50,12.1
2020-05-23,8.6,7.5,92.44,10.23,98.5,87.5,997.8,48.6,9.3
2020-05-24,9.5,8.8,94.45,1,61.2,44.9,1020.7,55.8,9.1
2020-05-25,10,7.9,87.23,2.86,72,61.8,1026.5,33.1,13.8
2020-05-26,9.1,7.2,87.27,0.2,,32.5,1033.3,39.1,12.6
2020-05-27,9.7,6.4,80.99,0.4,,22.5,1036.5,36.9,15.3
2020-05-28,12.7,10.2,85.3,3.89,,37.7,1030.8,42.6,19.6
2020-05-29,16.8,9.5,63.49,0,,30.9,1024.2,10,29.3
2020-05-30,16.9,7.8,55.62,0,,30.2,1022.5,17,31.9
2020-05-31,15.3,6.8,57.66,0,,26.6,1023.8,5.8,35.8
2020-06-01,14.4,7,61.76,0,,18.2,1025.4,11.9,40.3
2020-06-02,10.6,8.1,84.6,1.4,,33.2,1022,44.3,23.2
2020-06-03,7.8,4,77.4,0,,31.9,1019.5,41.9,39.4
2020-06-04,8.4,5.7,83.37,5.4,40.7,32.3,1005.6,50.8,26.5
2020-06-05,6.5,4.1,85.25,4.58,65.5,56,998.4,42.4,19.8
2020-06-06,8.3,7.2,92.69,11.69,63,52.8,1000.9,64.1,9.6
2020-06-07,7.4,4.6,82.66,1.8,,35.4,1014.2,60.5,17.8
2020-06-08,7.3,1.9,69.55,0,,18.2,1020.7,18,25.7
2020-06-09,7.5,5.7,88.98,1.02,,36.1,1017.1,59.2,18.8
2020-06-10,9.7,7.6,86.68,11.63,46.4,33.9,1014.5,42.3,24.4
2020-06-11,10,6.4,78.78,0,,35.4,1025.7,22.6,25.4
2020-06-12,12.1,7.4,73.78,0,,39.8,1019.8,8.6,16.6
2020-06-13,14.4,11,80.67,0.2,,43.3,1013.5,25.7,24.2
2020-06-14,14.2,11.8,85.95,0,,19.5,1016,26.7,19.6
2020-06-15,13.4,12.4,93.69,0,,13.8,1016.2,46.4,10.2
2020-06-16,12.2,11.9,97.76,3.6,,15.7,1015.8,65.6,9.1
2020-06-17,12.4,10.6,89.63,1,,18,1016.2,60.6,16.2
2020-06-18,14,10.9,82.24,0,,14.6,1013.5,40.5,21.6
2020-06-19,13.1,11,87.12,3.4,,16.7,1009.4,46.2,20.2
2020-06-20,12.8,8.5,76.66,7.6,68.4,41.5,1010,35.1,24.7
2020-06-21,11.6,9.7,88.54,4.38,76,45.4,1004.8,48.2,14.7
2020-06-22,10.5,8.9,89.7,2.6,77.8,50.6,1010,46.8,13.7
2020-06-23,11.7,9.4,86.43,11.78,40.7,35.3,1014.5,38.7,25.8
2020-06-24,11.8,9.7,86.75,7.75,,42.3,1018.7,39.5,17.1
2020-06-25,13.5,10.4,81.73,6.55,,20.4,1018.6,30.9,18
2020-06-26,15.9,13.1,83.24,0.4,,21.6,1006,39.7,17
2020-06-27,13.9,11.1,83.46,0.2,,20.9,995.8,39.4,23.6
2020-06-28,11.3,11.1,97.61,22.29,,34,988,56.6,10.8
2020-06-29,11.2,10.4,94.61,9.05,72.4,40.2,993.1,58.7,13
2020-06-30,11.7,10.3,89.86,3,,20,1001.6,51.2,18.3
2020-07-01,10.3,7.1,81.26,2.6,48.2,27,1006,49.7,24.2
2020-07-02,8.7,4,73.1,0,,15.2,1010.9,51,33.4
2020-07-03,9.8,8.6,91.86,3.95,,32,1002.1,54.4,17.1
2020-07-04,10,8.4,89.86,4.69,,25.5,1000.6,49.7,22.4
2020-07-05,9.4,8,90.63,8.89,,36.3,996.5,42.3,22.2
2020-07-06,9.9,7.3,84.43,8.39,37.1,40.3,1014.9,43.4,19.3
2020-07-07,10,7.3,83.55,1,,26.7,1016.4,41,28.4
2020-07-08,10.2,5.3,73.11,0,,15.4,1015.8,18.6,31.2
2020-07-09,10.4,6.5,77.14,0,,23.3,1015.4,39.6,33.4
2020-07-10,10.1,7.7,85.33,1.31,,31,1017.9,48,27.3
2020-07-11,10.3,8.3,87.39,1.6,,32.9,1023.4,50.7,26.8
2020-07-12,11.5,8.6,82.62,3,55.4,43.5,1021.9,56.1,27
2020-07-13,11.6,10.5,93.03,2.45,46.4,37.7,1015.2,53,16.3
2020-07-14,10.9,9.8,92.44,0.2,,30.3,1013.4,55.1,24.5
2020-07-15,11.5,10.8,95.23,1.6,,28.1,1011.5,56.3,18.7
2020-07-16,12.5,12.3,97.73,2.6,59.4,43.6,1013.3,62.1,9.6
2020-07-17,11.3,8.9,85.59,1.45,63,42.2,1012.3,48.6,19.7
2020-07-18,10.7,8.4,85.77,1.49,55.4,42.6,1010.9,43.3,16.1
2020-07-19,10.1,8.3,88.81,3.53,46.4,39.5,1016,44.6,17.6
2020-07-20,10,8.2,88.9,2,,26.2,1021.3,46.6,21.7
2020-07-21,10.8,8.5,85.73,0.4,,27.2,1023.4,45.2,29.2
2020-07-22,11.6,10.8,94.77,15,,27.3,1015.7,59.3,17.2
2020-07-23,12.3,11.2,92.35,1.4,,24.1,1010.9,54.7,24.8
2020-07-24,12,9.6,85.91,0,,20,1007.7,57.1,28.5
2020-07-25,12.3,11.6,95.61,3.62,,30.8,998.3,56.7,20.1
2020-07-26,11.1,9.1,87.59,6.87,63,51.6,998.3,41,18.6
2020-07-27,10.7,8.6,87.25,0.8,56.9,49.3,999,53.1,18.8
2020-07-28,10.1,8.4,89.12,3.83,70.6,46.8,1007.9,42.1,18.4
2020-07-29,10.2,7.4,83.1,1,,32.6,1015.7,40.4,26.5
2020-07-30,11.3,9.9,91.07,7.97,54.5,28.1,1012.1,48,21.6
2020-07-31,15.7,11.6,77.53,1.2,66.6,45.7,1004.5,46.7,23.5
2020-08-01,11.7,10.2,90.38,0.2,48.2,31.2,1009.8,33.5,17.3
2020-08-02,11,8.7,85.71,0.98,,28.8,1011.3,37.1,21.9
2020-08-03,10.8,8.5,86.01,0.8,,31.3,1012.8,42.1,23.7
2020-08-04,11.9,11.4,96.27,8.75,59.4,45.6,999.4,59,13.7
2020-08-05,12.6,12.1,96.49,2.65,50,38.4,999.7,53,17.8
2020-08-06,14.2,12,86.91,0.2,50,39.8,1010.3,42.8,25.8
2020-08-07,13.9,12.8,92.82,6.2,48.2,36.9,1012.8,45.8,20.7
2020-08-08,12.7,9.7,82.67,0,,21.5,1023.5,24,26.5
2020-08-09,14.2,8.7,71.52,0,,18.8,1022.7,3.4,40.8
2020-08-10,14.4,9.1,71.16,0,,15.5,1020.2,14.5,49.5
2020-08-11,14.8,12.5,86.4,5,,18.1,1018.3,33.2,32.1
2020-08-12,15.1,13.1,88.21,0,,17.1,1018.2,49.6,22.2
2020-08-13,13.9,12.3,90.6,0,,24.8,1019.7,47.1,23.3
2020-08-14,13.5,11.1,86.15,0,,13.4,1018.5,53.8,24.3
2020-08-15,14,11.9,87.84,0,,11.8,1018,45.5,17.6
2020-08-16,14.6,11.5,82.19,0.2,,14.1,1014.8,35.7,15.3
2020-08-17,14.7,11.7,82.91,0.2,48.2,23,1008.8,30.9,22.9
2020-08-18,14.8,12.7,87.88,0,,12.7,1004,38.9,30.9
2020-08-19,15.4,12.8,85.74,1,,31.4,1001,26.3,29.6
2020-08-20,15,11.9,82.13,0.62,68.8,56.8,990,37.3,17.8
2020-08-21,14.3,11.8,85.39,13.8,68.4,39.7,986.8,40.8,20.8
2020-08-22,12.6,11.6,93.87,2.84,,25,999,56.4,19.5
2020-08-23,9.8,6,77.86,0.29,,24.3,1012.6,54.1,29.3
2020-08-24,9.3,4.7,73.6,0.2,,16.6,1013.1,40.5,32.9
2020-08-25,11.4,8.2,80.95,0.2,93.7,55.9,1000,37.3,29.8
2020-08-26,11,7.4,78.93,0,76,26.3,1010.5,23.5,27
2020-08-27,10.1,8.5,90.37,3,,29.2,1011.6,40.8,27.1
2020-08-28,9.9,6.4,78.89,0.6,,32.7,1013.7,50.6,32
2020-08-29,8.9,5.6,80.15,1.31,,27,1018.5,38.8,32.8
2020-08-30,10.2,7.1,81.82,1.04,,16.4,1020.6,47.8,32.7
2020-08-31,11.1,6.5,73.88,0,59.4,35.4,1017.9,52.8,36.4
2020-09-01,12.4,10.9,90.42,9.2,59.4,40.8,1012.9,57.1,17.4
2020-09-02,13.4,12.3,93.49,4,79.6,49.2,1002.3,59.8,14.2
2020-09-03,12.2,10.5,89.33,5.18,73.9,57.7,1001.5,44.2,12.1
2020-09-04,10.7,8.9,88.67,3.18,62.2,50.7,1007.6,39.3,14.6
2020-09-05,9.5,7.3,86.32,1.53,57.6,40.9,1014,42.5,20.7
2020-09-06,8.8,6.4,85.41,0,,47.6,1018,26.7,38.8
2020-09-07,11.4,11.4,97.15,5.41,64.8,56.3,1010.7,46.8,13.4
2020-09-08,11.6,11.2,95.79,6.77,48.2,42.3,1013.6,48.2,16.3
2020-09-09,10.6,8.3,85.67,4.79,59.4,47,1017.8,39.2,15.5
2020-09-10,10.3,8.6,89.35,0.8,58.4,51.2,1015.7,49.9,15.3
2020-09-11,11.1,9.3,89.18,11.21,100.4,68.4,1000,41.4,10.2
2020-09-12,9.5,6.9,84.14,10,70.6,51,1004.6,35.7,12.8
2020-09-13,12,12.2,99.29,10,,59.7,1005.8,57,7.7
2020-09-14,12.4,12.6,99.76,3.6,87.1,54.7,1015.1,61.5,6.7
2020-09-15,12.9,12.3,95.77,0.8,,31.8,1018.2,44.8,19.1
2020-09-16,9.8,8.4,90.77,0,51.8,28.6,,27,10
2020-09-17,12.3,11.1,92.58,0,,36.9,,46.6,9.5
2020-09-18,13.6,10.4,82.71,0,,24.4,,23.3,8.8
2020-09-19,13.6,10.3,81.49,0,,15.7,,8.1,8.1
2020-09-20,11.5,9.6,88.52,0.2,,36,1019.4,43.5,9.5
2020-09-21,11,10.2,93.2,0.4,59.4,43.4,1012.4,51.8,14.8
2020-09-22,10.2,9.7,96.07,13,90.5,65.7,997.6,53.7,10
2020-09-23,7.1,3.6,79,4,,27.2,1000.2,12.8,18.4
2020-09-24,5.8,1.9,77.29,0,,10,997.6,9.5,20.7
2020-09-25,6.5,3.3,80.73,4.2,40.7,38.3,1012.1,25.4,16.9
2020-09-26,7.2,2.7,74.55,3,,30.5,1019.9,24.7,15.4
2020-09-27,6.4,1.6,71.76,0,,27.9,1016.5,16.5,16.5
2020-09-28,10.2,8.6,89.5,0.4,55.4,48.4,1007.7,44.8,16.3
2020-09-29,8.9,6.6,85.41,1,,33,1011.5,28.3,16.9
2020-09-30,8.9,6.4,84.64,2,77.8,35.9,997.5,38.5,15.2
2020-10-01,5.9,3.8,86.91,3,,15.6,996.5,29,14.8
2020-10-02,8.7,7.6,91.45,8.6,,33.5,997.5,39.6,16.6
2020-10-03,8,6.6,90.95,7,,29.7,997.7,44.3,14.5
2020-10-04,10.6,10,95.86,13,61.2,39.9,990.4,45.2,13.5
2020-10-05,10.4,9.2,92.46,3.2,,20.5,992.5,40.9,16.6
2020-10-06,9.4,8.7,95.05,0,,26.8,991.3,33.7,16.6
2020-10-07,8.1,7,91.84,0.8,46.4,43.8,1003.2,34.5,15.2
2020-10-08,5.5,3.8,88.42,6.2,50,41.1,1008,31.5,24.1
2020-10-09,6,4.1,87.78,12.8,63,49.8,1009,36.4,17.9
2020-10-10,7.7,6.8,93.63,7.8,46.4,45.9,1019.9,47.2,12.1
2020-10-11,7.1,5.6,90.39,1.2,,25.2,1026.8,46,16.5
2020-10-12,7.8,6.7,92.25,5.47,59.4,49.9,1014.5,48.5,16.2
2020-10-13,7.8,5,83.14,1,,31.2,1021.8,35.1,28.7
2020-10-14,7.9,5.4,84.69,0,61.2,29,1031.5,15.7,28.3
2020-10-15,5.8,3.2,83.91,0,,14.2,1031.4,41.5,34.4
2020-10-16,6.1,3.7,84.93,0,,17,1030.3,49.6,34.6
2020-10-17,6.4,5.1,91.19,2,,22.1,1028.2,60.4,28.8
2020-10-18,5.7,4.5,91.92,0.56,,21.3,1021.4,55,28.6
2020-10-19,7.9,7.8,98.25,19.88,,21.5,1003.9,59,15
2020-10-20,9.5,9.1,97.15,23.03,,33.9,992.7,59.1,15.4
2020-10-21,7.7,6.9,94.47,14.52,64.4,39.6,994.1,59.2,11.1
2020-10-22,6.5,4.2,85.43,2.32,48.2,29.5,1001.2,51,27.9
2020-10-23,7.1,4.5,83.94,11.51,61.2,36.5,995.7,41.4,18.7
2020-10-24,7.3,4.8,84.26,13.41,94.7,63.8,980.7,46.5,13.9
2020-10-25,7.1,6,92.81,13.45,68.4,44.9,975.4,48.7,16.4
2020-10-26,7.6,6.2,91.05,14.88,70.6,38.7,986,41.3,18.9
2020-10-27,6.3,5.1,92.04,6.2,,27.7,985.1,41.8,20.4
2020-10-28,7.2,5.8,91.06,8.62,66.2,40.4,984.5,43.4,14.3
2020-10-29,8.2,7.1,92.77,9.62,89.5,57.6,992.4,49.3,10.1
2020-10-30,7.6,5.3,85.19,4.68,93.4,60.3,1002.8,37.5,15.7
2020-10-31,8,6.2,89,7.42,107,93.1,987.2,53.5,13.2
2020-11-01,7.5,5.4,86.24,10.85,106.4,89.3,976.9,49.8,10.6
2020-11-02,7.1,4.3,82.61,0.78,57.6,39.9,989.2,36.7,19.7
2020-11-03,6.6,3.8,82.32,0.8,51.8,41.5,1010.2,34.7,18.5
2020-11-04,7.2,5.7,89.8,0.51,57.6,40.1,1029.4,55.3,14
2020-11-05,9.5,8.6,93.5,2,70.6,40.1,1032,37.7,10.4
2020-11-06,7.9,7.5,95.54,0.2,53.6,34.3,1026.5,52.4,22.4
2020-11-07,5.5,3.4,87.13,0.2,,19.5,1020.4,20.4,27.8
2020-11-08,9.1,6.7,85.44,1.31,,27.6,1015.2,47.9,23.3
2020-11-09,10.4,9.1,91.76,0,,24,1015,56.8,24.2
2020-11-10,10,8.6,90.69,0.2,59.4,44.3,1014,53.4,24.8
2020-11-11,9.3,8.6,95.45,34.88,73.7,58.8,999.7,54.1,13.2
2020-11-12,7.7,6.7,93.39,3.77,73.5,56.8,996.4,53,22
2020-11-13,7.1,4.6,83.89,10.62,76,60.9,993.5,38,14.2
2020-11-14,8.2,7.3,94.17,5.62,61.2,48.9,990.2,57.1,18.8
2020-11-15,8.1,7.9,96.61,5.96,51.8,44.1,981.7,52.6,19.6
2020-11-16,7.8,6.2,90.11,0.2,74.2,47.7,996.2,57.4,16.8
2020-11-17,10.1,9.7,97.19,14.34,63,52.3,999.3,60,9.6
2020-11-18,7.9,7,94.01,33.03,72.4,61.3,997.3,56,11.1
2020-11-19,2.8,-0.1,81.2,3.5,64.8,48.1,1024.5,44.8,27.5
2020-11-20,8.2,7.2,93.06,4.2,92.5,67.9,1013.8,60.7,12.8
2020-11-21,6.2,3.2,81.3,8,81.7,61.6,1009.1,39.2,13
2020-11-22,5.5,2.8,83.13,4.01,84.8,57.9,1015.7,37.6,16.5
2020-11-23,7.4,6,90.85,12.15,81.7,61.2,1007.9,50.6,11.7
2020-11-24,6.2,3.5,82.71,11.95,55.4,46.5,1000.8,49,15.7
2020-11-25,6.1,4.4,88.88,1.31,,36.9,1007.7,31.6,18.9
2020-11-26,5.4,3.8,89.28,9,48.2,36.7,1017.2,52.5,21.8
2020-11-27,5.7,5.6,97.85,10.4,48.2,25.3,1015.7,60,16.3
2020-11-28,4.8,3.7,92.54,0.2,,21,1019,37.6,29.7
2020-11-29,6.3,5.5,93.95,0,50,40.7,1021.7,52.9,17.8
2020-11-30,6.5,4.5,86.84,4.67,63,51,1018.7,37,14.8
2020-12-01,6.9,5.8,91.9,0.2,50,40.7,1022.4,60.7,13.7
2020-12-02,3.9,1.5,84.81,6.05,63.4,47.9,1006,42.8,16.8
2020-12-03,0.7,-0.8,89.26,3.67,,31.2,986.1,32.9,26.5
2020-12-04,3,0.7,85,2.56,68.4,49.4,990.9,30.5,23.6
2020-12-05,3.8,2.2,89.11,1,76,34.1,1002,37.1,28.4
2020-12-06,2,0.9,92.64,2,,9.9,1004.5,34,30.3
2020-12-07,1.6,0.6,93.32,0.29,59.4,42.5,1001.9,32.1,30.3
2020-12-08,5.3,4,91.29,12.97,69.5,57.2,998.5,55.3,14.4
2020-12-09,5,3.7,91.27,4.89,57.6,32.4,997.8,56.6,22.5
2020-12-10,5.9,4.9,92.95,1.73,60.7,36,988.2,62.6,22.3
2020-12-11,6.3,5.6,94.1,8.37,,34.1,982.2,60.1,21.9
2020-12-12,4.9,4.4,96.15,8.6,,14.1,996.2,37.5,23.4
2020-12-13,5.3,4,91.29,6.2,72.4,45.2,988.3,60.1,19.7
2020-12-14,6.9,6.1,93.97,4.23,53.6,41.8,980.9,46.5,18.4
2020-12-15,5.6,3.9,89.04,15.6,57.6,40.3,991.7,44.5,22.3
2020-12-16,6.2,4.7,90.35,16.07,62,54.1,991.4,55.2,18.5
2020-12-17,6.7,5.8,92.97,2.44,61.2,44.5,995.3,45.2,19.6
2020-12-18,7.5,6.7,93.87,11.99,70.6,51.9,990,37.6,17.2
2020-12-19,6.5,4.9,89.46,1.02,66.6,41.7,985.2,42.5,20.7
2020-12-20,6.1,4.3,88.59,8.23,83.5,53.7,992.5,36.5,14.8
2020-12-21,5.2,3.4,88.33,16.31,61.2,41.9,997.7,48.5,18
2020-12-22,4.6,3.1,90.4,0.67,46.4,37.5,1006.6,29.6,25
2020-12-23,1.9,0.9,92.98,4.54,,37.1,1017.7,22.1,28.5
2020-12-24,1.8,-1.6,78.37,2.07,50,44.3,1031.1,51.9,31.7
2020-12-25,5.5,3.8,88.85,4.2,64.8,54.2,1022.2,52.9,16.4
2020-12-26,5.1,3.6,90.23,29.19,87.2,75,988.3,52.9,8.9
2020-12-27,1.8,0,88.1,14.2,66.6,43.7,960.7,40.5,19.5
2020-12-28,1.4,0,90.61,5.76,96.5,43,978.7,42.6,26.7
2020-12-29,1,-0.5,89.94,5.12,40.7,38.8,996.5,32.7,23.3
2020-12-30,1.1,-0.6,89,22.43,72.4,41.8,1001.2,40.8,25.5
2020-12-31,2.5,1,89.87,6.89,46.4,43.6,1010.4,31.1,25.4
2021-01-01,1.7,-0.2,87.15,7.8,27.7,30,1018.2,37.9,26.2
2021-01-02,0.4,-1.2,89.1,13.25,,21.1,1022.2,29.9,30.4
2021-01-03,-0.3,-1.7,90.25,0.8,55.4,20.9,1029,12,32.1
2021-01-04,-1.1,-2.4,91.24,0.2,,11.8,1033.4,16.8,33
2021-01-05,-0.5,-3.2,81.98,0.2,,9.7,1032.5,23.7,33.7
2021-01-06,1.2,-0.6,87.38,4.23,,38.3,1022.5,45.6,24.3
2021-01-07,1.1,-0.5,88.87,2.78,53.6,32.8,1019.5,43,22.6
2021-01-08,-1,-2.8,87.7,1.96,46.4,26.6,1024.1,47.3,26.9
2021-01-09,3.9,2.7,91.56,6.31,81.1,51.9,1018.6,58.2,12.8
2021-01-10,4.6,3.5,92.49,6.54,51.8,42.4,1015.4,58.9,10.4
2021-01-11,4,3.3,94.61,19.75,53.6,46.7,1004.4,52,13.8
2021-01-12,0.9,-1.9,81.25,0.2,,18.2,1015.1,42.3,25.5
2021-01-13,2.9,1,86.73,13.88,,29.1,1013.6,54.2,19.5
2021-01-14,4.7,3.9,93.51,11.09,,25.4,1018,40.7,11.4
2021-01-15,3.1,1.8,91.18,0.6,94.7,57.1,1019.9,31.5,18.8
2021-01-16,5.4,3.8,89.01,11.88,86.1,60.7,1003.3,47.6,11.2
2021-01-17,4.6,2.8,88.4,4.84,63,44.9,1013.3,41.2,12.4
2021-01-18,3.5,1.6,87.12,11.14,81.7,45.8,1006.8,39,15.9
2021-01-19,2,0.8,91.61,5.01,,24.7,993.4,33.8,23.8
2021-01-20,-0.3,-0.9,96,1,57.6,26,981.2,21.3,27
2021-01-21,2,0.1,87.48,4.59,92,54.2,976.7,38.4,18.6
2021-01-22,0.9,-1.2,85.88,8.33,82.4,49.1,986.1,34.3,21.1
2021-01-23,0.1,-1.9,86.49,2.38,31.7,32.1,991.1,34.1,25.7
2021-01-24,1.5,-0.9,83.92,1.51,68.6,38.6,995.8,25.7,24
2021-01-25,1.6,0.3,91.22,3.36,51.8,37.3,1005.3,32,24.6
2021-01-26,0.8,-0.1,94.03,4.2,,28.2,1006.9,48.5,24.7
2021-01-27,2.1,0.6,89.78,0.8,,26.8,1008.3,42.2,32.2
2021-01-28,1.5,-0.3,87.8,8.32,,31.5,997.5,53.2,20.8
2021-01-29,1.4,-1.4,82.36,2.65,94.7,49,1001.1,28.9,19.8
2021-01-30,0.5,-3.1,77.46,0,,34.4,1008.3,4.8,17.6
2021-01-31,-1,-4.5,77.9,0,40.7,22.9,1001.4,19.2,20.2
2021-02-01,-1.2,-4,81.42,0,,29.5,999.5,11.1,20.4
2021-02-02,0.9,-3.9,70.66,0,91.2,51.1,995.8,31.5,20.3
2021-02-03,1.3,-2.4,76.37,0,94.7,53.4,1000,40.1,16.1
2021-02-04,0.7,-1.5,84.9,0.2,69.1,52.4,1010,58.4,18.5
2021-02-05,1,-0.6,89.23,2,64.8,54,1013.1,47.8,16.4
2021-02-06,0.1,-2.1,85.32,0,59.4,31.3,1019,22.7,17.4
2021-02-07,-1.5,-5.2,76.44,0,66.6,24,1020.3,32.4,19.1
2021-02-08,-2.1,-6.4,72.77,0,66.6,28.6,1019.1,15,18.7
2021-02-09,-2.2,-7,70.35,0,,29.2,1018.2,11.9,19.9
2021-02-10,-1.5,-6.8,68.1,0,,24.3,1022.8,28.5,16.1
2021-02-11,1.5,-5.7,58.92,0,53.6,37.1,1027.8,43.3,10.6
2021-02-12,3.2,-5.8,52.04,0,81.7,61.2,,37.6,10
2021-02-13,0.3,-5.2,67.57,0,101.9,59.4,1015.3,54.8,15.1
2021-02-14,5.1,3.6,89.77,5.4,109.4,71.6,1000.2,55.9,12.8
2021-02-15,6.6,5.6,93.19,2.2,59.4,52.9,1002.7,52.1,13.4
2021-02-16,6,4.8,91.85,8.45,91.2,65.5,989.1,47.2,11.3
2021-02-17,4.6,2.5,86.27,3.05,81.7,61.2,988.9,36.3,14.4
2021-02-18,3.8,2.6,91.57,23.32,96.5,39.6,985.1,50.3,14.1
2021-02-19,6.8,5.2,89.49,7.02,83.5,55.2,986,67.5,13.3
2021-02-20,7.6,6.1,89.75,4.15,68.4,53.2,978.1,55,9.4
2021-02-21,6.3,4,85.67,10,85.3,59.7,994.9,36.7,10.9
2021-02-22,5.2,3.6,89.59,0.4,57.6,42.2,1005.3,34.6,13.2
2021-02-23,7.1,5.5,89.44,6.52,105.5,59.4,996.1,52.2,13.5
2021-02-24,7.2,5.3,87.74,8.54,85.3,57.5,1000.9,44.2,9.1
2021-02-25,5.6,3.8,88.56,5.69,70.6,43.8,1015.9,45.4,11.2
2021-02-26,6.4,5.4,92.78,0.2,59.4,46.7,1028.4,57.4,12.8
2021-02-27,6.7,5.9,94.16,1.4,57.6,39.8,1035.9,48.3,10.8
2021-02-28,6,5.1,93.71,0.2,0,28.5,1035.5,44.7,15.7
2021-03-01,5,3.3,89.04,0,,16.4,1032.8,28.3,18.9
2021-03-02,4,1.1,82.08,0.2,0,19.2,1030.3,22.8,18.5
2021-03-03,3.2,0.8,84.11,0.2,0,19.8,1029.9,61,22.5
2021-03-04,1.9,-0.8,83.02,0,0,32.9,1031.6,32.1,22.5
2021-03-05,0.9,-2.7,77.29,0,,20.6,1034,57.9,24.8
2021-03-06,3.2,1.6,89.12,0.8,,32,1030.5,56.6,14.6
2021-03-07,5.3,4.8,95.67,1.6,,25.1,1023.2,60.9,10.9
2021-03-08,6.2,5.9,96.41,6.43,,25.1,1017,60.3,14.1
2021-03-09,6.1,5.4,94.9,9.44,87,67.8,1002.7,60.1,13.1
2021-03-10,4.7,2.9,88.43,9.34,67.6,52.4,980.1,46.7,11
2021-03-11,4.1,1.5,83.32,4.25,85.7,61.3,975.3,36.6,12.5
2021-03-12,2.9,0.6,84.85,9.23,82,51.6,981.9,31.7,14.8
2021-03-13,3.3,1.2,86.19,4.6,65.3,40.9,986.4,31.4,17.3
2021-03-14,4.5,3,90.17,2.2,57.9,36.3,1006.2,51,12.9
2021-03-15,5.4,4.7,94.86,3,0,23.7,1018.9,55.1,12.3
2021-03-16,6.6,5.7,92.38,4.87,,37.3,1029.8,35.2,8.5
2021-03-17,6.6,6,95.71,0,,23.1,1035.6,52.6,7.2
2021-03-18,7.1,6.8,97.21,0.6,0,18.3,1034.9,64.3,7.4
2021-03-19,6.9,6,94.44,0.8,,15.5,1034.3,64,12.8
2021-03-20,6.3,5.4,93.95,0.58,46.4,26.1,1031.3,56.7,13.1
2021-03-21,5.5,3.4,86.49,0.2,,28.5,1028.8,65.4,18.5
2021-03-22,6.9,6.2,94.98,0.6,53.6,38.8,1018.8,59.6,15.4
2021-03-23,6.3,4.4,87.54,2.18,83.8,61.1,1007.7,53.5,14.4
2021-03-24,4.5,2.2,84.55,5.51,68.4,48,1006.2,35.1,14
2021-03-25,5.8,4.5,91.38,5.09,65.3,46.4,1000.5,48.6,11.6
2021-03-26,3,1.1,87.53,9.57,79.6,48.3,992.3,44.3,17.1
2021-03-27,4.1,2.1,86.52,3.8,83.5,58.8,1001.6,47.6,14.8
2021-03-28,5.9,4.4,89.58,13.17,81.7,49.4,996.7,45.4,9.6
2021-03-29,8,7.4,95.58,15.34,81.7,54.9,1004.4,58.6,6.9
2021-03-30,7.9,7.6,97.59,33.46,79.6,55.9,1015.5,63.5,6
2021-03-31,4.4,2.9,90.2,16.95,69,57,1022.5,53.5,15
2021-04-01,3.8,-0.3,74.88,0,0,37.5,1031.2,0.2,21.1
2021-04-02,4.6,1.8,82.33,0,0,23,1036.3,34.5,16.7
2021-04-03,5.2,1.8,79.56,0,,18.4,1036.1,58.8,14.8
2021-04-04,4.7,2.7,87.11,2,72.4,48.4,1021.7,61.5,12.4
2021-04-05,-0.7,-4,78.45,4.55,67.3,45.7,1024.2,40.9,15.2
2021-04-06,-0.4,-3.8,78.4,2.52,59.4,40.5,1024.6,41,16.7
2021-04-07,0.9,-2.6,78.39,1.74,46.4,32.2,1021.5,46,18.8
2021-04-08,4.5,2.6,87.61,4.75,72.4,56.3,1005.3,47.5,10.8
