datetime,temp,dew,humidity,precip,windgust,windspeed,sealevelpressure,cloudcover,visibility
2020-10-28,6.4,4.5,87.39,6.53,31.7,20,987.2,60.4,24.7
2020-10-29,7.2,5.6,89.53,9.68,46.4,13.7,996.2,66,19.3
2020-10-30,8.7,5.2,78.76,8.74,64.7,28,1004.4,50.6,24
2020-10-31,9,5.5,79.39,22.69,83.5,47.8,991.9,68.1,18.8
2020-11-01,7.9,4.1,76.99,18.43,66.6,32.9,981.6,60.1,17.1
2020-11-02,7,4.2,82.34,3.61,,25.1,989.6,56.6,26.1
2020-11-03,5,3.1,87.56,7.25,,20.1,1010.4,52.6,23.9
2020-11-04,7.2,4.6,83.62,5.26,103.7,30.5,1029.1,68.9,26.2
2020-11-05,10.9,7.4,78.99,0.79,48.2,25.5,1032.3,46,27.6
2020-11-06,7.7,5.6,87.14,0,,12,1028.2,29.6,30.3
2020-11-07,2,1.1,94.16,0.2,,5.7,1022.2,27,23.4
2020-11-08,5.6,4.6,93.04,1.37,,6.6,1018.1,75.3,20.5
2020-11-09,7.6,6.6,93.23,0.79,,5.8,1017.6,53.9,23.1
2020-11-10,7.9,6.4,90.47,1,,16.9,1017.6,57.4,22.3
2020-11-11,11.4,7.7,78.09,17.66,59.4,30.2,1004,67.3,28.4
2020-11-12,9.3,6.1,80.42,8.6,46.4,22.3,999.5,58.3,33.1
2020-11-13,7.3,4.5,82.28,20.43,50,25.6,996.9,55.8,22.8
2020-11-14,8.5,5.7,82.35,5.75,38.9,19.5,993.7,71.3,28
2020-11-15,8.1,6.4,89.15,10.69,,20.6,982.7,65.3,28.8
2020-11-16,8,5.3,82.9,3.43,87.4,26.5,996.5,62.1,21.8
2020-11-17,11.5,10.3,91.94,14.69,48.2,25,1001.2,75.1,17.3
2020-11-18,9.7,7.7,87.47,23.43,53.6,26.1,997.8,76.9,21.1
2020-11-19,2.4,-0.5,81.23,9.8,46.4,28.8,1024.2,66.5,28.8
2020-11-20,6.3,4,85.74,1.34,66.6,36.8,1017.4,65.4,25.1
2020-11-21,6.4,2.7,77.49,12.48,74.2,34.8,1010.7,50.9,20.9
2020-11-22,4.7,2,83.18,13.1,57.6,29.3,1016.7,44.9,23.4
2020-11-23,7,4.5,83.96,8.53,57.6,29.8,1011.3,62.8,22.1
2020-11-24,6.4,5,91.34,18.38,,22.3,1002.6,67.4,21.3
2020-11-25,5.1,3.7,90.44,1.16,,12.5,1008.4,59,29.5
2020-11-26,3.8,2.5,91.66,0.6,,11.8,1018.9,68.6,25.1
2020-11-27,5.8,4.5,91.75,0.6,,12.8,1017.4,75.1,25.3
2020-11-28,3,1.8,92.5,1.19,,9.6,1020.9,45.5,25.1
2020-11-29,2.3,1.2,92.13,0.4,,16.7,1024.2,46.6,22.8
2020-11-30,6.2,3.9,85.17,4.04,,27.5,1018.1,64.1,24.7
2020-12-01,4.9,3.2,88.89,0.8,,21.5,1024.4,59.4,23.4
2020-12-02,4.3,2.3,87.19,6.59,,21.2,1008.1,59,20.2
2020-12-03,-1.4,-2.7,90.96,4,,15.9,988,31.5,29.2
2020-12-04,2.9,1.5,90.42,25.56,51.8,26.2,988.1,83.4,21.6
2020-12-05,4.2,3,92,9.42,52.4,23.6,1000.9,86.4,19.9
2020-12-06,2.2,1.8,96.9,4.89,,6.7,1005.2,78.1,22.8
2020-12-07,1.7,1.1,95.81,1.83,,19.7,1001.5,84.5,21.4
2020-12-08,5.5,4.2,91.53,21.77,,23.8,995.3,84,17.9
2020-12-09,5,3.6,90.52,4.89,,10.3,999.9,75.6,25.2
2020-12-10,5.5,2.4,80.37,0.4,,27.4,992.8,76.6,34.9
2020-12-11,5.9,3.9,87.02,5.47,,19.5,985,70.6,32
2020-12-12,4.6,4.3,97.63,3.43,,4.4,997.6,83.2,17.1
2020-12-13,5.1,3.1,87.58,7.63,29.5,20.8,992.5,70.6,32.1
2020-12-14,6.7,4.9,88.37,16.15,27.7,17.4,984,63.7,28.2
2020-12-15,4.9,2.5,84.71,1.4,,14.2,995,49.5,33.6
2020-12-16,6.2,3.5,82.78,13.45,44.6,21.3,995.4,63.5,30
2020-12-17,6.9,4.4,84.21,12.25,42.5,21.6,998.5,55.1,26.7
2020-12-18,8.8,6.6,85.96,14.46,27.7,20.2,993.3,53.4,30.2
2020-12-19,6.6,3.7,81.84,13.05,,23.7,988.7,46.4,32.5
2020-12-20,5.4,2.6,82.21,15.92,42.5,28.6,996,57.1,23.8
2020-12-21,4.5,2.7,87.84,5.36,,17.7,999.6,64,30
2020-12-22,3.2,1.6,89.49,9.47,,19.5,1007.3,47.7,30.7
2020-12-23,1.4,0.5,93.82,0.88,,11.4,1017.2,79.1,24.8
2020-12-24,1.1,-1.4,83.56,0.94,,16.3,1030.1,73.4,32.7
2020-12-25,3.6,1.3,85.02,0.7,40.7,27.8,1024,59.9,29.5
2020-12-26,5.2,3,85.78,34.08,61.2,33.5,991.4,77.2,14.2
2020-12-27,0.8,-0.6,90.07,9.52,,21.4,962.6,59.2,20.5
2020-12-28,-1.8,-2.5,94.78,46.6,,7.2,978.5,58.1,27.9
2020-12-29,0.6,-0.3,93.48,61.21,,12.4,995.1,73.6,25.7
2020-12-30,-0.9,-1.9,92.74,64.42,,16.8,1000.6,58.8,23.2
2020-12-31,2.5,0.9,89.35,91.33,,22.1,1008.5,83.7,24
2021-01-01,1.5,-0.2,88.67,12.4,,11.3,1017,71.2,29.6
2021-01-02,0.4,-1.1,90.18,2.29,,14.2,1021.6,67.4,31.5
2021-01-03,-0.1,-1.2,92,45.81,,12.4,1029.1,61.3,31.9
2021-01-04,-1.1,-1.7,95.14,28.63,,5.5,1034.3,78.1,26
2021-01-05,-1.2,-2.3,91.67,59.66,,7.8,1033,61.6,28
2021-01-06,-2.9,-4.3,89.98,59.66,,14.7,1024.7,32.1,31.2
2021-01-07,0.5,-0.4,93.8,70.44,,13.6,1018.7,75.4,15.9
2021-01-08,-3.9,-6,85.47,0.2,,17.3,1024.7,26.6,32.8
2021-01-09,1.1,-0.7,88,91.02,51.8,28.8,1020,65.6,22.7
2021-01-10,3.1,1.6,89.78,10.97,,22.8,1016.4,70.3,23.2
2021-01-11,3.7,2.3,90.82,24.03,,20.4,1004.2,76.2,19.5
2021-01-12,-1.1,-2.3,91.24,0.2,,10.3,1015.4,43.4,28
2021-01-13,-0.7,-1.7,93.1,30,,9,1017,73.8,21.5
2021-01-14,1.9,1.1,94.14,29.77,,16.2,1019.6,88.3,15.7
2021-01-15,1.7,0.1,89.03,23.19,46.4,26.6,1023.8,47.4,29.6
2021-01-16,4.6,2,83.54,14.59,59.4,30.2,1005.5,67.1,20.3
2021-01-17,4.1,1.7,84.45,7.5,,22.9,1014.1,60.4,23.4
2021-01-18,3.2,1.2,86.63,12.18,,20.7,1007.7,58.4,26.4
2021-01-19,0.2,-0.9,92.31,2.27,,13.5,994.7,40.8,34
2021-01-20,-0.7,-1.2,96.26,3,42.5,7.3,981.3,77.5,22.7
2021-01-21,2,0.2,88.43,9.85,58.7,25.1,972.9,74.5,14.7
2021-01-22,1,-0.9,87.25,9.7,42.9,20.5,984.8,54.1,24.2
2021-01-23,-1.6,-3.2,88.78,1.24,,15.6,992,41.6,30.3
2021-01-24,-1.3,-2.7,89.94,94.91,51.8,20.8,996.6,47.2,27.5
2021-01-25,1.7,0.1,89.28,68.01,,20.2,1005.1,63.2,29.6
2021-01-26,-1.1,-1.8,95.07,25.79,,9.6,1009.7,68.5,26.4
2021-01-27,0.7,-0.3,92.84,72.75,,11,1010,82.9,26.1
2021-01-28,0.9,-0.9,88.17,33.51,,19.5,1000.5,79.3,24.9
2021-01-29,1.1,-0.9,86.71,33.41,50.3,21.2,1001.4,69.9,28.1
2021-01-30,-1,-2.7,88.35,73.25,,9.3,1009.3,40.9,30.4
2021-01-31,-3.7,-5.4,88.28,89.74,9.4,5.5,1003.8,36.3,32
2021-02-01,-1.7,-3.8,85.91,87.1,,10,1001.3,51.9,34.3
2021-02-02,0.3,-3.4,76.59,82.6,63,27.7,998.2,63.7,31.9
2021-02-03,1.4,-2,77.99,85.99,53.6,26.8,1001.3,72.1,19.4
2021-02-04,1.1,-0.7,87.62,104.84,,30.1,1010.6,76.8,13.1
2021-02-05,1.9,-0.1,86.17,93.22,,27.5,1013.5,86.7,20.3
2021-02-06,1.1,-1.5,82.39,83.31,,21.6,1019.7,82.3,21.3
2021-02-07,-0.5,-4.4,75.23,155.8,57.6,22.1,1020.8,72.1,26.3
2021-02-08,-2.4,-5.3,80.79,165.6,27.7,17.2,1019.2,46.5,30.5
2021-02-09,-4,-6.1,85.21,184.8,18.4,12,1019,48.8,29.7
2021-02-10,-6.1,-7.7,89.06,174.8,,4.4,1024,41.2,20.8
2021-02-11,-8.6,-10.6,85.91,0,53.6,12.3,1030.9,20,10.8
2021-02-12,-2.9,-6.9,75.57,0,144,36,1031.6,33.8,11.3
2021-02-13,-1.7,-7.7,64.09,0,216,30.7,1023,61.2,18.9
2021-02-14,3.8,0.4,78.38,159.78,46.4,29.7,1008,77.7,25.5
2021-02-15,6.1,3.5,83.71,8.94,40.7,18,1006.7,70.4,25.7
2021-02-16,6.9,3,76.56,18.2,70.6,36.4,994.7,58.1,25.4
2021-02-17,4.8,1.4,79.13,24.25,57.6,30.7,993.9,52.7,25.3
2021-02-18,5.5,2.6,81.35,21.51,66.6,30.2,987,62.1,26.1
2021-02-19,6.9,3.2,77.52,9.56,63,31.7,991.4,51.5,20
2021-02-20,7.2,4.6,83.7,6.48,57.6,28.9,983.4,48.3,16.8
2021-02-21,6.5,2.2,74.05,7.6,66.6,33.9,999,31.9,26.8
2021-02-22,5.4,1.4,75.75,5.74,46.4,23.1,1008.6,34,30.8
2021-02-23,7.7,3.9,77.46,15.62,72.4,34.3,1002,61,25.4
2021-02-24,8.6,4.6,75.91,15.38,68.4,34,1004.7,53,22.5
2021-02-25,6,2.2,76.54,5.31,64.8,31.4,1017,49.4,23.6
2021-02-26,7.1,3,75.56,0.2,55.4,25.2,1030.8,55.5,33.4
2021-02-27,7.4,4.3,81.22,0.2,,20.8,1037.3,46.2,32.6
2021-02-28,5.7,3.2,84.92,0.2,13,12.6,1037,65.5,36.2
2021-03-01,4.9,1.1,77.55,0,,8.6,1034.1,44.2,36.7
2021-03-02,1.2,-0.1,91.36,0.2,7.6,6.9,1031.8,51.2,18
2021-03-03,0.9,-0.2,92.44,0.4,5.4,10.4,1030.9,85.1,18.4
2021-03-04,2.5,-0.7,80.29,1,31,15.4,1032.4,90.9,30.2
2021-03-05,0.3,-3.9,74.06,0,,9.1,1035.4,57,37.2
2021-03-06,1.4,-1.4,82.31,0.6,,13.9,1032.3,84.3,28.8
2021-03-07,4.4,2.5,88.05,2.59,,14.4,1024.4,79.7,19.3
2021-03-08,7,5,87.66,7.32,,12.3,1018.1,80.4,31
2021-03-09,7,4,81.51,3.2,68.4,29.7,1007.5,67,28.3
2021-03-10,5.6,2.3,79.27,21.58,54.4,30.6,984.2,68.1,20.7
2021-03-11,4.8,1.6,80.17,18.79,68.4,34.3,975.5,56.8,20.1
2021-03-12,2.7,0.4,85.3,13.14,63,31,983.6,44.5,23.8
2021-03-13,2,0.2,88.07,8.07,,19.7,986.2,45.5,32.4
2021-03-14,4.4,1.5,81.59,2.75,,22.1,1005.1,57.1,30.3
2021-03-15,5.3,2.6,83.75,1.59,7.6,14.2,1019.3,68.4,27.9
2021-03-16,7.7,4.1,79.06,11.75,,21.8,1028.1,49.2,16.6
2021-03-17,7.7,3.9,77.87,0,,21,1034.9,56.4,18.7
2021-03-18,8.3,6,85.68,0.2,46.4,18.4,1033.2,49.8,25.2
2021-03-19,7.8,5.7,86.85,0.6,,11.3,1033.1,77.8,30.8
2021-03-20,7.1,4.3,83.2,0.4,,25.9,1030.2,65.6,30.2
2021-03-21,6,2,76.51,0.4,,18.8,1028.9,76.1,34.3
2021-03-22,7.5,4.4,80.63,0,35.3,22.7,1020.6,69,37.6
2021-03-23,8.1,3.4,72.36,2.19,57.6,31.5,1010.9,74.3,30.7
2021-03-24,5.3,1.7,77.83,5.38,63,30,1008.4,48.6,27.5
2021-03-25,6.9,3.6,79.55,4.81,68.4,32.2,1003.8,63.2,25
2021-03-26,4,1.6,84.68,26.58,61.2,27.5,994.2,59.7,26.8
2021-03-27,4.1,0.8,79.79,3.61,55.4,25.3,1004.8,55.9,28.4
2021-03-28,7.4,4.2,80.14,31.15,63,33,999.4,66.8,17.9
2021-03-29,11.8,9.4,85.35,22.88,70.6,35.7,1005.7,70.9,16.1
2021-03-30,11.6,8.7,82.63,16.41,68.4,39.5,1017.2,79.1,18.6
2021-03-31,5.5,4,90.22,17.11,,27.3,1023.6,88.1,14.7
2021-04-01,3.8,-0.3,76.04,0.2,,10.6,1031.8,35.7,32.5
2021-04-02,3.7,0.7,82.21,0.4,20.5,11.2,1035.9,59.8,24.8
2021-04-03,5.8,1.6,76.99,0,,15.7,1035.1,21.1,21.4
2021-04-04,5.2,1.8,78.82,1.73,72.4,37.4,1019.9,57.4,21.7
2021-04-05,-0.4,-4.3,75.3,0.97,57.6,28,1021,57.4,17.6
2021-04-06,0,-4.5,71.97,2.68,54.3,25.5,1022.2,58.4,23.1
2021-04-07,1.3,-3.8,69.39,1,,16.4,1021.2,70.1,34.5
2021-04-08,4.8,1.4,78.93,12.79,76,35.9,1005.5,62.8,20.3
2021-04-09,1.2,-2.5,76.86,2.82,,21.8,1011.4,41.4,29.9
2021-04-10,0.5,-3.1,77.85,2.2,16.6,12.4,1018.1,47.3,33.3
2021-04-11,-0.5,-4.3,76.72,4.03,23.9,12.9,1022.3,29.2,33.6
2021-04-12,0.6,-5.1,69.2,0.2,11.2,11,1028.3,16.1,37.2
2021-04-13,2.1,-3,71.86,0,,9.5,1032.2,35,37
2021-04-14,4.3,-0.4,74.16,0.4,7.6,10.9,1034.3,23.3,37.6
2021-04-15,5.6,0.3,72.79,0,,13.4,1033.5,13,34.9
2021-04-16,6.4,-0.4,65.06,0,,17.6,1029.4,16.6,34.7
2021-04-17,7.2,0.3,64.18,0,,16.8,1027.3,34.2,32.2
2021-04-18,7.2,3.4,76.72,1.03,29.5,18.8,1022.6,75.3,28.7
2021-04-19,9.8,3.3,65.97,0.2,40.7,18.8,1019.3,62.9,31.8
2021-04-20,7.2,3.4,77.58,3.32,,17.4,1019.7,69.5,22.9
2021-04-21,4.7,-1.7,67.32,0,,11.1,1025.4,4.6,26.8
2021-04-22,6.4,1.3,72.51,0,,13.6,1026.7,19.3,30.9
2021-04-23,7.4,2.6,74.08,0,,21.5,1028.9,17.6,25.4
2021-04-24,7.4,2,70.41,0,7.6,17.8,1031,8,31.5
2021-04-25,7.7,2.4,72.13,0,,15.9,1030.7,13.7,31.2
2021-04-26,7.4,4.9,84.34,4.3,51.8,24.9,1018.7,73.2,25.3
2021-04-27,6.4,4.5,87.7,3.37,,23,1015.6,85.8,26.6
2021-04-28,5.4,1.7,77.62,1.81,13,12.8,1016.9,67.4,32.6
2021-04-29,4.5,0.9,78.53,4.06,16.6,19.8,1016.9,62.9,29.6
2021-04-30,4.6,1,78.4,2.02,,14,1019.5,69.1,31.4
2021-05-01,4.9,1.4,78.62,2.6,,14.5,1018.8,77.4,36.5
2021-05-02,4.7,0.8,77.38,1.47,20.5,11.8,1018.3,72.6,40.2
2021-05-03,3.7,1.3,85.06,1.91,,25.2,1006,61.7,26.4
2021-05-04,4.8,1.3,78.5,9.16,51.8,26.2,1001.3,65.7,28.4
2021-05-05,3.1,-0.3,78.67,1.67,,20.4,1007.9,51.6,28.5
2021-05-06,3.9,2,86.95,20.72,,18.9,1006.1,75,22
2021-05-07,4.5,0.4,76.04,0.93,29.5,15.7,1013,57.4,29.9
2021-05-08,4.1,1.4,83.38,1.86,,24.5,1001.7,57,30.2
2021-05-09,8.3,5.8,84.62,1.83,22.3,16.7,989.3,66.3,27.5
2021-05-10,10.4,7,79.71,10.32,,14.9,991.6,65,28.3
2021-05-11,9.8,6,78.97,4.09,51.8,17.6,1002.1,65,26.6
2021-05-12,8.3,6.6,89.24,5.52,29.5,20.4,1008.3,81.8,24.8
2021-05-13,7.8,5.7,86.9,23.6,31.7,18.9,1011.9,80.4,24.6
2021-05-14,8,4.7,80.56,1.4,,12.9,1010.5,85.4,33.6
2021-05-15,8.4,4.3,76.82,2,,14.5,1001.6,62.6,33.5
2021-05-16,8.7,4.7,77.8,0.64,,14.3,998.1,60.6,32.7
2021-05-17,9.2,6.5,83.77,6.26,,12.7,1003.9,74.6,30.7
2021-05-18,9.1,5.9,81.59,6.28,33.5,11.9,1009.8,74.1,34.3
2021-05-19,8.4,5.3,81.95,11.8,14.8,14.9,1016.1,75.6,30.5
2021-05-20,8.5,5.6,82.28,1.17,,25.7,1008.2,79.7,31.2
2021-05-21,6.7,4.1,83.51,4.79,57.6,30.9,997.9,84.9,24.8
2021-05-22,6,1.2,71.75,0.48,,17.9,1002.9,62.3,37.8
2021-05-23,6.2,2.3,77.18,3.86,42.5,23.1,999.8,60.6,39.3
2021-05-24,7.3,5.7,89.82,18.42,,22.2,998.3,86.2,14.2
2021-05-25,8.5,5.9,84.25,19.77,,16.6,1012.3,75.4,25.9
2021-05-26,9.1,6.9,86.44,2.08,,16.8,1017.2,89.2,27.3
2021-05-27,10.7,6.7,76.91,3.2,16.6,12,1018.7,78.3,31.7
2021-05-28,11,7.3,79.21,0,,16.2,1022.5,53.4,30.9
2021-05-29,12.5,9.2,81.29,0,,12.8,1027.2,66.6,25.8
2021-05-30,13.3,9.5,79.19,0,3.6,13.6,1027.3,46.8,20.7
2021-05-31,15.4,8.1,65.27,0,,18.8,1019.8,5.4,25.8
2021-06-01,16.2,9.4,64.44,0,42.5,16,1015.8,31.4,26.4
2021-06-02,15,8.4,67.51,0,48.2,14,1017.3,23.7,26.6
2021-06-03,14.4,8.6,69.64,0,,18.1,1017.1,45.7,28.1
2021-06-04,13.6,7.8,68.66,0,,18.4,1019.8,57.3,35.4
2021-06-05,13.8,9,74.23,2.2,,15.4,1021.6,57.7,32
2021-06-06,12.5,7.4,72.9,7.04,,16.2,1024,60.2,33
2021-06-07,12.9,7.1,70.98,0,,12.2,1021.2,39.5,32.9
2021-06-08,14.8,9.4,70.76,0,13,20.9,1017.5,65.8,34.5
2021-06-09,16,13.3,83.71,1.35,,22.1,1013.1,70.6,21.6
2021-06-10,16.8,12.8,77.37,0.85,55.6,26.3,1009.6,65.8,30.7
2021-06-11,13.5,8.4,71.53,1.27,38.5,27.3,1010.1,73.8,26.3
2021-06-12,12.5,6.2,65.82,0.2,,27.7,1019.1,72.3,27.9
2021-06-13,15.4,12.3,82.04,1.32,,29.9,1019.1,78,26.7
2021-06-14,11.5,6.9,73.71,3.44,,29.6,1015.8,76.1,25.8
2021-06-15,11.2,6.6,74.05,1.41,,19.5,1016.2,59.6,20.9
2021-06-16,13.4,7.7,69.79,3.57,57.6,28.8,1006.5,54,27.6
2021-06-17,12.4,6.8,69.72,0.2,18.4,18.8,1011.9,58.6,30.3
2021-06-18,11.4,4.8,65.65,0,,14.5,1018.9,58,33.6
2021-06-19,12.3,8,75.02,1.63,,17.2,1014.5,70.6,32.8
2021-06-20,12,9,82.48,6.11,31.7,10.4,1012.9,76.7,26
2021-06-21,10.1,4.6,69.76,0.4,,18.7,1019.3,55.3,28.2
2021-06-22,10,4.3,70.8,0.2,,18.1,1022.3,26,22.9
2021-06-23,14.4,11.5,83.39,1.05,,16.9,1020.9,81.7,31.1
2021-06-24,13.2,11.1,87.3,4.75,,19.2,1018.9,78.5,27.4
2021-06-25,9.4,6.6,82.9,2.68,,23.1,1023.2,86.4,28.6
2021-06-26,11.6,7.5,76.5,0.4,,12.9,1024,70.9,31.5
2021-06-27,13.3,8.7,75.27,0,,13.1,1020.7,44.7,31.4
2021-06-28,13.4,9.3,78.1,0,,16.4,1018.4,26.9,24.2
2021-06-29,13.4,9.9,80.56,0,,20.6,1019.2,32.1,19.5
2021-06-30,13.7,9.9,78.91,0,,14.8,1019.7,53.6,27.3
2021-07-01,13.7,7.2,68.6,0,,18.5,1018.8,18.5,27.7
2021-07-02,12.9,8.4,75.53,0,,17.2,1015.6,41.6,26.7
2021-07-03,15.7,12.6,82.56,5.02,,15,1010.3,69.9,18.5
2021-07-04,16.1,13.6,85.33,2.47,,16.7,1005,67.4,32.3
2021-07-05,14.5,13.1,91.43,6.9,,18.8,1000.2,75.8,22.5
2021-07-06,14.1,11.6,85.35,7.25,,17.5,997.2,66.3,27.4
2021-07-07,14.2,11.3,83.14,1.34,,17,1006.3,73,27.2
2021-07-08,14.4,11.9,85.81,0,,11.3,1017.4,89.1,25.3
2021-07-09,14.6,12.7,88.73,6.01,37.1,12.4,1020.5,90.5,23.4
2021-07-10,15.3,13.4,88.76,19.85,,10.6,1016.4,83.9,19.9
2021-07-11,15.1,13.6,91.42,9.37,,10,1013.3,86,19.1
2021-07-12,15.9,13.9,88.14,4.81,,13,1014.5,76,21.9
2021-07-13,16,13.2,84.32,1.49,,17,1017.4,69.6,23.6
2021-07-14,16.3,12.4,79.05,0,46.4,21.8,1018.1,73.9,30.3
2021-07-15,16.9,11.3,70.6,0,,18.1,1023.4,40.2,30.3
2021-07-16,17.5,13.5,78.14,0,,26.5,1026.3,51.5,31.2
2021-07-17,17.2,13,76.95,0,57.6,28.2,1026.4,48.3,36.3
2021-07-18,15.3,11.1,76.42,0,,17,1025.3,57,34.7
2021-07-19,15,11.3,80.16,0,,12.1,1022.7,55.2,27
2021-07-20,17,13,78.31,0,,18.8,1021.5,53.3,30.7
2021-07-21,16.5,12.7,80.04,0,,16.6,1023.8,41.8,26.9
2021-07-22,16.9,12.6,77.72,0,,16.2,1024.2,41.5,24.2
2021-07-23,16.4,12.5,80.01,0.2,,13.4,1019.4,49,21.6
2021-07-24,16.2,12.5,80.55,0,,14.8,1013.2,42.7,22.4
2021-07-25,16,12.2,79.91,0,,17.1,1011.3,39.4,22.7
2021-07-26,16.5,13.7,84.7,0.6,,13.9,1009,60.1,17
2021-07-27,15.9,13.9,88.21,4.93,,16.9,1007,83.6,16.2
2021-07-28,14.4,13.2,93.09,35.64,,15.5,1000.3,81.3,18
2021-07-29,13.6,12,90.01,10.84,0,15.2,1002,87.7,24.8
2021-07-30,14.3,12.5,89.51,3,,10.5,1005.2,87.7,26.9
2021-07-31,12.7,9.6,82.17,1.24,,15,1008.1,88.1,28
2021-08-01,11.8,7,73.31,0.4,,14,1013.8,90.2,40.3
2021-08-02,12.2,7.7,75.24,0,,13.9,1014,66.6,35.7
2021-08-03,11.9,9.1,84.04,0.8,,9.9,1012.1,52.1,27.6
2021-08-04,14.9,11.3,80.21,1.35,,14.2,1009.4,69.1,28.5
2021-08-05,15.9,11.5,76.06,1.85,,20.1,1001.3,61.9,27.2
2021-08-06,15.8,13.5,86.72,9.1,,20.7,993.2,74.2,24.5
2021-08-07,15.4,13.2,87.25,5.29,,11.4,991,68.4,31.5
2021-08-08,14.2,12,87.13,4.5,,16.1,997.1,62.4,32.5
2021-08-09,14.2,11.6,85.54,12.01,,13.1,1005.5,72.9,30.9
2021-08-10,14.2,12.1,87.47,12.2,0,11.8,1012.1,86.1,25.2
2021-08-11,13.4,11.8,89.93,9.05,,15.5,1011.1,68.8,21.1
2021-08-12,12.2,8.5,79.88,1.77,46.4,23.1,1010.1,38.3,24.7
2021-08-13,13.5,9.8,78.81,13.66,50,25.1,1007.7,61.8,23.2
2021-08-14,13.9,10.7,81.55,5.64,,23.8,1012.1,71.7,25.3
2021-08-15,12.8,10.1,83.93,3.46,,18.2,1010.7,75.2,19
2021-08-16,12.8,9.3,79.59,2.6,,17.7,1014.5,84.1,25.3
2021-08-17,14.8,11.5,81.37,0.4,,22,1015.2,85.7,30.4
2021-08-18,14.2,10.5,79.07,0.2,,22.4,1013.3,80.9,27.1
2021-08-19,12.7,9.8,83.17,0.63,,9.4,1011.8,86.8,24.1
2021-08-20,14.3,11.1,81.53,0.2,,15,1013,79.1,32.2
2021-08-21,16.3,14.4,88.52,2.57,,11,1012.6,69.7,27.3
2021-08-22,15.3,13.5,89.82,1.47,,9.1,1020.5,72.3,27.8
2021-08-23,16.4,13.8,85.88,4,,11,1030.1,63.3,27.1
2021-08-24,16,12.9,83.97,0,,15.1,1032.5,20,24.2
2021-08-25,15,12.8,88.06,0.2,,13.5,1029.8,50.8,19.3
2021-08-26,14.5,11.2,82.01,0.4,,13.1,1026.9,43.7,27
2021-08-27,12.6,9.1,81.04,0,,13.5,1026.8,32.1,18.6
2021-08-28,12.8,10.6,87.7,0.2,,14.6,1028.6,32.6,15.4
2021-08-29,13.6,10.8,83.52,0,,10.3,1030.5,91.5,25.5
2021-08-30,12.5,8.8,78.72,0,,10.9,1032.7,79.5,28.8
2021-08-31,12.2,9.5,84.12,0.4,,8,1036.1,83.6,24.7
2021-09-01,13.2,9.8,81.18,0,,13.5,1036.8,41.9,23
2021-09-02,13.1,10.4,84.42,0,0,11.5,1033.2,58.9,11.5
2021-09-03,12.1,10.5,90.19,0.26,,9.6,1026.5,90.6,16.3
2021-09-04,13.1,9.4,79.12,0.6,,12.6,1021.2,94.4,38
2021-09-05,13.3,10.3,82.16,1.04,,9.6,1020,65.8,19.9
2021-09-06,15.7,13.5,87.1,0.4,,18.9,1019.9,66.6,27.7
2021-09-07,17.8,14.8,83.13,0,,18.7,1018.9,64.5,37.4
2021-09-08,16.6,14.1,86.38,0.2,,9.3,1013.4,25.5,21.5
2021-09-09,15,14.1,94.37,0.92,,14.8,1009,90.8,12.1
2021-09-10,15.3,14.7,96.1,4.87,,7.6,1007.6,90.3,6.4
2021-09-11,14,12.8,92.17,9.57,,18.9,1011.4,84.8,15.7
2021-09-12,11.3,8.3,82.23,1.94,,11.2,1020.3,93.5,33.8
2021-09-13,12.4,7.9,74.61,0,,13.9,1018.4,62.1,37.4
2021-09-14,13.9,11.5,86.12,1.2,,8.2,1014.2,69.5,34
2021-09-15,14.3,13,92.13,2.82,,9.9,1013.8,73.8,21.2
2021-09-16,13.5,10.5,83.34,1.05,,13.9,1013.1,58.1,30.6
2021-09-17,15.1,12.4,84.25,4.29,53.6,19.7,1007.9,73.4,30.6
2021-09-18,12,9.7,86.51,1.61,,10.7,1012.4,60.9,27.3
2021-09-19,12.5,10.4,87.96,1.79,,16.3,1012.1,61.9,25.8
2021-09-20,11.3,8.6,84.46,0.73,51.8,23.8,1021.1,51.2,25.6
2021-09-21,13.4,9.4,76.96,0,69.8,32.3,1023.8,42.7,19.4
2021-09-22,13.2,10.2,82.26,7.03,87.1,35.1,1016,60.9,20.9
2021-09-23,12.7,8.7,77.19,4.5,77.5,35.5,1010.9,74.4,23.6
2021-09-24,14.3,10.6,78.58,0.4,52.3,29.8,1005.5,54.2,31.7
2021-09-25,14.5,11.9,84.43,0.4,50,19.4,1008,53.3,35.4
2021-09-26,16,12.5,80.24,7.33,51.8,23,1001.6,64.5,32.3
2021-09-27,9.2,7.7,90.47,29.68,51.6,21.8,999.7,66.9,23.2
2021-09-28,9,5.3,78.59,5.69,51.8,21.7,1005.6,48.3,35.3
2021-09-29,7.1,4.2,83.28,1.47,35.3,19.8,1013.7,33.4,31.7
2021-09-30,9.6,7.4,86.44,9.53,55.4,21,1004.8,54,22.4
2021-10-01,8.5,5.8,83.68,13.07,57.7,32.3,994.5,56.2,21.6
2021-10-02,7.8,4.9,82.18,10.44,53.6,21.7,989.9,50.8,28.8
2021-10-03,7.3,5.2,86.9,9.79,62.9,30.7,981.8,58.1,23.1
2021-10-04,9.3,6.5,83.15,2.79,50,19.6,997.7,59,29.5
2021-10-05,7.9,6.1,89.09,1.01,46.4,22.5,1006,72.1,27.4
2021-10-06,9,6.1,83.09,3,40.7,14.3,1015.3,70.2,29.4
